cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.291451,85.276932,40.644169,32.179337,9.769121
39.115536,86.807350,37.042114,29.122921,12.047324
40.570621,88.424522,37.521248,29.669029,4.145093
36.958988,88.399338,35.928787,28.619421,5.970271
32.865643,85.904381,38.049866,30.591639,4.002218
40.241821,85.905319,36.798885,29.471472,8.089118
43.783302,88.754227,37.502411,29.952505,11.953051
45.237743,87.851219,38.153118,30.402588,15.783570
42.246246,86.924431,37.900322,30.244608,13.794812
34.989868,85.234352,37.543938,30.061422,7.528957
30.564785,83.691895,37.382309,29.880100,3.601025
40.660313,87.980072,37.509632,29.963604,3.655428
46.519417,88.633240,37.886772,30.232771,7.247703
53.544636,91.246010,38.419353,30.674133,12.492651
50.097046,90.630302,38.458641,30.592405,14.848207
40.976742,86.518944,38.199451,30.316582,13.639508
56.195564,91.553612,38.199848,30.376459,14.639412
57.948360,90.623299,36.903324,28.954697,10.615548
52.837849,89.794136,36.621250,28.667927,16.147020
44.719322,85.920631,36.854153,29.018270,13.109774
57.279099,83.896126,38.232674,30.563179,10.342261
72.051582,87.259239,38.805504,31.364618,5.812651
71.864983,85.021675,37.986496,30.756462,4.625999
63.446075,87.983627,37.147301,29.674744,10.199767
54.557251,89.227692,36.766083,29.076195,12.510865
58.652637,87.755333,36.605354,28.965248,8.751234
60.529060,89.486435,37.033989,29.268806,11.356364
52.572086,87.251015,37.368839,29.432272,7.406440
54.981129,87.816917,37.844223,29.878405,10.640693
55.286415,87.688278,37.582432,29.628311,11.045779
55.370136,86.773285,37.854820,29.871647,14.448945
52.790943,86.746445,37.866444,29.840399,15.089371
54.537529,85.862930,38.740803,30.648222,16.562653
50.573853,85.535583,38.248013,30.332075,12.746532
47.126286,85.169411,38.680931,30.856787,12.341439
47.064510,84.899857,38.491867,30.773468,11.585228
45.398899,85.192528,38.479351,30.760023,10.822331
47.556446,85.662155,38.251816,30.531187,9.914471
54.193569,85.770660,38.033108,30.315132,9.777952
55.181358,85.856567,37.721596,29.950747,9.622638
52.090214,85.785980,38.038612,30.141809,10.779830
49.746624,85.141289,38.262394,30.278141,10.995279
52.033630,84.637810,38.310047,30.282846,12.705182
55.782505,84.904404,38.075661,30.110161,14.884708
55.494175,85.153381,38.098900,30.251905,15.746044
52.831028,84.680855,38.131817,30.402834,13.291773
47.838356,84.721809,37.871227,30.250731,8.810697
47.002510,85.454811,38.092152,30.475101,7.695967
50.764275,86.455009,37.980900,30.377171,7.192340
55.879688,86.598915,37.971264,30.375536,7.556784
56.956997,86.646042,38.042706,30.427349,8.924700
52.260567,85.419098,38.360874,30.601755,10.398460
46.584858,84.139023,38.579872,30.644548,10.529997
48.588280,83.185486,38.694302,30.611012,11.260979
52.748138,83.747520,38.458702,30.241587,11.376613
54.663288,84.289276,38.171547,29.831387,12.599350
52.360554,84.320633,37.847004,29.459288,13.615332
47.833748,84.065819,37.868458,29.563328,12.780510
46.397873,83.443016,38.146004,29.913288,9.394930
53.413116,84.594780,38.378376,30.095421,8.923371
59.787491,85.750702,38.215137,29.852802,10.869635
57.881729,85.314873,38.227650,29.795101,12.363136
53.231422,84.662170,38.197922,29.795645,12.888594
49.889313,84.811035,38.114544,29.811941,12.825413
56.708981,85.029167,38.271641,30.035051,15.292577
54.257614,85.857300,38.029411,29.950886,15.969302
46.500023,87.320786,38.511410,30.505468,12.341444
46.497860,86.543167,38.236450,30.300913,7.119966
53.827251,86.443153,38.036110,30.156822,8.725445
59.307003,87.065117,38.090775,30.221504,12.277264
56.181362,86.692345,38.452717,30.520102,12.219584
54.793076,85.707802,38.649525,30.675026,11.003922
57.747555,85.594284,38.448204,30.490801,11.916526
59.131699,86.247032,37.914593,30.048725,13.276973
55.439987,86.843590,37.533024,29.797550,11.598887
50.209759,87.153473,37.472744,29.849089,8.702003
46.271049,86.663017,37.436310,29.866577,7.001670
46.921074,86.014275,37.430565,29.885506,6.313537
48.261581,85.623306,37.663200,30.116308,5.366890
47.709064,84.763779,38.168068,30.553522,4.322723
48.792046,85.051949,38.618523,30.863811,4.323987
50.404598,85.760834,38.714626,30.756865,6.222440
48.354069,85.770630,38.222187,30.139984,9.928483
53.469418,86.735390,38.243839,30.001554,17.412485
61.250229,88.556129,38.242569,29.951406,19.235876
55.111446,86.042953,38.557487,30.492521,6.673947
43.577438,86.303764,38.012920,30.304394,3.079089
53.726822,86.185318,39.340694,31.433004,12.667463
51.689407,86.890579,38.663673,30.736233,11.979601
42.054302,86.810875,38.835495,30.802673,6.608772
49.190113,88.378471,38.380493,30.490513,7.157146
46.097870,86.156372,37.746643,30.030470,9.935216
49.154217,86.694016,38.240326,30.717054,10.798993
48.135971,86.495979,38.703724,31.083504,11.158080
38.075897,84.909294,37.360672,29.626713,6.813002
49.795460,85.758583,37.696320,30.254057,11.933920
33.706764,86.824760,36.679043,29.094145,5.013064
28.285923,86.262512,37.488697,29.663809,2.527829
50.476986,88.947670,37.651409,30.269461,6.218303
53.317207,88.283867,38.132469,30.633083,6.988975
39.088238,86.694221,38.412857,30.562765,5.445987
44.670109,87.975662,38.514919,30.628845,5.738034
44.623024,88.151993,38.305630,30.312895,5.434062
42.259075,86.965210,38.676907,30.500814,8.207590
53.348930,89.885765,38.565548,30.480955,13.482994
46.774635,89.021645,38.645203,30.579653,12.120749
31.155792,86.622620,38.267860,30.117573,6.074041
