cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.070324,86.604774,41.737568,33.018494,7.833351
34.216267,87.448181,38.705471,30.354776,8.757777
39.005131,89.221733,39.763062,31.406414,5.225761
34.790295,86.075684,35.847927,28.160912,3.379569
34.949192,84.884796,38.765453,30.997284,5.700261
37.584427,84.395271,37.019623,29.506239,1.853075
33.839878,83.952728,37.553978,29.926889,3.854912
36.265881,85.060875,37.807991,30.172024,4.541304
35.919140,85.326195,37.850266,30.093071,4.544761
37.119488,87.244797,38.055920,30.240112,4.403503
34.440132,85.508324,38.196072,30.337828,4.640799
34.899696,86.119354,38.196514,30.309618,4.787895
35.309654,86.027412,38.405479,30.485096,5.864085
36.237724,86.231476,38.516670,30.573544,7.159110
38.048019,87.379135,38.588158,30.608265,8.696019
39.538483,88.223442,38.555191,30.537823,9.842294
40.057274,88.063255,38.339832,30.330795,10.103440
40.541290,87.915329,38.066071,30.119902,9.258980
41.004719,87.834503,37.528233,29.703173,7.877491
41.017704,87.614006,37.171341,29.466856,7.218955
41.791161,87.315453,36.980110,29.375517,8.312036
44.333149,87.731522,37.270729,29.715807,11.320622
42.228134,89.474709,37.686459,30.056435,11.187396
27.321928,85.605850,37.855980,29.937508,5.143739
32.151752,84.351616,37.893330,30.076572,3.068029
44.437828,84.853516,37.793594,30.077206,9.602091
50.700729,88.014320,38.197601,30.507837,17.759310
42.318420,87.948471,38.363186,30.490366,18.188213
32.862686,85.449097,38.031712,30.189613,11.392208
39.244026,86.399849,37.853859,30.083065,8.020378
42.278030,88.529793,37.563320,29.823685,6.931507
39.828987,87.546349,37.910748,30.080105,7.267416
48.607178,89.130745,38.201374,30.294380,10.184170
47.339184,88.891571,38.159264,30.225403,13.098088
45.437763,86.929428,38.075859,30.180605,16.335953
46.640793,86.921806,37.946526,30.105698,17.779949
54.915325,92.489586,38.197533,30.373636,15.173916
64.091316,93.326630,36.397110,28.523348,9.118178
59.943268,91.463036,35.664314,27.722178,11.893613
46.184250,87.909683,36.164230,28.207277,13.085337
56.852070,84.861641,37.520924,29.607313,10.344066
74.087654,85.991150,39.214657,31.483913,10.918737
73.722542,86.666016,37.951099,30.239971,7.412976
62.742134,86.759720,37.894825,30.085260,11.168556
55.119278,89.410118,36.958733,29.071903,13.878112
55.679089,88.529900,36.554405,28.738321,10.027827
61.302288,90.136528,36.680370,28.832750,12.908029
51.748463,87.705666,36.915180,28.890892,8.568171
55.832146,89.045937,37.582664,29.578701,12.377532
56.365650,88.510666,37.481651,29.496231,11.820537
55.182480,87.367355,37.643970,29.616821,14.595102
53.941574,86.845284,37.991375,29.889977,15.806765
54.166634,86.248375,38.421272,30.256975,16.703440
53.682770,85.566322,38.196255,30.187155,14.705459
50.457024,85.609047,38.315525,30.493168,13.558187
44.611214,85.590057,38.434887,30.691101,11.438743
41.440182,86.083588,38.171944,30.417154,9.635272
49.956825,86.504440,37.912434,30.164471,9.713171
57.731468,87.270660,37.542377,29.788559,10.175975
53.777592,87.165894,37.687565,29.860695,10.586576
47.950134,86.371178,38.131298,30.220249,11.103549
49.338196,85.127136,38.154510,30.229208,12.255316
55.539989,85.114395,37.987419,30.128666,15.014102
58.419945,85.443283,38.160049,30.402695,16.541838
50.753742,84.654320,38.244198,30.495293,11.856791
46.604935,85.132507,38.132523,30.419748,9.283351
49.912434,86.396210,38.205910,30.553488,9.566817
51.112873,86.391571,38.141186,30.469198,7.015512
55.016247,86.361580,38.362972,30.652374,7.155877
56.279442,85.983360,38.382450,30.621597,7.205114
51.206177,84.776596,38.510048,30.595196,8.089585
49.698975,83.432091,38.645901,30.553680,10.914784
50.870991,83.165833,38.549316,30.329735,12.474096
