cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.369656,86.127754,41.513100,32.848873,8.282514
33.002747,87.586456,38.948811,30.566566,8.404492
39.878227,89.972771,38.829983,30.602015,5.998309
34.407291,85.190910,36.903923,29.150015,3.900755
34.765068,86.283997,37.969616,30.284716,4.050986
37.258972,82.941765,37.603813,29.998911,3.121521
35.958599,85.073410,37.041729,29.487703,2.966038
34.399185,83.792252,38.150398,30.448153,4.571172
37.263676,86.456329,37.660164,29.928442,4.301539
34.918175,86.184120,38.114784,30.284422,4.498758
34.965561,86.200882,38.123089,30.272680,4.658884
34.819332,86.486435,38.317184,30.421274,5.039718
36.877190,86.425697,38.404259,30.477514,6.749557
37.597820,86.887688,38.493206,30.542332,8.091003
38.679241,87.834290,38.534950,30.547028,9.149727
39.831863,87.886116,38.352802,30.359095,10.084291
40.526398,87.987823,38.200878,30.238874,9.977242
40.896439,87.932816,37.723076,29.862816,8.734983
40.923576,87.904053,37.239342,29.510513,7.267023
40.702198,87.198738,36.958370,29.335272,7.388962
43.107464,87.473228,37.200211,29.637447,9.879004
43.072014,88.894882,37.596069,30.003706,11.375966
32.843925,87.289635,37.846432,30.013556,7.716266
28.302816,84.442184,37.925137,30.035164,2.928118
41.493259,84.606346,37.773266,30.048296,7.186327
49.843933,87.074272,38.028160,30.348082,15.490878
46.013584,88.278084,38.430077,30.617447,19.422913
33.367378,86.038635,38.000774,30.146759,12.969283
36.414051,85.673080,38.084827,30.286114,8.693335
43.347561,88.140678,37.602367,29.881830,7.471060
39.809395,87.824097,37.819862,30.002016,7.323485
46.381474,88.476456,38.212414,30.319525,9.076418
49.198231,89.178001,38.041180,30.097769,12.561311
43.200222,87.565170,38.136776,30.201347,14.388947
44.078079,85.183060,37.789181,29.957218,17.706533
54.670517,91.814751,38.369434,30.536308,18.013014
63.244335,92.444557,36.985748,29.165787,12.426142
64.840553,93.925179,35.963573,27.901026,9.841200
49.949150,88.054192,35.867176,27.890892,13.224708
50.250076,86.727303,36.758259,28.799414,12.153600
69.809196,83.548737,38.681866,30.809978,10.352722
75.413559,88.084808,38.548439,30.808352,9.449534
66.731544,85.041435,38.019348,30.224617,8.693208
59.087551,89.644547,37.209293,29.412300,13.720769
51.827724,88.775093,36.518383,28.619516,12.048293
61.579659,90.112518,36.436077,28.654739,12.991282
55.703938,88.617569,36.848400,28.878214,10.740554
54.003895,88.136337,37.269329,29.250891,11.287953
57.359161,88.782364,37.698505,29.713823,12.824571
56.140263,87.794472,37.424328,29.442118,13.525826
54.483887,86.912231,37.910080,29.857033,15.604142
54.310856,86.654137,38.221661,30.100559,16.321934
54.844433,86.003647,38.376358,30.298779,15.820297
51.400490,85.367508,38.264000,30.369186,12.942660
46.320625,85.648796,38.471512,30.676697,12.300266
42.397221,86.078667,38.270329,30.507830,10.767104
