cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.233604,87.953255,45.439510,35.892410,4.922437
28.123127,89.443443,42.510990,33.362961,4.008388
26.039669,90.828758,44.919243,35.436363,6.009977
28.218094,89.126999,43.743156,34.443901,4.069366
28.853674,92.217583,44.705853,35.347855,6.345063
29.277214,89.888084,44.469982,35.106209,6.022827
33.292591,91.061172,45.099125,35.753834,6.514321
32.211132,90.325180,44.990730,35.682240,5.873521
28.468874,89.054916,44.352486,35.143856,4.435879
23.508940,88.270897,44.166172,35.005341,3.381974
25.785906,89.608109,44.149857,35.065178,2.758323
30.280256,91.199562,44.360661,35.278748,2.495616
30.641399,91.303253,44.442661,35.283924,3.262666
27.111658,89.290359,44.391399,35.180004,3.821881
24.525278,88.899376,44.149273,34.940094,3.980135
25.498703,89.349487,44.003941,34.794598,4.566197
28.503595,90.331894,44.095470,34.872463,5.076551
29.532572,90.568916,44.147060,34.927135,5.005260
27.529354,89.267212,44.004536,34.808922,5.023956
28.137827,89.537643,43.837055,34.648823,4.771283
31.991409,89.302933,43.736530,34.529072,5.420894
36.316334,91.312340,43.559078,34.430737,2.857851
34.307995,89.699615,43.924995,34.753223,3.847685
28.285378,87.960312,44.050995,34.825970,5.125925
23.134758,86.610809,44.190083,34.943390,6.539846
26.373943,89.347336,44.127983,34.939709,5.086236
26.944506,90.889099,44.258389,35.130497,4.426289
28.459246,91.840050,44.393597,35.261581,4.450512
28.134302,91.782379,44.460453,35.314354,4.443212
27.594688,91.898460,44.421566,35.249207,4.408117
27.156679,91.115372,44.455200,35.264175,4.725823
26.664789,89.935112,44.348034,35.137497,4.562916
25.969343,89.021225,44.081509,34.833839,5.426507
29.102869,90.203392,43.839321,34.578304,4.757059
30.460051,90.542915,43.833508,34.591076,4.160085
30.960674,89.884277,43.790794,34.549171,3.765703
31.563658,89.997696,43.909962,34.687862,2.723178
29.676228,88.746651,43.867710,34.644112,3.355422
27.467422,87.970238,43.857281,34.634365,4.982490
27.704887,89.043159,43.951729,34.773628,5.118504
28.370249,89.124153,43.990284,34.830414,5.467125
29.291853,90.656876,43.997726,34.867146,4.565186
31.825071,91.154305,44.117638,34.993057,4.014575
30.377674,90.818428,44.064178,34.919456,3.730372
26.252329,89.734756,44.282043,35.111725,4.090142
27.849628,90.426529,44.328461,35.158092,3.418499
29.845253,90.638908,44.341667,35.155937,4.306971
30.284508,90.430702,44.286804,35.100311,5.769060
30.429911,90.683395,44.156914,35.043762,4.796101
24.707661,91.180717,44.009300,34.915390,3.492613
29.062906,90.584000,44.330177,35.191490,4.300661
29.912947,89.986153,44.052589,34.866058,5.915540
28.026119,89.598000,43.934631,34.786320,6.211950
27.122219,89.894554,44.123539,35.002636,5.811383
27.393454,90.135178,44.133980,35.009750,5.248749
28.158670,90.348625,44.267521,35.160816,4.915108
28.428936,89.853508,44.124046,35.046410,4.273104
30.645317,90.094276,44.050037,34.993637,4.240327
32.984791,89.673164,44.151981,35.039536,5.266041
34.052956,89.936386,44.098846,34.952866,5.161301
31.529860,88.925652,44.273804,35.069832,5.356738
29.522982,89.253731,44.162052,34.978764,4.440322
27.413498,89.116539,44.319427,35.150639,4.772502
28.495762,90.150940,44.169163,35.044739,4.911715
29.844967,90.746735,44.291229,35.190994,5.548191
29.448397,90.485275,44.243778,35.145580,5.767982
28.992168,90.292450,44.174149,35.063549,5.391509
30.552551,90.704918,43.889866,34.752934,4.894047
31.101509,90.657600,43.791206,34.634163,5.577137
30.032267,90.591682,43.914097,34.754608,7.027167
30.626997,90.997925,44.213154,35.077091,7.632944
31.297220,90.222298,44.312710,35.236515,6.855690
28.138842,89.325912,44.082230,35.155945,4.539488
28.566179,89.084290,43.959404,35.078979,4.664607
33.926125,89.783112,43.750122,34.828892,6.315959
31.553841,89.440987,43.994236,35.127678,6.940473
27.017101,88.889923,44.052387,35.204655,5.755651
27.709715,89.290161,43.917259,35.025131,5.372260
29.484447,90.191322,43.774612,34.860001,5.549213
28.994925,90.419006,43.834763,34.918118,5.559920
28.285147,90.720230,43.916973,34.983398,4.838344
27.518408,90.548737,44.084793,35.116283,4.816624
26.841156,90.543839,44.029713,35.024338,4.632560
26.897772,90.409958,43.941231,34.935905,4.546631
27.072668,89.242149,43.969688,34.967804,5.566996
27.237843,91.029221,44.040047,35.060589,4.330539
24.619781,91.779968,44.193302,35.141273,4.101500
24.984734,91.115540,44.705570,35.611244,5.612031
25.028357,91.469086,44.333588,35.201736,6.162645
28.622547,91.873131,44.271885,35.165325,6.651955
31.575865,92.291542,44.711815,35.558971,7.718762
30.542683,91.352211,44.069889,34.926994,4.428418
32.160114,90.777702,44.039528,34.979954,1.910928
38.095207,91.599533,44.253910,35.194977,4.032756
41.019806,92.557480,44.622337,35.515186,8.992536
43.246014,91.790886,45.164944,35.937637,12.112059
37.069160,88.404999,45.068550,35.862057,7.998036
26.499264,82.681770,44.411510,35.408276,1.742830
37.906429,84.701668,43.377880,34.365044,3.949534
47.396736,87.472267,43.251514,34.059113,12.228840
35.511143,86.193047,44.310036,35.078442,12.695539
34.082714,88.704720,45.141891,35.917908,10.121711
34.707275,89.518929,44.597527,35.465656,6.759652
35.237888,88.679359,44.513630,35.602413,4.539446
40.937477,86.231621,44.543743,35.703529,6.272292
44.256302,85.581635,44.794617,35.934353,10.083890
40.316280,82.892136,44.709560,35.902203,9.232913
39.608067,80.330620,44.387497,35.654171,8.251083
40.176216,80.587814,44.175034,35.395542,9.623218
38.768131,83.081566,44.408688,35.528934,11.074409
37.864754,84.402382,44.250923,35.322594,9.785787
40.245354,86.219498,43.814243,34.902817,8.354605
43.080730,85.250130,43.572651,34.809700,6.168156
42.025185,84.839119,43.800735,34.996643,6.184306
41.733864,85.349297,44.257816,35.331608,6.786357
42.874886,85.605042,44.465103,35.470947,6.664074
41.748817,85.323135,44.393414,35.348080,7.611524
42.068195,85.636467,44.200703,35.140572,8.255022
43.105377,86.148674,44.194851,35.142746,8.797125
42.012466,86.528564,44.508339,35.422817,8.965575
39.996502,85.886749,44.544960,35.440056,7.556161
39.111633,85.227493,44.422489,35.300106,6.341899
36.927094,85.228943,44.602924,35.432560,6.805839
31.457355,85.266190,44.615051,35.521553,6.140869
29.956894,85.592194,44.546932,35.495144,4.302686
37.568825,86.743729,44.578144,35.333408,5.773572
41.818554,87.130470,44.415192,35.086281,7.491059
41.154877,86.374077,44.433521,35.135864,7.906392
42.813023,86.583267,44.525097,35.147953,7.815935
46.283504,86.962715,44.860767,35.318344,9.195293
38.825024,87.034065,44.348240,34.912418,9.113745
35.169445,87.899612,44.292297,34.748604,10.954969
37.665848,89.241074,44.422375,34.796062,12.423864
40.626778,89.751511,45.123875,35.649452,9.738974
42.686459,89.367867,45.631172,36.115623,9.093609
48.029068,91.397156,45.460754,35.791130,10.563007
43.631924,89.814758,44.279552,34.717049,10.263108
49.119675,92.418800,45.072315,35.416477,14.195824
44.762527,90.118256,44.859745,35.559540,11.528480
47.105175,92.213531,45.734192,36.534958,12.071426
50.586975,89.282852,44.387154,35.673519,6.525311
52.009937,91.769638,44.726662,36.034714,14.023083
50.758690,89.546692,43.813797,35.301975,12.819513
40.562664,86.131248,44.889652,36.210506,12.391511
41.488152,86.398445,43.110798,34.562798,3.978058
37.744946,86.516609,43.904163,35.200291,10.600357
45.502304,88.834618,42.071114,33.455505,10.233061
39.341930,90.316513,45.125744,36.181068,10.001428
43.611687,87.091255,43.316311,34.296654,6.317945
41.844799,89.492783,45.225750,36.040764,5.702096
47.661209,88.463806,44.134533,34.922710,7.860429
54.617477,94.069901,45.484562,35.796570,21.108538
46.654701,93.148300,45.072521,35.843639,15.993673
42.995827,86.236649,44.285942,35.671570,9.377261
51.855488,86.639885,43.027004,34.736626,2.921699
60.616360,91.332527,43.852100,35.384739,8.932877
53.367996,89.297112,43.903793,35.456245,12.735261
51.890991,89.915558,45.785149,36.805744,16.597364
61.603344,92.933846,45.315445,36.032196,18.968842
58.264427,90.681923,45.451172,35.991432,19.930988
52.252869,88.865799,44.806862,35.438671,16.867075
49.763355,88.822418,44.723843,35.550919,14.657301
52.072021,88.493210,44.156143,35.347179,9.773081
62.772461,92.150536,44.232807,35.477821,10.629571
75.900673,95.241386,44.338058,35.537785,11.396568
73.865173,92.935928,44.864372,35.993404,12.714497
62.995502,89.993958,45.083462,36.012234,13.992208
56.274834,88.418373,45.180122,35.960423,13.320915
54.727512,87.198952,44.774132,35.612038,11.350778
52.384895,87.512451,44.440731,35.395061,9.988870
49.015720,87.997383,44.311272,35.370193,8.326154
49.784023,88.118500,44.212711,35.317440,10.676189
51.324924,90.193054,44.362194,35.549927,13.468474
57.417133,93.220665,43.716732,34.857910,14.145658
60.824554,92.201340,44.321629,35.124893,13.107280
60.474377,91.020790,45.460041,35.996571,12.418828
54.842281,90.938622,45.971542,36.401775,13.491486
50.179016,86.918701,45.702969,36.202618,13.096203
52.386375,87.665184,45.411423,36.016251,13.921311
54.737015,86.526833,45.066315,35.903721,10.891308
54.778461,85.544533,45.159538,36.334866,8.153582
53.942566,85.332748,45.280724,36.714439,7.115144
52.505230,85.943787,45.745502,37.189854,8.356807
51.659138,86.194504,45.732216,37.125706,9.061841
50.626019,86.193848,45.456425,36.769711,10.435493
50.059975,85.891739,45.164185,36.432674,12.004131
49.419876,85.648567,45.096668,36.324310,13.430162
48.889389,85.782547,45.119080,36.314144,14.842312
49.194431,86.170090,45.255974,36.438892,16.446291
48.901981,86.487656,45.271049,36.478333,16.711687
47.787193,86.764214,45.233456,36.489101,15.117785
47.758354,87.197205,45.083122,36.396950,13.394890
47.771816,87.686897,44.943459,36.311359,12.182572
46.582382,87.570068,44.978676,36.350655,10.448560
44.903461,87.253632,44.963711,36.291813,8.811430
44.645588,87.549637,44.914932,36.196144,8.397569
44.233261,88.141495,44.876583,36.096943,7.189473
41.942253,87.639992,45.317142,36.440823,5.992473
42.588646,87.473793,45.913193,36.949944,7.337588
48.516201,88.916145,45.604656,36.731518,10.546474
58.566628,90.002129,45.473431,36.762093,14.805908
62.387581,88.308235,44.530094,35.907738,14.302735
51.135235,84.169090,44.193531,35.525951,9.789014
43.482632,85.657700,43.976307,35.242069,7.737112
51.599766,88.766083,44.576584,35.793873,12.014687
56.033802,88.575882,44.317280,35.579800,11.022091
53.573483,87.598686,44.700066,35.944847,9.114737
55.979378,87.690048,45.005093,36.325859,8.792000
50.637554,85.619667,44.582455,35.986118,6.737697
44.379311,84.512375,44.477688,35.914146,5.237638
45.740387,85.999092,44.813042,36.188000,6.393474
50.545139,87.041679,45.165558,36.543568,9.767506
51.012283,87.951233,44.946503,36.335510,9.866431
48.504726,88.278976,44.994484,36.390434,9.452428
48.382858,88.430603,45.097137,36.505177,9.710093
48.125607,89.002251,45.197922,36.580006,9.593221
44.565990,88.933311,45.362217,36.632942,8.087219
40.780712,88.550858,45.504353,36.639336,5.980121
41.410046,88.129692,45.619724,36.686138,4.971609
44.145435,88.080139,45.549225,36.608238,4.827328
46.347782,87.870552,45.766193,36.783367,6.210487
49.879910,87.915314,45.882053,36.872757,7.836355
53.069767,87.829498,45.833740,36.755329,9.527703
51.656670,87.647362,45.384960,36.219414,9.596566
50.200439,87.448601,45.151390,36.002522,9.141187
51.825790,88.279274,45.300873,36.168339,9.870732
51.189785,89.119987,45.221592,36.117279,9.710803
50.836765,89.546959,45.233177,36.176865,8.223663
51.198978,89.052475,45.579002,36.535732,7.882016
50.587440,88.833832,45.675694,36.623821,7.791243
50.379848,88.962234,46.138073,37.018883,9.035822
49.229538,88.594276,46.129215,36.944687,10.007045
47.750706,88.041595,46.141205,36.923798,11.100893
46.789291,88.481110,46.051899,36.813087,12.113630
48.164021,89.821335,46.030937,36.752182,12.741614
49.607983,90.317253,46.053864,36.730225,12.258775
49.358891,90.230354,46.381927,36.972134,10.680094
49.139153,90.773369,46.356609,36.839130,9.052251
47.592796,90.762230,45.837318,36.285038,6.664106
52.051384,91.801567,45.444611,35.885220,7.544254
59.532887,91.931747,45.513893,35.946228,8.916385
52.217308,89.061478,45.433468,36.169746,6.058625
