cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.024492,89.128456,46.415123,36.655170,3.469090
32.853825,90.785675,45.286400,35.642891,2.599762
28.346798,86.233932,40.716537,31.536751,2.008063
31.639982,89.461258,44.366280,35.039722,10.831762
31.265305,89.179306,43.117661,33.775043,4.347307
31.844248,89.220520,44.735672,35.278160,6.391207
29.405148,89.533821,44.586636,35.192333,4.933286
28.873730,90.115501,44.938255,35.520935,4.846669
28.323832,90.242348,44.788708,35.413330,4.251110
28.722239,90.092506,44.659241,35.326614,3.878130
31.926275,90.456779,44.566559,35.285946,3.937168
35.193993,90.224716,44.481827,35.217056,4.349483
35.495152,90.183731,43.990845,34.784859,3.163285
31.343557,89.465065,43.822807,34.670918,2.303864
28.080793,88.771049,43.484951,34.370285,1.972852
28.190420,88.474525,43.348553,34.228542,2.738571
29.586929,88.289986,43.385578,34.222977,3.840616
30.480415,89.423233,43.487404,34.262989,3.794729
29.000978,88.457909,43.663658,34.357544,3.932895
28.705334,88.502930,43.414150,34.082973,3.510060
28.012560,87.220589,43.659721,34.300125,5.255542
27.523579,88.574150,43.950012,34.602924,5.353794
29.280807,90.111458,43.952923,34.557457,5.637256
30.997423,89.498085,43.723431,34.362415,4.611516
30.385828,89.402443,43.754208,34.458649,3.968694
28.635700,88.323990,43.808449,34.540440,4.384109
27.772190,87.632355,43.786552,34.524937,5.275373
28.320374,88.092384,43.838978,34.584694,5.849332
28.451302,87.930458,43.889614,34.629921,6.568179
28.538746,89.073219,43.802105,34.570969,5.586163
27.110493,89.077271,43.856632,34.636871,5.192460
26.987112,89.635414,43.780182,34.586964,4.116082
27.342854,90.216949,43.933296,34.753273,3.932333
27.558516,90.834129,44.041294,34.849297,4.232246
25.744282,89.844131,43.979271,34.743870,5.132900
27.589539,90.650757,43.927662,34.682850,4.939021
31.355148,90.369118,43.690517,34.448536,4.979957
35.831089,91.952728,43.535038,34.386158,2.340291
35.369537,90.630508,44.023518,34.814342,3.926827
30.591177,88.700310,43.989357,34.706284,5.073652
24.132975,86.709435,44.114021,34.778973,6.307412
26.923208,89.416222,44.017723,34.769562,4.915739
28.873383,90.759712,44.013851,34.833580,4.693594
29.913095,91.786469,44.148064,34.982979,5.523112
29.302435,91.544388,44.384617,35.228344,5.579197
27.097883,90.520683,44.334290,35.168030,4.690792
26.331882,90.558640,44.199039,35.035107,4.023450
27.405256,90.025757,44.208996,35.041080,4.160165
27.308365,88.947250,44.014084,34.816650,5.140385
28.674473,89.693581,43.756870,34.558006,4.992997
30.210747,90.198051,43.669914,34.481907,4.472273
32.296371,90.621002,43.671288,34.497101,3.584240
32.089272,89.820892,43.710186,34.543461,3.320682
28.350485,88.683556,43.748734,34.568111,4.025262
24.975624,88.193047,43.888924,34.715199,5.370438
27.814722,89.468300,43.833065,34.685406,5.163904
28.678741,89.932571,43.720238,34.607780,5.157249
31.755920,91.333595,43.852768,34.768974,4.416182
32.078049,90.851845,43.933064,34.837120,4.339007
27.702517,90.073990,43.998459,34.864330,4.041959
26.997288,90.170212,44.255733,35.116013,3.699699
28.711918,89.956421,44.204327,35.041843,4.280574
30.916136,91.017670,44.129414,34.981194,4.997627
30.822157,90.041275,44.153694,35.042839,5.798519
25.820210,91.058571,43.858154,34.783230,3.466750
28.074524,91.670990,44.202690,35.137428,3.262912
29.471928,89.892784,44.351727,35.177402,6.532128
29.584625,90.202629,43.598515,34.467613,5.739018
26.371920,89.588829,44.217896,35.127438,6.148548
28.082106,90.191208,43.872520,34.757290,5.180695
28.404100,90.396629,44.178600,35.092827,4.931291
28.418821,89.817963,43.985687,34.919521,4.332872
30.165752,89.973358,43.922897,34.887707,3.962286
32.907974,90.103050,43.989613,34.925701,4.794049
34.126827,89.998093,44.045315,34.925983,5.297236
32.417545,89.353813,44.140339,34.972454,5.361036
29.194315,88.801361,44.147537,34.974785,4.909141
28.010412,89.418968,44.103687,34.964893,4.472641
28.879097,90.189819,44.139496,35.026257,5.095393
30.267391,90.939919,44.125240,35.042015,5.621505
29.904684,90.824051,44.197445,35.129787,5.803320
29.624950,90.506104,44.170486,35.085922,5.596156
30.339682,90.625107,43.932045,34.821175,5.287805
30.729605,90.432991,43.842674,34.703911,5.954405
30.823099,90.878250,43.748379,34.627300,6.685003
31.295826,90.813644,44.211853,35.105583,7.817807
31.492386,90.348389,44.178474,35.152248,6.552560
26.692694,88.996399,44.091312,35.204151,4.157380
29.102905,89.245087,43.833622,34.962391,4.695203
35.047150,90.054176,43.777813,34.863155,6.934036
31.918482,89.724213,44.008224,35.156490,7.113406
26.092756,88.661858,44.055840,35.224644,5.584383
27.506998,89.328262,43.809441,34.936161,5.049051
29.718658,90.221504,43.716583,34.825123,5.755396
29.632812,90.706291,43.753677,34.862770,5.664056
28.006216,90.600418,43.923164,35.014816,5.136932
27.355780,90.698395,43.972530,35.025043,4.552028
27.370197,90.787567,43.989582,35.009892,4.484963
27.110537,90.655334,43.920685,34.932953,4.615981
27.273857,89.650200,43.815125,34.835575,5.178566
26.862288,90.148720,44.005196,35.039124,4.748851
25.036951,91.837395,43.983780,34.958385,3.564551
24.948803,91.036964,44.562088,35.489716,5.163423
25.128794,91.385315,44.328331,35.205444,5.975219
26.719135,91.477921,44.229641,35.130730,6.370267
30.195333,92.108215,44.490856,35.362877,7.374625
30.915333,92.001564,44.327484,35.194351,5.813189
30.720161,91.076004,43.974110,34.888107,2.823188
35.514690,91.447945,44.071617,35.026814,2.851022
39.999378,92.203598,44.294716,35.232517,6.125278
41.978622,92.133522,44.774311,35.637993,10.424785
40.588398,90.527008,45.075855,35.865536,10.251002
32.257195,86.035675,44.747463,35.660320,5.087965
30.056416,83.606071,43.887516,34.953632,2.138864
43.542553,85.927147,43.229088,34.149319,7.652257
42.447033,87.185287,43.586544,34.406250,12.115829
35.373631,86.123566,44.591553,35.406864,11.453164
33.778774,89.335609,44.903996,35.762230,8.452424
35.658695,89.566536,44.564232,35.508385,6.577092
35.284668,88.100082,44.418541,35.589184,4.842284
42.263813,85.732552,44.637920,35.808960,7.668698
43.194664,84.766479,44.639675,35.797668,9.941835
39.062737,82.560143,44.644100,35.841038,9.013520
40.159206,81.093147,44.379784,35.573151,8.546240
40.882984,81.563011,44.362572,35.493114,10.214822
37.184059,82.754356,44.499882,35.625710,10.827784
37.944771,84.692383,44.392387,35.453018,9.434323
40.190826,86.034386,43.955574,35.028545,8.569121
42.908390,85.481018,43.551376,34.789543,6.509017
42.181915,84.604683,43.817490,35.049908,6.226466
41.400013,85.110245,44.062260,35.206806,6.292249
42.203800,85.600204,44.491341,35.531528,6.552409
41.961403,85.322449,44.314316,35.324295,6.944314
41.727478,85.459724,44.266064,35.225903,8.109890
43.281269,86.087646,44.128189,35.091187,8.547837
42.317287,86.482712,44.445503,35.387867,8.932280
39.633987,86.082291,44.558781,35.486694,7.705513
39.124004,85.466095,44.401756,35.319492,6.199008
37.886639,85.501068,44.569977,35.418316,6.736503
32.853157,85.269043,44.618031,35.520138,6.372283
29.960289,85.615128,44.602089,35.560562,4.580574
35.485596,86.351364,44.562378,35.387360,5.140559
40.846294,87.062157,44.441772,35.144863,7.011016
41.141884,86.660316,44.439762,35.162521,7.684659
41.922150,86.442696,44.462234,35.143341,7.561148
46.204147,86.939552,44.845894,35.345722,8.862957
40.512115,87.022514,44.453609,35.011391,9.059142
34.956188,87.629646,44.224178,34.767017,9.706611
37.243122,89.251236,44.343639,34.708717,12.732099
40.466347,89.966789,44.869633,35.392773,10.367246
42.351601,89.233978,45.793625,36.284557,9.313174
46.389156,90.831558,45.296379,35.689983,9.718923
45.272728,90.649521,44.501774,34.895416,10.567369
47.971287,91.525276,44.581127,34.995777,13.741166
47.248074,90.894264,45.199944,35.811001,12.899549
47.433060,91.830650,45.488400,36.314320,11.513428
47.717403,89.093147,44.822659,35.976482,7.848589
52.597866,90.906418,44.539104,35.900108,11.400056
53.440277,90.515823,44.107197,35.597775,13.729161
42.959160,87.005615,44.241764,35.635910,13.464957
40.209862,85.526711,43.973564,35.401215,4.760470
38.468830,86.622597,43.293022,34.644566,10.133718
42.345562,88.580475,42.617100,33.956501,11.144853
41.435913,90.226898,44.429977,35.522919,10.498091
42.104176,87.677238,43.878677,34.811756,8.076532
39.378502,88.698227,45.027889,35.882126,5.500740
44.863014,88.209877,44.572678,35.364426,5.895660
53.734119,91.873314,45.293430,35.842258,16.028969
51.446266,95.187889,45.488117,35.949223,20.166168
41.548992,87.533051,44.499096,35.761963,11.448763
49.328941,85.883141,43.377419,35.050507,3.441993
59.730492,90.813004,43.662540,35.228832,7.400167
55.028793,89.926430,43.896709,35.472389,11.818139
51.042336,89.924294,45.496174,36.636963,14.900577
60.689922,92.443550,45.752865,36.485313,18.107100
61.021595,91.894112,45.331226,35.898518,19.550566
53.241817,89.333519,44.989269,35.570614,17.669968
50.414360,88.705490,44.595100,35.360081,15.365851
50.582794,88.211189,44.214149,35.349804,10.595257
58.285816,90.760750,44.125607,35.387299,10.235871
72.178207,94.955925,44.044811,35.253708,11.171592
77.354584,95.009453,44.578796,35.785244,11.427957
70.158417,91.898109,45.092667,36.155708,12.570578
61.557636,89.599579,45.159485,36.047150,12.830235
56.945019,87.723015,45.041340,35.874336,12.040139
52.877934,86.863792,44.932106,35.803020,10.868006
48.614731,87.207680,44.593918,35.562565,8.769442
49.151829,87.231453,44.562424,35.610100,10.447806
50.565849,88.935577,44.606476,35.821121,13.025776
54.972420,91.555962,43.261303,34.557793,12.535063
58.881706,91.308838,44.106365,35.011616,12.679461
61.806625,91.331879,45.202396,35.750790,13.084366
55.921558,91.513268,45.843071,36.255638,14.129252
50.195747,86.770226,45.541935,36.043194,13.590861
53.010761,87.983299,45.353920,35.959919,14.514232
55.207394,86.352081,45.026814,35.885170,10.777482
54.788479,85.451813,45.223660,36.414265,8.044929
53.588802,85.260391,45.317669,36.747108,7.160590
52.264519,85.935547,45.820190,37.235710,8.727404
51.711166,86.143532,45.696552,37.064438,9.564862
50.392639,86.073914,45.435345,36.721359,11.141114
49.564602,85.818443,45.123680,36.372536,12.525589
49.165466,85.677040,45.121361,36.331791,13.991984
49.178661,85.944557,45.105721,36.303154,15.610872
49.299400,86.333817,45.272530,36.469120,17.037209
48.440571,86.646996,45.271824,36.499268,16.506317
47.784519,87.048187,45.211220,36.487316,14.728168
47.956024,87.434677,45.016869,36.352489,13.116940
47.333668,87.943787,44.916962,36.299992,11.832331
46.211403,87.682571,44.990009,36.349571,9.862833
45.034935,87.402313,44.892017,36.209152,8.488570
44.242023,87.647621,44.962837,36.216396,8.060397
43.170216,87.855553,44.946930,36.123875,6.528658
41.685173,87.990860,45.334084,36.425121,6.599030
44.922340,87.715294,46.003826,37.059460,8.648973
49.538982,89.077095,45.453953,36.599628,10.362354
57.896629,89.586189,45.441467,36.710732,14.556566
61.329029,87.859459,44.365932,35.749676,13.523308
48.117008,84.116295,44.096592,35.405731,9.266735
44.769665,86.617317,44.045212,35.302616,9.329124
53.644157,89.025024,44.478115,35.725399,12.842937
54.824924,88.217659,44.215755,35.514065,10.112139
53.181919,87.698593,44.802521,36.065548,9.028052
56.351383,88.107315,44.920288,36.281265,8.580450
49.717239,85.293610,44.646851,36.058079,6.357937
44.273441,84.996895,44.391235,35.832561,5.066481
46.881210,85.876831,44.958824,36.332996,7.035591
50.103130,87.230698,44.937534,36.336071,9.409508
51.106068,87.985062,45.019428,36.418186,9.865408
49.004440,88.333641,44.959682,36.371311,9.613018
48.049065,88.505104,45.118954,36.522282,9.617343
47.391701,89.180519,45.124931,36.497177,9.220301
44.680153,89.030212,45.374737,36.646702,8.054943
41.004135,88.704063,45.419922,36.561672,5.775851
41.396175,88.171112,45.576981,36.648037,4.860447
44.499649,88.153275,45.550011,36.617935,5.034921
46.609386,87.935699,45.728573,36.760788,6.258161
49.911880,87.942520,45.884266,36.877945,7.977298
52.357372,87.842834,45.723770,36.649734,9.159882
51.154366,87.438110,45.300114,36.165745,9.488989
50.375889,87.466454,45.013062,35.900459,9.203606
51.644516,88.226349,45.120258,36.029835,9.701746
51.120903,89.116669,45.232224,36.162163,9.897217
50.501099,89.710953,45.078030,36.053036,8.121033
51.544121,89.346077,45.514381,36.491867,7.716392
50.501705,88.870644,45.547050,36.515335,7.384243
49.904430,89.036957,46.057171,36.960365,8.422616
49.598011,88.815643,46.148514,36.979027,9.895593
48.607471,88.293495,46.073338,36.866734,10.968334
47.473148,88.526733,46.018387,36.790726,12.197536
47.903534,89.691307,45.927387,36.662777,12.747355
49.579777,90.447685,45.993729,36.682938,12.395099
50.035568,90.527153,46.262402,36.871033,11.300782
49.250416,90.632950,46.255459,36.762642,9.440736
47.429382,90.934814,45.750885,36.223076,7.044622
52.167267,91.594002,45.446159,35.902431,7.385430
60.245121,92.285210,45.437778,35.882179,8.815380
53.140190,89.251877,45.348919,36.108044,6.023583
45.762112,88.262032,45.426926,36.293285,3.820654
49.487251,90.275093,45.574528,36.383266,4.241029
53.138168,91.010178,46.113499,36.892006,5.363886
46.398190,89.240532,45.726337,36.571224,5.042855
42.505142,88.649323,45.226437,36.129288,3.796868
45.521976,89.299217,44.791569,35.762177,4.540031
47.691666,89.691254,44.811996,35.826466,6.487979
48.125431,91.719498,45.305584,36.322327,6.618255
49.734489,93.103294,45.657909,36.734566,4.887701
48.171028,91.617767,45.673923,36.814575,2.735542
48.986843,93.801003,46.287907,37.342327,7.740265
49.438831,91.937775,45.872066,36.902912,7.019013
46.606663,90.928535,45.071522,36.205093,5.310496
44.879433,86.705574,44.991772,36.194836,3.851921
52.018444,89.902939,44.809731,36.169754,9.025105
46.733738,89.838676,45.869869,36.986282,11.306480
41.073681,88.136848,45.446545,36.411152,9.927031
41.282001,87.483307,45.371075,36.328350,10.494892
40.962700,86.507240,44.973099,36.001736,9.243360
35.171066,87.006485,45.079727,36.121567,8.317833
42.420776,88.953308,45.686607,36.722931,10.136440
49.001312,89.218925,45.651333,36.781151,10.146570
38.215134,86.581635,45.996063,37.056389,7.283998
35.876476,88.407745,46.012959,37.106548,4.958180
46.703434,90.768997,46.004974,37.152790,7.748221
41.647907,89.567085,45.537857,36.665688,6.829336
33.916496,88.503899,45.689053,36.769238,4.425555
47.886189,90.846024,45.845638,36.787571,8.723242
49.602547,89.647728,45.377895,36.235355,9.568673
33.044540,86.027122,45.724812,36.653824,5.121078
