cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.636208,86.199348,43.632191,34.504868,7.094469
27.383360,88.701599,41.055817,32.243534,5.090186
26.631756,93.186203,45.980850,36.578201,6.977553
31.052509,90.448502,43.624390,34.366318,3.844885
29.372791,92.512253,45.131691,35.817356,7.915781
30.058163,90.277199,44.790211,35.441811,8.307128
32.383423,91.702843,44.748222,35.477802,5.769528
29.537634,88.267342,44.893059,35.649414,6.190986
26.794453,89.043732,44.454693,35.339462,3.561366
29.211430,90.310425,44.810173,35.759842,2.852240
31.368933,91.295685,44.630417,35.605885,3.374847
29.434490,89.948051,44.765671,35.690617,4.804064
26.937731,89.717392,44.819664,35.733685,5.086842
27.147245,89.539680,44.799976,35.678040,5.149669
31.420515,90.309532,44.437740,35.299335,3.965947
34.898182,91.330467,44.124111,34.996548,3.198299
32.018837,89.130486,44.217133,35.013134,5.708040
27.048370,87.453751,44.268185,35.085842,5.900708
23.416061,88.178703,44.493336,35.369663,5.047858
24.697538,89.749046,44.527618,35.417419,3.608851
29.415890,91.674171,44.488377,35.367699,2.769873
29.327322,91.614914,44.550552,35.416473,3.549263
28.679081,92.195541,44.489967,35.322155,4.252000
28.657026,91.570358,44.604862,35.423393,4.536157
27.548653,89.954231,44.462250,35.237534,4.647450
28.406120,89.898643,44.247082,34.956539,5.192010
31.115944,90.503952,44.153309,34.821484,4.769941
32.241585,90.394897,44.148373,34.816730,3.893238
32.739544,89.822365,44.109070,34.804138,2.949163
29.261080,88.158348,44.050507,34.761658,3.575020
26.215721,87.901756,44.113480,34.868805,4.880388
28.246422,88.734009,44.052921,34.844353,5.073923
30.202965,89.812492,43.949390,34.778419,4.804752
31.737900,90.763100,44.087666,34.935818,4.165924
32.340813,90.469955,44.109875,34.936642,3.741735
28.382303,90.034302,44.159275,34.960896,3.573894
27.504841,89.892632,44.464127,35.255157,3.808061
29.497326,89.984604,44.404385,35.175243,4.066065
29.739040,90.127258,44.389259,35.160591,5.195196
29.814615,90.198334,44.292149,35.121414,5.110338
25.851894,91.131630,44.143265,35.026134,3.822010
29.328514,91.436340,44.199509,35.061390,3.888891
29.894033,89.760735,44.430012,35.206078,6.502091
28.637434,89.911690,43.846512,34.667721,5.888451
25.951710,89.610916,44.356083,35.215603,6.029690
28.052221,90.407127,44.070980,34.908363,5.093928
28.050226,90.288094,44.371246,35.235004,5.216945
28.751406,90.183159,44.101353,35.003632,4.211760
30.124786,89.706894,44.173195,35.091465,4.279355
32.781948,89.709099,44.091301,34.976212,4.906506
33.966900,89.682137,44.195858,35.026005,5.292338
32.645363,89.624916,44.168335,34.972481,4.934234
29.354218,89.045090,44.311195,35.102856,4.847214
28.083601,89.543228,44.240463,35.065720,4.525680
28.514177,90.127396,44.308598,35.158119,5.103725
29.640856,90.778168,44.224850,35.092834,5.640822
29.829962,91.066139,44.224583,35.101200,5.904329
29.843075,90.859596,44.140675,34.996056,5.659987
30.353649,90.619835,43.909649,34.752472,5.122152
30.294594,90.512741,43.773476,34.613113,5.716802
30.385302,90.881088,43.906548,34.743229,7.059897
32.383247,90.966576,44.230377,35.073013,8.007399
31.679056,90.617226,44.228596,35.177692,6.436018
26.097612,88.386017,44.411930,35.472496,4.891369
29.100687,89.324890,43.638813,34.726715,4.317785
33.773743,89.525444,43.852272,34.925591,6.850429
30.865908,89.553368,43.886089,35.023788,6.600099
27.284182,89.037712,44.143219,35.271332,5.791650
28.355879,89.664070,43.853027,34.922836,5.275108
28.941544,90.263969,43.908722,34.957577,5.537399
28.681993,90.618408,43.962681,34.992496,5.409452
27.568439,90.534119,44.106441,35.110703,5.113515
26.806440,90.542015,44.128120,35.103764,4.687032
26.280373,90.333282,44.077061,35.042244,4.855004
27.290487,89.522064,43.940464,34.916004,5.486662
27.398056,90.723175,44.116669,35.121315,4.875825
24.916224,92.089859,44.186962,35.124802,4.182252
24.941877,90.960571,44.683018,35.571758,5.634118
24.817661,91.412384,44.373184,35.220791,6.072322
27.707432,91.674866,44.267391,35.143082,6.481714
31.205059,92.251740,44.696144,35.520981,7.856813
30.808500,91.785378,44.273247,35.107845,5.226905
31.153015,90.878021,44.120098,35.028934,2.232219
36.851303,91.507851,44.262978,35.182125,3.302726
40.286629,92.580940,44.638435,35.524551,7.499606
41.951458,92.096184,45.148674,35.907688,11.526980
39.477642,89.762642,45.238293,35.954872,9.706498
30.415447,85.221504,44.719364,35.628929,3.738998
32.868641,83.469666,43.756023,34.759697,2.447943
45.443909,86.802284,43.192616,34.034168,8.998744
39.677238,86.767067,43.944054,34.672611,12.666428
34.865623,87.494629,44.976772,35.719692,11.124395
33.996086,89.467690,44.912651,35.735004,7.738519
35.110962,89.151276,44.514198,35.510551,5.050743
38.161324,86.888374,44.408916,35.562840,5.105397
43.982422,85.608360,44.699966,35.841637,8.932312
41.575935,84.320007,44.807037,35.930527,9.880315
39.711166,81.184402,44.596645,35.808670,8.540364
40.313560,80.339142,44.309067,35.516819,8.907235
38.997585,81.953789,44.414429,35.558308,10.895462
38.648987,84.419678,44.407341,35.455093,10.711702
38.777813,85.584396,44.104431,35.145981,9.139798
42.381016,86.107567,43.643795,34.800797,7.119484
43.197887,85.111267,43.759899,34.954205,6.479510
41.517464,85.014587,44.113934,35.232658,6.532838
42.414688,85.779930,44.469910,35.500500,6.352523
42.712349,85.505470,44.441967,35.403496,7.035890
42.103935,85.712486,44.310322,35.224514,8.408120
42.292267,85.784531,44.196487,35.115898,8.854077
42.522900,86.575241,44.390827,35.290062,9.159712
40.935081,86.443115,44.552475,35.417992,8.433099
39.461689,85.601471,44.421707,35.280087,6.994181
37.782501,85.294754,44.542328,35.369633,6.661282
34.309822,85.272865,44.625927,35.469997,6.810610
29.480949,85.481674,44.497284,35.437698,5.287708
32.815632,86.114723,44.481216,35.357662,4.644618
41.893776,87.555000,44.486229,35.133915,7.026245
41.821743,87.033409,44.317329,34.995171,8.010226
40.996033,86.352089,44.418812,35.085663,7.858434
46.309654,87.112778,44.751740,35.215981,8.814262
43.214733,86.703217,44.687874,35.148090,10.040712
35.389824,87.377975,44.210369,34.803482,8.869270
36.470478,88.795586,44.432919,34.755508,12.698412
39.518822,89.801888,44.659336,35.101757,11.006378
42.698273,89.552010,45.738663,36.223770,9.293079
44.576260,90.133430,45.451889,35.851784,9.707775
46.392063,90.859222,45.216946,35.495502,10.666763
45.057800,90.418076,44.125641,34.580288,11.555049
49.092964,92.477554,45.545025,35.948799,14.313076
44.515202,90.662277,44.844730,35.656471,10.679499
45.658794,90.797241,45.420914,36.377029,10.771203
55.936062,90.723816,44.275082,35.687634,7.673935
52.974998,91.920959,44.339447,35.717560,15.662680
44.393124,87.187851,43.679382,35.104012,11.920712
39.976128,85.789253,45.027115,36.337833,8.004792
40.401821,86.584984,42.556396,33.942585,6.827842
38.459270,87.566826,43.560146,34.811882,11.432625
45.425217,89.707428,42.963535,34.165058,9.868056
40.096134,89.400093,45.020569,35.926292,9.514582
39.847969,86.365143,43.743122,34.613602,5.291580
43.687206,89.496422,45.126389,35.863140,5.620709
51.761215,90.241096,44.602879,35.262028,11.406433
54.082714,95.362137,45.896374,36.094921,22.810713
41.966232,89.644272,44.568668,35.649521,11.952571
46.723244,85.524841,43.892994,35.399311,6.284318
56.732883,88.932030,43.079407,34.741047,4.058164
58.039158,90.653465,43.941986,35.499302,11.043746
50.679428,89.515091,44.603512,35.934597,13.679508
57.367710,91.613892,45.973110,36.746586,18.132795
63.712391,92.567261,45.163658,35.767574,19.560335
53.823872,89.422188,45.448105,35.919399,19.430733
49.985401,88.019012,44.698921,35.351917,15.790841
49.007298,88.103012,44.463760,35.462368,11.649737
56.122635,89.993553,44.125484,35.329590,10.215168
70.499084,94.703270,44.183399,35.326984,11.872720
76.355667,94.767906,44.460194,35.624657,11.669588
68.924232,91.807037,45.092857,36.102444,12.807643
60.491180,89.787773,45.118710,35.967392,13.150885
56.202644,88.079575,45.078636,35.840851,12.376028
53.595150,86.919228,44.711006,35.564461,10.702102
49.800488,87.589760,44.459492,35.419659,8.778707
49.414032,87.769310,44.331493,35.365788,9.001057
50.705677,88.857773,44.345974,35.475914,12.415392
53.105019,91.692604,43.948097,35.162975,13.424960
59.878262,92.440811,43.647728,34.637093,13.355412
60.605541,91.120857,44.905533,35.577599,11.777936
58.660870,91.547241,45.865917,36.312576,13.027190
51.898491,89.287605,45.769920,36.230907,13.543475
50.684120,87.059700,45.575405,36.136642,13.857443
54.096161,87.503540,45.282288,35.988628,12.254665
54.544430,85.724854,45.009449,36.062328,8.291478
53.901028,85.340202,45.265984,36.597904,6.881137
53.475597,85.764236,45.462090,36.922691,7.708350
51.862984,85.983078,45.802784,37.207306,8.688368
50.833656,86.077888,45.505081,36.837616,9.658903
50.489029,86.025963,45.316490,36.585499,11.510673
50.008049,85.757423,45.099899,36.327671,12.876948
