cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.422894,84.210533,38.809792,30.779329,11.716222
38.258656,87.052353,37.083340,29.243584,12.892468
42.192585,89.158951,36.590328,28.906193,4.598720
37.616997,88.535416,36.505020,29.204147,6.525093
30.874319,85.210167,37.453899,30.042206,3.439965
39.217636,84.427116,36.992432,29.640121,8.790211
47.970230,89.058258,37.499695,30.034086,13.188748
47.377934,89.855370,38.870892,30.995119,17.872419
30.173281,85.491020,38.009789,30.331299,10.462152
32.076900,84.572144,37.876572,30.283642,3.109751
48.021286,88.246025,37.417713,29.839550,5.378370
51.969406,90.315178,37.973412,30.278118,10.217611
57.252537,91.507767,38.295967,30.562204,15.521374
51.386822,89.340950,38.638020,30.726877,15.636217
53.297287,91.516411,38.144337,30.069145,12.549340
50.858898,88.825371,36.639629,28.585655,12.732619
46.399448,86.058167,36.927120,29.082281,16.965124
48.601536,83.163551,37.650211,29.996264,11.767549
66.652550,86.368240,38.608212,31.117680,8.313931
74.495911,86.499321,38.045879,30.864603,3.896505
67.975533,87.057526,37.266220,29.947256,7.032431
60.701996,89.788162,36.829712,29.273520,12.676661
56.410469,87.234291,36.742222,29.135559,7.747486
62.564945,89.139709,36.934677,29.267555,10.536702
54.705494,87.841904,37.295219,29.455727,7.334764
54.657719,87.617271,37.653912,29.741190,9.952475
54.220314,87.399918,37.658215,29.720224,10.295459
55.777287,87.227913,37.792118,29.854507,13.298891
53.654766,86.751602,37.637627,29.692230,14.367107
52.937737,86.126526,38.300488,30.271307,15.922702
52.651291,85.779053,38.341213,30.353319,15.108373
49.768734,85.627510,38.396423,30.569283,13.146647
45.821369,84.995300,38.493526,30.779039,10.889601
46.975800,85.204865,38.439808,30.767941,11.298129
46.509422,85.391632,38.245243,30.568115,9.982155
48.971729,85.793892,38.081711,30.388060,9.553542
55.037281,85.533623,37.926571,30.210371,9.629074
54.288208,85.873558,37.616318,29.834915,9.760899
51.616158,85.553421,38.025352,30.114660,11.111888
49.772255,84.889114,38.175220,30.196075,10.812680
52.654953,84.665222,38.230976,30.218399,12.888082
55.745094,85.104446,37.986549,30.046650,14.821753
54.268642,85.284569,38.036613,30.216816,15.090550
51.911068,84.874115,37.970615,30.289865,12.529404
46.807964,84.754051,37.690170,30.121264,7.938273
46.361240,85.444519,37.954697,30.370750,7.204555
51.470203,86.508842,37.847965,30.289684,7.276306
55.648968,86.551598,37.809803,30.255735,7.674481
55.825890,86.221466,37.966911,30.374252,9.390753
50.554260,85.601318,38.189957,30.456402,10.779290
46.509624,83.778610,38.520508,30.616165,11.262879
48.319206,83.542587,38.596123,30.563713,10.261909
53.249680,84.037071,38.421532,30.242580,10.943513
54.940811,84.605980,38.096912,29.785685,12.002860
52.732086,84.526604,37.898083,29.514692,13.089599
48.955997,84.227112,37.778477,29.457804,12.934686
48.088459,83.958008,38.079918,29.839108,10.685918
51.434216,84.658493,38.283272,30.047251,8.639340
57.327644,85.432877,38.230862,29.924585,9.783051
58.912682,85.020256,38.176861,29.773540,11.689469
55.751945,84.774567,38.189507,29.780642,13.088096
51.470825,84.658478,38.119823,29.772076,12.904888
54.684715,84.838120,38.141918,29.859179,13.404675
58.147804,85.964828,38.049652,29.924055,16.368650
48.918751,86.744125,38.156689,30.120577,13.375003
45.738701,87.574295,38.377167,30.405439,9.396022
50.275555,86.319893,37.970245,30.102470,6.945662
56.406399,86.676674,37.989410,30.157616,10.205988
58.770973,86.905701,38.210709,30.355396,12.317163
56.169716,86.462852,38.571587,30.641121,11.635892
56.027428,85.834808,38.594410,30.638367,11.096403
58.466183,86.244652,38.154247,30.238628,12.701570
57.284870,86.857246,37.668297,29.861254,12.046632
51.821838,87.395004,37.511215,29.833893,9.292462
47.096352,86.788414,37.490334,29.882116,7.086760
46.578213,85.762421,37.436684,29.868240,6.349059
47.711639,85.643547,37.553005,30.003057,5.485087
47.785324,84.759644,38.118309,30.508314,4.448517
47.985783,84.853775,38.529785,30.818199,3.801228
50.177761,85.512886,38.871788,30.942457,5.379787
48.345100,85.861900,38.358822,30.297392,8.548534
50.567806,86.290581,38.277317,30.062008,15.345701
61.666180,88.782455,38.204227,29.909834,21.001526
56.710667,86.342049,38.683022,30.499210,9.118259
44.302635,85.912109,38.081085,30.353762,2.554123
52.070930,86.541595,39.172043,31.267477,11.684618
53.518459,86.978271,38.817490,30.891117,13.418615
41.511890,86.593826,38.719898,30.697472,6.925873
47.429565,88.215103,38.663860,30.706696,6.650431
47.696918,86.992249,37.699810,29.973610,9.381887
46.601841,86.078423,38.205063,30.598560,9.981808
50.927723,87.130455,38.777576,31.202534,11.549806
38.135788,85.038055,37.462105,29.711082,6.941031
48.014580,85.524734,37.823952,30.302572,11.244707
38.319843,86.798820,36.851795,29.394894,6.947314
25.143055,86.210411,37.345711,29.403637,1.486682
47.516708,88.161880,37.639256,30.232433,6.105719
56.922192,89.237846,38.100834,30.636913,7.247206
38.423256,86.247681,38.419434,30.570860,5.418836
42.223324,87.842316,38.459980,30.548851,4.855767
45.839573,88.242279,38.537678,30.540255,6.304178
42.841084,87.596725,38.506935,30.359259,7.690942
50.499195,89.166771,38.739635,30.613096,13.113297
48.311230,89.689171,38.626137,30.574612,12.390441
31.124517,86.557129,38.272545,30.107914,6.053113
41.407070,88.228279,38.631718,30.603407,8.774221
53.976192,90.643921,38.261883,30.335672,9.155244
39.705605,87.430710,38.305130,30.170073,3.594668
43.751266,86.982895,38.715340,30.507792,6.763776
53.811546,87.966156,38.495289,30.394199,9.847941
41.453087,85.799141,38.608654,30.428648,8.319845
41.798569,85.917427,38.524254,30.330622,10.661947
42.775749,87.121994,37.860043,29.750385,11.289538
35.788639,86.181450,37.673473,29.502066,7.932560
42.311657,86.963837,37.811306,29.747326,11.430660
39.057659,85.201134,38.505943,30.382643,10.556826
36.147182,84.274223,38.591419,30.452694,15.765897
57.697536,89.123291,39.298706,31.118719,26.525629
52.909729,87.640663,38.608467,30.470425,9.029211
52.099781,86.393433,39.358303,31.020866,13.410484
50.066765,85.165604,38.175941,30.134518,8.546754
42.614666,86.138741,39.878593,31.921928,6.301655
23.959324,82.624733,38.315266,29.881668,2.454484
36.543888,84.710579,37.578335,29.421053,6.493887
54.867336,91.077805,38.553646,30.483068,10.376385
35.516724,84.967682,37.992641,29.667158,4.843571
33.770943,85.855537,38.428764,30.080620,7.348715
49.416546,88.446869,38.164463,30.011126,10.930212
30.430170,84.708870,38.177551,29.948221,3.713036
29.722736,85.218468,38.461761,30.264328,3.406282
45.640083,87.871651,37.953396,29.798416,8.382289
36.192093,87.507919,38.010548,29.851734,6.591163
27.642170,85.361298,38.392265,30.247108,3.378066
34.085297,86.782593,38.010853,29.917753,5.975569
30.337587,86.070427,37.623814,29.540361,4.647970
28.620321,89.093262,37.965431,29.874002,4.813660
33.992828,88.710709,38.018875,29.966169,4.496050
42.772968,88.743668,38.051590,30.050356,8.080416
42.391209,91.024330,38.833389,30.850382,7.948490
30.365446,87.692322,38.707253,30.621225,4.459689
42.018299,87.454132,38.692574,30.621944,10.024597
51.409733,91.867989,38.180874,30.215652,11.052400
