cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.240307,90.097710,48.563507,38.329468,2.186551
38.307232,90.807663,45.204151,35.409328,2.347856
28.161711,84.954216,40.960693,31.768635,2.073200
32.796738,90.444267,44.466843,35.100636,12.207790
33.322632,88.628601,43.186153,33.762920,4.677195
32.064751,88.100227,44.572987,35.117664,6.288381
29.233315,88.331039,44.451588,35.068619,4.740783
29.240524,89.260963,44.820156,35.412632,5.091445
28.512667,89.715126,44.760860,35.381420,4.854282
27.356291,89.268623,44.709919,35.351501,4.678905
27.444260,89.638573,44.547035,35.235199,4.178094
29.870058,90.029556,44.500553,35.218674,3.827605
34.760448,90.285881,44.346836,35.092934,3.865686
37.905811,90.137688,44.095013,34.867588,3.879564
35.972149,90.067535,43.716591,34.555832,2.745164
30.143822,88.869774,43.632713,34.514900,2.129652
27.772211,88.712456,43.266342,34.172573,1.899791
28.567574,88.472382,43.309795,34.185211,3.254992
31.011705,89.055862,43.323219,34.144547,4.425814
30.829355,88.572220,43.396843,34.161449,4.779973
29.764599,88.835228,43.529488,34.254841,3.816925
28.845276,88.998505,43.614063,34.291645,3.535617
27.960199,87.008011,43.475586,34.130409,4.261433
28.839104,88.122375,43.758141,34.423233,4.914531
27.086426,88.114105,44.079426,34.744232,5.547967
30.154984,89.839020,43.729244,34.363659,4.870442
30.915705,88.971336,43.739777,34.399601,5.019939
31.044855,89.239304,43.657207,34.371067,4.586355
29.274076,88.234962,43.887966,34.609859,5.352512
27.803928,87.803329,43.792286,34.535118,5.538922
26.859194,87.469841,43.858639,34.608986,6.044704
28.168711,88.182365,43.813484,34.577667,6.057868
28.309837,88.770882,43.842655,34.623520,5.669378
27.976418,89.417740,43.829449,34.632034,4.859503
27.575336,90.062950,43.877506,34.704487,3.951140
27.119682,90.011658,43.997635,34.817738,4.278954
26.547340,90.127106,44.004841,34.811760,4.469719
26.229887,90.612564,44.032108,34.821220,4.499421
27.369162,90.472153,43.962852,34.712158,5.174775
32.001247,90.732452,43.649239,34.413170,4.782226
36.171368,92.056374,43.577126,34.440922,2.427079
34.744320,90.374573,43.988914,34.769760,4.107277
29.601593,88.263878,43.990566,34.689995,5.385460
24.859917,87.221336,44.033295,34.725239,6.007559
27.171696,89.354378,43.978294,34.744343,4.939756
29.025993,90.994133,43.966225,34.800213,4.661235
30.334106,91.858437,44.138340,34.985287,5.582755
29.337479,91.293633,44.306751,35.157803,5.621136
26.980507,90.388481,44.235210,35.082069,4.697804
26.274046,90.500191,44.187263,35.039238,4.053064
27.083611,89.679367,44.136036,34.974609,4.267907
27.320847,89.060059,43.910675,34.727749,5.133418
28.671513,90.054230,43.784462,34.605900,4.937485
30.155849,90.256531,43.620220,34.450596,4.543672
31.670004,90.380432,43.633705,34.476147,3.695003
31.639376,90.008018,43.723827,34.575584,3.087151
28.301161,88.842773,43.758083,34.587749,3.967458
25.635984,88.510635,43.831360,34.665596,5.334735
27.497038,89.450706,43.842892,34.706120,5.368457
28.562634,89.865379,43.746590,34.639263,5.382607
31.462444,91.414200,43.848892,34.774757,4.372545
32.069550,90.886574,43.962803,34.873932,4.461415
27.998707,90.265343,43.940506,34.816891,3.891892
26.825676,90.203880,44.269073,35.135689,3.778612
28.962172,90.268608,44.202137,35.049427,4.131305
30.002052,90.439018,44.139179,34.988136,5.427897
31.054737,90.507675,44.087292,34.994907,5.316563
26.399809,91.244843,43.914570,34.850826,3.555903
27.606615,91.238785,44.162243,35.080605,3.959959
29.627861,90.462311,44.292618,35.142059,5.854532
28.989286,89.713951,43.723728,34.584885,6.119425
26.827446,89.840500,44.025505,34.935833,5.937518
28.179014,90.278862,43.957664,34.858597,5.129948
28.323858,90.295547,44.130985,35.041222,5.077127
28.347940,89.845200,43.985737,34.926189,4.242030
30.291155,90.088577,43.918976,34.888954,3.959483
32.829140,89.883972,44.014347,34.947109,4.980615
33.999912,89.887558,44.010460,34.899899,5.335692
32.651413,89.293396,44.161522,34.998455,5.393858
29.581791,88.699593,44.142872,34.969692,5.019749
27.732380,89.153992,44.143555,35.005123,4.564130
28.623041,90.019829,44.155678,35.052177,4.909540
30.171568,90.718567,44.179779,35.110058,5.486137
29.661350,90.456062,44.221001,35.168297,5.704030
29.163076,90.048714,44.178764,35.113216,5.494486
30.333775,90.190048,43.913765,34.808552,5.189184
31.488207,90.687691,43.655857,34.532787,5.183893
30.714863,90.643440,43.761082,34.618786,6.449009
30.111443,90.601151,44.048294,34.905655,7.752726
30.693148,90.990341,44.162556,35.087498,7.059800
28.613882,89.580269,44.193645,35.224327,5.381221
28.799929,89.376518,43.834743,34.958618,4.338470
32.135212,89.835876,43.770504,34.888195,5.779522
33.641369,89.807068,43.895630,35.021053,7.084118
29.230764,89.425987,44.049072,35.213184,6.404267
