cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47.515423,82.606247,34.747856,27.679090,16.842234
38.180302,87.431351,36.830383,29.214500,15.757739
48.168449,89.919388,35.635658,28.198025,7.435017
50.920563,90.134354,36.460945,29.416227,8.409521
55.333473,85.254295,37.222469,29.965570,13.605032
61.136578,88.401718,38.163258,30.908529,14.768704
57.813499,89.507286,38.026398,30.364994,13.563584
56.374477,89.872780,38.031654,30.027958,12.787209
49.641758,87.960442,37.838364,29.800232,6.028453
72.114861,87.881294,37.258728,29.241356,9.235278
71.250977,84.935646,37.973820,30.167385,5.839783
60.841454,86.012085,38.458481,30.673306,8.129086
58.899399,87.277122,37.708351,29.884647,11.473368
58.556816,88.051491,37.184814,29.369129,11.023727
54.000572,87.837143,36.583359,28.736380,11.105265
53.881165,87.559822,36.784023,28.856270,11.332911
55.831783,86.711067,36.940880,28.981865,10.636702
57.294247,86.960823,37.151199,29.221979,10.943122
55.827717,87.303162,37.092655,29.214693,12.817093
54.173016,87.217476,37.408028,29.545742,14.914213
54.176636,86.633087,37.661266,29.826811,15.160638
53.614723,85.753059,37.601593,29.826529,13.953587
51.295746,85.571236,37.744576,30.076645,12.732243
48.713779,84.402611,38.444328,30.834883,10.511406
44.524162,83.611565,38.539436,30.943666,7.813648
51.790962,84.980797,38.574051,30.939768,12.029738
55.502705,85.080376,38.103859,30.572451,11.562406
45.897362,84.167152,38.184826,30.638411,7.797507
52.190639,84.647560,38.035561,30.443657,9.731822
55.436386,84.705597,37.615974,29.985052,8.051386
53.265892,84.409019,37.678265,29.951036,7.850809
53.501602,84.660934,37.767197,29.939363,9.383457
53.444828,84.744789,37.940933,30.035103,10.498896
53.735317,84.671539,38.136280,30.200819,12.205838
54.476791,84.819138,38.194199,30.277567,14.046612
55.387661,85.351501,38.187286,30.337782,15.132502
52.984425,85.038223,38.018349,30.268850,12.711164
46.705765,84.246880,37.480450,29.876369,7.984779
46.136490,84.743607,37.686825,30.088619,7.473269
49.097839,85.617195,37.745255,30.160021,6.238669
53.805721,86.067116,37.889755,30.281187,5.980919
57.934460,86.735626,37.849510,30.231707,8.427119
54.985538,85.725075,38.032757,30.333820,10.414570
46.733162,84.492653,38.275291,30.447672,11.034252
45.252590,82.744431,38.459919,30.511805,11.240070
51.019970,82.993843,38.399036,30.324972,10.044977
56.487270,83.700157,38.152420,29.921043,11.565184
54.609158,84.048386,37.816704,29.461882,12.970464
