cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42.001385,83.739746,37.170063,29.511492,13.695439
36.998413,87.125473,37.333652,29.498896,13.639631
41.486305,88.280289,36.657196,28.956882,2.975748
38.328934,88.821106,36.247314,28.957520,5.707237
29.718578,84.101555,37.710251,30.247869,4.725858
37.707348,85.673279,36.752022,29.406578,6.948867
45.511711,88.242882,37.459435,29.955267,12.337643
48.861237,88.935791,38.553848,30.765358,18.221046
34.490963,86.663643,38.209545,30.480051,11.651909
28.003189,83.661942,37.813324,30.268774,3.555157
45.611717,87.421471,37.326859,29.793457,4.513668
50.600437,89.921837,37.843704,30.143015,9.040821
55.792431,91.265556,38.194675,30.475954,14.162473
47.390450,88.826569,38.374718,30.538624,14.532640
56.274818,92.132195,38.389690,30.462008,14.857733
51.340015,89.504730,37.004078,28.943630,9.211723
50.370548,87.834290,36.704781,28.786665,16.906731
44.912964,84.018524,37.188885,29.453720,13.998881
59.408356,84.624390,38.261654,30.725880,11.105348
71.871552,87.248505,38.601166,31.183580,5.570687
71.434944,85.279800,37.738476,30.543411,4.450950
64.388596,88.927650,36.911221,29.472313,10.670889
56.557133,88.961815,36.752655,29.131121,11.175295
59.400021,87.881859,36.633511,29.018984,8.602423
59.468098,89.284523,37.076103,29.328415,10.463130
53.324711,87.608101,37.381721,29.484447,7.989094
54.858784,87.691620,37.751534,29.821400,10.707840
55.372635,87.517326,37.551735,29.636675,11.471019
54.958366,86.872162,37.710526,29.783472,14.226422
52.563057,86.430733,37.918530,29.936041,14.746832
52.912434,85.870651,38.575592,30.531124,15.666533
51.013474,85.788712,38.200733,30.315668,13.333828
48.476421,85.307304,38.485817,30.730043,12.320385
46.129154,85.232941,38.369247,30.692240,10.999223
45.044441,85.724716,38.300037,30.605976,10.599621
47.808685,85.817101,38.072666,30.374247,9.173204
53.256649,85.983170,37.811272,30.115824,9.028155
55.867836,86.101318,37.696568,29.936699,10.076653
51.270027,85.910683,37.901489,30.026352,10.415643
49.755375,85.242554,38.273323,30.305429,11.858056
51.717960,84.773819,38.142857,30.177706,13.061247
54.432045,84.954697,38.042442,30.150339,14.971557
54.459049,84.995735,38.007893,30.238943,15.039098
51.063850,84.752663,37.900097,30.254536,12.039543
47.473179,84.933540,37.857166,30.281702,8.895455
47.076752,85.718582,37.932289,30.342031,7.453865
52.366379,86.145493,38.036076,30.432158,7.588746
56.378178,86.790527,37.877522,30.288849,7.747915
56.128910,85.800011,38.179096,30.506037,9.898685
49.054794,85.098389,38.364681,30.543608,9.932697
46.901173,83.413948,38.657036,30.660955,11.491502
50.385044,83.240776,38.544167,30.414860,10.746428
54.311043,83.906273,38.330765,30.063639,12.046144
55.088924,84.375420,37.920116,29.557222,13.216768
49.926502,84.294411,37.806126,29.473497,13.387768
45.698345,83.539894,37.943249,29.710022,10.662534
49.785851,83.804405,38.302650,30.056751,8.682435
58.104462,85.350800,38.179279,29.882545,9.833727
59.599899,85.743973,38.169640,29.772364,11.553211
55.518864,84.981903,38.137531,29.711615,12.494343
50.642975,84.792549,38.075077,29.730236,13.087310
53.357647,84.844986,38.201134,29.910990,14.173748
56.932426,85.837120,38.111755,29.972843,17.257011
49.169788,86.686371,38.310749,30.257921,13.797369
45.914597,86.960068,38.380070,30.404558,8.318033
51.557732,86.237953,38.020374,30.137583,7.220237
58.339226,86.895554,38.052002,30.188684,11.007800
58.020309,86.890396,38.293377,30.386747,12.245341
54.978046,86.168892,38.585934,30.624138,11.286636
56.499901,85.515800,38.563347,30.599316,11.117848
59.092834,85.939911,38.098915,30.203560,12.827099
57.002453,86.613747,37.598354,29.814568,12.364031
51.593998,87.124039,37.482685,29.812943,9.463264
47.140434,86.874924,37.465351,29.867498,7.072865
46.180443,86.167694,37.481544,29.906496,6.104754
48.021843,85.944450,37.538887,29.989540,5.691800
47.993748,84.928635,38.014454,30.411718,4.840224
47.659019,84.588074,38.447376,30.755907,4.137744
49.844975,85.395218,38.781830,30.898701,5.331491
49.235455,85.952919,38.370209,30.343529,8.140113
49.485134,86.041199,38.200871,30.030500,13.950657
59.946552,88.488022,38.111549,29.836428,20.699284
57.954098,87.330986,38.479061,30.269512,11.638834
47.083584,86.123306,38.165401,30.417032,2.447673
48.022690,86.257523,38.876556,31.028599,8.016419
54.612438,86.560616,39.145523,31.233715,13.838766
45.541695,86.837593,38.694855,30.680986,8.493123
45.702957,88.059982,38.725574,30.698877,6.218746
48.650394,87.551323,37.771854,30.002140,8.874672
45.806400,85.512154,38.062401,30.409235,10.342969
52.690308,87.943542,38.583038,31.091080,11.780268
37.718258,84.633308,37.748611,29.979849,7.285245
46.964417,85.930435,37.921635,30.349533,10.575818
44.416260,86.020554,36.780266,29.435722,9.103182
22.674627,86.668037,37.297653,29.295895,1.052285
42.664978,86.736206,37.316910,29.906334,5.731305
59.276379,90.547737,38.065659,30.647671,7.325696
37.662727,85.789787,38.158508,30.341230,4.901500
42.710472,87.442375,38.556984,30.687922,5.467895
49.224171,89.171936,38.353153,30.480417,6.236513
39.472279,86.750877,38.414536,30.294321,5.612327
46.987194,88.345322,38.763279,30.592503,11.155230
56.019615,90.777779,38.584286,30.533215,14.917054
32.669727,86.917358,38.298950,30.163338,6.753906
36.166920,87.147804,38.561550,30.505873,7.668139
54.214500,90.824593,38.406506,30.508978,10.969731
43.078766,88.384232,38.067799,30.032257,4.143660
38.075806,86.331413,38.667461,30.434084,4.984757
56.681732,88.793053,38.493420,30.419891,10.286516
43.049686,86.294151,38.433861,30.284094,7.404257
39.854805,84.915634,38.711445,30.481680,9.231604
48.537598,87.808441,38.225239,30.138702,13.097292
35.172592,86.224350,37.573746,29.387423,8.114967
38.561241,86.216080,37.861774,29.747866,9.212861
44.916801,86.740524,37.726990,29.702654,12.306408
38.101292,86.292908,39.027775,30.916407,12.913812
31.305647,82.977905,38.255833,30.073223,12.512206
64.124687,89.848991,39.256851,31.222212,25.580706
55.394997,88.170387,38.257721,29.986282,10.186204
51.007133,86.619087,39.357769,30.971340,14.764243
48.003635,84.386406,38.268150,30.329662,5.616727
40.178219,86.526001,40.096928,32.101295,6.205661
20.668329,81.234756,37.392075,28.826395,0.857303
44.823830,87.616547,38.056034,29.976894,9.982727
50.712856,89.790092,38.352371,30.290634,8.131627
32.099529,84.371956,38.196331,29.854658,4.749407
41.689896,87.403603,38.199230,29.934664,9.612397
44.763756,87.539886,38.206318,30.031000,9.333362
27.079739,84.157928,38.303036,30.096611,2.321700
35.887745,86.356735,38.303368,30.113644,5.591206
43.168228,88.014465,37.856018,29.712000,7.544256
31.858055,86.462517,38.257683,30.107275,5.413479
29.308426,85.747017,38.138653,30.019747,4.130057
33.636253,86.471687,37.957775,29.883894,6.292361
28.739014,86.981827,37.634071,29.563002,4.434540
29.516346,89.472702,37.964924,29.906406,4.412739
36.295376,88.129555,38.117260,30.086914,5.423466
44.037777,89.418259,38.062618,30.092287,8.520557
38.995331,91.331764,39.161064,31.162611,6.847810
31.784182,85.932045,38.448563,30.349474,5.609889
47.091782,89.641861,38.702106,30.661892,11.320848
46.511105,91.037224,38.028606,30.026188,9.603808
31.696600,87.432190,38.513584,30.311571,7.772379
44.917133,90.153694,38.016308,29.901497,8.425696
36.522804,88.940636,37.907513,29.812210,4.730569
28.914143,87.810074,38.043854,29.918928,2.021020
36.400829,89.327942,38.104782,30.053600,4.796173
36.390339,89.935364,38.375137,30.296362,6.678507
30.197193,88.610207,38.614880,30.489910,7.345590
32.885872,88.481483,38.543694,30.391867,9.186614
37.965626,88.556763,38.487427,30.293507,12.396835
38.297104,87.857941,38.607853,30.446220,12.893397
32.563282,86.444702,38.439175,30.402489,9.096735
30.624060,86.120659,38.346619,30.343447,6.213513
31.424948,87.559303,38.198036,30.190403,4.804124
30.391645,87.755493,38.341377,30.324013,4.130866
29.907398,87.884369,38.237045,30.218754,3.711815
29.504965,87.759010,38.455147,30.432268,4.442997
29.293713,88.310005,38.349525,30.349260,4.745728
