cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.554810,85.212257,39.559731,31.341007,10.181404
30.693439,87.670685,39.383224,31.017103,8.878860
39.586491,89.900703,37.847237,29.740593,3.632444
34.696018,84.703072,37.207039,29.474421,3.897545
34.293251,87.828346,37.993526,30.341818,3.727842
36.196487,83.015091,37.699444,30.039408,4.770905
34.459591,85.375183,36.891415,29.326977,2.840939
36.533535,85.394562,38.065460,30.391819,5.087983
37.446301,85.751968,37.841591,30.094490,5.077240
37.433022,87.273857,38.339603,30.483076,4.687163
38.186646,86.437584,38.376953,30.465052,5.318197
34.351971,84.903954,38.245434,30.335005,4.725254
34.368351,85.048271,38.141838,30.248856,4.382381
32.973076,84.519012,38.150246,30.271507,4.339100
34.188824,85.680916,38.380943,30.464289,5.512668
33.603508,85.012718,38.507545,30.573071,6.950321
37.501896,87.545815,38.616650,30.618809,8.198030
39.416958,88.136848,38.572292,30.532343,10.140845
40.854401,88.565636,38.510593,30.457060,10.161325
40.888409,87.913933,38.251060,30.243134,9.043638
40.079990,87.425789,37.826996,29.912022,7.517473
40.791248,87.561531,37.409233,29.608887,7.094790
41.293549,87.476479,37.230507,29.527895,7.884618
41.634281,87.400520,37.103249,29.481674,9.541909
44.072697,88.352455,37.293236,29.733261,11.972385
41.136051,89.115845,37.702400,30.061323,11.046819
30.072250,86.113586,37.998474,30.096064,6.110505
33.045940,84.930733,38.013008,30.137508,4.469784
44.565277,85.416061,37.895603,30.127888,10.111025
52.019489,87.919655,38.249260,30.511749,17.665447
42.499767,87.392578,38.327206,30.469614,17.019857
32.557957,84.810226,37.926441,30.106222,10.653163
40.771481,86.358170,37.808743,30.062355,9.088738
42.032585,88.852486,37.685032,29.954239,8.251224
37.465755,88.003723,38.029160,30.197136,7.183336
44.160297,88.257805,38.228996,30.326374,8.296417
50.271339,89.462158,38.105473,30.139133,12.253175
44.192936,88.364388,38.336090,30.373314,13.484095
45.559158,86.157837,37.949497,30.071259,16.772196
49.861610,89.211250,38.058052,30.228704,18.067104
55.455124,92.042885,37.770897,29.964954,14.286151
64.467812,93.647842,36.148926,28.208975,7.653928
58.665413,90.369247,35.598877,27.704350,12.109186
46.799976,87.967293,36.278076,28.345087,12.268270
61.292492,84.216797,37.762714,29.877417,10.155706
74.052071,86.916183,39.176613,31.470215,11.225877
71.252617,86.424690,37.860538,30.118721,8.369285
61.899914,87.098587,38.030552,30.213413,11.783923
53.764400,89.666359,36.742218,28.839497,13.852656
56.722397,89.006935,36.535416,28.726446,11.102280
59.414692,89.887810,36.691509,28.823101,12.233913
51.553459,87.856781,36.947498,28.925884,9.216581
55.944717,89.285553,37.603916,29.615210,12.633643
56.639774,88.490875,37.538467,29.565973,12.374330
54.681824,87.541328,37.652855,29.629480,14.752590
54.331955,86.694717,38.174595,30.064476,16.289259
54.056232,86.387215,38.301678,30.161318,16.475698
54.064606,85.592751,38.300907,30.309694,14.886848
49.776840,85.486038,38.316769,30.512299,12.938009
44.154652,85.859695,38.426697,30.681170,11.585692
42.552944,86.163147,38.131836,30.383902,9.752272
50.029640,86.645035,37.892056,30.140575,9.468735
57.725464,87.482971,37.573914,29.816275,10.528396
53.664097,87.208183,37.716976,29.885418,10.656734
47.444878,86.252373,38.141079,30.230970,10.860407
50.264786,85.074722,38.150555,30.238628,12.683058
56.631386,84.979874,38.052639,30.197918,15.153011
57.320816,85.252327,38.197281,30.421207,15.769484
50.630695,84.980804,38.230770,30.473740,12.217176
47.648869,85.236275,38.155289,30.445866,9.817599
49.076897,86.456253,38.183033,30.519451,9.139507
52.831532,86.245583,38.349083,30.650623,7.779317
55.919724,86.106598,38.418903,30.683577,6.447943
55.081860,85.294022,38.506336,30.671501,7.317197
50.875957,84.282074,38.548660,30.562008,8.577444
50.634460,83.008026,38.662991,30.506638,11.890821
53.319141,83.472435,38.501404,30.238010,13.933485
55.273693,83.810089,38.199646,29.865707,15.736729
50.099911,84.023369,38.111950,29.820932,14.044387
