cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.696468,87.513298,44.079540,34.840469,5.817793
25.172594,89.643402,43.398865,34.226082,4.139912
26.477341,90.309128,43.594975,34.208218,4.488360
28.841566,88.303848,43.673492,34.426144,4.641327
28.240866,91.228271,44.331871,35.034271,6.091995
29.511951,90.907806,44.444962,35.085976,5.469209
33.704479,90.885185,45.060894,35.692703,6.670711
32.705750,90.591354,45.216694,35.877827,6.299898
30.639288,89.718857,44.432850,35.210545,4.751170
25.842415,88.924522,44.239113,35.076702,3.436040
23.259113,88.478485,44.125008,34.972076,3.040362
28.638134,90.582985,44.080936,34.983337,2.270351
30.413263,91.109253,44.448490,35.289684,3.265050
29.636429,90.806679,44.248650,35.017719,3.495802
25.924683,88.869102,44.339615,35.072861,4.622056
25.370867,89.308388,43.843273,34.590931,4.171427
26.898205,89.324814,43.963684,34.709694,5.130503
30.050892,90.190353,44.012058,34.764481,4.951890
29.280895,90.209633,44.168644,34.961006,4.384134
25.790440,88.733368,43.994415,34.818634,4.224971
25.589022,89.097160,43.800804,34.636147,4.473258
29.802612,89.758400,43.786594,34.583019,5.543637
34.289165,90.152786,43.652527,34.453564,5.293909
37.122265,91.971390,43.613613,34.494804,2.312819
32.856216,88.849586,44.061790,34.831802,4.770059
26.315546,87.328766,44.029449,34.767654,5.433853
22.557177,86.654892,44.184258,34.918900,6.435133
27.333408,90.009583,44.090557,34.884495,4.647226
27.953615,91.353775,44.194225,35.056606,4.380115
29.273643,91.991394,44.347824,35.200188,4.890487
27.688509,91.614853,44.472961,35.313225,4.649909
26.861067,91.525566,44.444622,35.257862,4.377673
27.281738,90.991524,44.381313,35.180046,4.446792
26.736603,89.721596,44.302654,35.077515,4.783597
26.443058,88.831993,43.964367,34.711632,5.604741
29.679127,90.571106,43.846935,34.590103,4.402567
30.163240,90.095268,43.773510,34.528481,4.319893
31.563177,90.297691,43.760349,34.529224,3.187857
30.937027,89.292236,43.858986,34.633873,3.231996
29.472443,89.004089,43.818478,34.603840,3.402165
26.712486,87.796402,43.898491,34.681004,5.343513
27.699627,89.078209,43.903244,34.727573,5.197146
28.544025,89.635284,43.979828,34.833118,5.129503
30.269487,90.981438,44.006195,34.879951,4.394597
32.038418,91.024422,44.062008,34.934788,3.997622
28.402475,90.075050,44.034805,34.877312,3.919958
26.688845,90.374191,44.319447,35.158527,3.624242
28.818745,90.384743,44.351471,35.170837,3.808204
29.657133,90.498215,44.287445,35.094559,5.105089
31.221916,90.870628,44.235180,35.091808,5.220949
27.816568,90.084251,44.192753,35.077602,4.937228
25.741692,91.720047,43.847927,34.752403,2.790682
29.436781,90.048241,44.554600,35.388897,5.279758
30.491259,90.017899,43.712368,34.531902,5.731666
26.788807,89.570717,44.161411,35.038387,6.184377
27.171288,89.803917,44.025162,34.894684,5.649155
28.181728,90.524673,44.213890,35.093891,5.173832
27.651030,89.875122,44.275791,35.171028,5.019351
28.958441,90.080437,44.034607,34.971771,3.979735
31.205576,89.797234,44.126022,35.058632,4.644262
33.515850,89.725037,44.056080,34.941711,5.224476
33.834435,89.701607,44.185837,35.020813,5.299439
31.395340,89.115723,44.195614,34.995888,5.054502
28.082777,88.793747,44.247269,35.057808,4.706186
27.796238,89.682091,44.195244,35.047134,4.484825
29.130774,90.404831,44.247585,35.123795,5.270015
29.915821,90.860992,44.214832,35.117210,5.702954
29.194960,90.585663,44.282642,35.185879,5.768924
29.664663,90.520554,44.091599,34.970333,5.334629
30.751230,90.625984,43.885303,34.736229,5.184790
30.426842,90.360405,43.807232,34.650967,6.041598
30.202080,90.784622,43.959408,34.820740,7.105698
31.722023,90.815277,44.278141,35.161972,7.638091
30.672527,90.166962,44.186298,35.181126,5.857088
26.501234,88.638756,44.167091,35.278473,4.366025
30.469591,89.554184,43.720184,34.823685,4.871096
34.049503,89.722984,43.886150,34.975571,7.001380
30.177448,89.549843,44.016094,35.158638,6.678546
26.543690,88.942978,44.057381,35.194469,5.426096
28.121975,89.541313,43.844700,34.941059,5.299919
29.104929,90.326851,43.745632,34.833950,5.455565
29.131769,90.806625,43.892628,34.971638,5.323568
27.952349,90.603745,44.027081,35.074902,5.142799
27.135828,90.644485,44.007877,35.022945,4.426741
26.280413,90.370987,44.055698,35.051624,4.648716
27.175404,89.704605,43.833576,34.830204,5.012693
27.184431,90.054695,44.055130,35.076172,4.986891
25.941631,91.977432,44.060738,35.032303,3.806480
24.834364,91.014694,44.584457,35.493412,5.285873
24.735306,91.375526,44.480423,35.344795,5.949985
26.449018,91.531075,44.247707,35.129673,6.300447
30.650812,92.156540,44.524666,35.381977,7.501303
31.533201,92.100021,44.408199,35.258331,6.109975
30.362852,90.903549,44.044174,34.940517,2.791129
35.414711,91.323540,44.122791,35.068378,2.427539
39.734417,92.206993,44.455139,35.378765,6.139284
41.852379,92.202003,44.900307,35.722668,10.964004
41.531227,90.883240,45.222103,35.973129,10.877251
32.413132,86.121727,44.852634,35.727604,5.162184
28.425152,82.462662,43.923576,34.974464,1.445390
44.372456,86.712006,43.150009,34.051880,7.367258
43.580456,86.689163,43.627407,34.366631,13.515544
33.976391,87.431190,44.852806,35.633186,11.584061
34.237606,88.730202,45.016945,35.800575,8.607707
33.970051,89.824669,44.427971,35.426117,4.908661
37.992920,87.294815,44.539841,35.663456,5.105690
43.255081,86.049622,44.523403,35.691727,8.458925
42.092060,84.406380,44.931316,36.071014,10.006237
39.723076,81.769180,44.521049,35.727905,8.533007
40.387280,80.390503,44.346191,35.568001,8.856124
39.467377,81.390854,44.275703,35.446278,10.604174
38.097900,83.667519,44.486912,35.577477,10.816928
38.107624,85.106453,44.189468,35.248146,9.119250
42.173210,86.467049,43.711456,34.839867,7.860418
