cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.779537,85.695770,39.995747,31.668198,9.557673
30.490700,87.650040,39.580509,31.154396,8.608647
39.793251,90.296783,38.021702,29.866995,4.673408
34.441582,84.563782,37.350372,29.568022,3.869666
34.143669,87.818138,37.829987,30.161819,3.565796
36.201126,82.285675,37.833607,30.140621,4.678969
35.670612,85.992874,36.829914,29.264154,2.449644
35.302536,84.616936,38.265308,30.549236,5.067173
38.841045,86.777473,37.751801,30.003662,4.984286
35.975330,86.078056,38.423523,30.538177,4.527953
39.165901,87.558617,38.350426,30.425657,5.120338
33.403194,84.129181,38.241501,30.314133,4.988069
34.696838,85.790161,38.200310,30.281475,4.511746
32.577030,84.936050,38.339619,30.418417,4.908242
34.040104,85.360352,38.456318,30.517101,5.879417
35.940285,86.226982,38.560501,30.583708,7.637020
38.895008,88.012726,38.595951,30.564489,9.397089
40.443211,88.496597,38.549427,30.483082,10.683992
40.716343,88.139168,38.409145,30.362911,9.974194
40.333733,87.639694,37.937714,29.982628,8.244581
40.652725,87.468933,37.525997,29.684719,7.227736
41.213852,87.638214,37.166416,29.443853,7.224910
41.316921,87.234497,37.047050,29.411585,8.616288
43.697823,88.075844,37.199741,29.636030,11.136264
42.524982,88.959541,37.587902,29.984818,11.663400
32.246334,87.195572,37.982460,30.120457,7.123401
30.086771,84.626732,37.995522,30.094484,3.977633
41.800243,85.131706,37.874172,30.090822,7.997535
50.849392,87.202034,38.086689,30.357740,16.115133
47.065521,88.240013,38.470940,30.625546,18.655689
33.055099,85.389328,37.929356,30.070589,12.251604
37.916210,85.683884,37.923885,30.148058,9.186104
42.570217,88.443092,37.594227,29.878717,8.214239
38.512112,88.288422,37.920376,30.114824,7.192330
42.954468,88.094521,38.245361,30.358213,8.044676
50.168991,89.505432,38.139847,30.187063,11.866081
44.370068,88.349556,38.283470,30.321766,13.522468
45.823166,86.203117,37.984241,30.105291,17.115376
49.779316,88.802238,38.098598,30.260485,18.335968
55.221615,92.236626,37.792149,29.971272,14.791337
64.924217,93.569321,36.162407,28.229853,7.792331
60.415546,90.524384,35.518787,27.608721,11.901532
46.899216,87.929276,36.247452,28.295721,12.548077
60.948727,84.342819,37.660973,29.771486,10.181520
73.897522,86.426422,39.237068,31.519844,10.437896
72.943520,86.117859,37.733807,30.065147,7.631157
62.460060,87.995377,37.859844,30.081749,12.329180
52.991650,89.413795,36.690994,28.761515,13.873528
57.736061,89.144913,36.570358,28.770348,10.846120
59.211052,89.854324,36.755600,28.862595,12.047370
52.110512,87.873711,37.015503,28.983362,9.246115
56.713120,89.237099,37.708286,29.713228,12.649817
56.299995,88.334702,37.474926,29.493380,12.183357
54.678314,87.411987,37.762260,29.722607,15.069006
54.439934,86.537003,38.172466,30.045010,16.136133
53.921028,86.370758,38.292622,30.143900,16.587236
53.740955,85.697128,38.264126,30.283005,15.005798
48.520287,85.480942,38.346432,30.542004,12.582030
43.118156,85.757553,38.417793,30.655355,11.041495
43.276329,86.271431,38.083248,30.322876,9.814448
51.427528,86.760269,37.794899,30.048082,9.757312
57.280563,87.334686,37.547516,29.783510,10.494236
52.764385,87.212219,37.800789,29.959148,10.867139
48.002338,86.202988,38.125446,30.223703,11.402141
50.340195,85.049324,38.115189,30.213343,12.847062
55.978390,85.096260,38.013363,30.182566,15.298328
57.261333,85.305138,38.222557,30.469784,15.873346
50.276516,84.804779,38.228146,30.481524,11.399678
47.235447,85.401451,38.158157,30.447811,9.438316
49.698437,86.390915,38.177483,30.516163,9.268330
51.929298,86.224831,38.255627,30.558346,7.142097
55.896618,86.303314,38.412571,30.681946,7.075751
55.474579,85.574425,38.431084,30.620388,7.326018
50.206833,84.356964,38.564110,30.591112,8.406093
50.017773,83.195526,38.639366,30.499626,11.450381
52.609348,83.349716,38.495895,30.242928,13.309923
55.205589,83.722397,38.227940,29.892590,15.307129
