cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.261755,88.665131,44.941044,35.504688,4.240249
32.580654,88.526962,40.382374,31.544670,5.453616
28.037287,92.194176,46.673519,37.190437,8.624547
33.770092,90.621353,42.270969,33.086018,5.653982
32.009239,91.630699,45.427063,36.153595,8.626564
30.206690,91.092712,44.484879,35.193554,9.150339
30.840029,90.364067,44.686737,35.431816,6.935199
30.010683,88.808075,44.805813,35.639206,5.831358
30.296875,89.630745,44.746265,35.643291,3.657777
30.748796,89.997612,44.817181,35.758804,3.070912
32.167397,90.423592,44.733456,35.705196,3.832816
30.763445,88.920959,44.946774,35.870674,5.359716
30.990623,89.509171,44.841244,35.777100,4.236406
30.472710,89.419121,44.588554,35.495277,3.612464
29.570210,88.796776,44.477695,35.353130,4.366566
29.202682,88.689331,44.545151,35.412575,5.010879
26.485706,88.697243,44.760677,35.630161,5.202812
27.637587,89.979210,44.697620,35.556805,3.726715
29.647617,90.808861,44.359348,35.210453,2.626665
28.267015,91.118889,44.297485,35.146599,3.192958
28.486860,91.195686,44.273209,35.125751,3.773298
28.535532,90.275253,44.263256,35.084370,4.305718
29.816168,90.660141,44.110840,34.868122,4.471573
31.497719,90.144798,44.203289,34.920364,4.580597
33.915298,90.337181,44.157234,34.871689,3.076421
29.253359,88.343719,44.020271,34.735374,3.822356
26.525789,88.111679,44.197777,34.939373,4.963674
27.373270,88.344788,44.074780,34.840309,5.081917
29.559183,90.039665,43.928329,34.735100,4.408024
31.256405,90.788651,44.107285,34.947498,4.012790
32.697208,90.699982,44.037609,34.866287,3.537889
28.520163,89.416595,44.157475,34.962040,4.136379
28.050446,89.536774,44.284451,35.086586,3.751117
29.519672,89.817894,44.300179,35.085655,3.563598
29.821680,89.316444,44.298805,35.051647,5.308809
32.397015,90.677078,44.258678,35.049938,4.395594
27.759323,90.517693,44.189377,35.033127,4.082822
26.816864,90.964806,43.844391,34.692352,3.915521
30.592861,90.169922,44.291771,35.090305,5.572766
29.516272,89.221237,43.808624,34.605667,6.852215
27.085365,89.646156,44.062080,34.933693,6.113805
28.144264,89.767769,44.069958,34.943478,4.892568
29.029308,89.886780,44.038555,34.921295,4.459078
29.162598,89.559715,43.894688,34.809368,4.156224
30.872814,89.490356,43.866749,34.785130,4.298606
33.312824,89.778908,43.910908,34.789185,4.874957
33.841343,89.895187,43.989460,34.823799,5.120786
31.363539,89.370102,44.081913,34.890717,5.161449
29.555679,89.645927,44.042992,34.874348,4.499369
28.831875,89.765640,44.107967,34.949406,4.843105
29.848637,90.703804,43.951134,34.819790,5.108377
30.331787,91.052673,44.110874,34.983383,5.862214
29.979059,91.240280,44.031097,34.915089,5.844018
29.169983,90.783287,44.174580,35.039146,6.034769
29.947210,91.017082,43.791904,34.667156,5.719159
31.114981,91.276741,43.899364,34.777607,6.730749
32.849312,91.203331,43.955410,34.855244,7.404931
31.506395,91.038071,44.156288,35.144432,6.552865
27.710730,88.989929,44.371677,35.412155,5.560624
28.331182,89.151100,43.630241,34.727295,4.610498
31.809380,89.463028,43.753853,34.867653,6.269372
31.123833,89.603981,43.837406,34.983181,6.623141
28.199274,89.187981,44.005718,35.143501,6.099632
28.166737,89.578964,43.842125,34.932121,5.416082
28.303699,90.125427,43.858372,34.914494,5.363489
28.344666,90.625320,43.888607,34.911438,5.171132
27.559252,90.647552,44.022430,35.012928,5.080399
26.478352,90.444748,44.003067,34.962639,4.968557
26.355249,89.821411,43.919323,34.879734,5.210807
26.725555,89.879959,43.963604,34.942474,5.330711
26.429647,91.991943,44.101608,35.062691,4.354610
24.972467,91.671265,44.328758,35.219002,5.158979
25.009766,91.703117,44.704243,35.559734,6.419012
25.895620,91.798981,44.283669,35.111435,6.871851
30.410656,92.230965,44.493752,35.312599,7.537187
31.870018,92.227638,44.409195,35.224915,6.268673
31.923067,91.000198,43.932297,34.802586,2.914984
35.458393,91.084824,44.101604,35.026978,2.787178
38.862698,92.462364,44.568359,35.458389,7.476957
44.313148,92.535431,45.010773,35.773766,12.445805
40.198433,89.502831,45.060101,35.781879,9.900213
26.782515,83.199631,44.620941,35.545509,2.650109
33.805847,83.581612,43.459778,34.481323,2.237227
47.921162,87.524300,42.994324,33.839886,11.357327
36.957417,86.486580,44.099396,34.789268,14.227324
32.988796,88.654961,45.159718,35.937973,10.667218
34.290844,88.791786,44.574490,35.408951,6.413840
35.646770,88.150276,44.311588,35.361107,4.378587
39.847679,86.527000,44.411392,35.563484,6.558303
44.370731,85.974304,44.728226,35.857567,10.375464
41.262577,82.574966,44.640984,35.850319,9.275844
38.423710,79.514923,44.149803,35.516464,8.134733
39.707386,80.968605,44.016033,35.284752,9.965014
40.125694,83.800987,44.167988,35.318192,11.052180
37.967346,84.809578,43.905880,35.037197,9.159317
41.968433,85.834862,43.533405,34.729538,7.325318
43.328011,85.231926,43.612083,34.795689,7.111800
40.861748,85.066803,43.985657,35.084183,6.867495
41.414452,85.643005,44.465561,35.458130,6.880117
42.956532,85.812233,44.320801,35.269474,6.970989
42.308746,85.775841,44.288776,35.187912,8.662589
42.100983,85.722565,44.134865,35.075703,8.766311
42.764713,86.048882,44.310501,35.257599,8.857896
40.519264,85.938179,44.486744,35.390934,8.563723
39.357525,85.264702,44.288292,35.180626,7.120815
38.039841,85.305069,44.330704,35.182507,6.821831
34.487740,85.083199,44.413616,35.282898,6.896766
28.897772,85.037941,44.339619,35.312531,5.080198
32.874462,85.734947,44.355350,35.253742,4.614213
41.485962,87.207115,44.384571,35.051437,7.352968
42.047489,87.070168,44.298248,34.980606,8.483368
41.314743,86.311211,44.336243,35.006954,8.237926
44.474487,87.028938,44.550663,35.076908,8.697600
43.516941,86.523849,44.698227,35.148151,10.017385
36.703152,87.867691,44.134277,34.721687,8.810265
36.845928,88.878281,44.429890,34.724007,13.208811
38.815872,89.719658,44.563839,34.987926,11.470783
42.568417,89.566887,45.669090,36.155521,9.480287
43.982784,89.851692,45.389267,35.822090,9.586303
46.624531,91.089302,45.256348,35.541668,10.882286
43.613125,90.005020,43.989281,34.454048,11.346415
50.875511,92.847542,45.654305,35.999100,14.920442
44.841125,89.768311,44.597935,35.429661,10.003558
45.401581,91.357826,45.440277,36.337318,12.434411
55.303524,89.748161,43.918221,35.400394,6.688600
51.838402,91.779877,44.251347,35.658749,15.905226
46.966148,87.668137,43.538498,35.045135,11.221565
39.168736,85.958748,45.055443,36.386848,9.502510
39.435844,86.718590,42.382545,33.792732,4.744649
36.884647,87.195824,43.810238,35.068058,10.441791
47.974304,89.467125,42.374767,33.662445,9.660835
