cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
45.485458,82.680313,35.888493,28.554113,16.004423
36.579910,87.465622,37.210854,29.448246,14.338972
43.695248,89.299545,35.905354,28.349077,4.339940
39.969608,89.344200,36.766983,29.488297,6.113332
30.501268,82.597107,37.233303,29.743029,5.556650
40.127842,83.689339,37.082085,29.692354,9.746978
43.480698,89.822693,38.011513,30.414099,10.609351
46.729179,88.426727,38.886761,31.009331,13.935869
50.281528,88.928070,38.380112,30.411140,13.448105
51.066727,88.265381,38.066753,30.146784,12.669009
52.492550,89.368652,38.153481,30.288286,13.804121
56.191978,91.684074,37.772873,29.746355,17.950815
53.796314,89.186768,36.861038,28.849178,12.506066
46.899242,83.379471,36.989681,29.133753,13.868065
60.519112,84.460045,38.005264,30.373249,12.380753
67.929024,85.347900,37.801971,30.383959,4.695694
75.578979,87.353256,38.204926,30.947031,7.205071
68.309692,87.104736,36.688644,29.312033,7.139223
61.904610,89.601395,36.799625,29.225206,12.167341
55.223354,86.404083,36.593460,28.993147,7.084285
58.746494,87.761749,36.844425,29.170067,10.435044
55.173832,86.554573,37.085514,29.321362,8.447139
55.882896,86.981590,37.473194,29.652748,11.308903
54.614861,86.824913,37.438736,29.581999,12.012127
56.019905,87.109825,37.685589,29.814837,14.841640
55.301159,86.535194,37.493912,29.633533,15.000543
54.146843,86.663567,37.714294,29.824677,15.889131
54.665302,85.903305,38.121204,30.218723,15.303687
50.667446,85.314102,38.102177,30.309183,12.124590
47.100319,85.090477,38.191723,30.494392,10.638237
48.924709,85.305458,38.163982,30.532280,11.515423
47.096684,85.310295,38.114792,30.484735,10.467153
46.037510,85.849915,37.976803,30.309618,10.008121
51.934628,85.684196,37.805946,30.145260,9.914170
53.976185,85.869881,37.450516,29.754436,9.246867
52.427917,85.760071,37.582783,29.773611,10.269488
50.148247,85.584076,37.812988,29.916269,10.702316
51.254959,85.121323,38.043549,30.093899,12.292204
53.627865,85.085693,37.895695,29.985094,13.999102
55.079803,85.359520,37.912750,30.102312,15.923598
53.255234,85.020164,37.765865,30.098463,13.790677
47.114727,84.453163,37.617996,30.066940,8.720464
45.089489,85.365028,37.708164,30.167271,7.112735
49.508877,86.173050,37.768799,30.231379,7.393427
53.550911,86.480469,37.638214,30.110270,6.775757
56.143597,86.445190,37.784275,30.230806,8.869370
52.510654,85.945038,37.942276,30.284201,9.960584
47.294800,84.495193,38.294079,30.459734,10.898450
47.120205,83.580589,38.400620,30.439735,10.531222
51.804024,83.905914,38.333752,30.248888,10.548055
54.741844,84.556694,38.088989,29.875750,11.550254
54.008690,84.615532,37.883354,29.559906,12.651346
50.441818,84.512497,37.745583,29.435556,13.100279
48.099934,84.048752,37.883595,29.659081,11.340520
50.103317,84.386726,38.209694,30.005562,9.099974
55.684513,85.192543,38.216320,29.960062,9.142138
58.585613,85.024696,38.116741,29.761982,10.889901
56.785080,84.705200,38.135933,29.737310,12.628504
52.396065,84.671677,38.068523,29.710466,12.922067
52.046402,84.837097,38.061867,29.781494,12.727727
58.101418,85.458153,38.132790,29.962477,15.249873
51.739719,86.154549,37.940273,29.889370,14.634693
45.891563,87.520714,38.360203,30.367470,11.835014
47.553089,86.158081,38.025665,30.113230,7.096068
54.209652,86.216805,37.970215,30.107662,9.040213
60.035637,86.899925,38.065575,30.209745,12.053639
57.188286,86.759140,38.455715,30.520561,11.654653
55.049095,86.038307,38.620758,30.653934,10.580326
57.797073,85.804138,38.347198,30.396229,11.913432
58.498444,86.427773,37.752682,29.899231,13.049504
53.608627,86.883911,37.476929,29.751022,10.610732
47.744171,86.991776,37.436821,29.819761,7.732515
45.875355,86.135849,37.464184,29.886696,6.471390
47.264854,86.097260,37.453728,29.914469,5.565118
47.817299,85.182449,37.884037,30.315599,4.537732
46.981327,84.817894,38.288506,30.660379,3.404438
49.727757,85.146767,38.847111,31.021168,4.406289
50.220806,85.956657,38.623920,30.629915,6.614174
47.274384,85.833458,38.147392,30.024609,11.104461
56.942009,87.632141,38.229603,29.940308,19.992138
60.360119,88.314537,38.320049,30.024734,16.453123
50.870365,85.649651,38.528332,30.619282,3.726971
43.737667,86.449272,38.319401,30.539328,4.797773
55.439114,86.623856,39.366051,31.445612,14.553673
48.562920,86.866356,38.601192,30.632351,10.152731
41.357029,87.348373,38.809097,30.764027,5.794066
50.231049,88.459412,38.137539,30.319437,7.657289
45.502316,85.668091,37.830299,30.132893,9.749682
50.220337,87.671928,38.363216,30.857182,10.516007
43.792522,85.380760,38.480549,30.777037,9.758446
41.694286,85.655174,37.533104,29.859898,8.208989
47.145042,85.566803,37.295059,29.871340,10.738788
28.601152,87.295242,37.103470,29.300503,3.264092
34.338085,86.143120,37.264137,29.601974,3.700084
53.946709,90.020172,38.057339,30.592453,6.418982
45.381153,86.703354,38.081421,30.436216,5.890098
40.460484,87.377319,38.551208,30.658651,5.260117
45.821785,88.513336,38.472435,30.559618,5.617378
41.060436,87.389626,38.417759,30.318792,5.201574
45.241642,87.793861,38.772514,30.589918,10.251686
55.087612,90.757141,38.558598,30.493738,14.414750
37.354931,87.542572,38.520973,30.411627,8.562561
33.564835,86.981842,38.436100,30.326513,6.645446
49.289223,89.646217,38.500469,30.545242,10.334594
48.275307,89.609612,38.178921,30.193907,6.214655
36.590107,86.630783,38.481430,30.258699,3.681642
51.435825,88.180962,38.618786,30.475574,8.877976
48.845226,87.330597,38.415524,30.288643,8.522636
39.085674,85.200233,38.704025,30.478310,8.105431
46.336750,86.854179,38.399517,30.258974,12.073211
40.001026,87.092949,37.777370,29.638103,9.986979
35.366249,85.867172,37.752388,29.561825,8.074297
43.921871,87.115807,37.738754,29.697012,12.090610
38.804577,85.604683,38.638672,30.526371,11.267326
33.337543,83.462402,38.490078,30.336924,14.411496
60.186245,89.580368,39.303391,31.149994,26.345999
53.859043,87.785912,38.440033,30.269394,9.235048
51.657036,86.570175,39.419628,31.060802,13.862626
49.318420,84.865280,38.181305,30.174623,7.313235
42.039421,86.389816,39.992043,32.015270,6.266856
21.655890,81.822975,37.877975,29.341337,1.381131
40.048424,85.974319,37.737129,29.635563,8.125905
54.149555,90.748161,38.509491,30.450188,9.640351
33.537205,84.520020,38.036736,29.689081,4.642317
35.927212,86.382835,38.361130,30.046030,8.028118
48.337254,88.280281,38.191914,30.043146,10.196532
29.148525,84.478050,38.178371,29.946230,3.135162
32.344124,85.720901,38.430531,30.228292,4.483051
44.852158,88.180176,37.942509,29.783653,8.199901
33.909447,86.786583,38.134907,29.974880,5.852135
27.855070,85.729897,38.294285,30.157547,3.582616
33.931091,86.378540,37.993622,29.904747,6.052128
30.072229,86.523964,37.633308,29.554869,4.683147
28.542793,89.619400,37.941544,29.850594,4.496571
35.312176,88.046806,38.152634,30.109615,5.059737
44.149090,89.081238,37.991165,30.016647,8.306111
40.146866,91.490837,39.210209,31.204416,7.377141
29.870100,86.424034,38.457706,30.334702,4.579575
44.030983,88.710007,38.840485,30.768143,10.669773
48.748825,91.364784,38.059193,30.073248,10.095865
31.921282,87.883568,38.534176,30.336767,7.937900
43.477505,89.804092,38.159927,30.018267,8.717856
39.332123,89.503090,37.910892,29.811121,5.732124
29.149708,87.766968,38.060200,29.908201,2.140252
35.186977,89.167618,38.057331,29.986156,4.278841
36.872589,89.973450,38.328171,30.242979,6.380914
30.530605,88.935928,38.534760,30.410442,6.865097
31.648567,88.437881,38.618649,30.460531,8.487386
36.568916,88.718842,38.381790,30.194738,11.453055
38.277615,88.124390,38.628784,30.439545,13.186308
33.603149,86.921471,38.452637,30.377987,10.084601
31.010712,86.080200,38.361927,30.334948,7.009082
