cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.886690,87.148674,43.528095,34.415489,5.941353
34.348831,87.818214,39.003387,30.513138,7.233542
37.261597,90.825020,41.922962,33.217514,8.655197
35.702034,88.032455,37.478531,29.395088,4.552857
34.538731,91.397163,40.057743,31.914310,6.472960
36.349091,89.847168,39.338081,31.302252,7.345342
37.753101,90.891121,38.716080,30.734070,7.388665
37.446274,89.456528,39.238926,31.300760,7.784420
37.456921,89.183998,39.248806,31.336088,6.542656
36.363140,89.080757,39.371338,31.467297,6.115031
37.706299,88.344032,39.309059,31.427525,7.487704
37.537193,89.050591,39.267548,31.363853,8.293407
35.044907,89.085625,39.483116,31.530678,8.669741
33.058296,89.451324,39.324974,31.358185,7.555324
30.883312,88.440987,39.266472,31.317421,6.464611
30.841469,88.539413,39.081028,31.161190,5.375730
32.203396,89.428123,39.083496,31.180244,5.519063
31.197769,88.973915,39.133022,31.221991,6.057188
31.866514,89.927750,39.062511,31.129623,5.491857
32.752739,89.570877,39.148975,31.205929,5.981849
33.541630,90.361282,39.089748,31.099636,5.760238
32.464535,90.147652,39.241760,31.218252,6.059830
31.335667,90.035873,39.203480,31.148954,5.359122
30.596136,90.184464,39.184677,31.121269,4.714605
30.933939,90.223579,39.190853,31.141285,4.783575
30.916178,90.375458,39.194443,31.144472,4.777428
30.116102,89.268738,39.326225,31.285769,4.973210
30.458231,89.999832,39.179779,31.119110,4.267400
31.242857,88.992622,39.228752,31.189051,5.066957
33.063938,89.839890,39.247440,31.197596,5.356691
32.313232,89.439621,39.372684,31.321306,6.060179
32.240963,89.753723,39.357876,31.313337,6.629117
31.564320,90.202751,39.358318,31.316147,6.488148
30.968170,90.381111,39.372322,31.342285,6.143150
30.417854,90.586838,39.348095,31.326077,5.872462
29.824900,91.105164,39.369572,31.333273,5.576657
28.830875,91.479851,39.386906,31.319897,5.020921
27.712666,91.533478,39.413177,31.313629,4.652564
27.371605,91.073563,39.418259,31.312496,4.635947
26.725410,88.389366,39.499531,31.405285,4.631927
29.317318,89.652390,39.754913,31.646408,3.610739
24.549885,90.417175,39.040649,30.767618,3.136746
28.352348,90.341240,39.931423,31.712261,4.162515
29.459930,89.266983,39.726860,31.460436,5.983928
32.572601,90.471626,39.577805,31.312111,7.605892
34.849930,91.240135,39.662506,31.390003,6.473157
35.587330,89.522514,39.600651,31.335356,4.757318
42.064217,89.161438,39.613308,31.337322,4.613990
42.474007,89.087425,39.393841,31.117559,4.850324
34.503639,88.769157,39.633408,31.371838,3.961744
34.346161,87.900795,39.593811,31.358629,3.305887
33.950871,88.506531,39.273781,31.101793,2.312050
30.171385,86.897194,39.390766,31.257353,2.582440
32.948475,88.376907,39.049732,30.899715,3.331159
35.266281,87.710693,39.230305,31.037811,5.611996
32.276566,88.491302,39.067604,30.881483,4.832500
29.742115,87.511253,39.128975,30.939976,4.358590
32.625683,86.264938,38.795647,30.623480,4.688286
35.992214,86.360321,39.183495,30.982197,6.489917
35.088448,86.759575,39.231453,31.056553,6.440256
34.568817,87.389549,39.270809,31.130367,5.922851
37.797375,87.415268,39.479389,31.332813,6.430037
38.947666,86.188957,39.545116,31.393862,7.609137
40.466385,85.381317,39.495502,31.373573,7.789614
34.880077,85.035835,39.685284,31.623472,6.216234
30.625053,85.739182,39.372837,31.336010,4.931899
33.884205,85.197838,39.044933,31.009235,5.051565
31.553503,83.970894,39.345093,31.214767,4.765671
33.575363,84.063675,39.620426,31.407551,4.657745
43.767429,86.643799,39.875484,31.606133,8.034629
43.164551,88.010719,39.678364,31.364445,9.076593
36.128628,86.579201,39.973114,31.587307,6.604439
35.717709,85.593834,39.547409,31.206453,4.345393
37.960705,86.391899,39.347202,31.077980,4.500472
34.621929,86.147614,39.338802,31.138599,4.410816
30.156580,85.014175,39.212246,31.022972,4.269547
30.241488,85.065331,39.084286,30.855316,5.713529
30.639767,85.542671,39.043125,30.776701,6.756778
30.203459,86.572403,39.378731,31.047159,7.678269
35.470894,87.854042,39.693363,31.274492,9.486521
43.028351,90.140907,40.208698,31.651661,13.303771
41.094894,90.279953,40.342678,31.782307,13.253483
33.484627,87.481117,40.107269,31.589167,9.542048
33.350636,87.332947,39.504303,30.993458,8.107753
44.840488,90.001030,39.467556,30.992268,8.571307
48.260979,91.923340,38.623768,30.363888,10.985916
42.571327,90.674156,38.492237,30.379265,10.336325
37.324211,89.590584,38.673805,30.612686,8.901708
37.759453,89.709564,39.914196,31.729017,7.066297
43.743248,88.641861,39.539581,31.359406,9.631825
49.620220,89.582245,39.605309,31.315899,14.051295
42.959248,88.770309,38.583111,30.452341,12.193762
41.894829,89.417320,39.739330,31.514383,14.437140
37.091759,89.857712,38.915047,30.829208,7.560981
40.187344,90.386505,40.588974,32.447041,4.866407
46.451031,89.226578,39.745739,31.589071,2.819315
33.788948,87.481934,40.260693,31.812265,10.812303
25.623768,86.102081,38.713970,30.190065,7.798383
33.042515,87.933304,40.610367,32.210426,8.379409
53.615604,89.553970,39.176960,30.988998,7.723518
44.574131,93.616936,42.953045,34.109421,12.549688
38.941257,86.816803,38.874340,30.190798,6.283867
31.520668,89.977158,40.954571,32.317215,7.587596
45.690300,89.877922,39.257523,30.842207,6.940639
41.808086,92.070122,41.435600,32.940956,3.806241
43.119118,89.795723,39.588120,31.319248,1.387349
39.098019,89.378639,39.851326,31.504818,6.565621
40.270073,90.027138,39.374187,31.095152,9.095119
55.690212,93.058228,39.192516,30.907530,15.453339
57.551548,90.991043,38.743088,30.715956,13.470343
56.806324,90.544838,38.622707,30.541447,13.227990
54.004578,90.652832,38.325310,30.062481,12.336519
46.883854,91.314896,38.235214,29.717808,6.300294
49.379486,89.896484,38.545147,29.994640,1.516882
67.827858,91.938789,39.813595,30.946880,4.607506
78.472260,94.018280,39.731968,30.820341,4.297587
64.649200,92.336472,40.145699,30.948586,9.611514
55.709599,88.952332,39.948750,30.662592,10.247239
58.668980,90.250267,40.563366,31.093828,13.796109
60.617443,90.082825,40.122715,30.857347,11.232884
57.534592,89.081825,40.666306,31.464979,10.600327
58.949650,89.342842,40.221912,31.167912,10.529333
59.340015,89.519768,40.405083,31.373940,10.615753
60.216000,89.465027,39.988995,31.041285,9.988054
57.408852,89.422745,40.380669,31.394760,9.775749
55.138733,88.128120,40.535324,31.656645,8.422362
52.429962,87.222076,41.351387,32.409981,11.817385
46.217537,87.498413,41.962128,33.085491,12.656867
43.016071,88.306129,39.743454,31.080040,8.887964
45.021263,87.351166,40.289074,31.714540,8.757262
53.656559,88.439262,39.952255,31.456430,12.056853
53.701149,89.225609,40.160049,31.780851,10.227427
43.918251,85.522209,39.220921,31.014585,5.048762
48.320030,87.565338,39.884834,31.657837,9.857239
50.051704,86.440224,39.494923,31.398548,8.138448
47.585751,86.364449,40.508835,32.254559,9.263163
46.740341,86.456688,40.555275,32.299187,8.091943
45.811794,87.273384,40.783802,32.448765,7.313603
45.395424,87.432655,40.612850,32.258865,6.761548
44.866161,87.379829,40.564625,32.173611,7.826647
45.714046,87.539360,40.427597,32.033108,9.098062
49.602837,88.250877,40.435791,32.013443,11.307660
54.113216,88.828796,40.291767,31.826147,13.136392
53.618019,88.425346,40.382370,31.859436,13.241570
48.658337,87.311920,40.615337,32.065083,11.323623
45.300919,86.700806,40.934647,32.351509,10.388289
45.072514,86.541573,41.096783,32.503147,10.565187
44.306374,86.409126,41.165970,32.576252,9.822798
43.152565,85.876305,41.293247,32.697742,8.813478
42.989075,85.432289,41.167259,32.570198,8.920614
44.185608,86.944916,41.158352,32.528389,9.914937
44.551361,87.902931,41.098278,32.465733,9.086937
42.635929,87.500435,41.372410,32.749992,6.905314
41.928955,87.974319,41.392239,32.786629,5.400927
