cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.673086,87.758430,45.788582,36.168182,4.776433
31.959494,88.712265,40.492226,31.617817,4.710083
27.064898,92.434906,47.116325,37.577156,8.670157
32.637188,90.917191,42.775131,33.499481,5.598828
30.385702,91.494194,45.735020,36.397022,8.539371
29.849758,91.311150,44.598106,35.272774,8.714843
31.551706,90.690041,44.963493,35.669621,6.981580
29.812674,88.611069,44.804352,35.604912,5.957973
28.201822,89.028969,44.699314,35.574009,3.851581
30.365351,90.517105,44.705570,35.659054,2.745360
30.764542,90.379761,44.825665,35.771309,4.249849
30.521801,90.224648,44.817837,35.750954,4.915938
28.653658,88.758835,45.069370,35.958866,5.787608
30.501774,90.029037,44.666851,35.573162,3.555481
31.285143,89.959175,44.345951,35.228470,3.434372
31.057856,89.368546,44.292610,35.144440,4.678518
28.187859,87.815475,44.461056,35.301613,5.621557
25.211359,88.760803,44.627369,35.519955,4.729090
25.679022,89.606773,44.756329,35.637615,3.603779
30.616144,91.548897,44.425129,35.276299,2.191109
29.014257,91.446693,44.385464,35.233791,3.515116
29.278826,91.835815,44.363640,35.195595,4.215861
27.667713,90.244759,44.512005,35.344624,4.327449
28.477589,90.078171,44.204067,34.964169,4.628406
30.325315,90.496986,44.173496,34.886578,4.630117
32.425381,90.269798,44.206432,34.886089,4.328193
33.221699,90.101524,44.090221,34.797920,2.855953
28.310131,87.688568,44.091251,34.795544,4.151522
26.291227,88.094986,44.155045,34.912575,4.936072
28.219246,88.732971,44.045517,34.831192,4.895353
30.275978,90.113098,43.927372,34.758987,4.461985
31.882479,90.631104,44.098057,34.947498,4.021629
32.212883,90.759010,44.077393,34.907852,3.473952
27.266333,89.083191,44.278469,35.075878,4.319825
28.286482,90.260353,44.323898,35.119507,3.252237
29.197359,89.501266,44.434959,35.206814,4.294612
30.453459,90.312958,44.296696,35.064880,5.045312
29.771507,89.914719,44.309799,35.135666,5.041061
25.943333,91.679649,44.045300,34.924438,3.391110
29.288767,90.623566,44.284882,35.123524,4.538383
30.436153,90.201981,44.189407,34.970951,6.280006
27.590429,89.398361,43.984264,34.807858,6.420286
26.782217,89.816536,44.186554,35.042294,5.789217
28.188965,90.307442,44.111610,34.967426,4.744886
28.440401,90.111092,44.236618,35.107323,4.755271
29.075174,89.940132,43.999470,34.908199,3.987065
30.875473,89.615112,44.090027,34.998161,4.450714
33.391090,89.847885,44.057102,34.926495,4.951519
33.667923,89.727814,44.165642,34.984276,5.235105
31.471710,89.370026,44.155380,34.954113,4.977386
29.023331,89.278648,44.247074,35.054573,4.636539
28.919830,89.983185,44.161469,35.000881,4.526604
29.048069,90.212685,44.256485,35.104156,5.410458
29.751635,90.997795,44.096535,34.981010,5.502337
29.716166,90.925873,44.275673,35.139332,6.029305
29.586430,90.930679,44.017712,34.877914,5.480685
29.877438,90.742798,44.014713,34.854572,5.619475
30.559843,90.925865,43.739540,34.585503,6.110479
30.901754,91.105026,44.048264,34.899410,7.520556
33.037186,90.978188,44.181297,35.064243,7.649606
29.453493,89.632805,44.334904,35.333614,5.953385
25.622229,88.548378,44.034691,35.136978,4.223620
31.888529,89.355003,43.637402,34.708092,5.545838
33.249310,89.664253,43.790520,34.907383,7.032343
28.413227,89.074181,44.013874,35.170883,6.406043
27.879906,89.385818,43.955853,35.066227,5.345317
28.827862,89.841713,43.887188,34.950695,5.591665
28.460808,90.462517,43.843128,34.887505,5.336924
28.071602,90.739204,44.058964,35.083149,5.110445
27.330343,90.597786,44.134850,35.118607,5.119253
26.452332,90.522919,44.090469,35.057663,4.869053
26.533129,89.694275,43.970100,34.943428,5.308060
27.323639,90.102371,43.995007,34.996761,5.117593
25.937433,91.990433,44.158577,35.129086,4.321506
24.918932,91.378548,44.430698,35.334126,5.152477
24.818066,91.342278,44.608833,35.473839,6.248740
25.864704,91.481392,44.235489,35.094048,6.372047
30.229441,92.140053,44.463112,35.312927,7.265516
