cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.871952,86.229515,42.035912,33.250908,8.083694
35.575813,87.449562,38.202583,29.943136,9.204013
39.486950,88.730133,39.002552,30.793036,5.061759
33.971642,85.465111,36.042862,28.417645,3.591690
36.493435,85.624672,38.293266,30.659044,4.753075
37.660625,83.653130,37.175934,29.699253,2.184696
34.108902,83.762108,37.201706,29.660406,3.368860
34.449455,84.385208,37.958504,30.342598,4.407634
35.345207,85.699234,37.561943,29.874323,4.955383
35.590637,86.926163,37.874710,30.116163,4.902030
35.764675,87.392540,38.101799,30.294315,5.417256
37.027279,85.736855,38.103542,30.261139,7.055887
40.967697,87.758369,38.301697,30.415613,8.781151
40.018055,88.055214,38.392479,30.453026,10.235991
40.284218,88.053688,38.281464,30.339016,10.440498
40.804134,87.698242,37.823116,29.962370,9.372622
41.187923,87.708862,37.205986,29.494787,7.412780
40.934013,87.067879,36.911739,29.323429,6.964773
43.149967,87.176872,37.102219,29.580349,8.994705
44.086765,88.412056,37.479595,29.944288,11.205678
34.900555,87.752586,37.843693,30.083916,8.723421
27.046822,84.059174,37.803493,29.930807,2.941427
40.673477,84.373848,37.785221,30.082697,6.393096
48.419559,86.386139,37.915405,30.250725,14.387755
46.430916,88.409866,38.393040,30.627481,19.117109
34.012135,86.513268,38.037201,30.188114,13.823130
35.602413,85.792336,38.132931,30.340906,8.873158
43.003857,87.916565,37.654274,29.927618,6.935260
41.360744,87.657532,37.787483,29.975588,7.367166
47.656216,88.677109,38.102417,30.218374,9.889111
47.512508,88.751434,38.070271,30.154556,12.493942
43.906746,86.932297,37.941402,30.057219,15.103320
46.212658,86.394112,37.816177,30.006081,17.836885
54.570988,92.229996,38.168968,30.363838,15.762815
63.430752,93.141785,36.680214,28.827272,10.015232
58.466320,91.365669,35.807861,27.830940,10.704734
47.012527,87.926849,36.211132,28.278225,13.652925
54.899349,85.428513,37.385681,29.488157,10.371295
72.460754,85.258293,39.078453,31.338129,11.722500
71.365669,87.418648,38.281086,30.476940,8.289214
62.247009,85.101151,38.083099,30.194820,9.905590
56.769066,89.072197,37.204334,29.367886,13.035504
53.842003,88.293098,36.575882,28.726084,10.764998
61.641209,89.898651,36.575729,28.773464,12.844606
52.541000,87.976799,36.813404,28.827221,9.497392
54.291119,88.668900,37.384205,29.390896,12.045711
56.449554,88.794182,37.579193,29.606602,12.096469
55.682655,87.551193,37.495655,29.495279,14.117421
54.228069,86.690735,37.860226,29.798668,15.670656
54.361423,86.251427,38.336914,30.199575,16.701641
54.213631,85.703850,38.232567,30.191942,15.338937
51.980175,85.456787,38.264736,30.425024,13.594994
45.506039,85.518158,38.403843,30.675528,11.393909
41.708008,85.861313,38.254593,30.520128,9.764134
47.755402,86.591095,37.876015,30.149107,9.532000
56.926617,86.920609,37.664467,29.919546,10.134039
54.596191,87.262039,37.515026,29.731293,10.212519
49.472027,86.479477,38.158775,30.261635,11.322867
48.019409,85.256325,37.963703,30.072186,11.237169
54.141094,84.892990,38.143513,30.264442,14.741532
57.630352,85.297195,37.973019,30.200150,15.665219
52.104412,84.807709,38.306065,30.548784,12.774147
47.963097,85.041504,38.111179,30.407948,9.503904
47.907059,85.810303,38.179539,30.494911,8.614006
51.166542,86.442879,38.148746,30.477917,7.894949
55.310215,86.277496,38.229988,30.540083,7.218190
55.814690,86.063225,38.327892,30.591036,7.054605
52.001419,84.943130,38.442104,30.566963,8.070660
50.290508,83.631439,38.616840,30.568943,10.131462
50.993004,83.120308,38.592506,30.407431,12.044426
53.035686,83.466080,38.353104,30.065470,13.752149
54.603439,84.108353,38.053211,29.704683,15.317702
48.529449,83.756424,38.006413,29.725050,13.420907
43.816578,82.943237,38.280891,30.076542,9.462949
52.188015,84.133385,38.674984,30.352922,9.871168
60.721424,86.140610,38.446129,30.005865,11.663291
58.488377,86.168762,38.363480,29.870739,11.886135
53.150112,85.410179,38.204754,29.775768,12.679442
49.677116,85.320229,38.234859,29.902361,13.018715
54.720474,85.211830,38.383896,30.140469,16.971859
49.566292,86.104889,38.348019,30.211956,15.885997
45.306347,86.563385,38.671009,30.580698,10.569880
49.446957,85.536484,38.292400,30.239990,7.226135
58.850624,86.702576,38.330616,30.275583,11.767561
58.452003,86.689415,38.464100,30.380945,12.614879
54.147373,85.784798,38.792416,30.666674,11.216106
56.422714,84.974701,38.747204,30.621517,11.014752
59.218037,85.422707,38.308460,30.270990,13.059308
57.339981,85.988663,37.787491,29.889635,13.013581
52.332546,86.622231,37.605366,29.840870,10.412051
47.953461,86.860733,37.564194,29.884899,7.943771
46.111595,86.421120,37.598225,29.943977,6.364755
47.408932,86.306824,37.651230,30.016075,5.671824
48.141003,85.192329,38.052818,30.373226,5.043532
47.779861,84.393623,38.497082,30.746319,4.266888
49.772343,84.928474,38.901775,30.984516,5.060101
49.397682,85.384232,38.727528,30.651194,7.099353
47.420422,85.457344,38.285557,30.110685,11.631662
58.072697,87.806976,38.381241,30.055672,20.712809
59.715553,87.919266,38.661938,30.314116,15.238437
49.900982,86.020920,38.500900,30.571718,3.427799
45.495888,85.922020,38.856007,30.976646,5.335786
53.901245,86.564217,39.366467,31.407396,13.813373
47.660225,86.375481,38.863205,30.820560,9.940358
43.629917,87.526360,38.849209,30.762783,6.242298
49.251816,88.229797,38.181274,30.295187,7.344384
44.012711,85.259193,37.923496,30.144938,9.233665
53.425179,87.686920,38.579765,31.049965,11.637742
43.190899,85.408905,38.464085,30.717991,9.277636
38.732647,84.869606,37.827213,30.030729,7.343297
51.319725,85.867096,37.453545,30.045189,11.947714
28.238529,86.937523,37.078484,29.252270,3.382294
31.854879,85.493439,37.333752,29.601107,2.944754
55.694702,90.018921,38.075169,30.623955,6.926708
47.964230,87.032822,38.128654,30.520910,6.390132
37.985233,86.569191,38.650150,30.702871,5.011418
46.608540,88.329285,38.593830,30.660143,5.797327
43.616516,87.799995,38.452724,30.360188,5.855476
43.855652,87.324341,38.800755,30.595524,10.049004
54.318108,90.212585,38.678352,30.577320,14.409750
40.512558,87.749924,38.609898,30.501118,9.809207
32.537590,86.550095,38.415573,30.280504,6.303255
47.572166,89.173027,38.561317,30.585203,10.112893
51.225849,89.976692,38.239803,30.279665,7.386398
36.391613,86.669609,38.480766,30.265427,3.337697
48.927879,87.641609,38.723755,30.547785,8.301235
51.308662,87.582809,38.522633,30.387909,8.993090
39.216129,84.946198,38.719906,30.487085,7.715050
45.859768,86.497177,38.601875,30.417328,11.793353
41.760021,87.159180,37.863308,29.722727,10.469184
34.093220,85.565819,37.756161,29.530500,7.719094
43.500347,87.186928,37.845863,29.788206,11.599046
39.524593,85.247429,38.581463,30.443964,10.644644
