cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.796486,84.936455,39.694889,31.448553,10.549507
29.950987,87.674469,39.469189,31.090387,8.558781
39.210999,90.506920,37.907478,29.784117,4.111712
35.644672,84.992371,37.517025,29.751867,4.544717
32.913960,87.299530,37.846336,30.163614,3.524923
36.540653,83.204292,37.794281,30.125774,4.514577
35.408150,85.809593,37.019398,29.440393,3.244877
34.830067,85.119095,38.160900,30.449572,4.990838
37.744053,86.625793,37.883522,30.130672,4.812976
37.631329,87.283157,38.474831,30.590973,4.894421
38.329857,86.864059,38.547871,30.605822,5.206806
35.420811,85.554459,38.480232,30.523239,4.799709
34.595425,84.874794,38.319565,30.382526,4.380317
33.348080,84.221230,38.198227,30.294334,4.052847
34.175282,84.736717,38.263096,30.348028,4.512234
33.922512,85.643631,38.455746,30.503153,5.787817
32.877121,85.099312,38.582031,30.614897,6.845350
35.926151,86.697807,38.681931,30.672024,7.703117
39.827488,88.347633,38.622650,30.569824,9.482373
41.154408,88.557693,38.650719,30.572872,10.439012
40.923241,88.151962,38.438652,30.395416,9.328714
39.911446,87.388817,38.054035,30.089195,7.857607
40.359425,87.423836,37.577702,29.725761,7.192656
41.346790,87.412056,37.400608,29.647182,7.925721
41.760445,87.627304,37.227634,29.565918,9.047183
42.849480,87.876472,37.208473,29.627451,11.131384
43.006477,89.005760,37.530632,29.958055,11.598840
35.674885,87.883675,38.042542,30.248150,8.448648
30.814507,85.416840,38.141354,30.211094,5.140282
38.930752,85.476952,37.993221,30.142015,6.955887
48.368324,86.748177,38.090794,30.316341,13.919874
50.290680,88.229477,38.568218,30.746975,18.444170
36.767632,85.911537,38.072102,30.205811,13.966752
35.829468,85.162331,37.932240,30.133514,9.649277
42.309746,87.682899,37.742191,30.010374,9.180853
40.226101,89.120872,38.002518,30.212458,8.144293
38.337849,87.895622,38.265942,30.371161,7.744795
46.935009,88.957298,38.307766,30.364874,9.374656
49.690563,89.398338,38.223927,30.223957,13.312638
44.666176,88.285004,38.437397,30.451359,14.319604
44.989216,85.865868,37.911488,30.027803,17.251703
51.594120,90.548897,38.292351,30.438162,17.746410
59.144730,92.159958,37.296371,29.502579,13.461082
67.101509,94.155960,35.959084,27.932102,8.482486
53.657299,89.441597,35.759769,27.823311,12.470791
47.613697,87.141159,36.445877,28.494251,12.463249
65.509583,83.876801,38.199238,30.290359,9.920625
75.648651,87.609192,39.101398,31.377819,9.969836
69.616928,85.568741,37.720383,29.992962,8.127062
60.771378,89.307350,37.641670,29.857765,13.718019
51.139935,88.976402,36.537121,28.603285,12.615958
60.613735,89.992363,36.527493,28.742939,12.128546
56.418167,89.151375,36.797035,28.836926,10.756073
52.951607,87.953781,37.159779,29.128248,10.275919
56.903389,89.372421,37.697784,29.708057,12.488922
56.423241,88.260986,37.500729,29.515020,13.048414
54.600826,87.147926,37.877712,29.815300,15.326314
54.284645,86.755287,38.227833,30.082037,16.432632
54.281277,86.116409,38.330513,30.202446,16.235064
53.161663,85.632484,38.225769,30.289330,14.241640
47.808167,85.469856,38.466709,30.670835,12.344417
41.241165,86.024963,38.334610,30.562969,10.482498
44.944958,86.372543,38.077915,30.313049,10.080215
53.459721,86.960320,37.755054,29.993349,9.603156
57.148960,87.450760,37.598560,29.808781,10.729369
51.440998,87.050781,37.898495,30.038773,11.055542
47.347809,85.728294,38.215984,30.302629,11.344558
51.594196,84.761742,38.087513,30.193098,13.296713
58.325603,85.289330,38.085011,30.282379,16.220461
55.407825,85.183105,38.263241,30.499708,14.514533
47.532833,84.815704,38.222652,30.466280,10.227051
48.576698,86.003044,38.240738,30.552607,9.832079
51.880875,86.302849,38.338219,30.661625,8.670792
53.057140,86.259247,38.368675,30.649597,6.441473
55.680397,85.863251,38.508888,30.723639,7.431667
52.758755,84.975960,38.499508,30.608524,7.288560
50.178967,83.651085,38.703690,30.631668,9.799007
