cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.292147,87.894722,45.087822,35.623840,4.875128
27.152929,89.819542,43.247623,34.022285,3.849316
26.082169,89.871246,43.939381,34.509655,4.747420
28.884130,88.844505,43.581020,34.306210,5.058182
28.408337,91.101486,44.419621,35.093884,5.977442
29.284973,90.646240,44.493942,35.128723,5.521207
33.480083,90.732140,44.912701,35.551731,6.337403
32.443459,90.529625,45.252583,35.920826,6.293701
30.558573,89.663116,44.512177,35.282940,4.839832
26.361370,88.712593,44.247982,35.083290,3.570255
24.358215,88.963074,44.028095,34.895046,2.663815
27.568424,89.738174,44.125587,35.009621,2.852282
30.562244,91.181465,44.271172,35.123131,2.712646
29.823208,90.722565,44.424679,35.184628,3.771538
27.022310,89.177361,44.262428,34.983513,4.309983
25.692085,89.407440,44.003086,34.730457,4.473559
26.683102,89.073181,43.973263,34.692673,5.432387
31.062401,91.170677,44.020668,34.749920,4.664277
29.075907,88.953316,44.281700,35.041477,5.130478
26.831360,89.526115,43.974640,34.815865,3.334735
25.048130,89.028130,43.994488,34.833984,4.399427
27.715359,89.042763,43.721878,34.526119,5.565061
33.259064,90.620903,43.799194,34.585575,5.515396
36.445454,91.057831,43.616791,34.455658,4.074364
35.955868,90.428879,43.799587,34.635193,3.272242
29.824064,88.294701,44.100025,34.858898,4.688292
22.425133,85.718231,44.208443,34.891541,6.814255
25.968950,88.545280,44.048214,34.811108,5.435862
28.196331,90.904266,44.178082,35.019875,4.407039
28.553688,91.768433,44.293930,35.156338,4.736384
28.950373,91.801666,44.436634,35.287922,4.818833
27.339098,91.749016,44.499607,35.333946,4.391512
26.973894,91.270981,44.442890,35.246090,4.593263
26.990213,90.246704,44.363060,35.154362,4.485669
26.390438,89.154480,44.157410,34.920498,5.100578
27.965822,89.648270,43.888489,34.635563,5.185256
30.233433,90.387009,43.774120,34.525726,4.469983
31.332933,90.353287,43.759865,34.526669,3.774902
31.940502,89.958992,43.857548,34.633087,3.125920
30.132854,88.773460,43.831398,34.601616,3.394081
27.491392,88.280518,43.862709,34.641071,4.388571
26.442909,88.268013,43.941792,34.747623,5.410921
28.644466,89.446564,43.913670,34.749073,5.102379
29.456881,90.390236,43.940483,34.808567,4.830464
31.906698,91.079544,44.084641,34.958393,4.196747
30.921717,90.950722,44.016800,34.874401,3.586248
26.040466,89.499672,44.275372,35.092808,4.206840
28.019157,90.624626,44.264202,35.088829,3.275167
29.357979,90.233925,44.378601,35.187344,4.602812
30.730705,90.777847,44.207851,35.034142,5.396970
29.786381,90.226822,44.234592,35.112839,5.351737
25.266239,91.370338,43.927734,34.830448,3.285477
28.803207,90.591530,44.397358,35.268131,4.262708
30.180559,90.198372,44.058266,34.871666,5.838555
27.667686,89.351746,43.956142,34.800926,6.417044
27.536934,90.350151,44.077976,34.964035,5.426627
26.800062,89.863457,44.219318,35.090763,5.546095
28.175880,90.589516,44.192657,35.083569,4.821775
28.369135,90.065254,44.207912,35.134315,4.356305
30.179506,89.940651,44.062424,35.000896,4.352082
32.964504,89.974197,44.150223,35.056023,5.089085
34.225292,89.820747,44.162853,35.010880,5.363750
32.078625,88.935471,44.234749,35.031067,5.387236
29.502369,89.037262,44.218895,35.026913,4.607671
27.357229,88.949623,44.302547,35.126247,4.709735
28.075792,89.838043,44.210297,35.077938,4.885913
29.781874,90.576828,44.273571,35.175465,5.363741
29.661236,90.380875,44.253887,35.161541,5.694400
28.973721,90.032234,44.191536,35.087471,5.443417
30.462305,90.381363,43.890621,34.760349,4.788505
31.514389,90.765411,43.684956,34.538197,4.987596
30.035633,90.490875,43.868237,34.695141,6.676737
30.179955,91.103409,44.109894,34.946144,7.628629
31.050840,90.866707,44.332378,35.214890,7.421439
29.269993,89.574913,44.167053,35.172653,5.401748
28.285204,89.328613,43.953205,35.073185,4.121285
32.350651,89.811890,43.869797,34.956314,5.728024
33.868580,89.698799,43.892040,34.988693,7.057730
28.487381,89.171150,44.051556,35.203827,6.199539
26.593750,88.833397,44.002899,35.135109,5.326747
28.835695,89.734200,43.793804,34.891674,5.536201
29.692448,90.388741,43.757301,34.853855,5.708244
28.935469,90.572540,43.860733,34.950603,5.403974
27.947788,90.626266,43.986023,35.047504,4.841795
27.218945,90.532188,44.057522,35.078297,4.686116
26.844971,90.549622,44.011246,35.008686,4.601069
27.107803,90.073624,43.898170,34.900654,4.824790
27.012333,89.435150,44.006203,35.019527,5.432628
26.558691,91.594048,44.038303,35.043797,3.949815
24.795633,91.413071,44.328121,35.266411,4.564293
25.057272,91.234924,44.651901,35.547302,5.903374
25.246225,91.402122,44.275349,35.151455,6.264947
29.907511,92.056915,44.327820,35.214901,6.775101
31.599503,92.128456,44.677212,35.524338,7.327396
30.604717,91.213623,43.894913,34.770782,3.266993
33.432285,90.877357,44.193977,35.146667,2.227375
38.700855,91.855499,44.281143,35.209770,5.092887
41.888496,92.697716,44.756817,35.633171,10.010624
42.693977,91.305542,45.183617,35.946918,11.617280
33.826141,86.578354,44.942924,35.779789,6.336407
27.652367,83.234711,44.152180,35.206570,1.243186
41.768066,85.377960,43.233349,34.171711,5.906725
44.855221,86.921677,43.390690,34.180176,12.741106
35.141945,87.186005,44.633991,35.410618,11.966143
34.331097,88.457039,45.023945,35.804695,9.490784
33.949627,89.504189,44.550179,35.503304,5.665060
36.537720,88.102737,44.560062,35.670170,4.723884
42.833893,85.903267,44.549400,35.711266,7.691407
42.597450,85.067673,44.909107,36.041313,10.105106
39.722858,82.063034,44.606339,35.810413,8.679371
40.229679,80.250771,44.313469,35.545273,8.669621
39.827995,81.150940,44.213913,35.396790,10.356236
38.113647,83.356911,44.469746,35.578911,10.958086
37.960484,84.886879,44.210533,35.272480,9.387227
41.725227,86.446533,43.818886,34.914650,8.409803
43.355453,85.097092,43.622108,34.871387,6.164125
41.537563,84.678696,43.946381,35.142963,6.106762
