cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.263819,87.148476,43.541664,34.418713,6.209014
35.835514,87.722481,38.518089,30.119997,7.984313
38.611893,89.567619,40.800152,32.280643,7.522546
34.252041,86.618690,36.387875,28.543135,3.597205
34.771122,88.916084,39.177082,31.302790,5.796137
36.624115,86.423378,37.947918,30.227011,5.465387
35.763184,85.678291,37.603085,29.909798,5.788171
36.305683,87.862640,38.093353,30.396301,5.754907
35.326530,85.910156,38.327896,30.539400,6.891875
35.612785,86.542877,38.505615,30.655090,5.793121
37.952393,87.782608,38.820042,30.890465,5.704940
35.755810,87.525673,38.862736,30.882549,5.608505
31.276392,85.804520,38.845337,30.863571,4.416446
32.126217,85.583076,38.776573,30.795294,3.790624
34.925560,86.884232,38.728531,30.719475,4.776850
33.814960,86.163315,38.721779,30.693382,5.373607
34.384823,86.703720,38.754829,30.705315,5.430327
33.043667,85.406380,38.667660,30.613337,4.748129
34.242115,85.863892,38.607609,30.559141,4.541127
33.209923,84.550865,38.603661,30.571455,4.589102
34.532166,85.525352,38.578545,30.553686,5.053335
34.189022,85.807800,38.719742,30.687195,5.568813
32.646362,86.305267,38.722443,30.694506,5.436123
34.029709,85.246368,38.693504,30.662022,6.429328
40.514950,87.054260,38.561695,30.501743,8.502477
42.909924,88.372101,38.910046,30.794689,10.247633
40.720219,88.322388,38.908520,30.790562,8.926429
39.589512,86.958076,38.526958,30.474705,7.949169
39.314583,86.400787,38.005863,30.050419,7.530809
39.248569,86.405342,37.733459,29.864691,7.860135
40.470867,86.975502,37.621712,29.830561,8.747090
41.028309,87.400566,37.652592,29.912191,9.632053
42.496868,88.760826,37.505108,29.843908,10.276897
42.099983,88.627693,37.634563,29.992615,10.927555
37.635063,88.600540,38.206787,30.404373,8.064689
32.272942,86.509109,38.781872,30.791147,6.731407
37.865791,87.444298,38.463814,30.464716,8.260618
46.487621,88.685623,38.233074,30.281836,12.667414
40.551617,87.115257,38.653172,30.679884,10.545457
41.570347,85.957359,38.932064,30.926992,10.028502
49.997208,87.173866,38.192184,30.268181,12.499481
38.199539,86.726097,37.902496,30.067017,10.106220
30.083328,85.756218,37.948944,30.075235,6.382372
39.193333,87.543716,38.210236,30.349878,7.812485
43.980949,89.696800,38.288940,30.385965,9.109708
40.221180,88.318954,38.323730,30.375992,9.646882
42.573944,88.164291,38.585342,30.572866,8.893664
45.645515,88.745087,38.494461,30.437174,10.236417
45.633240,89.397758,38.407196,30.380209,11.221115
47.000984,87.040604,37.613647,29.659029,15.399758
46.198181,88.989090,37.915524,30.019997,16.972694
45.701138,90.333366,37.779568,29.897120,12.921135
65.162056,93.994804,36.684235,28.926075,6.344116
68.585480,94.416290,36.134800,28.225080,9.165826
42.176220,87.274193,36.209221,28.310526,9.393339
55.818169,86.363678,37.019627,29.411989,10.479173
72.928421,85.302185,39.258556,31.450632,13.148529
73.001076,89.166451,38.135601,30.073727,11.149162
62.182442,86.545639,38.259338,30.144840,11.514293
55.375061,89.040001,37.288563,29.321211,11.600735
55.252796,89.108978,36.529930,28.570084,12.513709
62.719955,90.338020,36.398006,28.501806,12.597497
51.946564,88.084610,36.695660,28.673244,9.909388
54.584076,89.625580,37.212193,29.217752,12.640582
58.712105,89.567062,37.506664,29.551512,13.663082
57.170925,87.793022,37.472019,29.430796,15.399090
57.016075,86.636360,38.102959,29.937016,17.452604
54.495152,86.628922,37.873947,29.750181,16.167877
54.999451,85.527039,38.175041,30.175772,15.207601
52.037518,85.379303,38.063622,30.283081,13.048396
45.938843,85.965988,38.388657,30.654718,12.334547
41.572086,86.271957,38.128952,30.389015,9.883204
47.703682,86.695831,38.026005,30.264078,9.214459
57.946911,88.298622,37.653786,29.888056,10.467254
58.502476,87.943733,37.595486,29.772614,11.397017
48.373234,86.478363,37.985817,30.104700,9.904734
49.748112,84.894333,38.324757,30.396173,11.781417
58.945751,85.477356,38.258736,30.378391,14.782119
60.618660,86.077057,38.367130,30.509201,16.436010
53.437523,85.564499,38.139252,30.303560,14.214050
49.613453,85.211372,37.974464,30.240555,11.803836
47.822121,85.930862,38.108665,30.435915,9.574664
50.084595,85.410263,38.676819,30.913813,8.172763
55.226437,85.175888,38.733822,30.897606,6.187757
57.168987,84.447105,38.705196,30.773754,7.202585
54.736103,84.419266,38.700687,30.649529,9.654423
51.175053,83.522972,38.756310,30.585798,12.527543
52.202423,83.530312,38.604343,30.398863,14.175673
52.720417,84.649704,38.735188,30.553715,15.238734
47.524956,84.428818,38.985874,30.801609,11.823678
48.133526,84.471764,39.415855,31.099325,9.801929
59.330597,86.536636,39.258347,30.756502,12.495608
59.565247,87.303429,38.899864,30.282150,12.467291
51.969341,86.036423,38.670986,30.156790,10.343060
48.346497,85.429749,38.472672,30.073978,10.821945
53.393185,85.407600,38.776764,30.408089,14.594828
50.374294,86.213959,38.665485,30.368984,14.947415
45.903114,86.776649,39.103718,30.798361,12.499002
47.177658,85.335167,38.645378,30.369799,9.521294
54.394104,85.841225,38.684212,30.423950,13.208726
57.091366,85.971115,38.767773,30.509092,13.310188
54.716415,85.391647,39.087364,30.816923,11.159597
55.760296,85.107491,38.949680,30.727196,10.422013
57.921459,85.413017,38.582954,30.453691,12.141682
57.544838,85.628235,38.036308,30.042185,12.733626
53.712971,86.376358,37.710190,29.858801,11.295939
49.228065,87.104279,37.653469,29.892227,8.793921
47.001915,87.018265,37.699306,29.973322,6.490417
48.382275,86.913589,37.755230,30.054731,5.500239
49.745308,86.245941,38.086437,30.367947,4.988764
49.532944,84.990654,38.612457,30.821928,4.441507
51.118866,85.311897,39.176292,31.226097,4.774129
50.721481,85.509071,39.269402,31.104059,6.194515
47.471512,85.182312,38.856930,30.575829,9.247918
54.713322,86.967308,38.878525,30.468939,18.182579
61.884663,89.214561,38.935665,30.477848,20.062710
53.324093,86.055939,39.350346,31.101492,6.065528
43.727402,86.567581,38.804558,30.863781,3.359652
53.428394,86.938080,39.953869,31.834311,13.231729
50.596889,87.178558,38.996067,30.901304,12.460403
41.238819,86.546196,39.232807,31.047300,7.888966
47.804264,89.390358,38.608292,30.547735,5.766657
43.965191,86.567993,37.970619,30.056171,7.418061
47.992840,86.446045,38.373329,30.639725,8.893043
57.876892,88.523361,39.368652,31.705160,12.989100
31.197578,83.598808,37.448532,29.457602,4.119226
49.880562,85.756332,38.654751,30.937735,12.262831
49.033936,88.135857,37.092461,29.740612,10.690160
14.869438,84.470764,37.316582,29.059744,-2.072919
43.728279,87.042366,37.829479,30.382467,5.252376
63.854885,91.038071,38.343746,30.752542,8.448969
37.456444,86.054771,38.527180,30.657818,5.330641
37.188705,87.214401,38.828987,30.825045,4.442561
46.684818,88.948189,38.860844,30.841906,6.290992
43.378193,87.949501,38.724659,30.559223,7.320546
47.582844,88.960617,39.015732,30.823257,11.986338
50.130260,90.252296,38.922703,30.808943,12.983639
31.679161,87.017929,38.530247,30.343529,6.420046
37.673065,87.824287,38.854805,30.730696,7.695613
51.693073,90.278412,38.626244,30.564579,8.990727
45.014198,88.327591,38.584278,30.429026,5.765968
41.489994,86.782005,38.855728,30.594034,6.235789
50.771683,87.452438,38.845501,30.638952,9.979540
44.837288,86.416885,38.744442,30.528065,9.496232
41.314060,86.296043,38.672680,30.420572,10.415984
40.025162,86.651382,37.944248,29.737118,10.326588
39.391750,86.782745,37.901272,29.740170,8.851797
43.576588,87.160606,38.002556,29.901331,12.144777
38.221947,85.607948,39.094807,30.919130,11.655238
32.378757,83.428139,38.668030,30.436403,14.276810
61.092834,89.585495,39.664261,31.359779,27.265676
54.168911,87.628731,38.559391,30.308010,10.268764
52.302742,86.679199,39.691010,31.256273,13.835802
49.902229,84.561989,38.422874,30.391218,6.204012
42.749302,86.708870,40.287369,32.280220,6.328545
19.939945,81.107300,37.832794,29.239063,0.847637
42.164379,86.272278,38.066853,29.982450,8.768064
54.507500,90.705650,38.536449,30.489693,8.460969
34.455269,84.390564,38.274078,29.934090,5.163697
36.680836,86.295975,38.470493,30.140539,8.415801
45.858467,87.756844,38.520603,30.297813,9.544506
28.922924,84.397659,38.291782,30.068127,2.903313
35.369652,86.213715,38.672955,30.442665,5.679347
43.816204,88.167793,38.089756,29.892618,7.882995
33.554550,86.615669,38.406670,30.220974,5.917762
29.160490,85.930557,38.416096,30.280390,3.688174
33.365082,86.063751,38.076092,29.975195,5.357779
31.165583,87.489334,37.854717,29.774290,5.076262
