cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.028500,86.480415,43.005764,34.009293,6.956576
38.931976,87.292290,37.403370,29.295588,9.902159
39.299988,87.820236,40.100883,31.798279,5.813372
33.969837,86.858055,34.895695,27.359951,3.631289
36.234814,83.319870,38.925194,31.241362,6.419351
39.386116,85.908730,36.384171,29.060642,0.133797
31.921137,82.410835,37.860519,30.264156,5.190799
35.908157,85.762703,37.603958,30.049547,5.009247
35.410793,86.083069,37.768169,30.060045,7.043407
39.022282,89.539841,37.973022,30.188494,7.335816
36.962658,86.123070,37.969742,30.152840,8.234413
42.365089,88.117607,38.201099,30.349937,9.243330
41.017437,88.061157,38.179115,30.301773,10.045478
41.468067,88.168846,38.041409,30.206293,10.140418
41.500256,87.794754,37.521473,29.800306,8.897014
41.022350,87.166458,37.014523,29.425005,7.502429
42.989265,86.777023,37.061180,29.559353,8.832262
43.130642,88.173500,37.512436,29.995861,10.012217
34.455624,86.978828,37.772377,30.041542,7.503325
31.189157,84.265434,37.806473,30.000252,4.448064
42.532383,84.858406,37.855499,30.161980,8.395608
49.055794,86.780655,38.014263,30.362753,15.710469
43.501423,87.660797,38.179111,30.431599,17.996656
31.678228,85.624725,37.896183,30.121164,11.672282
36.891434,86.171448,38.048180,30.331160,7.785210
41.489647,87.661560,37.682789,29.969061,6.059423
43.805382,87.906578,38.058079,30.249411,7.717567
49.448124,89.114914,38.069115,30.203512,11.158242
45.605862,88.201408,38.198997,30.293591,13.475389
42.878098,85.174622,37.826569,29.989981,15.994823
49.755322,88.923569,38.137238,30.334627,17.756823
59.508705,92.510658,37.689098,29.916231,14.157248
62.467030,93.412575,36.401138,28.380558,8.230732
51.699265,88.429420,35.807713,27.854488,13.400123
47.855110,87.564247,36.680569,28.751261,12.899821
64.994865,83.398216,38.320362,30.436573,10.210383
73.178757,87.801338,39.101166,31.360653,9.706222
68.239510,85.209435,37.918797,30.167353,7.379251
60.851517,87.819946,37.625088,29.868044,11.660126
53.153294,88.937042,36.684731,28.821104,12.709888
59.680275,88.942566,36.520466,28.769165,10.992264
58.072010,89.187935,36.815090,28.931707,11.753664
52.195770,87.623795,37.143559,29.129959,9.613167
56.360802,88.923958,37.739159,29.747580,12.282396
56.182610,88.131424,37.443001,29.458643,12.693145
55.139999,87.145378,37.712082,29.691303,15.464232
54.182999,86.641266,38.081490,29.993006,15.818891
54.897545,86.258553,38.447876,30.324827,16.446016
53.140011,85.424530,38.239716,30.292566,13.490481
48.453465,85.485435,38.336712,30.543688,12.347394
45.524189,85.391098,38.462372,30.731817,11.473914
42.526142,85.797852,38.163197,30.419273,9.526203
50.249382,86.358170,37.942871,30.210508,9.964357
