cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.907112,84.125557,37.642311,29.868774,12.917515
38.588028,86.805801,36.971603,29.200338,14.031179
43.473106,89.084175,36.524185,28.878542,5.196898
41.719658,89.591324,36.159473,28.978943,6.660714
31.666725,82.529091,37.683563,30.195173,6.032107
41.562660,83.954216,36.882450,29.558643,10.335388
45.037781,89.959175,38.408760,30.799864,12.937868
45.241928,88.058701,38.723427,30.837456,13.681056
45.517941,88.268105,38.604622,30.658108,11.155254
48.636860,87.626320,38.035679,30.161510,9.882849
53.899403,89.827736,38.084682,30.304520,12.674150
55.500706,90.812309,38.188034,30.249966,17.195446
55.620995,90.002274,37.425560,29.367771,15.175475
48.357407,86.474060,37.203613,29.283625,12.467271
50.575863,82.867828,37.762867,30.009396,12.946077
63.880096,85.699768,38.149643,30.653576,6.756221
73.682304,86.518852,38.282948,30.986618,6.543910
70.817719,86.819298,37.421623,30.076895,6.726516
63.411633,89.730507,36.998482,29.401075,12.467631
56.590652,87.938286,36.730797,29.058828,8.912623
58.898514,87.492050,36.857780,29.149031,9.048978
56.646278,87.412621,37.249863,29.444185,9.169501
55.022152,87.044304,37.490852,29.623848,9.891400
54.243183,87.029648,37.608654,29.706980,11.479341
55.149540,87.089027,37.774284,29.872953,13.385960
54.759903,86.380333,37.738132,29.843061,14.210146
52.441456,86.552658,37.731598,29.816105,15.252746
53.206554,85.775398,38.332729,30.377542,15.960480
51.115810,85.533882,38.200966,30.374401,13.477104
47.184986,85.067780,38.437294,30.730875,11.350203
48.191463,85.035797,38.400909,30.776918,11.157326
47.824490,85.458549,38.223160,30.624483,10.694742
47.215168,85.509338,38.157505,30.515741,9.486362
51.443188,85.687141,37.993649,30.332952,9.240758
54.776066,85.698563,37.710175,29.996813,9.412363
53.517467,85.528763,37.732418,29.900902,9.992972
50.880749,85.411026,37.986481,30.046762,10.647284
51.606915,84.880257,38.237129,30.219585,11.887953
53.487404,84.748299,38.117783,30.106581,13.291701
54.766609,85.069099,38.018711,30.096178,15.424122
54.297321,85.091919,37.966267,30.191166,15.063066
49.467716,84.588326,37.726452,30.107111,10.711359
45.557274,84.917732,37.730076,30.170799,7.689979
47.931358,85.809990,37.925129,30.355398,7.356669
52.734325,86.624886,37.761208,30.202625,6.866254
57.175159,86.361778,37.881836,30.308630,8.316813
54.650089,86.431366,37.949074,30.315926,9.632714
48.846146,84.801926,38.353695,30.532118,11.547301
45.192623,83.464439,38.495472,30.539003,10.170213
50.398186,83.530136,38.551891,30.456470,10.647983
55.743198,84.405403,38.214108,29.979502,11.301781
55.051632,84.846611,38.043968,29.691607,12.553759
50.426014,84.531891,37.766354,29.415127,12.833631
47.934036,84.141396,37.889565,29.620022,12.081968
49.545380,84.191666,38.211411,29.980804,9.377569
54.421486,85.091537,38.270824,30.011171,8.810168
58.559692,85.305649,38.203278,29.842449,10.423985
57.708778,84.841705,38.197659,29.769070,12.206180
53.342171,84.621704,38.112995,29.719019,13.040474
51.319382,84.791054,38.095917,29.786190,13.138226
58.001976,85.214806,38.210438,29.988140,15.385131
53.013081,86.173096,38.005051,29.920511,15.099819
46.537605,87.633362,38.449844,30.428730,12.031022
47.382179,86.564346,38.110756,30.177357,6.997076
53.218143,86.500542,37.995739,30.131966,8.469309
58.164730,86.862778,38.046623,30.204277,11.249521
57.407356,86.717293,38.459061,30.549364,11.996603
55.905411,86.154610,38.654903,30.699282,11.062593
57.427219,85.833633,38.505592,30.551161,11.606576
58.846672,86.457176,37.948898,30.069950,13.066822
55.233837,86.963203,37.588928,29.830976,11.175409
49.249676,87.213707,37.505974,29.865915,8.109498
46.019371,86.445305,37.511127,29.921751,6.499439
47.345497,85.950760,37.478836,29.927942,5.978120
48.060642,85.411240,37.717072,30.165495,5.075004
46.941998,84.741333,38.233315,30.616106,3.853004
49.138065,85.138695,38.761448,30.985397,4.217242
50.616344,86.034370,38.685795,30.734674,6.121777
47.452049,85.895462,38.283951,30.191587,9.958108
54.031815,87.074303,38.318668,30.054510,17.656506
61.239826,88.669441,38.288940,29.986372,18.316891
53.208221,86.066833,38.569916,30.551512,5.816967
42.138866,86.398628,38.146275,30.389269,3.688141
55.080940,86.465378,39.422016,31.486496,14.035630
51.229473,87.146767,38.595219,30.639566,11.552548
41.001484,86.995529,38.910141,30.856213,6.007153
49.886662,88.610748,38.308449,30.440056,7.370275
46.649052,86.211151,37.834301,30.122818,10.272868
49.202007,87.166870,38.299629,30.775454,10.501340
45.233952,86.027168,38.648121,30.964634,10.114205
41.549900,85.373627,37.561508,29.868832,8.103973
48.595020,85.761925,37.384480,29.959990,11.384283
30.322598,87.163879,36.942474,29.213531,3.815245
32.097466,86.254623,37.382938,29.662754,3.363962
52.112167,89.782616,37.877537,30.440977,6.103502
48.548363,87.044838,38.153484,30.566561,6.268688
40.936905,87.311577,38.468475,30.614534,5.197268
45.612385,88.365761,38.562527,30.650032,5.849209
41.884411,87.698662,38.339699,30.279627,4.935588
