cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.224224,90.137314,47.213970,37.277519,2.386431
35.269413,90.706131,44.999454,35.321304,2.830822
27.269424,85.183502,40.966709,31.769156,1.688520
32.935627,90.419357,44.267471,34.931187,11.470549
32.140694,88.790871,43.197231,33.810345,4.588778
31.147314,88.519524,44.619522,35.172333,6.176339
29.493874,89.131226,44.531250,35.130768,4.959178
28.629772,89.537231,44.878952,35.458282,5.066113
28.170839,90.039932,44.780281,35.398502,4.637230
28.136625,90.015335,44.757420,35.406021,4.256572
30.321211,89.832970,44.545959,35.247177,3.881803
34.672470,90.038986,44.496742,35.233521,4.315081
36.839134,89.990700,44.149708,34.919521,3.921068
33.610615,89.839607,43.743912,34.594131,2.395040
28.270523,88.692329,43.620594,34.509308,1.806900
27.407402,88.235138,43.275303,34.171303,2.197499
29.582687,88.512779,43.353664,34.214417,3.501781
30.347273,88.479500,43.429390,34.225864,4.139888
30.286222,88.973244,43.597507,34.321308,3.908734
28.763105,87.842529,43.571598,34.238811,4.095415
29.041851,88.377167,43.533009,34.183235,4.666589
26.743019,87.276894,44.032307,34.678097,5.750578
28.428089,89.771660,43.893826,34.526634,5.012325
30.159555,89.575699,43.844360,34.462921,5.187147
30.839760,89.396851,43.658810,34.340359,4.303609
30.247152,89.200897,43.862305,34.579021,4.742895
28.406834,87.644478,43.836155,34.563675,5.341022
27.529358,87.749580,43.824963,34.575554,5.546158
27.550852,87.648895,43.872398,34.624371,6.177601
28.724342,88.909126,43.825787,34.595211,5.664701
27.768806,88.815590,43.839947,34.622604,5.455261
28.030825,90.290520,43.800472,34.620609,3.829630
26.751915,89.506271,43.979946,34.789219,4.552308
26.820959,90.096397,43.869965,34.680672,4.102215
26.605669,90.672760,43.999214,34.800907,4.262983
26.961777,90.022339,43.863270,34.612244,5.305280
31.753412,90.918961,43.663120,34.423508,4.790491
35.820221,91.590614,43.524864,34.371635,2.969622
35.725376,90.817360,43.809795,34.625767,3.360936
30.183424,88.250130,44.009968,34.713600,5.234384
25.333757,87.445572,44.002892,34.702068,5.741765
26.098080,88.424095,43.995014,34.739544,5.444108
28.981710,91.099068,43.947914,34.768520,4.406641
29.931955,91.763275,44.146301,34.988644,5.401968
29.541725,91.296768,44.258938,35.097969,5.795825
27.023224,90.785004,44.304073,35.148190,4.682851
26.019979,90.444092,44.226112,35.062168,4.250528
27.169092,89.991997,44.110443,34.944633,4.168746
27.413727,89.281082,43.968796,34.788387,4.999295
28.092199,89.367950,43.702850,34.518593,5.338799
30.059504,90.317673,43.637589,34.462254,4.472705
31.222200,90.351189,43.634598,34.468124,3.829349
32.138584,90.248711,43.714767,34.555397,3.145578
29.522615,88.923843,43.725933,34.553940,3.654994
26.352043,88.545265,43.782967,34.614029,4.730196
26.442768,88.695358,43.852169,34.705173,5.589677
29.082502,90.091095,43.748314,34.633793,4.999322
29.640263,90.370094,43.808670,34.719929,5.072463
32.771126,91.414078,43.888241,34.811676,4.095321
29.495394,90.421997,43.939255,34.831047,4.080722
26.698298,90.064072,44.140007,35.005959,3.869409
27.867723,90.058899,44.213531,35.070717,3.811340
29.745131,90.475563,44.147320,34.992626,4.814150
30.950607,90.469849,44.140434,35.015118,5.689248
29.952341,90.884590,44.034866,34.968533,4.466977
24.770519,91.258522,43.889240,34.810741,3.399588
29.547607,90.734734,44.382225,35.269600,4.591925
29.843504,89.823845,43.838669,34.682976,6.134162
27.568733,89.778404,43.872345,34.770264,6.105982
27.715750,90.098946,44.020134,34.930859,5.541555
27.877230,90.171265,44.077026,34.979816,5.292056
27.936960,90.078484,44.097816,35.022705,4.686807
29.051664,90.014122,43.965099,34.923389,4.035958
31.323687,89.878113,43.966736,34.923679,4.582779
33.742363,90.107819,43.994740,34.915501,5.141210
33.744827,89.546806,44.130550,34.985626,5.545770
31.278576,88.913200,44.125042,34.950096,5.239318
28.356012,88.807106,44.174374,35.011375,4.703996
27.663504,89.371567,44.142632,35.012436,4.686599
29.400265,90.469536,44.142170,35.055325,5.081017
30.089781,90.617485,44.217316,35.152615,5.704740
29.303806,90.276253,44.176304,35.122456,5.560786
29.545109,90.118752,44.095459,35.009041,5.368779
31.202366,90.472305,43.728138,34.610348,5.011475
31.417694,90.722496,43.656364,34.522793,5.665641
29.960201,90.416267,43.873955,34.726875,7.196801
30.567266,91.060425,44.111763,34.992210,7.590448
30.412100,90.300499,44.256638,35.212414,6.696489
28.108570,89.454926,43.963528,35.056499,4.372395
29.811905,89.463524,43.847103,34.981384,4.797138
34.036407,90.073357,43.765026,34.870270,6.484822
32.010681,89.673431,44.009602,35.155891,7.096601
27.027897,88.912788,43.984070,35.154701,5.722882
27.157480,89.157867,43.825993,34.965569,5.199626
29.505651,90.014671,43.708057,34.828289,5.825708
29.458586,90.517654,43.683971,34.808926,5.655741
28.374880,90.657021,43.848408,34.957436,5.101311
27.914610,90.685715,43.974052,35.042053,4.867205
27.514687,90.724525,43.992493,35.021080,4.699879
26.844854,90.692253,43.977966,34.991390,4.600425
26.788847,90.044861,43.823128,34.839989,4.826363
26.669754,89.484482,43.948399,34.973980,5.326249
26.298727,91.766487,43.881535,34.888466,3.538451
24.774420,91.177574,44.349480,35.295845,4.714745
24.892548,91.240906,44.479816,35.375038,5.872437
25.228582,91.228584,44.202145,35.094002,6.133711
29.237850,91.940178,44.248703,35.146675,6.684546
31.251612,92.197105,44.598156,35.464993,7.114367
30.634855,91.434296,43.878735,34.768505,3.477228
33.001431,91.008209,44.098320,35.054199,2.453275
