cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.099548,85.848854,41.101791,32.528049,8.788526
42.230915,86.584717,36.339436,28.581333,13.067943
41.457821,88.636925,37.834011,29.990969,5.820110
39.942955,89.389671,35.646259,28.441454,6.923062
31.275053,84.570633,38.206379,30.719542,4.728700
41.151192,83.968475,36.656704,29.329535,9.523775
48.220230,89.499374,38.009029,30.477854,14.564437
43.540745,89.454994,38.715927,30.832106,15.579206
28.278111,84.745003,38.147446,30.484888,7.980893
42.530109,86.953560,37.865040,30.166378,4.744205
50.014969,89.029518,37.624260,29.941521,8.000703
56.354240,90.536453,37.978123,30.314659,12.710613
55.745277,90.008331,38.569496,30.782049,15.917992
56.767502,92.592262,38.493160,30.410650,16.169495
47.627422,88.973747,36.953129,28.806217,10.622353
47.294167,85.946419,36.985031,29.113979,16.604103
49.691559,83.342934,37.700260,30.027906,12.757863
63.840290,85.480026,38.557739,31.024128,8.387374
73.352783,86.876823,38.250423,30.937893,4.826916
68.731941,86.127251,37.414909,30.110836,5.715622
62.288998,89.865616,36.896164,29.338654,12.551062
56.525112,87.485931,36.874756,29.229486,8.555243
61.744289,88.584778,36.933437,29.255615,9.803497
56.311314,87.993118,37.355839,29.530733,8.052312
54.837753,87.593704,37.636555,29.735939,9.675923
54.385178,87.230103,37.728531,29.798092,10.604429
55.846813,87.128166,37.764610,29.846544,12.887564
54.276260,86.880180,37.615326,29.698534,14.255210
53.188683,86.295097,38.112663,30.123865,15.667830
53.078011,85.693504,38.377178,30.371944,15.302142
51.025341,85.657349,38.262123,30.404987,13.551420
47.425777,85.094360,38.400795,30.681068,11.485682
47.016743,85.068710,38.411972,30.756493,11.141293
45.380035,85.623520,38.216106,30.551641,10.337200
47.985432,85.668152,38.117474,30.434401,9.456963
53.260490,85.826324,37.795887,30.112907,9.067004
55.375153,85.811508,37.625149,29.871861,9.886336
51.679256,85.690704,37.826977,29.957783,10.233634
50.053543,85.160301,38.181053,30.214096,11.438540
52.332474,84.897308,38.153522,30.171721,12.972066
54.403267,85.050568,38.060650,30.129404,14.645319
54.624405,85.203049,37.921284,30.121784,15.215817
52.748772,84.843102,37.908222,30.257298,12.892536
46.226818,84.636589,37.664524,30.114685,7.781805
45.645863,85.406693,37.941998,30.365831,7.141893
51.607822,86.485046,37.844116,30.299328,7.269347
