cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.213430,89.722115,46.963715,37.084400,2.581033
32.230846,90.469612,43.949108,34.461945,3.347414
25.803791,85.850029,42.911934,33.556973,2.319053
31.786144,90.001801,43.121819,33.875046,8.151443
30.280107,89.175079,44.028744,34.662296,5.813280
28.494783,89.501755,44.457504,35.071304,5.513335
29.001436,89.951805,44.937843,35.525494,4.755751
29.684359,90.642746,44.948307,35.569916,4.241971
31.143147,89.914185,44.755943,35.437511,4.288051
33.736336,89.583969,44.702332,35.429501,5.422560
35.229012,90.684372,44.359642,35.171543,4.235156
29.875050,89.168373,44.120617,34.979855,2.545266
25.958855,87.455826,43.588058,34.479042,2.083386
27.495039,88.612778,43.476479,34.398178,1.698383
28.342083,88.583656,43.710968,34.540436,2.950736
30.355682,88.846664,43.593933,34.343372,3.496071
30.396439,88.633049,43.753166,34.437328,5.096790
27.368349,88.651375,44.010094,34.680557,5.632151
28.003059,89.983093,43.879902,34.509483,5.485211
28.960537,89.477478,43.920681,34.549736,5.364154
30.611916,90.141747,43.879070,34.554745,4.550685
29.273697,88.703163,44.130280,34.835907,4.796554
26.874783,87.325516,43.915970,34.661167,4.586194
27.094122,88.121925,43.932262,34.710613,5.004645
28.461418,88.167793,43.955582,34.723160,6.020764
29.223097,89.603897,43.860786,34.659573,4.992765
27.801725,89.912331,43.977245,34.795105,4.501412
26.899319,89.860748,43.966518,34.781445,4.266128
26.751541,90.324539,43.955082,34.766113,4.151602
26.350512,90.119904,43.918339,34.701267,4.775050
28.771854,90.219269,43.804649,34.556374,5.328278
33.210152,90.550896,43.621037,34.396423,4.661392
36.145832,91.357941,43.586605,34.440258,2.359265
35.184017,90.352287,43.983227,34.777107,3.479037
28.384718,87.612190,43.996841,34.689278,5.546343
24.107071,86.712013,44.007889,34.696098,6.352771
27.527941,89.619965,44.031025,34.798836,4.812248
28.638969,90.997040,44.079727,34.907104,4.566507
29.804924,91.861443,44.221851,35.050182,5.372822
28.790178,91.332588,44.370186,35.195717,5.396235
26.962093,90.905930,44.327271,35.148113,4.482940
26.777449,90.677780,44.245274,35.067928,4.237855
27.125908,89.595749,44.185200,34.999920,4.515852
27.108488,89.085464,43.882851,34.688072,5.228233
28.256254,89.563538,43.722691,34.530296,5.173211
30.481770,90.598969,43.667408,34.482487,4.171672
30.737240,90.117195,43.668140,34.490334,3.707977
