cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.561140,88.174019,45.815376,36.194092,4.407862
29.973064,89.244637,41.754459,32.682278,4.200208
25.428947,91.146126,46.124268,36.587780,6.546093
29.420425,90.057571,43.403648,34.067818,4.648363
28.289324,91.909462,45.224953,35.846916,6.685776
29.770414,90.358925,44.541473,35.166328,7.203324
32.667080,91.007408,45.348991,35.984322,6.749499
32.299950,90.194061,44.723141,35.443005,5.665366
25.758276,88.070107,44.400463,35.183765,4.886411
23.291811,88.497932,44.250336,35.124115,3.571317
28.373220,90.580429,44.464050,35.408474,2.473722
31.388004,91.971741,44.519066,35.436768,2.930176
29.082273,90.373245,44.603920,35.447552,4.053835
23.916042,88.769600,44.492264,35.319534,4.369316
23.500971,89.383430,44.230686,35.059631,4.104084
25.425085,89.733711,44.199577,35.008202,5.046757
30.089016,91.354599,44.188965,34.949310,5.114834
32.918251,90.666229,44.142830,34.863274,5.862304
36.163448,90.118324,43.734001,34.504551,4.802968
34.284676,89.961594,43.642151,34.491032,2.829330
27.583023,87.276344,44.098915,34.865295,5.012098
24.915422,87.044395,44.084064,34.876022,5.679107
27.485722,89.242676,44.155807,34.996120,4.866627
26.947353,90.390373,44.294731,35.180237,4.644400
27.116520,91.503387,44.492157,35.388615,4.439663
27.808794,91.701424,44.649868,35.528744,4.343687
26.456141,91.331238,44.529381,35.381065,4.254111
27.966883,92.161011,44.448757,35.278862,4.409384
27.609163,90.686935,44.493038,35.303139,4.809391
26.772476,89.570297,44.241623,35.005753,5.259749
28.024019,89.778366,44.058380,34.794029,5.282060
30.731688,90.764877,43.952225,34.682926,4.173549
31.186758,89.908493,43.885914,34.625084,3.910849
32.352501,90.035126,43.904957,34.664413,2.844628
29.268927,88.461906,43.938217,34.698460,3.597206
27.004795,88.089165,43.957783,34.737209,4.902725
27.267262,88.644684,43.969101,34.784451,5.299587
29.152344,89.563171,43.943459,34.789608,5.038451
30.747112,90.819801,43.993088,34.866863,4.273980
32.227028,90.895309,44.111763,34.977703,3.841752
28.843660,90.243774,44.085613,34.919147,3.673568
26.759487,90.058029,44.378216,35.201714,3.814634
29.106573,90.327354,44.390976,35.200241,3.800359
29.436811,90.069069,44.366837,35.164715,5.308059
30.772272,90.695724,44.240643,35.098339,5.016371
27.139406,90.673882,44.231190,35.128525,4.323503
26.663445,91.268166,44.005100,34.891739,3.717823
29.884686,90.315056,44.491962,35.318790,5.336781
29.599316,89.649734,43.870728,34.685966,6.038527
26.418198,89.636894,44.184437,35.057926,6.169382
27.536125,90.152458,44.105034,34.970436,5.376189
27.587437,90.216805,44.351215,35.223255,5.536354
28.367285,90.273239,44.217670,35.121613,4.563201
29.184292,89.856056,44.179401,35.115921,4.193519
31.852945,89.661842,44.118195,35.035866,4.804114
33.888718,89.614410,44.156025,35.020725,5.372141
33.528229,89.494415,44.180531,35.004936,5.189546
30.232048,88.793350,44.280041,35.074142,5.027474
28.287937,89.273079,44.243690,35.070087,4.337589
27.949846,89.686218,44.315842,35.166321,4.845355
29.188234,90.414703,44.250931,35.130157,5.382906
29.713583,90.880905,44.242409,35.148140,5.673714
29.265314,90.506798,44.263966,35.149395,5.837980
29.991295,90.628365,43.974968,34.844448,5.097332
30.967581,90.660233,43.816246,34.671307,5.118776
30.385044,90.495407,43.779064,34.624371,6.404435
30.563133,91.022949,44.097160,34.953579,7.603433
31.963333,90.683548,44.321560,35.215382,7.431638
28.954945,89.431458,44.215050,35.242416,5.233726
26.858524,88.850601,44.036133,35.162350,4.098233
32.713760,89.624313,43.784782,34.859222,5.811652
33.445614,89.690804,43.910030,35.018734,7.107966
27.652269,89.113541,44.100563,35.261620,6.055153
27.009550,89.081238,44.018353,35.139809,5.213795
29.055155,89.862312,43.830425,34.913994,5.565028
29.374092,90.477287,43.815041,34.892963,5.564082
28.418341,90.572754,43.974293,35.039860,5.236668
27.426067,90.513153,44.058422,35.087330,4.813095
26.948160,90.514824,44.077072,35.071579,4.583465
26.560438,90.327461,44.039169,35.021648,4.800488
27.194002,89.458488,43.912876,34.902267,5.359225
27.215733,90.585419,44.111477,35.126251,4.727273
25.052979,91.965736,44.135815,35.081951,4.057675
24.919247,90.973213,44.689041,35.589149,5.613703
24.841738,91.521469,44.383698,35.243141,6.071496
28.030869,91.814903,44.291618,35.175152,6.637465
31.575930,92.322006,44.707973,35.542355,7.865210
30.859026,91.581665,44.206245,35.050758,4.951587
31.490084,90.591904,44.056400,34.975674,2.022971
36.917500,91.341911,44.256786,35.189693,3.602533
40.883827,92.904030,44.655483,35.551846,8.608694
43.852921,92.069824,45.190701,35.958241,12.441057
37.155598,88.332710,45.089298,35.855526,8.385302
26.869438,83.096924,44.548603,35.527523,1.926828
37.676235,84.380684,43.450169,34.428101,3.608229
46.636646,86.967651,43.245846,34.043140,11.920315
36.033501,86.279213,44.327808,35.076603,12.848445
34.162056,88.696144,45.138607,35.899273,10.312787
34.585083,89.050438,44.644577,35.500832,6.732598
35.154675,88.424309,44.517822,35.595921,4.275387
41.138592,86.217705,44.567078,35.713512,6.315407
44.065540,85.693039,44.799347,35.926353,10.165369
40.272518,82.634941,44.738960,35.934689,9.210499
39.429646,80.066948,44.342560,35.622250,8.240311
39.959290,80.524155,44.138359,35.367718,9.874640
38.898949,83.401054,44.349716,35.469337,11.181048
38.248474,84.747604,44.208958,35.281342,9.789801
41.194530,86.286125,43.754803,34.867363,8.023561
43.181808,85.197235,43.656868,34.884533,6.315589
41.632175,84.849884,43.830734,35.016113,6.104370
42.145634,85.485909,44.352127,35.400211,6.854070
43.177666,85.670868,44.443066,35.434361,6.793789
41.464233,85.420273,44.406639,35.346390,7.913083
42.151234,85.734512,44.169281,35.099003,8.325803
43.643211,86.426193,44.232689,35.161755,9.031248
41.217152,86.421410,44.564034,35.465748,9.021095
39.181881,85.700752,44.517715,35.416447,7.217655
39.175510,85.304031,44.392075,35.258343,6.228580
36.566929,85.230759,44.643177,35.464439,7.071815
30.868147,85.054626,44.540157,35.470074,5.973358
30.836651,85.639412,44.536484,35.468628,4.458981
38.321938,86.847656,44.501602,35.236767,6.027619
41.758984,87.100945,44.381645,35.055374,7.466245
41.538902,86.578476,44.405079,35.089565,7.790904
43.805492,86.772530,44.540962,35.122078,8.152262
45.762096,86.778069,44.887287,35.327251,9.639978
37.993439,87.228477,44.271835,34.860497,8.811511
35.627464,88.162338,44.376133,34.772530,11.886055
37.731049,89.354179,44.487225,34.874756,12.128777
41.563683,89.717140,45.309673,35.831612,9.333139
43.441231,89.596825,45.611237,36.068584,9.502530
47.083740,91.091484,45.461269,35.771881,10.735962
43.277554,89.839035,44.206440,34.660011,10.263380
