cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.975351,89.560547,47.444035,37.458744,2.744068
33.475632,90.718163,44.705379,35.077446,2.848799
26.926292,85.271759,41.707031,32.431355,1.914375
32.500069,90.166954,43.651424,34.369991,9.782631
32.005386,88.980034,43.495743,34.122562,5.373319
30.334620,88.734688,44.483334,35.074413,5.740397
29.087448,89.187256,44.691715,35.291912,4.966400
28.649721,90.110672,44.931252,35.527260,4.923883
27.905571,89.976219,44.870564,35.497475,4.364452
29.377007,90.051613,44.686466,35.366482,4.065679
33.079372,90.049164,44.636566,35.360870,4.571028
37.229130,90.456238,44.418850,35.178230,4.628840
35.339520,90.211548,43.963932,34.794369,2.902832
28.843636,88.862076,43.708790,34.601883,1.661086
26.989323,88.432327,43.399742,34.316570,1.966341
28.952503,88.535469,43.316673,34.212170,3.035216
30.268049,88.827156,43.419895,34.254295,3.793355
29.955839,88.668770,43.578274,34.329670,3.869807
29.398643,88.885689,43.545593,34.237782,3.840043
28.310556,87.449516,43.555561,34.213726,4.862617
27.507641,88.287300,43.914406,34.577335,5.271701
28.100718,89.372047,43.994064,34.623363,5.635276
30.610786,89.764839,43.776226,34.402744,4.877688
30.830017,89.537567,43.785206,34.468796,4.440127
29.941151,88.842468,43.846172,34.569534,4.477928
28.043375,87.828690,43.842262,34.584133,5.033556
27.185541,87.410385,43.833759,34.583153,5.665251
28.382874,88.155876,43.888393,34.643204,6.079538
28.699848,88.697510,43.879829,34.638802,6.037446
27.626066,88.854683,43.825573,34.607994,5.308686
27.535276,90.042786,43.833054,34.653275,3.793168
27.163857,89.933640,44.001698,34.812473,4.277913
27.275089,90.479294,43.971825,34.776917,4.201132
25.711479,89.886589,44.013889,34.789474,4.994401
27.466928,90.744789,43.900810,34.659359,4.799710
30.892235,90.388741,43.743164,34.490555,5.270788
35.735680,91.687370,43.507000,34.341454,2.838595
36.080833,91.324242,43.912483,34.741665,3.114993
30.247353,87.965805,44.061073,34.744389,5.695488
26.020224,87.910049,44.026264,34.733170,5.548353
25.336384,87.864647,44.106167,34.829407,5.813568
28.898499,91.141296,43.921951,34.728188,4.326340
29.677217,91.678970,44.208317,35.051533,5.258512
29.813976,91.455482,44.282555,35.118580,5.626577
27.237158,90.724083,44.330074,35.168011,4.811407
26.480473,90.620667,44.255253,35.087593,4.245246
27.488638,90.120186,44.180660,35.014744,4.131316
27.221094,89.146652,44.035763,34.845367,5.071220
28.073557,89.312889,43.742290,34.547363,5.310595
30.110418,90.296181,43.668030,34.482151,4.492184
31.397923,90.442955,43.650055,34.479183,3.711796
31.882196,89.843269,43.709328,34.541283,3.402153
29.881731,89.483070,43.758953,34.597019,3.198952
25.831160,87.718437,43.827522,34.636429,5.383191
26.995800,89.323799,43.831600,34.683167,5.165361
28.278351,89.443497,43.834133,34.713066,5.445671
30.583422,90.944099,43.785099,34.693455,4.580655
32.489529,91.196503,43.966770,34.884289,4.284404
29.417900,90.231415,43.927280,34.803352,4.060660
26.537333,90.089226,44.184460,35.046272,3.763186
28.507912,90.269859,44.280949,35.130184,3.854174
29.732067,90.405708,44.161423,34.999886,4.996129
31.117819,90.658371,44.136623,35.017334,5.491571
29.159004,90.578392,44.095341,35.022144,4.680248
25.073389,91.571785,43.897892,34.826382,3.170337
29.480312,90.515419,44.447811,35.326378,4.945544
30.185993,90.085327,43.811348,34.659424,5.936076
27.130016,89.571251,43.983963,34.881889,6.203907
27.755512,90.193123,43.994568,34.902752,5.406491
27.585571,90.093109,44.156330,35.058666,5.438859
28.098639,90.262482,44.141857,35.064034,4.798330
28.892797,89.996887,44.065372,35.018143,4.213552
31.255207,89.968842,44.020756,34.975502,4.555429
33.636082,90.034203,44.062969,34.978195,5.188943
33.874123,89.519699,44.133465,34.988087,5.488657
31.477833,88.797569,44.170124,34.987293,5.265193
28.523979,88.658791,44.193752,35.022247,4.717011
27.843630,89.320648,44.180759,35.046570,4.583827
29.107561,90.180763,44.198360,35.102547,5.066306
29.719593,90.356567,44.254421,35.188324,5.511324
29.317425,90.220627,44.211315,35.164234,5.365283
29.280609,89.767494,44.173927,35.081902,5.527123
30.936634,90.317429,43.728714,34.618492,4.877520
31.755936,90.849915,43.680790,34.549549,5.319918
30.280401,90.485596,43.822468,34.659084,6.854756
30.089220,91.053986,44.089176,34.940929,7.633319
30.148546,90.456375,44.324112,35.224594,7.388587
28.617815,89.710640,44.002220,35.039143,4.928996
29.127249,89.503250,43.901653,35.027172,4.360289
33.355904,90.038231,43.778687,34.878281,6.070605
33.260242,89.726883,43.936371,35.062634,7.065302
28.107859,89.024178,44.041950,35.208294,6.109264
26.560947,88.818451,43.897785,35.044415,5.238489
28.918297,89.800919,43.721729,34.841595,5.621680
29.603834,90.381073,43.728828,34.849358,5.929509
29.026676,90.787033,43.798847,34.915821,5.209256
27.956535,90.444481,43.997547,35.082676,5.167355
27.451822,90.675262,43.941811,34.985973,4.604351
27.091002,90.771790,44.023857,35.046825,4.476325
26.955135,90.560379,43.897259,34.908051,4.619823
27.170069,89.428413,43.844616,34.865025,5.430212
26.593250,90.587257,44.001648,35.036793,4.567276
24.406767,91.875099,44.030720,34.998661,3.674125
24.958105,91.007454,44.640430,35.567223,5.497508
24.990774,91.291283,44.213531,35.092552,5.994757
27.254023,91.463127,44.200203,35.116512,6.306035
30.500227,92.162399,44.547909,35.420391,7.403599
30.522648,91.810829,44.213692,35.088474,5.289434
30.819252,91.139954,43.991848,34.927456,2.638869
36.151402,91.773430,44.135170,35.091080,3.242758
40.388084,92.387146,44.351776,35.281708,6.452960
41.887543,91.741783,44.842262,35.699223,10.071799
38.156181,89.753265,45.010098,35.804337,9.282816
32.599976,86.439095,44.729603,35.645863,5.104315
33.347733,84.761566,43.920750,34.941048,3.383583
42.093803,86.047379,43.322613,34.241039,7.686341
41.673355,86.564529,43.608265,34.461731,10.949851
36.347050,87.287720,44.467270,35.299854,10.406074
34.930061,88.202019,44.793629,35.642925,8.592377
34.190914,89.672668,44.627842,35.631096,6.045458
36.765728,89.505066,44.507099,35.647591,5.764200
41.223999,86.461708,44.297199,35.493858,8.160922
40.045067,83.749092,44.590771,35.803139,9.025852
39.807800,83.236534,44.666641,35.812843,8.818513
