cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.689007,86.184494,41.684353,32.984879,7.782196
38.487583,87.009544,37.471218,29.411074,10.711721
40.581581,88.160820,38.190620,30.181328,4.741918
34.513916,86.959648,35.875725,28.428095,5.029103
37.448811,85.307716,38.033871,30.516352,4.830590
40.943756,84.588249,36.979202,29.618067,3.696638
38.605503,86.332458,37.617550,30.102097,8.098777
39.931339,90.087151,38.387661,30.666620,11.032239
41.759113,86.694008,37.578312,29.780169,12.284570
42.878639,87.672821,37.831631,30.137888,10.209772
37.480820,85.875832,37.580528,30.032944,5.811811
39.673042,84.322701,37.555573,30.020575,6.090106
46.867634,85.837410,38.060947,30.494497,10.354553
43.801491,86.301315,38.028976,30.431377,11.324792
36.261208,84.923286,38.031647,30.388578,9.468002
36.732597,84.414940,37.857319,30.220823,8.753007
39.322109,86.676903,37.989922,30.348364,8.507322
37.029930,87.604248,38.023705,30.298779,6.450089
41.943504,87.155136,38.280579,30.516226,7.748263
52.403065,89.409309,38.231564,30.392923,12.937823
48.727253,88.983879,38.434769,30.522337,15.449687
42.294609,86.074081,38.099121,30.218950,14.600519
46.151741,88.880440,38.191536,30.343552,14.853841
56.369312,91.281693,37.385609,29.610647,11.758986
60.346336,92.069069,36.730942,28.727442,8.166350
50.466610,88.709511,36.050514,28.137964,12.934855
46.218689,86.553123,37.367130,29.461628,12.384202
65.599617,83.454605,38.305244,30.606339,10.257431
72.283516,88.523148,39.386883,31.669991,8.995731
66.521690,84.649834,37.812080,30.075073,7.138560
60.019241,87.722610,37.686302,29.935019,11.801563
52.974575,88.334930,36.846336,28.993893,12.032816
59.442146,88.379005,36.649727,28.882133,10.246821
57.303864,88.697075,36.889824,28.995735,11.619610
52.447990,87.332466,37.255703,29.254261,9.992629
56.180542,88.570862,37.772400,29.793877,12.271974
56.236420,87.714615,37.535233,29.557110,12.856993
54.676186,86.905487,37.661823,29.659925,15.342969
53.677616,86.683853,38.104851,30.047285,16.226885
54.985584,85.916626,38.504547,30.427006,16.297379
52.110630,85.447151,38.176125,30.279760,13.072485
48.867039,85.237808,38.381927,30.632710,12.336140
45.096863,85.521309,38.362465,30.679575,11.399872
42.888836,85.800392,38.248947,30.545771,9.777188
49.272263,86.538933,37.903893,30.219852,9.312020
57.165436,86.841164,37.667118,29.959108,9.926655
53.745922,87.038292,37.539608,29.764076,9.889271
48.911526,86.331276,38.130325,30.230314,11.278040
49.126892,85.216225,38.103092,30.189827,11.638174
54.168255,85.105850,38.046253,30.167896,14.416010
58.769863,85.521988,38.102486,30.343315,16.524740
51.514702,84.681557,38.169350,30.449131,12.106297
46.011917,84.951485,38.056709,30.381748,9.072815
48.671783,86.119148,38.168266,30.541555,9.134860
50.757492,86.396347,38.103073,30.465488,7.032623
55.555584,86.342529,38.267265,30.603733,7.324442
56.250614,86.398354,38.238701,30.538967,7.469610
51.289608,84.866226,38.497604,30.626953,8.652721
49.231400,83.597641,38.644943,30.602566,10.385732
50.272560,83.272255,38.615532,30.435127,11.834229
52.841431,83.507843,38.246964,29.966597,13.154338
55.012913,84.330452,37.999016,29.661264,14.941206
48.103104,83.853790,37.920094,29.659796,12.788424
44.204456,83.148262,38.309780,30.114000,9.431167
51.865261,84.327560,38.522743,30.243027,9.285416
60.044746,85.973961,38.367527,29.983007,11.232867
58.030811,86.051125,38.302616,29.858269,12.062349
52.988266,85.124146,38.222076,29.802485,12.534658
49.554413,85.204910,38.172546,29.853262,12.984813
55.631607,85.318077,38.415440,30.161434,16.301579
51.743149,85.881592,38.168411,30.052162,16.090679
45.684513,87.236984,38.626999,30.582628,12.059158
46.724518,85.872734,38.233440,30.251925,6.561213
55.746269,86.424286,38.204449,30.235748,9.924435
60.277912,87.011314,38.228527,30.254604,12.862012
54.958855,86.328445,38.616924,30.581902,11.762670
54.689575,85.389626,38.700291,30.649300,10.822670
58.451614,85.423897,38.381023,30.375801,12.371776
58.538834,86.186905,37.812168,29.932451,13.312026
53.689735,86.738136,37.556438,29.810593,10.873542
48.585541,87.164261,37.525833,29.875738,8.307678
46.240196,86.677200,37.572014,29.948765,6.839725
46.949669,86.327057,37.568100,29.969416,5.974002
47.666294,85.432793,37.892887,30.269882,5.229515
47.308876,84.613068,38.354889,30.667408,4.321061
49.209290,85.058487,38.772610,30.940279,4.739844
49.946007,85.732605,38.694237,30.696442,6.588421
47.294422,85.536743,38.300209,30.181841,10.024938
54.308331,87.223091,38.227211,29.955902,17.913786
61.168472,88.597946,38.439178,30.125910,18.549986
52.866600,86.321060,38.444859,30.433691,5.559210
42.760017,85.797203,38.415482,30.641638,3.108915
53.883110,86.328094,39.348259,31.413130,13.253750
50.829941,86.681435,38.774487,30.795471,11.361172
41.947273,87.165482,38.782570,30.734043,6.100173
48.800022,88.151634,38.341419,30.449879,7.018664
46.012398,86.012520,37.811714,30.088718,9.900575
50.690613,87.295753,38.369225,30.841860,10.976521
45.380272,85.924355,38.650711,30.959652,9.975693
38.840767,85.009819,37.591610,29.831293,7.108721
50.512276,85.815910,37.558281,30.130148,11.853843
30.768799,86.895432,36.905464,29.188452,4.127127
29.978348,85.804794,37.420200,29.630327,2.666480
53.027622,89.634850,37.825409,30.416817,6.399895
50.265343,87.332497,38.173378,30.609394,6.670590
38.410835,86.793549,38.478935,30.583279,4.862390
45.676285,88.082779,38.624920,30.711020,5.894510
43.755943,87.831436,38.358910,30.319763,5.209996
42.874229,87.324875,38.769814,30.575359,9.144942
54.367268,90.084145,38.633595,30.544554,14.067373
42.637665,88.501740,38.587654,30.497871,10.440112
32.393303,86.578529,38.417755,30.277922,6.447055
45.571987,89.012550,38.546585,30.553087,9.659326
51.001980,89.827332,38.245323,30.284386,7.805053
37.817970,87.042274,38.427433,30.233236,3.485303
48.037487,87.495323,38.688446,30.505548,8.002341
51.451515,87.848091,38.493572,30.374601,9.115966
38.845592,85.126465,38.669594,30.442776,7.489742
45.402168,86.368225,38.576141,30.396414,11.540359
43.202820,87.392654,37.920635,29.805756,11.000276
33.260597,85.719589,37.708908,29.472303,7.434902
42.864113,87.232277,37.798885,29.741798,11.299224
39.813488,85.359787,38.467144,30.345568,10.293288
36.300037,84.523651,38.673515,30.521383,16.102512
56.815456,89.091827,39.413929,31.188139,26.095388
52.954884,87.638840,38.672222,30.550398,9.080227
52.363903,86.567886,39.394794,31.055595,13.438075
49.660469,85.219505,38.273224,30.218451,8.546563
42.005714,85.989761,39.959641,31.979891,5.987658
24.455322,82.690994,38.341530,29.913069,2.459639
36.884113,84.864731,37.565380,29.414906,6.242352
54.856205,90.906631,38.577923,30.503075,10.244052
35.214230,85.007401,38.003891,29.668684,4.862596
33.543877,85.780632,38.455917,30.112728,7.219459
49.852013,88.582291,38.196880,30.049366,10.994855
30.379469,84.688782,38.116917,29.886036,3.752959
30.381073,85.267052,38.556194,30.362097,3.668510
45.161781,87.900154,37.964066,29.809084,8.267923
35.530018,87.249588,38.019562,29.862852,6.457278
28.083853,85.344940,38.415836,30.278633,3.554296
