cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.542095,86.671913,43.108402,34.085476,7.255455
29.673405,88.149544,40.132156,31.461924,6.020349
30.909260,93.186279,44.331509,35.204964,8.020023
37.496731,89.843758,40.817112,32.073322,5.701690
32.567516,91.141541,43.648533,34.796516,7.939712
34.735798,92.143265,42.843044,33.947369,8.070283
32.688553,89.807747,42.999161,34.120293,7.390856
30.606308,89.133011,43.323231,34.517262,5.145755
34.000854,89.875023,43.609394,34.818218,4.566348
35.742714,89.633606,44.113487,35.323101,5.405200
33.496639,89.294701,44.146023,35.334068,4.560855
30.571207,87.242973,44.500645,35.616104,5.015229
32.124386,89.016022,44.311577,35.433578,4.208327
30.043146,88.004654,44.871262,35.875652,6.110526
28.877235,90.377174,44.423420,35.378445,3.367695
27.112888,89.943520,44.624969,35.502647,3.548483
27.665464,90.827431,44.255077,35.086132,2.555882
30.023121,90.781036,44.337486,35.123951,3.832585
32.028374,90.874489,44.356140,35.074982,4.202346
33.965843,90.868744,44.286049,34.974812,2.953573
29.659662,90.104973,43.946583,34.628746,2.946354
25.479000,88.029610,43.979809,34.697468,5.101946
28.875252,88.724281,43.929089,34.668518,5.419450
28.527927,88.961037,43.916298,34.686230,5.325633
31.330950,90.598709,43.989597,34.754284,3.604248
31.625690,90.050896,43.757130,34.520992,3.029388
29.786009,89.757240,43.731491,34.482956,3.297020
29.955179,89.695259,43.823463,34.582596,3.788407
31.053062,89.588020,43.934574,34.686691,4.405064
31.327902,89.106583,44.052204,34.783344,5.527874
33.007519,89.427689,44.124390,34.844776,4.710613
27.377951,89.192802,43.623756,34.415260,3.239625
25.912249,90.173386,43.181057,34.020004,2.896138
33.708633,89.559120,43.625172,34.415691,5.684830
32.620781,88.528488,43.414707,34.231663,7.248228
26.404133,86.604065,43.775410,34.725033,6.069499
30.488970,88.543983,43.463661,34.355190,3.631453
31.160419,88.871078,43.460403,34.364571,4.012467
32.106422,89.623917,43.100574,34.029079,3.638690
32.508862,89.181335,43.415783,34.310684,4.540405
34.055370,89.680092,43.364006,34.219940,4.705161
32.101543,89.167564,43.602367,34.428379,5.347665
30.520645,89.392387,43.438786,34.296318,4.684237
29.797321,89.640671,43.529564,34.414925,4.625836
30.526764,90.196411,43.373756,34.285366,4.694514
31.173981,90.964554,43.444153,34.381351,5.065203
30.687843,91.103645,43.538048,34.493511,5.490311
30.100344,91.234123,43.548676,34.524963,5.672786
30.518740,91.358208,43.570503,34.561329,6.081049
31.717175,91.657867,43.540108,34.559608,6.126773
32.448849,90.987923,43.720089,34.776474,6.063741
31.053219,90.534538,43.715603,34.831963,5.195301
27.867540,89.047714,43.855076,34.996799,5.379163
29.563492,89.275879,43.532536,34.677197,5.633305
30.141861,89.402573,43.708935,34.860043,6.484399
28.855185,89.436516,43.706703,34.863811,6.243103
27.546494,89.444893,43.734055,34.870632,5.853522
28.121349,90.179230,43.659458,34.750576,5.435349
28.256245,90.590302,43.742073,34.786449,5.551346
27.721035,90.872406,43.797260,34.793766,5.290413
26.362612,90.652466,43.834812,34.791386,5.211782
25.708170,90.151649,43.713608,34.650841,5.245672
26.243061,89.643257,43.617374,34.569744,5.540667
26.637871,91.465164,43.851803,34.816761,4.615268
24.051769,91.894974,43.840641,34.713406,4.729439
24.758848,91.594788,44.532486,35.381248,6.362160
25.417751,92.098076,44.060619,34.861660,6.805483
30.034622,92.302765,44.205486,35.006893,7.844635
32.137062,92.544724,44.324299,35.097786,7.508317
31.527744,91.115692,43.572792,34.409084,3.603448
34.385666,90.508224,43.698513,34.608910,2.829895
38.982201,92.436394,43.934353,34.843403,6.663555
45.965118,92.771660,44.510342,35.309113,12.648499
42.301880,89.260551,44.687664,35.403408,10.320764
25.715387,82.991737,44.162792,35.162460,1.671148
31.184607,82.893913,42.845230,33.973656,1.358278
48.543179,88.051422,42.400322,33.363197,11.546738
38.179806,87.182503,43.744984,34.440384,14.776185
32.056919,87.764099,44.743835,35.601982,10.331491
33.503803,87.689331,43.985542,34.906162,5.718752
35.277168,87.444992,43.633461,34.745594,4.663084
39.609562,86.890770,43.876202,35.072632,7.470061
44.151249,86.490120,44.205639,35.368332,10.328308
41.044174,83.071297,44.102898,35.351986,8.838815
38.288708,80.166252,43.669415,35.061642,8.130522
39.503117,81.507065,43.645828,34.966980,10.000485
39.900204,83.658577,43.945137,35.174038,10.512545
36.524708,84.256317,43.637840,34.860050,8.357990
40.490612,84.818130,43.361237,34.619362,7.018710
42.941380,84.893700,43.399166,34.563820,7.870930
40.552803,84.897583,43.875324,34.922211,7.829226
40.534081,85.632088,44.339249,35.288677,7.825233
42.814762,86.317780,44.058605,34.990868,7.633638
43.296909,86.600647,44.084797,34.988964,9.005314
42.919769,85.628899,43.920971,34.920528,8.558685
40.724499,84.951363,44.187557,35.238979,8.398729
37.263309,84.667030,44.104912,35.161278,7.727846
38.573978,84.678162,43.697109,34.744747,6.541903
39.272663,85.282906,43.730488,34.687649,7.486051
34.079357,84.409302,43.808872,34.797600,6.847977
29.873011,84.304794,43.805397,34.866405,4.124942
32.821045,84.838745,43.889267,34.853287,4.530454
39.289345,86.362892,44.035725,34.799221,7.811230
43.606998,87.295937,44.266640,34.951263,9.870137
42.274204,86.590195,44.213871,34.907848,9.639508
42.086033,86.494308,44.270134,34.909214,9.086553
42.823769,86.467392,44.368530,34.902760,9.897031
37.045368,88.158981,43.804958,34.399231,9.558787
37.651337,89.214066,44.110348,34.463505,13.578042
38.760139,89.799210,44.428635,34.925877,11.784390
41.396793,89.121765,45.608463,36.149677,9.563517
43.998306,90.130585,45.075279,35.584072,9.330636
48.352802,91.742523,44.978844,35.281765,12.190879
44.820789,90.030464,43.859905,34.347115,12.821410
48.352715,91.467041,45.430874,35.882339,14.779317
45.210526,89.682854,43.842384,34.814171,10.060117
47.418316,90.704842,44.558880,35.677029,12.089843
57.231205,89.837257,42.878872,34.645554,6.972851
48.304585,90.496742,43.457092,34.982311,15.566870
43.362328,87.269592,43.195194,34.750404,9.398954
34.239975,86.603600,44.781303,36.084400,7.835682
38.246346,87.495964,41.793850,33.160648,3.785333
41.154961,88.276306,43.708183,34.927319,10.455458
50.915100,89.236153,42.328804,33.541965,10.584793
39.434055,88.569962,45.503368,36.294724,11.791692
39.330791,84.658257,43.009464,33.861691,6.241529
42.520027,89.080452,45.208294,35.952267,6.390184
51.256844,89.823669,43.914093,34.757034,9.424369
55.599365,95.551727,45.464573,35.916504,21.128613
42.872456,90.112823,43.848797,34.960960,11.573561
47.395294,86.272202,43.562710,35.110249,6.908171
57.430538,89.161324,42.703510,34.411476,5.618837
58.324337,90.521088,43.450905,35.071880,11.484565
49.989883,89.435326,43.947826,35.328854,12.922441
55.464649,91.311119,45.296711,36.186234,16.956854
64.317055,93.727600,44.377037,35.159599,18.017061
57.063999,91.205269,44.879307,35.437553,18.714130
52.768513,89.203537,44.178204,34.904854,14.497450
50.829197,88.789581,44.115292,35.147770,10.683899
56.868073,89.886185,43.701324,34.982216,8.189446
70.389442,94.376999,43.827415,35.034435,10.071846
75.121109,93.669212,43.877144,35.057835,11.061467
67.281548,91.091568,44.598412,35.548492,12.996619
59.829887,89.280762,44.868526,35.630527,13.126724
56.429420,87.861855,44.685791,35.382225,12.032619
53.617237,86.707008,44.289120,35.098526,10.460470
48.545414,87.270996,44.061428,35.000145,8.948336
48.367695,87.040482,43.987991,35.007462,8.846611
50.639744,88.277122,44.118713,35.232597,13.306572
52.282478,91.172180,44.085335,35.292511,14.345151
59.555107,91.367294,43.215794,34.265514,12.967464
58.800999,90.112595,44.509312,35.226971,11.855700
58.726467,90.626648,45.367958,35.822315,12.780044
53.634243,89.440147,45.343708,35.756210,13.500422
50.724392,86.439552,45.013866,35.549824,13.666267
54.197433,87.293938,44.858932,35.540901,12.777133
54.966839,85.345947,44.608650,35.624264,8.666905
53.348007,84.852394,45.038586,36.298313,7.010419
52.368660,85.133507,45.233067,36.607597,7.256241
51.086731,85.460007,45.571720,36.907082,8.029374
50.600872,85.561981,45.331570,36.628448,9.109538
50.063141,85.597885,45.162041,36.394863,11.346498
49.620472,85.598442,44.973698,36.143665,13.073829
49.342564,85.608795,44.960079,36.073391,14.393188
49.091640,85.824516,44.966377,36.065990,15.768200
48.564663,86.165649,45.180008,36.283676,17.004057
47.492088,86.435928,45.228554,36.362366,16.339687
46.816673,86.746529,45.129025,36.324001,14.339636
46.433533,87.215286,44.930782,36.186081,12.356750
45.069317,87.367096,44.887833,36.159534,10.364796
43.356819,86.961472,44.843731,36.071190,8.348320
42.472290,87.015198,44.872658,36.036476,7.755291
41.323921,87.505531,44.740101,35.824120,6.597647
39.772079,87.341957,45.127670,36.126522,6.024372
41.014427,87.442429,45.620609,36.558220,7.310902
46.657505,88.210770,45.696255,36.684723,10.099257
54.949390,89.745094,45.343243,36.512608,13.037045
61.442886,88.434425,44.779011,36.056293,13.835684
55.745888,85.409035,44.008507,35.289040,10.612988
42.345322,84.412712,43.751209,34.915920,7.158409
45.965378,87.929955,44.117996,35.258980,10.483684
54.102585,88.680328,44.121483,35.320454,12.342394
53.199848,87.322403,44.143864,35.393452,9.419642
52.502960,86.863243,44.853443,36.058743,8.754376
52.949291,86.158249,44.664505,35.961800,6.632164
44.937378,84.585579,44.209553,35.517532,4.397374
43.501251,84.942360,44.684933,35.922237,5.660407
47.399700,86.342278,44.949436,36.188023,8.897582
49.819172,86.853477,44.945457,36.222401,10.112020
47.126862,87.572533,44.724575,36.007057,8.875988
46.153919,88.006798,45.005665,36.286205,8.865091
47.414730,88.737137,45.098175,36.388809,9.229337
44.048965,88.713860,45.098026,36.296684,7.600402
39.903980,88.215508,45.366428,36.441093,5.764112
39.751690,87.826920,45.444675,36.450844,4.708154
42.072117,87.552315,45.405659,36.394817,4.715697
44.787521,87.460777,45.555519,36.525227,6.079317
47.952171,87.728859,45.676071,36.628841,7.460859
