cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.341978,92.095284,50.408756,39.775555,0.275200
44.459087,90.678062,45.023712,35.115524,2.702492
27.019630,83.715004,41.159752,31.953672,2.169826
33.761322,90.968361,44.539879,35.133415,13.211377
35.042885,89.000908,43.413628,33.908051,4.970312
32.009239,87.734726,44.494816,35.011913,5.993262
29.742989,88.092018,44.396778,35.001507,4.522094
30.172495,89.021996,44.752918,35.339760,4.978821
29.344679,89.199028,44.677975,35.293159,4.743539
28.080002,88.884346,44.643822,35.286625,4.765458
26.838671,88.999840,44.477310,35.166420,4.392769
27.201395,89.283134,44.495579,35.205044,4.129919
30.567642,89.952797,44.337967,35.066185,3.716294
35.839466,90.258011,44.236073,34.983002,3.955509
39.427856,90.313904,43.935879,34.718822,3.868924
36.138321,89.614662,43.636173,34.479862,2.628238
29.952600,88.581398,43.529408,34.428623,2.090036
27.812752,88.301865,43.243229,34.160187,2.199914
28.968315,88.323380,43.268501,34.149590,3.533942
31.047413,88.916084,43.346489,34.161957,4.802549
31.182842,88.980515,43.379379,34.144070,5.026130
29.827896,88.567245,43.485329,34.219620,4.053912
28.877729,88.479904,43.546833,34.248444,3.407069
28.776165,87.812759,43.474934,34.153130,4.050969
29.549685,87.668304,43.635487,34.308609,4.958333
27.330318,87.795074,44.047741,34.738708,5.184121
28.861233,89.136551,43.820641,34.487495,5.011222
31.077925,88.925453,43.670025,34.333321,5.130096
31.290192,89.254128,43.627533,34.338890,4.820712
30.552387,88.731720,43.851643,34.575607,5.388707
28.638948,87.427254,43.831585,34.562477,5.802786
27.026941,87.389565,43.824062,34.579563,5.740551
27.316502,87.661850,43.899876,34.662716,6.155706
28.733566,88.863014,43.822994,34.605412,5.653501
28.099646,89.054062,43.901646,34.696960,5.606406
27.340683,89.104324,43.811291,34.627476,4.781191
27.966978,90.613266,43.912788,34.762432,3.452010
26.997307,89.847687,44.068275,34.886066,4.598280
26.866749,90.400826,43.960018,34.771778,4.211138
26.171333,90.490356,44.059052,34.852615,4.626179
27.271017,90.036903,43.861702,34.616650,5.268877
32.981770,91.340607,43.619953,34.425453,3.988136
36.068321,91.652420,43.582073,34.455891,2.676394
34.622601,90.137360,43.931824,34.714813,4.329868
29.204132,88.316376,43.965675,34.683311,5.343288
23.985077,86.893265,44.017025,34.708389,6.147885
27.346693,89.498413,43.908112,34.683418,4.790399
29.777004,91.334496,43.920345,34.773380,4.579852
30.620291,91.896843,44.180500,35.035328,5.759331
29.073271,90.818428,44.246941,35.097397,5.665844
26.563124,90.368034,44.224876,35.080231,4.404401
26.549179,90.351440,44.170349,35.022446,4.130805
27.330090,89.447601,44.089943,34.928596,4.474116
27.445892,88.983879,43.852741,34.678894,5.302210
28.695345,89.521027,43.687553,34.515507,5.298539
30.613052,90.526215,43.636150,34.477280,4.186220
31.471552,90.017471,43.609894,34.459541,3.766439
31.818943,90.102417,43.685192,34.553368,2.885398
27.885891,88.371506,43.712807,34.547329,4.229881
25.645828,88.594963,43.778374,34.632736,5.184595
27.370974,89.254601,43.818214,34.696781,5.420203
28.896048,90.056793,43.675289,34.584850,5.241382
31.323988,91.206474,43.838352,34.774475,4.597064
32.405090,91.121513,43.896969,34.823513,4.256285
27.849564,90.003326,43.924332,34.805962,4.031399
26.485344,89.893135,44.185196,35.055813,3.788783
29.223816,90.426376,44.133385,34.991314,3.857507
30.157290,90.528458,44.146126,35.000351,5.499997
31.408049,90.385201,44.037445,34.946159,5.572790
26.775333,91.149315,43.933250,34.881748,3.561871
26.212879,91.151215,44.061584,34.984905,3.870635
29.880007,90.715790,44.300591,35.168941,5.571605
29.582655,89.797699,43.725456,34.591049,6.332137
26.870487,89.877304,43.985497,34.902218,6.036843
27.654081,90.139511,43.954815,34.866558,5.137164
28.288282,90.381813,44.077507,34.995251,4.878630
28.520292,90.018623,43.986500,34.931988,4.264592
29.795279,89.867897,43.898438,34.870289,3.986319
32.598534,90.072556,43.956699,34.910332,4.723844
34.000149,89.835487,44.030933,34.926857,5.418709
33.045895,89.374138,44.103500,34.949837,5.434237
30.048008,88.718971,44.138241,34.967766,5.127410
27.688795,88.869347,44.130466,34.984489,4.714874
28.142183,89.787659,44.131672,35.028240,4.833220
30.229137,90.774490,44.157120,35.095203,5.328444
30.131134,90.487106,44.225082,35.177105,5.842137
28.885731,89.786583,44.167088,35.111542,5.517984
30.109158,90.124252,43.902107,34.815685,5.071548
32.084335,90.693024,43.609497,34.488556,5.134720
31.096106,90.625343,43.627636,34.491611,6.205214
29.647257,90.598045,43.931496,34.794361,7.378485
30.187635,90.695473,44.190899,35.084747,7.543522
29.269102,90.189972,44.038887,35.051174,5.591670
28.266237,89.384384,43.927017,35.051201,4.343859
32.421749,90.135910,43.712811,34.836689,5.398579
33.630486,89.799583,43.906704,35.033253,7.095749
29.887291,89.458504,43.990471,35.163120,6.526869
26.360989,88.884438,43.953144,35.123016,5.324434
28.034454,89.430252,43.750694,34.891071,5.541716
29.749317,90.320274,43.652954,34.790043,5.860999
28.973753,90.493675,43.740520,34.878376,5.711223
27.976511,90.705910,43.821392,34.936043,4.944232
27.510403,90.672142,43.978756,35.054768,4.995760
27.771534,90.936493,43.947201,34.979488,4.696067
27.018288,90.797470,43.986877,35.003857,4.710001
26.559525,90.346390,43.806694,34.819656,4.617195
26.590265,89.394341,43.859314,34.884678,5.280499
26.383577,91.139328,43.919235,34.942753,4.024108
24.573294,91.667717,44.110134,35.071053,4.053782
24.796822,91.150925,44.643276,35.558582,5.955331
24.735943,91.375809,44.173702,35.055981,6.182169
28.460413,91.828064,44.216835,35.130001,6.518637
31.053377,92.337891,44.600094,35.474171,7.333164
30.820408,91.712982,43.914001,34.801872,3.940675
32.182888,91.138580,44.043137,35.003155,2.364378
37.725052,92.001297,44.060921,35.019009,3.837446
41.251183,92.240028,44.487087,35.412243,7.968393
41.866398,91.468048,44.843105,35.689243,10.521426
36.540745,88.654236,44.965115,35.795902,8.105332
30.632294,84.958206,44.392715,35.384121,3.556631
36.246536,84.742165,43.587166,34.590576,4.373254
44.551311,87.164978,43.273441,34.172062,9.793164
38.531551,85.929947,43.848202,34.709557,11.554516
35.503902,87.726677,44.737587,35.589211,9.879238
34.854244,89.262566,44.695168,35.593834,7.560946
34.769619,89.316162,44.459438,35.527298,5.872301
37.562347,87.907677,44.381981,35.572105,6.179280
42.904011,85.033905,44.448547,35.645481,8.975015
40.600819,83.926430,44.666466,35.842987,9.517841
39.420578,82.679863,44.545631,35.709290,8.898406
41.448788,82.191444,44.402676,35.518219,9.265790
39.433502,81.722580,44.468185,35.617065,10.272838
37.376354,82.932846,44.544872,35.681396,10.117400
39.114803,84.922829,44.466728,35.537560,9.355065
39.928715,85.666801,44.026913,35.123562,8.663568
42.185520,85.247963,43.559891,34.819042,6.621052
42.053276,84.541626,43.805302,35.058018,6.337820
41.368023,85.237938,43.933521,35.109474,6.249600
42.137325,85.732368,44.497955,35.544979,6.835136
42.117546,85.655617,44.310898,35.328728,6.899368
42.316914,85.810822,44.312466,35.270367,8.105142
43.422558,85.909721,44.083839,35.062714,8.472285
42.366924,86.212799,44.434544,35.398041,9.094889
39.625023,85.891876,44.568642,35.525513,7.962615
38.922459,85.201378,44.355129,35.315491,6.285633
38.725788,85.488075,44.444607,35.330044,6.684980
34.240833,85.444221,44.528938,35.438465,6.734611
29.564312,85.417336,44.486156,35.477024,4.662070
33.442051,85.946213,44.471008,35.371647,4.538331
40.707096,87.166931,44.417675,35.145992,6.785602
41.457779,86.824226,44.385136,35.121914,7.980453
41.503777,86.315880,44.443260,35.159931,7.800125
45.613380,87.017036,44.706738,35.258125,8.483936
42.495228,86.747849,44.623161,35.147034,9.514223
35.464935,87.617310,44.137146,34.754032,8.682762
36.558598,88.917618,44.340038,34.702351,12.874957
39.621098,90.042587,44.633820,35.143772,10.817546
42.618080,89.778717,45.705475,36.236935,9.097059
45.188400,90.571556,45.312595,35.749905,9.461503
46.507164,90.972000,44.938572,35.266182,11.103788
45.197735,90.229492,44.104473,34.598984,12.145716
49.830952,92.140228,45.477924,35.947845,14.365662
46.281670,90.727821,44.919468,35.770966,10.876199
45.798882,90.091095,45.313686,36.327618,10.353788
54.818245,90.139572,44.232330,35.719929,7.522654
53.352943,91.692589,44.319916,35.788765,14.833153
45.484806,87.533554,43.703392,35.200520,11.860579
40.252880,85.883965,44.896896,36.249825,7.848705
40.263245,86.340065,42.508923,33.920723,7.119857
38.730885,87.780907,43.486221,34.752907,11.687191
44.467102,89.676178,43.122616,34.328552,10.046795
39.868523,89.200279,44.906387,35.839386,9.439868
39.480549,86.652977,43.941944,34.836464,5.272904
43.956245,89.452728,45.119484,35.903698,5.524306
51.492424,90.053886,44.814514,35.508003,11.712993
53.610306,95.156883,45.813553,36.088440,22.574306
41.805653,89.328323,44.590706,35.715908,12.336447
46.875061,85.507599,43.799385,35.374165,5.666887
57.137962,89.262856,43.227478,34.915226,5.000097
57.078960,90.433945,43.948799,35.561531,11.270365
50.423172,89.595459,44.836010,36.165985,13.744102
58.051113,91.838211,45.933411,36.751942,18.010988
62.992664,92.334023,45.152538,35.815445,19.058611
53.898247,89.727913,45.257023,35.811954,18.746412
50.997673,88.562424,44.627792,35.340755,15.758558
50.046928,88.225273,44.367321,35.418995,11.517628
56.430046,90.007324,44.056229,35.313419,10.075416
69.939026,94.275932,44.063084,35.266087,11.589911
76.129402,94.598778,44.348179,35.595078,11.466014
69.968803,91.962120,45.011868,36.133530,12.457957
62.129299,89.956245,45.070648,36.019676,12.770394
58.075333,88.276329,44.914501,35.782909,12.353561
54.486385,86.854393,44.780304,35.686794,11.277885
49.277283,87.325783,44.408722,35.421780,8.955112
48.611046,87.212074,44.463200,35.529671,9.387199
51.102528,88.566216,44.551022,35.737099,13.143571
52.814442,91.222580,43.800896,35.096394,13.283732
59.333630,91.624428,43.568695,34.600109,12.650519
61.073864,91.235435,44.996601,35.635777,12.546751
58.456970,91.559464,45.816429,36.235500,13.407467
51.295906,88.489723,45.682419,36.134224,13.364798
51.050892,87.195381,45.408276,35.971313,14.178218
54.420025,87.214905,45.170002,35.893307,12.304749
54.796680,85.477493,45.060764,36.124557,8.595297
53.949905,85.223381,45.334843,36.663979,7.304387
53.159325,85.650040,45.599239,37.028072,8.115295
51.472721,85.818222,45.762211,37.154697,8.775716
50.600613,86.024261,45.477188,36.808704,9.956675
50.569939,86.070877,45.251125,36.537537,11.887779
50.011913,85.802521,45.081154,36.330250,13.283551
49.034515,85.713982,45.062984,36.278496,14.375927
48.948650,86.090149,45.153511,36.360794,15.896630
48.981438,86.559341,45.273796,36.481789,17.023119
47.957119,86.865616,45.251354,36.489933,16.004049
47.645920,87.235481,45.131744,36.423458,14.040798
47.905495,87.618401,44.942963,36.297123,12.536708
47.109829,87.931396,44.906235,36.292503,11.057897
45.687916,87.356682,44.959747,36.309612,8.981516
44.350044,87.497116,44.875690,36.177052,8.132747
43.703651,87.824692,44.900009,36.130390,7.219321
42.299450,88.034981,45.002872,36.155880,5.937102
41.993912,87.722771,45.706612,36.770527,6.851768
46.631161,88.353424,45.742451,36.835274,9.356082
53.832771,89.584717,45.499176,36.731316,12.935166
62.565361,89.358536,45.008263,36.360092,14.990483
57.853420,85.666649,44.208477,35.583431,11.505300
43.351440,84.259605,43.878819,35.181732,7.441474
47.822044,88.005699,44.368046,35.606606,10.760386
55.756660,89.063293,44.340332,35.607292,12.304936
54.050350,87.631927,44.410671,35.686417,9.468560
54.986813,87.919952,44.879051,36.185207,8.949774
54.517437,86.913467,44.654823,36.075096,7.259492
46.355877,84.683228,44.438217,35.894329,5.468346
43.811867,85.375244,44.637440,36.052361,5.479852
48.259254,86.456078,45.180794,36.545425,8.729337
51.457039,87.877281,44.944607,36.343658,10.173085
50.080479,88.244759,44.911816,36.318802,9.493713
48.223095,88.495903,44.941837,36.366535,9.352955
48.406101,88.903229,45.157368,36.566830,9.607253
46.054344,89.198921,45.198223,36.535954,8.529280
42.367889,88.801178,45.459354,36.665592,6.831555
40.749870,88.387421,45.540134,36.641476,5.164322
42.312008,88.023247,45.531799,36.594906,4.645117
45.130249,87.955086,45.595703,36.648621,5.454303
48.556660,87.904739,45.818153,36.846855,7.299656
52.164154,87.974014,45.860909,36.840714,8.899812
52.261883,87.718658,45.547871,36.429714,9.584631
50.035828,87.367569,45.128674,35.993752,9.224442
50.783096,87.780373,45.081345,35.979252,9.266533
51.804649,88.774696,45.285820,36.196400,10.142311
50.572998,89.536537,45.087292,36.039970,8.932842
51.256756,89.515945,45.381344,36.360737,7.870098
50.698898,88.885414,45.514214,36.494053,7.497339
49.971310,88.873543,45.863728,36.797192,7.907193
49.772320,88.854958,46.156799,37.017105,9.366945
49.016693,88.501617,46.091061,36.898685,10.482651
47.578457,88.183464,46.050346,36.833199,11.676631
47.305511,89.160637,45.931679,36.687767,12.524169
48.812172,90.314217,45.947628,36.658939,12.773995
49.727749,90.253677,46.034492,36.698437,11.882328
48.951450,90.517448,46.272217,36.838280,10.212001
48.659134,90.833397,46.048016,36.526035,8.169897
48.771526,91.241623,45.526512,35.999741,6.652902
55.893589,92.188545,45.332371,35.777237,8.394347
58.351509,91.262138,45.350357,35.925159,8.079426
48.971703,88.248993,45.320564,36.160221,4.937361
45.647778,88.756584,45.384232,36.257515,3.549507
50.827038,90.538116,45.755211,36.555260,4.497407
51.382057,90.478554,46.014622,36.839016,5.266321
44.325428,89.009720,45.511631,36.374756,4.745210
42.981674,88.603226,45.020321,35.961658,3.569192
45.840607,89.389320,44.593044,35.592319,5.275507
48.234928,90.518433,45.039051,36.041191,7.161610
48.709827,92.637047,45.434010,36.455296,6.240162
49.534321,92.410606,45.761246,36.876930,4.137424
47.918816,91.722343,45.778900,36.876198,4.124256
49.171936,93.536591,46.381348,37.425953,8.203521
47.023575,91.242393,45.429626,36.475346,5.091463
44.434170,88.748177,44.966625,36.120846,4.198754
48.257713,87.070808,44.884518,36.124775,5.947984
51.755703,90.675247,45.274250,36.588497,10.807299
42.069351,88.002716,45.855579,36.845135,9.913362
41.615288,88.179245,45.171268,36.159142,10.313664
43.663593,86.523201,45.328976,36.341877,11.018029
35.149925,85.873955,44.606514,35.675262,7.396784
35.696922,87.694946,45.412136,36.441692,8.687120
51.969894,90.190338,45.565041,36.736824,11.411649
43.026138,86.459953,45.699184,36.788937,8.419497
