cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.578365,83.707054,37.983192,30.141834,13.125613
40.387444,86.859741,36.371330,28.731987,14.401446
42.989895,88.570610,37.231647,29.521410,5.548129
43.784687,90.373825,35.621773,28.520218,6.175637
34.113045,82.065117,38.167786,30.650791,8.214304
41.581669,84.525726,36.832130,29.479383,9.827715
50.989136,89.694519,38.554180,30.994598,13.831468
57.780434,90.679108,38.491108,30.609335,17.605200
57.121929,88.876389,38.151741,30.098854,15.799969
51.763176,89.132156,38.381992,30.338490,12.388669
53.267712,90.300858,37.720139,29.575357,15.467319
55.481236,87.292252,36.643631,28.625898,12.563317
50.448765,80.307404,37.710278,29.832993,9.721758
71.387459,85.073654,38.203663,30.548128,8.750454
75.253166,86.490417,37.754978,30.410793,7.603699
69.086731,89.824013,37.333683,29.791924,12.422667
59.781551,89.907372,36.347527,28.711594,11.965808
52.670582,87.327942,36.233383,28.568659,8.338658
54.994511,86.538422,36.340660,28.634922,9.860848
56.365299,85.741859,36.785988,29.049095,9.872049
57.984283,86.847862,37.030231,29.279871,12.764618
56.946808,87.164154,37.311413,29.519888,14.267552
56.516743,87.301910,37.521904,29.734190,15.389220
55.953121,86.666748,37.439510,29.702080,14.888793
54.622246,86.257690,37.460659,29.761534,14.153519
53.053333,85.888191,37.831951,30.132858,13.465749
50.426571,84.912048,38.154594,30.512955,11.042885
46.431168,84.592613,38.212349,30.616882,9.278276
50.154530,85.334152,38.211376,30.642269,11.981070
50.419571,85.096375,38.117939,30.571407,10.882720
45.313580,85.290413,37.983696,30.378836,9.237215
52.035767,84.990715,37.876553,30.259487,9.796838
53.971077,85.204460,37.359573,29.709040,8.234520
52.742973,85.070961,37.526752,29.752556,9.523890
51.755356,84.949768,37.789639,29.907032,10.331253
52.969604,84.802757,38.011349,30.060482,12.474662
54.546658,84.961952,37.975811,30.047121,14.773280
53.917721,85.089653,38.019032,30.173746,15.927487
53.805664,84.972031,37.934978,30.218004,14.355861
49.835705,84.639656,37.553909,29.995640,9.261929
44.358013,84.750877,37.497047,29.974899,6.120254
47.062500,85.786598,37.692173,30.149858,6.664149
53.307243,86.518112,37.642380,30.115887,6.587420
56.971882,86.688240,37.680504,30.156145,7.857844
55.500748,86.019424,37.891418,30.298893,9.915885
48.192341,85.133118,38.136047,30.375807,10.693156
44.835796,83.220306,38.334270,30.426302,10.904811
49.061718,83.215172,38.323841,30.305000,9.859197
55.414658,83.955719,38.158421,29.993774,11.198711
55.044830,84.246674,37.867458,29.564529,12.581892
50.650917,84.408241,37.764236,29.418535,13.683591
47.311169,83.682602,37.658760,29.395639,12.581541
49.346748,83.820847,38.113270,29.887089,10.415412
53.844929,84.841499,38.155136,29.924654,8.698287
58.096695,85.346504,38.161003,29.835421,9.858806
58.102077,84.829170,38.123718,29.707190,11.777251
54.300632,84.495186,38.101036,29.692047,13.014983
50.627834,84.561905,38.015919,29.693747,12.716911
55.200813,84.885078,38.085896,29.839247,13.449339
57.256962,86.116356,38.009541,29.923300,16.172974
48.024883,86.707794,38.214069,30.187851,13.511505
45.303463,87.329521,38.313225,30.349072,9.724498
50.104282,86.307518,37.962868,30.090183,7.749432
56.249943,86.762901,38.020699,30.177635,10.729419
58.845028,86.951668,38.315804,30.439722,12.328205
56.327404,86.494919,38.680206,30.732586,11.153374
56.040356,86.022087,38.669308,30.705393,10.930364
58.448875,86.253754,38.184078,30.263100,12.786392
56.733200,86.824226,37.669922,29.870796,12.166877
50.714375,87.136276,37.486111,29.828875,9.041796
45.628635,86.504646,37.426147,29.852188,6.787056
45.726444,85.744049,37.448746,29.899803,6.044601
47.912357,85.719002,37.594643,30.063210,5.153188
47.130569,84.884407,38.168667,30.561834,4.076315
47.937798,85.288757,38.590542,30.864922,3.529903
49.898586,85.613770,38.910141,30.956810,5.328125
47.659309,86.001328,38.277214,30.226349,8.391508
50.025555,86.079582,38.428211,30.195820,15.068263
61.447102,89.031929,38.109894,29.774473,20.885277
56.846451,86.871536,38.694992,30.483541,9.905761
44.240353,85.881073,38.078995,30.372000,2.335328
50.605217,85.958771,39.254463,31.354719,10.577704
54.076244,86.892616,38.892197,30.951176,13.421683
43.611675,87.007408,38.836128,30.805883,7.326474
46.397846,88.147858,38.579304,30.627718,6.251155
47.065956,86.703278,37.928864,30.192314,9.557164
48.610188,86.688530,38.193779,30.641190,10.303507
49.295364,86.813065,38.910191,31.295919,11.341277
36.879505,85.029533,37.382660,29.615292,6.292918
50.382542,85.891487,37.913929,30.434622,12.329388
36.675266,86.883293,36.638405,29.158112,6.004010
24.774891,86.175591,37.483147,29.552731,1.256847
48.985413,88.587944,37.598080,30.238907,5.933311
56.524048,88.892479,38.161816,30.694023,7.166733
37.024246,86.347176,38.393806,30.523575,4.663912
42.652531,87.782715,38.592117,30.681860,5.114854
45.613361,88.400002,38.432007,30.454737,5.477522
41.970718,87.313515,38.683098,30.516060,7.818327
51.955372,89.797493,38.700447,30.578096,13.322613
47.951313,89.474960,38.723984,30.646353,12.424527
30.090029,86.412842,38.340347,30.165483,5.549423
41.838390,88.098785,38.642597,30.611364,9.125742
55.148434,91.137695,38.284515,30.385313,9.761657
37.121822,87.357193,38.295700,30.143436,2.855545
43.226528,87.255325,38.785694,30.578033,7.012134
55.099037,88.641098,38.474152,30.394913,9.771111
38.707298,85.375175,38.628826,30.432640,6.837423
43.778923,85.635429,38.723892,30.518019,10.910770
46.857147,88.111595,38.110153,30.025057,12.333154
32.029495,85.605347,37.640442,29.382210,7.372736
40.926250,86.881310,37.869232,29.796860,10.476379
42.390511,85.912788,38.054012,29.973156,10.899156
38.368896,85.813927,39.005951,30.884329,15.456298
44.292484,86.461952,38.764526,30.596062,20.364767
57.683029,88.669853,39.287525,31.202747,16.028297
54.753487,87.875565,38.576271,30.359476,11.843571
50.099617,85.981613,38.730202,30.536541,12.633552
44.817760,84.952721,38.996052,31.098459,4.904269
31.460493,85.272697,39.696178,31.571533,4.973732
26.723877,82.059082,37.206314,28.753250,2.544290
52.531002,90.331802,38.428452,30.368795,10.572393
43.680508,87.426254,38.147934,29.955574,6.409219
30.142767,84.758591,38.455616,30.052343,5.467804
45.501995,88.032944,38.198353,29.968088,10.393872
37.852699,86.368172,38.287674,30.078630,6.391373
26.537626,84.508354,38.401558,30.167534,2.072325
42.299343,87.518089,38.159550,29.957647,8.024865
40.521923,88.259499,37.864925,29.708128,7.515809
28.949100,85.856499,38.514877,30.334381,4.217972
