cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.269726,86.907631,42.535805,33.637974,6.698069
22.666126,89.621559,43.770798,34.650703,4.438902
26.372450,90.178535,43.787682,34.401211,3.372726
29.334414,88.069870,43.066818,33.864296,3.903570
29.473055,91.188179,44.121841,34.866108,6.619299
29.033903,90.708237,44.466965,35.153019,4.550596
32.242092,90.680641,44.979813,35.633671,5.456612
32.057617,90.591301,45.067173,35.747829,5.760949
30.719976,89.994431,44.813992,35.557274,4.900705
29.895184,89.753517,44.188866,35.042419,3.551111
26.008205,88.675873,44.171852,35.025101,2.842314
26.282736,89.569702,43.832504,34.702881,1.906603
28.432045,89.657249,44.062328,34.899731,2.781208
30.421976,90.991699,44.065834,34.851147,3.081345
28.942842,89.743706,44.194454,34.895218,4.452727
27.795708,89.318924,43.976070,34.664051,4.757857
26.689844,89.183220,43.925381,34.613667,5.269679
27.760935,88.751518,43.893509,34.583736,5.513614
30.464609,90.110603,43.941830,34.667847,4.564990
29.062016,89.159935,44.074524,34.856018,4.118102
26.522884,88.639328,43.916252,34.753078,3.449059
25.881664,89.449432,43.842438,34.699104,3.921367
27.171352,90.033188,43.743866,34.562695,4.909564
30.309286,89.909088,43.746555,34.507824,6.151954
34.242363,90.267540,43.633461,34.398163,5.720488
36.144962,91.494728,43.449741,34.303852,2.563719
34.329506,89.585350,43.917091,34.703934,3.783808
28.625963,87.691948,43.979053,34.711334,5.063282
22.418774,86.047867,44.141331,34.834248,6.816302
26.958437,89.427086,44.027069,34.796886,5.095087
27.770819,90.930161,44.180363,35.027885,4.496203
29.227524,92.182938,44.304832,35.154545,4.781926
28.584669,91.861710,44.452824,35.291443,4.893290
26.954170,91.357101,44.388371,35.204567,4.375958
26.967093,91.191216,44.360004,35.164059,4.258950
26.732735,89.890678,44.341232,35.124027,4.542274
26.359877,89.065163,44.003922,34.758533,5.289969
28.368240,89.745361,43.760147,34.512234,5.028725
30.471952,90.523346,43.715084,34.478416,4.215181
30.983095,89.970695,43.673599,34.442204,3.705276
31.712011,90.048798,43.791279,34.572849,2.866953
29.436331,88.648781,43.806633,34.578342,3.666223
27.169279,88.286034,43.800011,34.581318,4.762906
26.499018,88.599182,43.910194,34.724468,5.401656
28.468460,89.612595,43.895870,34.734341,5.138772
29.879911,90.794579,43.912354,34.780190,4.627259
32.179001,91.267067,44.043716,34.912407,4.103110
