cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.277824,84.506233,38.258190,30.338457,11.894947
36.518383,87.081871,37.606358,29.660801,12.552479
40.638283,88.468208,36.634495,28.885233,2.652509
35.964417,87.710785,36.560356,29.170313,5.790461
33.141872,85.761841,37.605457,30.160337,3.739578
38.932983,85.765709,37.033237,29.658850,6.938776
43.016891,89.796066,37.478115,29.925232,11.273496
40.953957,87.261780,37.732872,30.008781,12.637943
38.531685,85.982422,37.696705,30.084858,11.892050
44.738354,85.474464,37.451237,29.965519,10.004966
40.640907,85.886513,37.718224,30.267157,7.899806
34.434429,83.994293,37.520878,29.998901,6.420251
37.157921,86.975883,37.919651,30.326292,5.517595
39.877918,87.399437,37.808651,30.159197,5.821350
45.841171,88.234413,38.193630,30.463215,9.362820
50.301224,89.943939,38.311020,30.528112,13.145395
49.214535,89.408234,38.290924,30.454212,16.257076
44.369301,86.754822,37.900597,30.058020,14.389100
54.141659,91.814514,38.132805,30.303921,13.053865
57.521652,90.723412,36.711327,28.769066,9.100996
53.405029,89.613632,36.049248,28.172064,14.046246
45.649685,86.324318,37.095886,29.242119,13.073673
58.944283,83.200127,38.133976,30.440523,9.294000
72.704727,88.318703,39.132473,31.555410,8.239143
70.740601,84.876144,37.904877,30.432398,5.179111
62.414097,87.353821,37.492195,29.865837,10.538858
54.482819,89.028145,36.820446,29.039219,12.735813
58.675655,87.891197,36.663425,28.947678,8.949333
59.821342,89.359573,36.908924,29.080011,11.568686
52.339001,87.133331,37.242085,29.255177,8.140922
55.499115,88.357788,37.707287,29.720844,11.407804
55.932945,87.519310,37.522816,29.535875,11.713153
54.915234,86.995857,37.615486,29.614265,14.737269
53.214912,86.478073,37.960693,29.911974,15.564357
54.310112,85.987259,38.574181,30.469936,16.330002
52.155590,85.477470,38.255169,30.313623,13.322765
48.437317,85.255730,38.414730,30.620256,12.351360
46.832722,85.122169,38.450130,30.744869,11.742659
43.715210,85.353271,38.369019,30.647694,10.174223
46.968079,86.099731,38.088078,30.365541,9.486078
55.141521,86.238426,37.842464,30.127274,9.562109
55.344231,86.420670,37.581192,29.802624,9.460922
51.209835,86.273338,37.971733,30.063213,10.956273
49.443893,85.518913,38.159950,30.192577,11.559562
52.216782,84.955246,38.235413,30.260059,13.268626
56.256081,85.305054,38.033367,30.141291,15.531867
56.456184,85.311867,38.145542,30.357996,15.918525
49.629391,84.565536,37.866959,30.187490,10.862667
45.454720,84.769531,37.998791,30.357815,8.040201
48.061966,86.162239,38.096733,30.472193,7.697707
53.274708,86.586418,38.017750,30.393517,7.181459
57.511539,86.653946,38.074360,30.455177,7.620401
55.215271,86.392860,38.192280,30.500513,8.847941
49.392002,84.755020,38.512886,30.623940,10.065548
47.781891,83.406120,38.687702,30.636387,10.702338
50.880680,83.294930,38.601547,30.409981,11.514078
53.796024,84.093536,38.233498,29.926666,12.666504
54.356037,84.320564,37.921535,29.533813,14.106340
48.345886,83.998955,37.798126,29.491390,13.090713
45.292713,83.393341,38.167160,29.937374,10.065227
51.405605,84.108055,38.386501,30.112520,9.076832
59.080002,85.728142,38.287365,29.936180,10.848271
58.292839,85.735092,38.252003,29.818933,11.851890
53.953491,85.170128,38.199028,29.779322,12.646684
49.978283,85.076599,38.131107,29.799677,13.115173
55.405148,85.163612,38.312462,30.051674,16.009706
53.551205,85.937538,38.111729,29.995871,16.814407
46.500008,87.117348,38.514175,30.480438,12.483994
46.768887,86.160240,38.202557,30.251917,6.728698
54.962662,86.510689,38.108768,30.192896,9.055270
60.132053,87.099106,38.151070,30.234991,12.348815
55.686913,86.551743,38.505993,30.523357,11.878994
54.586784,85.584709,38.642258,30.629971,10.998317
58.167515,85.581940,38.361542,30.382273,12.454866
58.632351,86.272758,37.796864,29.928152,13.281369
54.060207,86.894188,37.497631,29.768093,10.976702
48.902824,87.189529,37.458050,29.828697,8.254473
45.990749,86.673897,37.472393,29.877890,6.751464
46.927826,86.342468,37.487862,29.914425,6.011370
48.107464,85.558479,37.814762,30.216043,5.234278
47.414528,84.578178,38.271088,30.611557,4.286601
48.917797,84.996109,38.737988,30.923502,4.679675
50.027611,85.709366,38.704987,30.703230,6.719348
47.514133,85.675507,38.208920,30.085949,10.725384
