cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
44.184158,83.079185,36.325413,28.877546,15.143900
40.260441,87.116379,36.297813,28.747276,15.481314
47.166077,89.656036,36.441006,28.900126,8.143469
51.686012,90.192741,35.893528,28.928196,8.218933
56.695381,85.888802,37.399864,30.190598,14.222592
62.580929,88.505142,38.077076,30.842789,14.967990
55.138000,89.179504,38.163910,30.495512,12.376194
55.538059,89.525581,37.874424,29.943338,11.579026
51.100452,87.909416,37.834042,29.825144,6.734843
72.198563,88.296318,37.354923,29.334538,9.847706
71.195747,86.389183,37.998100,30.089890,7.054897
60.931076,85.804520,38.532375,30.688324,8.029418
58.428772,86.832832,37.859566,30.021732,10.821588
59.590149,87.968750,37.315250,29.494295,11.417298
54.735832,87.949020,36.667698,28.830385,11.350569
53.424637,87.637650,36.709320,28.802975,11.577668
55.857861,86.810822,36.909924,28.962563,10.995650
57.313148,86.754745,37.157158,29.227507,10.890133
56.044270,87.392319,37.120617,29.246601,12.681727
54.023987,87.073059,37.329201,29.477633,14.327010
53.909309,86.635017,37.627369,29.808640,15.018046
54.480961,85.755692,37.657642,29.873365,14.420476
52.481377,85.892181,37.620010,29.937002,13.646348
50.679489,84.889832,38.363426,30.748465,11.899220
43.475922,83.630524,38.479675,30.926914,7.380823
48.923359,84.524918,38.643993,31.000448,10.812824
57.663445,85.392311,38.082283,30.569181,12.479614
46.734806,84.199303,38.112442,30.602806,7.831734
49.898998,84.546349,38.110638,30.531099,9.538880
55.210361,84.848625,37.628452,30.023958,8.586950
53.714123,84.538483,37.608215,29.914003,7.736867
52.753704,84.615906,37.696419,29.903175,8.733346
53.353722,85.047882,37.771919,29.906141,10.205945
54.156242,84.977097,38.117085,30.204626,11.865105
53.814186,84.884094,38.183567,30.278925,13.091293
56.556778,85.534218,38.286419,30.414171,15.963496
54.567863,85.224350,37.984619,30.203621,13.636642
45.493958,83.900299,37.450180,29.841629,7.612263
45.348316,84.658493,37.735512,30.130508,7.298518
49.447659,85.886154,37.784229,30.208628,6.256771
53.989380,86.249207,37.844711,30.259504,5.489398
58.707047,86.779305,37.845467,30.252642,8.140668
54.885735,86.343239,37.896458,30.244732,9.942644
46.814774,84.599937,38.268814,30.454771,11.336448
44.274750,82.952225,38.433205,30.507790,10.717703
50.277237,82.835571,38.453999,30.404865,9.926379
56.605946,83.874443,38.183510,29.988712,10.991971
54.804516,83.972298,37.886166,29.555105,12.529799
49.979836,83.711342,37.715576,29.345032,13.846549
47.285786,83.339966,37.714535,29.407881,13.407293
48.769478,83.437469,38.088535,29.813719,10.841651
53.422005,84.506096,38.204353,29.931145,8.972220
57.655514,85.376381,38.166409,29.812517,9.564510
57.584675,84.654655,38.179867,29.727699,11.614086
53.524975,84.027122,38.103039,29.672081,13.149704
49.606094,84.228554,38.100494,29.773823,13.406266
54.106030,84.780579,38.193310,29.942427,13.954281
57.966896,86.114876,38.212383,30.118519,16.244919
48.643784,86.603935,38.304359,30.287289,13.909107
43.934822,87.537788,38.469994,30.496529,10.279963
47.861603,86.356552,38.048271,30.155289,7.591122
54.230087,86.533157,38.064693,30.204620,10.596828
58.350182,86.745598,38.280949,30.406193,12.931595
56.438267,86.430901,38.705132,30.766088,12.159919
55.433422,85.724594,38.792252,30.840771,10.860235
58.077606,85.955673,38.377636,30.477104,12.785958
57.855743,86.470055,37.746326,29.969976,13.151380
51.900589,87.005989,37.425392,29.818731,10.179591
46.100582,86.694450,37.307507,29.810005,7.285686
44.918812,86.003609,37.313854,29.848560,6.044341
47.681778,86.048683,37.415577,29.977121,4.990386
47.633202,85.444046,37.853065,30.364483,3.962263
47.624317,84.987923,38.432487,30.819580,3.455460
49.299068,85.575806,38.738281,30.918707,4.545039
48.761261,86.004807,38.430740,30.450682,7.508516
48.291264,85.953125,38.229488,30.099682,12.981584
59.300407,88.347412,38.181602,29.886652,20.556780
58.911465,87.618965,38.479263,30.238823,13.318637
47.009739,86.052940,38.145050,30.398514,3.242314
46.609402,86.285332,38.718021,30.913187,7.880215
55.322815,86.530006,39.142086,31.261360,14.451993
45.471886,86.976440,38.586109,30.620216,8.453771
43.838467,87.759033,38.782104,30.790630,5.838304
48.781578,87.710762,37.913601,30.178051,9.004256
46.138943,85.926384,38.047398,30.426239,10.263614
51.435722,87.480713,38.703011,31.193953,11.776310
37.170784,85.026337,37.683914,29.932293,7.313868
46.348164,85.639099,37.957699,30.394445,10.918470
43.626194,86.308861,36.682312,29.372173,9.003592
23.169657,86.747040,37.307697,29.327803,1.139147
43.561131,87.163498,37.301445,29.938831,5.305607
59.640728,90.594696,38.151627,30.753920,7.373676
36.979862,85.704826,38.176899,30.347902,4.258193
41.563297,87.230888,38.616650,30.721481,4.727267
48.540371,89.081680,38.330791,30.440987,5.497665
40.416958,87.049133,38.515266,30.380970,6.248269
48.018543,88.634277,38.774628,30.619490,11.802763
53.670727,90.565720,38.678585,30.619461,14.517157
31.808418,86.781395,38.321304,30.178411,6.486447
36.471737,87.166473,38.563950,30.520216,7.615243
53.705608,90.825409,38.434254,30.555153,10.523182
43.012234,88.862183,38.128662,30.089403,4.076859
38.144642,86.995956,38.746151,30.515852,5.485267
53.133457,89.180405,38.498886,30.422823,9.198020
41.703007,86.106522,38.488255,30.313652,7.035304
41.774281,85.218895,38.855568,30.620613,9.486929
48.723804,87.587891,38.462540,30.341261,12.615625
36.909744,86.468018,37.923073,29.711922,9.492460
34.675236,85.569328,37.664654,29.457449,8.771857
44.037048,87.786781,37.710182,29.683502,11.980177
38.223206,85.503937,38.518433,30.400221,10.404755
