cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.856205,86.008347,41.386944,32.747272,8.679462
38.533535,86.902969,37.392529,29.353329,11.166707
39.718075,87.726486,38.520260,30.473114,3.945982
34.806759,86.852028,35.504562,28.078381,4.584485
37.319717,84.703979,38.303131,30.752863,5.534834
40.664093,84.874481,36.746441,29.419462,2.949844
37.477531,85.814140,37.737587,30.211208,7.880159
39.359169,90.200127,38.286579,30.609812,10.293426
41.427227,87.086983,37.678917,29.885105,12.222923
43.992859,87.923950,37.749836,30.035500,10.996056
38.988583,86.463104,37.753513,30.159416,6.999701
38.132519,84.969299,37.495163,29.957273,5.358572
42.359207,85.052452,37.932823,30.355928,8.472883
45.037582,86.026085,37.989651,30.403946,10.895324
40.693760,85.820114,38.120155,30.494577,10.650953
37.090580,84.407387,37.904934,30.265760,9.796062
38.463230,85.317619,37.934788,30.303574,9.649549
38.670456,87.603821,38.049728,30.371471,8.197236
36.059086,86.768700,38.033566,30.276518,6.360069
45.849300,87.878517,38.307919,30.521275,8.754484
53.405136,89.566757,38.193642,30.317030,14.073341
45.645859,88.430542,38.452328,30.529713,14.719893
40.241402,85.199577,37.934635,30.059994,14.171093
50.443893,90.656395,38.247395,30.420101,16.114031
60.191315,91.869873,36.978718,29.183342,11.314044
59.528042,92.006866,36.557114,28.503748,9.011184
48.193611,87.100105,36.106037,28.165649,13.256877
49.038948,85.943535,37.582336,29.688427,11.722817
70.663826,84.370758,38.659557,31.028788,10.981130
71.498085,88.175995,38.890244,31.147377,8.437014
64.085281,83.885437,37.991760,30.218048,7.968312
59.148746,88.784554,37.380741,29.638136,12.965965
52.862011,88.034439,36.785820,28.938538,11.387563
60.579174,89.013824,36.566723,28.806692,11.636861
55.349529,88.272842,36.938755,29.015310,11.187188
53.302349,87.738419,37.342678,29.356756,11.211271
56.469013,88.307243,37.774540,29.808805,12.432496
55.882931,87.166115,37.488750,29.524372,13.240517
53.601635,86.948219,37.693298,29.702177,15.460122
54.262558,86.157539,38.383305,30.324432,16.475843
54.019127,85.882538,38.315582,30.299763,15.239297
52.274239,85.471298,38.315815,30.478247,13.504117
47.230770,85.155350,38.379036,30.679403,11.638753
43.325420,85.550110,38.413551,30.722565,10.918623
44.977959,86.031799,38.119423,30.426100,9.782359
52.336048,86.292191,37.869560,30.180408,9.143614
56.750195,86.693138,37.583214,29.856438,9.828051
52.331120,86.650116,37.770351,29.939121,10.542274
48.360310,85.769249,38.182781,30.262964,11.302588
50.579918,84.956863,38.172848,30.242790,12.759368
55.850449,85.051666,38.010593,30.149780,15.395618
57.197166,85.315346,38.132137,30.382259,16.168901
50.203510,84.596077,38.083073,30.390448,11.418016
45.791771,84.818230,38.044048,30.392262,8.383468
48.490417,86.235962,38.156387,30.531086,8.368038
53.117737,86.410774,38.114681,30.484854,7.317935
56.618587,86.519371,38.152802,30.517439,7.043470
55.838081,86.082718,38.301098,30.590639,8.319419
50.229088,84.906464,38.501354,30.617434,9.069118
48.529617,83.277596,38.719742,30.652615,10.888599
50.955490,83.200844,38.611092,30.413389,11.538376
53.725533,83.622665,38.288750,29.973494,13.273645
54.912300,84.434258,37.947510,29.565784,14.823215
47.826698,83.814384,37.846813,29.556185,13.125105
43.565506,83.016129,38.191998,29.995075,9.302032
52.178886,84.072296,38.521469,30.228172,9.055383
61.018940,86.060585,38.311398,29.925135,11.223615
58.335915,85.967316,38.243309,29.794031,12.154614
53.004631,85.128311,38.208374,29.792612,12.812949
49.183041,85.110962,38.198738,29.883211,12.867105
55.202347,85.128479,38.424046,30.173128,16.063625
52.596729,85.799950,38.215374,30.095345,16.337954
46.734325,87.133507,38.625919,30.571508,12.157963
47.438423,86.207138,38.299572,30.305738,7.088910
54.862591,86.669113,38.154896,30.198650,9.666677
58.860256,86.969810,38.205429,30.241753,12.151546
55.360588,86.481514,38.529922,30.521038,11.619888
55.329357,85.602371,38.630257,30.596321,10.913214
58.765339,85.481865,38.426933,30.413433,12.208573
59.299625,86.091240,37.920052,30.001106,13.547600
55.141079,86.583984,37.604538,29.816282,11.552871
