cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.929472,87.247383,45.028946,35.583225,5.690234
40.406799,87.289688,37.199585,29.031569,8.993267
39.067642,88.096542,41.208160,32.725189,7.845804
32.803005,86.720695,34.677376,27.023439,3.037625
37.463558,84.201653,39.086235,31.374834,6.702341
38.718018,85.178955,36.532017,29.165054,0.546175
32.095554,82.804810,37.774258,30.176620,4.294318
35.521484,84.882133,37.650505,30.088627,4.277958
35.113621,85.322586,37.722507,30.015635,5.282646
36.974281,87.472847,37.899220,30.142599,5.431516
34.980373,87.366676,38.237804,30.410416,5.738659
37.358608,86.079597,38.193707,30.336592,7.339490
40.617466,87.610809,38.308010,30.414351,8.871665
40.009724,87.933281,38.399910,30.461529,10.155234
40.147751,87.942856,38.294930,30.357533,10.433603
40.649017,87.681732,37.930397,30.060671,9.528911
41.352375,87.754303,37.298679,29.573416,7.732206
40.763260,87.275581,36.977497,29.375937,6.959970
42.736259,87.272224,37.054653,29.535395,8.657467
44.358494,88.418518,37.444138,29.930922,10.847878
36.783031,87.968010,37.831146,30.119326,9.426661
27.980600,84.859642,37.879189,29.999510,3.652633
38.221031,84.365379,37.847630,30.101841,5.704318
47.241268,85.920410,37.920235,30.241947,12.996930
47.932667,88.172089,38.391197,30.662804,18.799425
36.292313,86.776550,38.086601,30.251394,15.214428
34.311569,85.511230,38.136330,30.350580,9.857661
41.556782,87.609665,37.741402,30.024622,7.054397
40.045010,87.508957,37.719704,29.935896,6.537372
46.672752,88.523415,38.178970,30.317814,8.920507
49.791813,89.124908,38.022171,30.118013,12.535255
43.971767,87.542847,38.147758,30.244179,14.503798
43.248810,85.244125,37.785431,29.970543,16.888618
54.298409,91.838287,38.340916,30.527979,17.359556
64.007828,92.829231,36.910843,29.102621,11.800830
60.136189,92.579300,36.091251,28.052868,10.251116
47.347115,87.445862,35.988667,28.029373,13.614047
51.988277,86.475594,37.196617,29.279919,11.565752
72.332039,84.333984,38.811871,31.057171,10.914591
74.281631,87.513809,38.562359,30.823956,7.802408
63.601662,85.093201,37.851357,30.044262,9.345800
57.858414,89.470306,37.242855,29.444559,13.425190
52.971699,88.202728,36.559841,28.726051,10.419297
61.785141,90.005157,36.543007,28.761152,13.018225
53.772694,88.125267,36.859535,28.888674,9.737252
54.670319,88.540352,37.431564,29.434261,11.780436
56.715622,88.614891,37.651112,29.670042,11.935249
55.689106,87.472214,37.511780,29.515816,13.680837
53.925293,86.920074,37.851513,29.805401,15.373843
54.417648,86.376328,38.402924,30.278971,16.465313
54.125183,85.789139,38.290070,30.250782,14.954053
51.177608,85.449768,38.326496,30.466352,13.288898
