cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
44.735588,82.700844,36.255173,28.836554,15.695646
38.287910,87.363731,36.753399,29.088076,14.763773
44.919151,89.187538,36.307434,28.735247,5.640296
44.146870,90.054726,36.327805,29.164194,6.583616
37.977844,82.328430,37.532871,30.031487,8.911197
47.864250,85.906059,37.563614,30.220959,12.958560
60.369038,91.223419,38.497108,30.927040,16.237719
61.861099,90.003937,38.246502,30.245401,16.731995
56.248718,89.279068,38.181877,30.105253,12.953152
46.927120,89.907623,38.384415,30.243484,11.512192
58.223911,88.537872,36.947250,28.763781,14.908898
53.913483,83.770340,37.371948,29.434143,7.682611
63.088966,80.689926,38.358555,30.643740,7.142029
69.212242,86.413643,38.011761,30.492153,10.277596
67.310471,87.438942,38.033665,30.451065,11.333522
61.482597,90.291656,36.795570,29.130754,13.473180
53.374557,88.895653,36.264572,28.551630,10.473411
53.310867,87.041855,36.325077,28.556656,9.691899
55.907009,85.858284,36.870766,29.067432,9.398444
58.256184,86.298317,37.007454,29.234827,10.951742
56.692223,87.349686,37.114410,29.334412,13.978489
54.929756,87.363937,37.537884,29.745567,15.195069
54.357388,86.449463,37.629055,29.870239,14.595806
52.761429,86.015617,37.394032,29.685881,13.568830
53.231991,85.474739,37.860634,30.183140,13.633224
48.518135,85.004982,38.066601,30.479078,11.150923
45.597687,84.162918,38.433147,30.853453,9.732371
50.455864,85.025566,38.335255,30.800688,11.231947
52.311241,85.168549,38.060459,30.583710,10.859177
47.283272,84.872635,38.043705,30.498732,8.605735
51.862656,85.109245,37.938007,30.354677,9.634378
54.268032,84.948730,37.648193,29.991467,8.466551
53.469849,84.781967,37.655605,29.883303,8.903657
52.660030,84.800446,37.809071,29.917593,9.891538
53.169910,84.931404,38.025242,30.053770,11.516803
53.929855,84.666107,38.176453,30.176914,13.186157
53.745556,84.786613,38.083900,30.131815,14.688684
55.976353,85.362923,38.132526,30.287920,16.406734
52.075890,84.832275,37.729755,30.037346,12.197184
44.486229,84.173119,37.451576,29.883619,7.209864
46.163788,85.246109,37.791649,30.223721,7.324037
51.270267,86.236717,37.732658,30.181002,6.064618
56.356915,86.524620,37.815659,30.252676,6.605128
57.925392,86.815742,37.827938,30.237288,9.427059
51.372437,85.659416,38.095554,30.363678,10.959374
44.442036,83.657372,38.384987,30.495466,11.236339
46.156593,82.723259,38.445995,30.445459,10.157846
54.201157,83.639061,38.295341,30.162945,10.566076
56.463661,84.133919,37.974350,29.691319,11.923477
51.994133,84.162834,37.808010,29.437916,12.975937
47.949455,83.739532,37.715107,29.375257,13.277004
48.386887,83.616272,37.930660,29.647995,11.845935
51.714397,84.251457,38.242222,29.975262,9.410668
55.663326,85.190559,38.182178,29.882154,9.007015
58.122211,84.899559,38.224667,29.803288,10.747987
56.226170,84.334557,38.139343,29.686419,12.852327
51.727089,84.262917,38.071445,29.684238,13.523330
51.144833,84.729111,38.053490,29.764704,13.212228
58.120243,85.430168,38.163990,29.983633,15.043125
52.019451,86.527016,37.990402,29.945448,15.054090
44.795914,87.703056,38.477005,30.473995,12.121851
