cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.159393,88.668770,46.483944,36.707306,4.014239
30.305389,90.578209,44.684822,35.147240,2.867628
27.306625,86.704636,41.708218,32.418884,2.626143
30.951157,89.238297,43.838379,34.563366,8.475127
30.719490,89.489197,43.492538,34.160717,5.277792
29.823465,89.306129,44.643639,35.231266,5.812274
29.212511,90.030846,44.794483,35.391968,4.997374
28.795301,90.371246,44.994743,35.599991,4.387394
30.189150,90.519691,44.789371,35.456177,3.810804
32.771152,89.887192,44.758087,35.467083,4.808283
35.964191,90.478943,44.491207,35.257919,4.755826
33.538563,89.964233,44.190872,35.014717,3.238626
27.832319,88.738754,43.784077,34.671364,1.848816
26.716621,87.901459,43.579269,34.478245,2.366251
28.924572,88.913353,43.399872,34.295750,2.344705
28.666960,88.167175,43.694843,34.490067,3.380482
30.531729,89.648666,43.559708,34.286114,3.275098
28.711992,87.429764,43.686031,34.344917,5.157564
27.518280,88.474533,43.854492,34.523983,5.107551
27.827003,89.858910,44.047554,34.661495,5.930815
29.814568,89.658997,43.808655,34.424393,5.131813
30.938839,90.060013,43.843861,34.512745,4.388238
29.566051,88.832344,43.978031,34.691135,4.382792
27.201086,87.370903,43.878643,34.614613,4.630691
27.335152,88.004456,43.886360,34.647995,5.224163
28.481827,88.230217,43.936474,34.689934,6.177827
28.726185,88.666801,43.888000,34.653339,5.896267
27.889334,89.541718,43.899796,34.693619,4.769425
27.024309,89.849594,43.934578,34.743702,4.113309
27.664127,90.815186,44.038902,34.852646,3.832922
25.914019,89.528389,44.027893,34.798225,5.196596
27.103270,90.933434,43.942371,34.713959,4.413813
28.292631,89.655365,43.891190,34.616272,5.877945
34.440788,91.519081,43.548527,34.338657,3.517176
36.353123,91.516472,43.734447,34.583946,2.611304
33.485306,89.469383,44.075710,34.806057,4.639913
27.877596,87.870926,44.053246,34.742371,5.510846
23.936323,86.879181,44.099739,34.779572,6.309223
28.021872,90.275856,43.997940,34.768330,4.517916
29.232761,91.375381,44.107788,34.939266,4.677855
30.280464,91.884895,44.249279,35.077267,5.626531
28.120726,90.883362,44.384274,35.211971,5.325891
26.698536,90.991554,44.312817,35.142189,4.249139
26.401152,90.243309,44.286743,35.107388,4.310359
27.685505,89.768051,44.108486,34.918850,4.367377
27.027105,89.036858,43.910034,34.704567,5.403021
29.573532,90.102188,43.671837,34.468193,4.749125
30.812241,90.450546,43.690250,34.504459,4.021558
32.299603,90.419701,43.745056,34.566280,3.314431
30.858162,89.148407,43.743393,34.553032,3.495896
27.804066,89.010101,43.821270,34.638393,3.884628
25.372353,87.811752,43.913979,34.725834,5.846843
28.306602,89.615395,43.794506,34.641426,5.132327
29.414223,90.415833,43.841297,34.735371,4.880809
31.882586,91.027008,43.974503,34.873653,4.604008
31.455900,91.037193,43.921391,34.814285,3.790053
26.573578,89.668869,44.168442,35.015305,4.301678
27.550156,90.393082,44.221619,35.068745,3.462337
29.465599,90.358017,44.279327,35.115623,4.388017
30.329557,90.422012,44.158134,35.000370,5.680964
30.868914,90.780273,44.111141,35.022804,4.896068
24.795546,90.848839,43.968288,34.879387,3.792775
28.928329,91.212128,44.220947,35.125149,3.585948
29.784834,90.091347,44.203007,35.034496,6.125779
28.602049,89.692810,43.769081,34.628555,6.262230
27.117741,90.072327,44.091820,34.999725,5.637209
27.371208,89.947441,44.062431,34.946266,5.431988
28.273983,90.408981,44.121529,35.027870,4.855228
28.533714,89.975227,44.080307,35.018436,4.295990
30.543076,90.062157,43.974915,34.932514,4.187613
32.949265,89.910881,44.064598,34.986900,5.006301
33.801281,89.692009,44.081158,34.950966,5.325726
32.520729,89.332901,44.180679,35.009998,5.143221
29.243589,88.643440,44.205456,35.020058,4.969502
27.952412,89.321251,44.154541,35.012234,4.463326
28.418453,89.864265,44.228333,35.111351,5.042601
30.110395,90.764030,44.172638,35.098240,5.369769
29.436888,90.289230,44.299541,35.223866,5.809751
29.124050,90.215195,44.091412,35.014835,5.282300
30.564785,90.368401,43.967739,34.843121,5.245945
31.513506,90.653343,43.638359,34.503796,5.263304
30.141872,90.499619,43.885639,34.728184,6.855051
30.663834,90.909790,44.072235,34.921780,7.685513
30.753721,90.474289,44.314861,35.222763,7.342328
28.567642,89.656105,44.048367,35.096066,4.741964
28.441914,89.130264,43.980282,35.101154,4.496924
33.393173,89.863174,43.716873,34.802231,6.107255
32.987289,89.573051,43.933338,35.057217,7.110224
27.979853,89.004326,44.043201,35.207573,6.104778
27.266439,89.036919,43.905319,35.040512,5.288457
28.848309,89.723534,43.751591,34.860947,5.697134
29.131609,90.443161,43.700256,34.813251,5.559604
28.673824,90.718384,43.901463,35.005688,5.307986
27.970261,90.698387,43.981285,35.050014,5.012658
27.305834,90.743736,44.040619,35.075596,4.648726
26.947584,90.793365,44.010941,35.027878,4.483122
26.815369,90.238495,43.892273,34.909142,4.822767
27.031033,89.448326,43.928909,34.957859,5.431815
26.575117,91.391510,43.970470,34.996387,3.876020
24.566561,91.358147,44.255817,35.210571,4.351683
24.718815,90.942139,44.579197,35.483681,5.731684
24.917746,91.158684,44.128685,35.013309,5.784914
28.623030,91.761337,44.244354,35.156170,6.461728
31.155186,92.355537,44.646420,35.508095,7.550417
30.063549,91.611397,44.083271,34.959015,4.384931
31.413944,91.083595,44.099995,35.043694,2.419312
37.521378,92.062927,44.133198,35.079460,3.663022
41.153770,92.418373,44.500687,35.409039,7.630857
41.593590,91.691963,44.918354,35.739811,10.562784
37.396770,89.333160,45.067299,35.858028,8.698709
31.380579,85.377235,44.578022,35.521465,4.095038
34.538345,84.943680,43.742542,34.757404,3.520148
43.898281,86.128281,43.270969,34.155674,9.017560
40.043457,86.860085,43.797291,34.624256,11.398727
