cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.359604,89.113762,47.257790,37.312000,3.276340
34.227333,89.152206,40.835850,31.809731,4.407984
25.437477,90.151604,47.480297,37.848690,7.131975
29.746067,90.733131,42.771866,33.430462,4.815551
29.619076,91.954979,45.784374,36.361835,7.356108
27.887743,89.456947,44.547779,35.186176,7.595522
32.704536,91.561066,45.242516,35.906902,6.370140
31.637199,89.496216,44.884365,35.596138,6.265442
25.280312,87.689110,44.288280,35.092274,5.025758
24.678747,88.895393,44.321335,35.235622,3.384806
29.439798,90.830284,44.526104,35.492996,2.541051
30.927034,91.626808,44.581528,35.503269,3.372201
28.212378,89.848198,44.677956,35.534092,4.442292
23.483862,88.684547,44.599068,35.445084,4.752350
23.880537,89.547112,44.399399,35.239044,4.517962
26.091553,90.116821,44.334846,35.143311,5.101851
31.249296,91.658119,44.371082,35.123241,5.107664
34.854195,90.401138,44.165932,34.886818,5.848599
37.310242,90.846863,43.762043,34.588379,3.384108
29.870525,87.916779,43.998459,34.775547,4.642286
24.851593,87.131531,44.147671,34.930031,5.324218
26.053312,87.956299,44.186733,35.005146,5.178021
27.787601,90.306259,44.180500,35.054276,4.304348
26.312111,90.821297,44.499405,35.402954,4.671885
28.345695,91.895462,44.683216,35.568901,4.303984
26.697691,91.326126,44.769775,35.634590,4.346522
27.838976,92.146233,44.540081,35.375088,4.386195
28.376642,91.321968,44.560524,35.387589,4.801118
27.614971,89.859367,44.397339,35.182541,5.000742
27.612633,89.457443,44.205994,34.944386,5.557065
30.492985,90.408592,44.077099,34.787895,4.663274
31.670052,90.405998,44.001156,34.732140,3.782694
32.493519,89.943138,44.005814,34.753033,3.201155
30.705112,88.863091,44.011711,34.771580,3.281965
27.466759,88.089935,44.027020,34.800377,4.459636
26.836746,88.280579,44.050270,34.859367,5.355831
29.562567,89.285660,43.979492,34.818478,5.124131
30.726612,90.478706,43.988224,34.866226,4.516160
32.409939,90.843697,44.173550,35.048241,3.967724
30.459200,90.411316,44.099602,34.945881,3.437374
26.938557,89.879089,44.377693,35.202328,3.776386
28.265638,89.922798,44.456345,35.270607,3.780681
30.196486,90.393044,44.408241,35.213161,4.479197
30.147284,90.175507,44.410942,35.239063,5.586483
28.569904,90.261345,44.253174,35.142063,4.776351
24.979700,91.482262,44.010605,34.926849,3.354477
