cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.977770,88.784706,46.180168,36.477364,3.656626
31.842619,90.898621,45.286663,35.659473,2.565240
28.478590,85.872726,41.290741,32.059231,1.816706
32.004562,89.808670,44.047607,34.717896,10.341043
32.388378,89.473427,43.246216,33.870739,5.039398
31.479280,88.839737,44.628231,35.181366,5.932332
29.596069,89.380524,44.583908,35.187119,4.947746
28.987001,90.163094,44.935139,35.521103,5.015312
28.507313,90.243217,44.838852,35.453976,4.618484
28.962339,90.388695,44.722240,35.376507,4.236034
30.919811,90.275757,44.605972,35.306183,4.018620
34.436760,90.154556,44.509911,35.243687,4.281225
36.237045,90.342476,44.154217,34.932251,3.614656
32.903065,89.688065,43.839951,34.674896,2.507910
28.613960,88.959412,43.547531,34.429096,1.810515
27.823404,88.570572,43.362152,34.248520,2.454559
29.971104,89.078178,43.341011,34.192806,3.479156
30.178471,88.679756,43.463737,34.242504,4.215096
29.814533,89.000679,43.537521,34.256123,3.681576
28.556580,88.440178,43.569233,34.233349,3.891846
28.565098,87.976105,43.492619,34.136967,4.623819
27.490318,87.747780,43.956821,34.596024,5.546285
28.801352,89.858154,43.953930,34.571476,5.465144
30.847580,89.767128,43.870289,34.480400,5.214009
30.713518,89.016548,43.742107,34.421093,4.232036
29.563614,88.983696,43.806816,34.533321,4.148874
28.028051,87.863998,43.878395,34.604794,5.318553
28.228296,88.000618,43.828403,34.570068,5.715234
28.135805,87.633461,43.927429,34.662357,6.531460
28.824142,88.910667,43.834232,34.592449,5.830241
27.564777,89.089531,43.901703,34.672623,5.403735
27.264090,89.671455,43.808777,34.606342,4.317236
27.268976,90.140594,43.956059,34.770077,4.024727
27.202621,90.261292,44.021667,34.821251,4.445048
26.175327,90.102196,43.989811,34.770729,4.726826
26.597536,90.196793,43.911297,34.666821,4.998371
30.577066,90.748474,43.746361,34.499912,4.925656
34.799229,91.158852,43.521919,34.339314,3.440683
37.258827,92.005135,43.819241,34.674549,2.565656
31.217867,88.275703,44.102089,34.795952,5.568140
25.800816,87.291466,43.992023,34.676456,5.784486
25.399504,88.345367,44.103828,34.840496,5.427493
28.414768,90.408501,43.978783,34.774704,4.699176
30.033159,91.806107,44.078018,34.917473,5.074670
30.034426,91.706795,44.352749,35.188419,5.815441
27.505552,90.575287,44.338463,35.165627,4.983174
26.241352,90.705315,44.256218,35.085392,4.087476
27.045168,90.072899,44.231934,35.058495,4.212307
27.410793,89.289940,44.037243,34.843174,4.894670
27.960817,89.540436,43.806976,34.610432,5.229183
29.929583,90.163406,43.663258,34.472637,4.699950
31.381987,90.439552,43.631485,34.457172,3.773739
32.004791,90.087029,43.704815,34.535828,3.233548
30.042253,89.283562,43.739235,34.563374,3.446536
26.600616,88.402946,43.823437,34.637493,4.974153
26.509209,88.867157,43.867203,34.707996,5.562987
28.291895,89.554565,43.804310,34.674282,5.355091
30.324518,90.910133,43.809242,34.712654,4.647181
32.488045,91.318916,43.978680,34.886875,4.383385
29.667944,90.345512,43.943237,34.818420,4.146080
26.603195,90.210999,44.176441,35.037231,3.735752
