cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.402359,85.519188,40.234612,31.858047,9.512804
38.574619,86.847107,37.278893,29.326427,11.998693
41.414104,88.641724,37.129501,29.316641,4.388738
36.303295,88.098145,36.263298,28.918549,6.232897
33.511322,86.464920,37.768360,30.334038,3.395725
39.027744,85.368790,37.055981,29.682888,8.446508
43.492519,89.159683,37.305965,29.779972,10.835085
45.618107,87.495972,38.284283,30.532980,15.994076
42.468864,87.205490,37.899670,30.227982,14.025795
35.103989,85.298943,37.633801,30.128401,7.803792
30.238531,83.716133,37.337952,29.835453,3.512040
39.974522,87.621681,37.469902,29.928593,3.584330
46.682877,88.758698,37.875927,30.228027,7.206532
52.998287,91.129326,38.403172,30.664814,12.467239
50.243702,90.413452,38.458691,30.600142,15.122542
41.106857,86.548264,38.189796,30.308603,13.315827
56.029732,91.758736,38.156059,30.334196,14.597733
58.322807,91.067558,36.833923,28.881981,11.132561
51.535896,89.352226,36.563095,28.606493,16.136066
43.795898,84.772903,36.896965,29.064980,13.246268
59.184315,84.232658,38.330471,30.699537,10.580251
71.245392,87.309807,38.696045,31.239737,5.893959
71.204735,84.979851,38.017536,30.730667,5.016069
63.519543,87.883080,37.097286,29.623360,10.070312
55.445248,89.150749,36.815723,29.131878,12.563477
59.029888,87.702179,36.586319,28.957970,8.497163
60.806137,89.495216,37.004070,29.248137,11.349821
52.544537,87.232605,37.300350,29.379721,7.358054
55.044617,87.772072,37.769207,29.812841,10.906103
55.294250,87.454559,37.528244,29.582806,11.086663
55.263798,87.056854,37.739689,29.771111,14.644375
53.241688,86.314339,37.913860,29.901587,15.079680
53.575985,86.163422,38.569866,30.490273,16.230236
52.030075,85.517570,38.340771,30.402479,13.608031
47.942635,85.126343,38.499569,30.701582,11.928680
47.084816,84.909027,38.480824,30.765362,11.727696
45.334087,85.447113,38.389309,30.683544,11.189126
46.859371,85.629578,38.241863,30.523756,9.859152
53.021320,85.844170,37.944859,30.239809,9.470824
56.064541,85.951630,37.731144,29.972010,9.834738
51.868084,85.819077,37.931278,30.050634,10.246657
49.818043,85.223572,38.277027,30.293268,11.581045
51.969692,84.653694,38.248051,30.246481,13.019305
54.612186,84.679329,38.140045,30.193771,14.781949
55.695168,85.115013,38.063782,30.245224,15.902379
53.376209,84.790619,38.108490,30.405993,13.410870
46.413391,84.530273,37.768436,30.162931,8.138988
46.411865,85.373276,38.042965,30.429558,7.790657
52.239086,86.391296,37.996891,30.406763,7.509130
55.999592,86.540016,37.931267,30.339979,7.181592
57.067375,86.218254,38.125164,30.486296,9.226632
51.884014,85.392281,38.343521,30.569357,10.076170
47.626560,83.814209,38.642784,30.683197,11.301751
49.053963,83.007614,38.670849,30.569696,10.989737
52.496048,83.545609,38.465469,30.223154,11.637239
54.771439,84.026962,38.065910,29.695854,13.085485
52.364204,84.224815,37.833412,29.433771,14.129693
46.669666,83.806801,37.848969,29.567951,12.280521
46.353466,83.440041,38.224388,29.997900,8.966626
55.199512,84.660263,38.300358,30.023863,9.166553
60.918671,86.044716,38.216705,29.849632,11.258270
57.864872,85.482239,38.181194,29.747522,12.450056
52.530392,84.923561,38.119473,29.733253,13.160762
50.023647,84.934090,38.132675,29.846813,13.005256
57.656658,85.341972,38.198963,30.012407,16.855225
51.808121,86.254364,38.091549,30.031933,15.354718
45.429131,87.457939,38.506016,30.522465,10.267680
48.473225,86.253258,38.088440,30.198462,6.310301
56.073463,86.762329,38.043201,30.180399,9.794910
59.065849,86.995529,38.150471,30.273439,12.485638
55.428749,86.372818,38.533451,30.581427,12.040313
55.414204,85.590096,38.600998,30.625231,11.318491
58.463238,85.919296,38.226875,30.298571,12.866525
57.864170,86.593414,37.698154,29.883289,12.735361
53.017593,87.230286,37.488724,29.809772,10.121659
48.085228,87.114395,37.454987,29.860645,7.588009
46.152946,86.335800,37.459625,29.893663,6.483249
48.004574,85.937515,37.501961,29.959755,5.892891
48.283085,85.071709,37.904667,30.328445,4.969706
47.882961,84.763992,38.341240,30.687040,4.062950
50.371437,85.268303,38.795372,30.938461,5.165839
49.907650,85.881821,38.421375,30.414532,7.628023
48.519901,85.758408,38.149807,30.009731,12.859409
59.037041,88.100014,38.116386,29.852942,20.907131
58.963276,87.609177,38.464821,30.212603,13.687382
49.143753,86.018425,38.298992,30.499426,2.753850
46.583275,86.536659,38.609562,30.799353,6.322609
54.974895,86.717415,39.215183,31.327963,14.195070
46.678959,86.665665,38.683887,30.703146,9.446300
43.913414,87.888176,38.691898,30.655645,6.266351
49.997093,88.168732,37.939697,30.143911,7.977093
44.074509,85.293755,37.804920,30.105118,9.644080
52.911411,87.941994,38.464745,30.998339,11.857523
42.863358,85.209511,38.163857,30.477285,9.294143
40.468475,85.230957,37.655361,29.964005,8.066662
49.381565,85.900826,37.177197,29.831291,11.275960
27.000223,87.175484,37.002228,29.162710,2.805609
34.453342,85.897903,37.270180,29.651613,3.832268
55.864368,90.198547,38.011879,30.596573,6.815463
45.820129,86.904839,38.030617,30.423035,6.186327
39.404510,87.048332,38.512398,30.610714,5.108345
46.943550,88.635521,38.433853,30.542023,5.978502
42.558689,87.587753,38.368633,30.295486,5.862226
44.862103,87.946083,38.657242,30.493656,10.261378
54.208382,90.374405,38.610916,30.554401,14.133090
37.819572,87.756775,38.405968,30.308470,8.525677
34.307377,86.819679,38.434715,30.341373,7.006121
49.445366,89.944061,38.494453,30.549301,10.320691
47.557808,89.447395,38.059452,30.079531,6.007342
37.654839,86.863380,38.541916,30.323961,4.466926
51.207310,88.206718,38.522343,30.398245,8.651452
47.688023,86.927383,38.443172,30.304728,8.443265
40.700798,85.168869,38.681843,30.468054,8.823400
45.880402,87.059090,38.398872,30.257410,12.102975
38.685593,86.822807,37.704777,29.548532,9.684865
36.568649,86.104073,37.702457,29.546175,8.611062
44.425503,87.115570,37.711937,29.691116,12.339435
38.587734,85.803093,38.743839,30.637024,11.386402
32.222160,83.260834,38.421696,30.249752,13.499509
61.307850,89.691231,39.238407,31.106098,26.440559
54.154217,87.782936,38.384792,30.195820,9.733232
51.391678,86.658012,39.475388,31.110069,14.204296
48.708153,84.590569,38.216251,30.230774,6.656858
42.167152,86.601494,40.009846,32.037384,6.253412
20.918949,81.510941,37.692753,29.126764,1.062797
41.380974,86.364891,37.773266,29.697226,8.848140
53.773907,90.518410,38.392277,30.373880,9.158469
32.419609,84.096886,38.046299,29.700388,4.523996
36.153175,86.382935,38.287029,29.992290,8.216907
47.285316,88.091560,38.250164,30.095949,9.682568
28.470791,84.356056,38.076229,29.850809,2.991321
34.026237,86.047821,38.390064,30.188620,5.658469
44.712563,88.508522,37.941158,29.790176,8.398776
32.055927,86.303223,38.098789,29.947468,4.817910
28.405893,85.789612,38.270077,30.151335,3.825151
33.510303,86.320274,37.754406,29.680105,5.696982
30.088835,87.563164,37.657387,29.597324,4.918328
29.747076,89.104607,37.914413,29.866615,3.797597
37.828804,88.045265,38.137650,30.114588,6.123245
44.643726,89.804817,38.075245,30.136000,8.802883
