cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.815224,83.525383,36.094963,28.690619,14.498359
35.574673,87.434036,37.732067,29.853100,13.828191
43.284729,89.400368,35.466053,27.914604,3.773741
38.004192,88.438423,37.123280,29.776922,6.669302
29.864260,83.938324,36.935982,29.505709,3.633067
39.711739,84.168541,37.160503,29.779613,9.178471
47.485092,89.518929,37.587723,30.085659,13.122298
43.324539,89.122528,38.993534,31.079325,15.697247
32.253510,85.611511,38.297844,30.519875,8.535076
44.223183,87.169197,38.022491,30.217005,6.253494
49.231777,88.438011,37.683144,29.951586,8.793648
54.241314,90.378517,38.034069,30.337500,13.350829
57.262081,90.427490,38.345764,30.521154,16.635296
55.189377,92.187561,38.083286,29.996344,13.979962
50.147938,88.477974,36.875084,28.785490,11.766619
46.329990,85.132668,36.945278,29.098917,16.153690
53.349277,83.570343,37.972809,30.321518,11.675617
66.872437,85.711395,38.388512,30.917328,6.362670
74.200928,87.213425,38.198662,30.917789,5.635470
67.195473,86.556915,37.324440,29.912266,6.822445
60.653088,89.845291,36.922337,29.295530,12.438128
56.092289,87.083626,36.852127,29.182928,7.494306
61.370419,89.045563,37.025284,29.299931,10.315864
54.600700,87.786705,37.377048,29.499895,7.752748
54.669094,87.622894,37.665718,29.735876,10.390405
54.481579,87.198143,37.734322,29.785934,10.973984
55.615547,87.078461,37.727661,29.791386,13.451404
53.631390,86.591942,37.677013,29.723099,14.545005
52.619610,86.249718,38.208832,30.177460,15.831070
53.008709,85.632736,38.374855,30.380291,15.122256
49.726635,85.786285,38.194256,30.383095,12.892203
47.479176,85.019524,38.450943,30.755737,11.308644
45.198189,85.417038,38.246735,30.586081,10.344627
46.402546,85.550957,38.232552,30.551542,10.079100
48.896538,86.088715,37.863506,30.181034,8.861927
54.980862,85.701172,37.841568,30.126650,9.595686
54.075642,85.964935,37.549580,29.763264,9.459429
51.268448,85.807373,37.953197,30.035761,11.312016
50.074799,85.017426,38.169090,30.186335,11.343992
51.681107,84.760086,38.108498,30.119909,12.918471
56.083576,85.400787,38.045395,30.137579,15.823215
53.399574,85.178833,37.854088,30.077482,14.346493
49.908329,84.671333,37.877026,30.235447,11.438000
46.710491,85.090042,37.635220,30.095211,8.057361
46.429401,85.634453,37.938862,30.358944,7.042587
51.847908,86.681633,37.818836,30.257843,7.246124
56.783035,86.703896,37.800488,30.246096,8.270744
55.101067,86.291557,37.989830,30.377499,9.557225
48.605194,85.339272,38.264225,30.478657,10.926633
45.014500,83.588890,38.503601,30.557129,10.631796
49.517681,83.562935,38.537270,30.463882,10.242943
55.336510,84.328957,38.289825,30.085089,11.163774
55.077999,84.794434,38.032207,29.707222,12.239709
50.848072,84.716286,37.838440,29.485638,12.855329
47.477810,84.129669,37.807148,29.538733,11.925309
49.366074,83.917107,38.198524,29.962097,9.830778
53.677620,85.021545,38.280067,30.029345,8.766615
57.613056,85.208778,38.250145,29.899715,9.992786
57.695797,84.775574,38.200966,29.776194,12.028152
53.960678,84.598297,38.141518,29.733908,13.291882
50.326256,84.749825,38.076965,29.755041,13.202714
56.689308,84.879028,38.234470,29.980827,14.794942
54.575851,85.915894,37.975155,29.880278,15.723092
46.853203,87.335358,38.420986,30.393713,12.588557
46.575382,86.648712,38.194817,30.241526,7.380080
53.192799,86.325920,38.009354,30.132875,8.387391
59.045242,86.949348,38.052372,30.197044,11.670357
57.396435,86.800247,38.436920,30.517626,11.980710
55.309395,86.089104,38.661739,30.694138,10.722111
57.023438,85.731392,38.527035,30.568960,11.166627
59.052147,86.311157,37.983032,30.099108,12.989039
56.004665,86.922623,37.573578,29.801680,11.725516
50.379963,87.195808,37.485058,29.827955,8.657394
46.702534,86.500191,37.466747,29.869389,6.725703
46.972069,85.889290,37.454006,29.888838,6.037493
48.296440,85.590874,37.651390,30.094376,5.237184
47.846352,84.784645,38.220184,30.593386,4.243004
48.778885,85.181015,38.616390,30.864336,3.993360
50.350750,85.652016,38.811497,30.846386,5.794718
47.876656,85.871201,38.239132,30.163792,9.234571
52.456188,86.587097,38.339844,30.091536,16.684319
61.699299,88.672241,38.258278,29.954002,19.678240
55.075401,86.522034,38.539696,30.441469,7.566565
44.014633,85.979996,38.203880,30.460201,3.112909
52.894173,86.273628,39.276100,31.364672,12.333979
52.268322,86.887520,38.810810,30.843061,12.395488
42.818741,87.221306,38.780430,30.727869,6.726633
47.821411,88.304558,38.413872,30.493120,6.880834
45.718960,86.286354,37.788353,30.056297,9.779204
49.762207,86.716751,38.309772,30.775000,10.934728
46.528217,86.488327,38.689114,31.036640,10.695773
38.590752,85.208611,37.516708,29.762339,7.255752
51.243156,85.887375,37.574898,30.156504,12.178076
32.222778,86.660789,36.728867,29.091825,4.638938
27.871742,85.988937,37.469860,29.639599,2.416020
51.774876,89.609558,37.669025,30.298147,6.314917
53.435135,88.108498,38.167904,30.663948,6.994915
37.909481,86.532524,38.444550,30.559111,4.885094
44.681290,88.279152,38.558281,30.649382,5.728830
44.392391,88.120232,38.425171,30.398079,5.717127
42.232914,87.335381,38.708294,30.511749,8.583828
53.963406,90.145676,38.616989,30.512623,14.232478
