cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.486984,83.668640,38.638329,30.654516,12.704841
41.390087,86.891174,36.101768,28.503107,14.364608
44.209766,89.140907,37.266739,29.578766,7.033226
44.661049,89.893715,35.744434,28.655426,6.732447
38.141571,83.402992,37.839092,30.378941,8.321820
45.133362,84.688446,37.495594,30.146484,13.548711
57.640766,90.988785,38.455395,30.917841,14.926250
59.431095,89.904022,38.423653,30.482632,16.312265
54.187904,88.707367,38.128525,30.123789,12.212429
51.124584,89.732704,38.410259,30.358364,12.373919
55.862835,89.750145,37.459858,29.297562,15.743004
53.904194,86.155312,37.138908,29.157452,10.210464
55.393433,80.254570,38.324230,30.489828,7.553495
69.753868,85.555183,38.395229,30.804745,9.082379
69.454361,86.318138,38.067024,30.577042,9.144813
66.369804,89.768494,37.513084,29.904001,12.685746
58.318470,89.850609,36.497128,28.820147,11.545241
53.173786,87.660019,36.372608,28.643248,9.316138
55.802486,86.425560,36.723553,28.937002,9.883225
56.585590,85.864975,37.148308,29.352259,9.812005
57.489124,86.977165,37.258297,29.468550,12.850307
54.949833,87.125114,37.425148,29.612896,14.061431
54.649437,87.062828,37.744698,29.944216,15.432271
54.151337,85.990112,37.596745,29.841507,14.310320
52.356907,86.160896,37.625282,29.884604,14.337044
52.634861,85.541374,38.127987,30.430220,13.924105
47.003849,84.536850,38.224205,30.633423,10.149926
46.200130,84.460075,38.547592,30.956533,10.283066
52.359840,85.505157,38.248566,30.746372,12.138506
49.913845,84.881912,38.170723,30.656366,9.454957
48.190983,84.988434,38.112061,30.529886,9.015808
54.216457,85.319603,37.847546,30.238836,9.985600
54.157860,84.842369,37.721958,30.000998,8.545762
52.330227,84.827782,37.751919,29.920383,9.377591
53.051434,84.906769,37.956654,30.015881,10.748318
53.453663,84.805466,38.123013,30.121529,11.685990
53.620747,84.711594,38.147430,30.146191,13.586461
55.104454,85.089386,38.171066,30.236921,15.701744
54.645065,85.244766,37.940250,30.138943,14.984537
50.477253,84.580116,37.679596,30.043993,10.982736
44.356274,84.372459,37.504570,29.948208,6.765987
46.513062,85.448662,37.839993,30.258526,6.814844
53.958622,86.414490,37.777020,30.225250,6.502977
57.822361,86.674965,37.770458,30.214012,7.382573
56.182579,86.471474,37.906921,30.284378,10.195406
49.490505,85.061989,38.243740,30.456812,11.390450
45.049782,83.424652,38.459358,30.534546,11.047842
48.637192,82.965721,38.483200,30.432009,10.130124
54.628819,83.951782,38.254547,30.060690,10.724627
55.320847,84.191887,37.938538,29.594933,12.382631
51.571545,84.234512,37.767380,29.368458,13.579855
47.188698,83.733383,37.762352,29.449959,12.964272
48.471622,83.583992,38.129196,29.865234,10.393120
53.629047,84.659073,38.233784,29.970728,8.909724
58.406689,85.568481,38.180584,29.838558,10.051176
57.941299,84.918495,38.206417,29.763283,11.686061
54.288727,84.460434,38.147133,29.717344,12.949332
50.363297,84.592827,38.062000,29.736355,13.060274
55.691833,84.968773,38.182186,29.920368,14.330832
56.321609,86.143990,38.045124,29.936029,16.086132
47.665005,87.066223,38.385311,30.349506,13.287554
45.081070,87.091728,38.310474,30.336317,8.298319
50.825710,86.238258,38.016148,30.131083,7.644685
57.497646,86.837234,38.036427,30.176506,11.223492
58.240318,86.893150,38.394337,30.486429,12.622566
55.318165,86.349037,38.722183,30.765079,11.229445
56.244785,85.736397,38.722000,30.766493,10.807043
59.018818,86.078766,38.223236,30.339088,12.734915
56.897038,86.622421,37.670887,29.906527,12.424166
50.774208,87.081879,37.491241,29.857922,9.392674
46.324917,86.853104,37.467735,29.907616,7.094656
46.419033,86.159195,37.464180,29.939941,6.133299
47.935349,86.043587,37.517624,30.021650,5.315110
47.477646,85.096848,38.005383,30.453461,4.375812
48.063602,84.919189,38.522404,30.862619,3.886377
50.077274,85.617393,38.802425,30.945768,5.168647
48.617477,86.011536,38.435566,30.423788,7.871193
48.963757,86.193169,38.224712,30.067919,13.742381
60.649330,88.850441,38.198582,29.898941,21.135107
57.522461,87.304382,38.572315,30.362911,11.251813
44.726715,85.862564,38.177555,30.454792,2.095111
49.117359,86.482674,39.035152,31.163584,9.674035
55.188648,87.022751,39.014069,31.098051,14.284227
43.589710,86.968452,38.701744,30.698116,7.785488
45.203827,88.049873,38.736454,30.746511,6.187052
49.122940,87.620209,37.821625,30.100901,9.307416
45.878674,85.912628,38.048222,30.440905,9.837610
