cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.459938,87.839943,45.226547,35.730682,5.059058
29.414059,90.923805,45.470657,35.902290,2.498988
29.369623,87.220161,41.754845,32.495045,1.924190
31.533978,89.032875,43.842583,34.477486,9.581303
32.576775,89.333931,43.247883,33.877140,4.971207
31.542280,88.939400,44.692387,35.241444,5.859718
29.465502,89.352226,44.700981,35.289921,4.993315
29.130047,90.333321,45.005375,35.580536,4.938230
28.270611,90.141891,44.880695,35.486897,4.500851
28.888025,90.382111,44.696827,35.350174,4.111020
31.262480,90.359901,44.626915,35.327763,4.054823
34.809216,90.152565,44.510506,35.240017,4.339278
35.897190,90.206741,44.111725,34.893093,3.585341
32.780117,89.887032,43.868786,34.706226,2.498547
28.371269,88.833206,43.570385,34.444584,1.884698
27.977694,88.729980,43.330940,34.214569,2.295803
29.812727,88.889236,43.386574,34.231350,3.605573
30.141630,88.633064,43.424267,34.202324,4.094415
29.843130,89.008675,43.554417,34.268993,3.685774
28.728779,88.617783,43.570892,34.227936,3.868108
28.265480,87.643890,43.523628,34.159580,4.612516
27.600002,88.060829,43.947372,34.585030,5.432659
28.415701,89.490013,43.960587,34.572926,5.486712
30.487379,89.746338,43.808128,34.418152,5.041717
30.902658,89.444229,43.728882,34.398113,4.340549
29.605444,88.712646,43.817890,34.526596,4.382701
27.828873,87.649918,43.811089,34.534298,5.045667
27.929321,88.195320,43.831150,34.571541,5.531964
28.116432,87.814384,43.902328,34.631908,6.533374
28.779419,88.763222,43.800831,34.554695,5.876686
27.738888,89.158585,43.873081,34.643501,5.398065
27.052580,89.478996,43.797237,34.591503,4.418758
27.501442,90.464699,43.953262,34.768600,3.763489
26.623913,89.905754,44.041588,34.828930,4.727492
26.598255,90.730927,43.986671,34.767723,4.374617
26.344851,90.111313,43.999050,34.739151,5.353677
30.823818,90.751534,43.722004,34.460758,5.032417
34.780289,91.091652,43.576180,34.391541,3.401730
36.938179,91.982300,43.853828,34.706608,2.346552
30.571732,88.058083,44.123978,34.802998,5.632360
26.276226,87.659866,43.991749,34.681683,5.641122
25.934263,88.409393,44.108280,34.839367,5.495366
28.171135,90.259468,43.997414,34.786453,4.834467
30.205181,91.964325,44.115726,34.952839,4.952983
29.503143,91.419403,44.401955,35.229012,5.842519
27.932825,90.961891,44.335041,35.164112,4.819083
26.157419,90.421478,44.287338,35.110924,4.403136
27.361952,90.209641,44.178307,35.007240,4.011674
27.172024,89.092796,44.095341,34.900394,4.924005
28.069145,89.352570,43.766617,34.565063,5.259559
30.038816,90.378296,43.712582,34.519333,4.561232
31.376514,90.397652,43.650879,34.474014,3.907225
31.661112,89.773102,43.699650,34.522064,3.474092
30.398825,89.842812,43.797924,34.634907,2.852424
26.264542,87.703316,43.843437,34.634075,5.212139
26.917034,89.298347,43.829159,34.667305,5.152262
28.573164,89.569443,43.894440,34.761112,5.407005
29.758621,90.393356,43.808208,34.698555,5.049316
32.366650,91.382584,43.965942,34.877773,4.113147
30.239769,90.557251,43.989052,34.868225,4.085587
26.770363,90.114220,44.144264,34.995663,3.924500
27.737473,90.111336,44.300770,35.145271,3.866977
29.518545,90.348549,44.190765,35.025558,4.673689
30.836859,90.583199,44.197464,35.060604,5.547488
30.017500,90.527229,44.097904,35.010048,4.963380
25.419991,91.589485,43.890911,34.813377,3.027362
29.512003,90.674889,44.485111,35.364708,4.603709
29.736664,89.840469,43.899773,34.727955,6.116285
27.515312,89.779251,43.901260,34.787971,5.999373
27.522041,90.001549,44.081673,34.978565,5.734080
28.164700,90.391701,44.070335,34.964466,5.252009
28.102392,90.227737,44.218830,35.133083,4.868694
28.488810,89.767509,44.035492,34.976326,4.150949
31.105640,90.138588,44.023705,34.979813,4.321046
33.549706,90.069702,44.116783,35.023335,5.271757
33.981937,89.732811,44.164478,35.017628,5.453521
31.599068,88.879700,44.242222,35.055016,5.332305
28.640484,88.664940,44.216049,35.039268,4.740075
27.446070,89.128410,44.235935,35.093800,4.661040
29.101545,90.203629,44.219658,35.121418,4.982273
30.093328,90.453438,44.297276,35.225368,5.569663
28.976156,89.810852,44.281002,35.213570,5.608983
28.951878,89.645592,44.134552,35.047386,5.204788
31.259497,90.385590,43.775631,34.655300,4.805716
32.049095,90.801674,43.647404,34.502888,5.322282
30.224234,90.579117,43.841122,34.668125,6.739907
29.305599,90.512909,44.187443,35.010693,7.864532
30.160812,90.820274,44.195412,35.079098,7.050667
29.063728,89.712677,44.162125,35.161404,5.443357
29.841431,89.717552,43.862072,34.960304,4.466984
32.524136,89.922813,43.878174,34.973854,5.880003
33.126816,89.580795,43.919361,35.027802,6.894505
29.292276,89.342987,44.044693,35.191051,6.149494
27.319672,88.808350,43.954632,35.086472,5.527951
28.550987,89.494621,43.717506,34.831299,5.509325
29.432055,90.231163,43.711327,34.827427,5.677314
29.133413,90.562622,43.798828,34.909359,5.524602
28.427671,90.761574,43.927189,35.013611,4.977924
27.730694,90.671501,44.036533,35.086578,4.807336
