cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.497169,84.805511,39.143276,31.023712,10.924682
30.011929,87.803268,39.502598,31.138241,9.009140
37.697346,90.262093,38.539680,30.305941,3.047393
36.058289,86.512367,37.451931,29.642086,4.400277
31.573011,88.031197,38.910484,31.061079,4.857841
36.441708,88.216263,38.158882,30.381018,5.846223
35.122540,86.782318,37.884674,30.118973,7.031210
35.446663,89.362953,38.097935,30.324862,6.349594
33.080791,85.613808,38.532478,30.701782,6.532128
35.243149,88.872704,38.506481,30.649069,5.654666
34.232052,87.755424,38.900570,30.980974,6.086016
31.342327,88.425148,38.743839,30.806765,4.840887
29.559378,87.902611,38.895061,30.934786,4.934216
28.895365,87.141945,38.837765,30.849543,4.901250
30.655294,88.646835,38.847759,30.823572,5.028320
30.760218,88.588699,38.972042,30.911312,6.095459
28.923157,88.326920,38.889088,30.799997,5.853533
28.761684,88.475014,38.807159,30.713734,5.569287
28.378145,87.856964,38.585388,30.503654,5.284135
28.139128,87.564453,38.394825,30.327923,4.940846
28.074873,87.581009,38.277363,30.224897,5.097138
27.812544,87.524818,38.179459,30.133562,5.597832
27.282780,87.021446,38.123817,30.082159,5.800747
29.520468,87.268372,38.262814,30.246843,5.998970
33.469624,87.071068,38.459064,30.435320,5.557197
40.341419,88.697525,38.559887,30.474718,5.975333
41.131771,88.507965,38.871857,30.705532,5.778323
34.861923,87.529297,38.753616,30.658344,3.743210
33.639267,86.132576,38.617588,30.583059,3.868314
35.655659,86.625778,38.228619,30.213413,5.477072
34.687981,85.726944,38.533108,30.523493,6.356491
32.638538,86.162262,38.514793,30.554327,4.792231
32.185383,86.443092,38.321239,30.399641,4.442988
36.409931,86.982094,38.092068,30.183231,5.705281
40.518616,87.007500,38.466583,30.510830,8.672509
39.091648,85.273804,37.944298,30.069080,8.113031
39.464920,84.964279,37.968533,30.155617,6.884447
32.321838,85.229515,38.188686,30.405687,5.402791
37.175011,86.507294,38.108730,30.375336,5.413889
38.617485,85.532822,38.308807,30.519684,5.583006
37.383110,84.907478,39.039429,31.109142,6.471806
36.899433,85.515671,39.249355,31.186335,6.669672
40.049088,86.839500,39.215511,31.068499,7.160131
42.598698,87.544029,38.997952,30.814096,7.937220
40.776211,87.456909,38.898014,30.700434,7.425449
35.877655,86.312202,39.043922,30.848497,6.082345
33.439804,85.922119,38.906353,30.764904,4.376050
31.591669,85.204964,38.463062,30.388460,3.939647
32.839165,85.537201,38.321625,30.271387,5.672739
31.817062,86.670502,38.504120,30.414133,6.292221
31.340572,87.042778,38.887909,30.715837,6.626204
37.619484,88.476669,39.185131,30.905029,9.260312
44.616768,90.515816,39.406395,31.021862,12.949237
44.236156,90.197571,39.694862,31.288490,13.519395
37.717529,88.104095,39.541870,31.162407,9.858053
35.928837,88.253616,38.968002,30.631601,7.610902
43.785431,90.160507,38.607311,30.367476,7.896941
47.841969,90.267052,37.786861,29.722151,11.396990
46.142227,90.536789,38.072624,30.135647,12.731690
36.363838,88.901154,38.421978,30.485788,9.709759
39.107834,88.627785,39.662682,31.572430,8.226274
52.611168,88.542709,38.669128,30.710571,9.558729
50.991852,91.191376,39.128426,30.955669,15.444213
39.500595,89.472542,38.124538,30.081524,11.697115
39.790173,92.746681,39.776707,31.679491,13.330551
39.239902,90.092499,38.742474,30.823895,1.436596
47.993317,90.652702,40.535046,32.411491,4.421966
34.285698,84.936111,38.935619,30.619099,4.913526
31.104473,87.502937,39.480919,31.059671,12.542244
37.026459,85.664345,38.567215,30.285906,7.099305
47.798061,92.106972,41.383541,32.955753,11.280638
48.668617,89.557434,39.624264,31.183722,8.625072
37.309162,90.802193,41.279835,32.630970,9.031484
42.619160,89.571152,38.230652,29.865784,5.735983
40.262691,92.179253,40.670048,32.199249,6.307922
49.765484,91.076828,39.389908,31.105694,3.358824
44.784805,89.319016,39.337952,31.119820,2.492848
43.434830,88.790512,38.635696,30.563265,7.146926
43.321400,89.218346,38.738472,30.629038,14.558727
56.534584,90.487061,38.058693,30.090904,16.432665
56.637802,89.471512,38.305557,30.418341,15.022881
55.582527,89.747597,37.904022,29.936668,13.921332
54.219597,90.737579,37.860401,29.775370,13.280605
47.008728,90.553108,37.630882,29.382172,5.145001
53.299629,89.487076,38.256901,29.874897,2.948501
66.477821,90.666824,39.127254,30.521318,2.611391
73.067680,92.280228,39.371017,30.646633,5.489579
62.983349,89.979263,39.491238,30.574381,8.401746
58.235786,88.280914,40.121212,30.925062,12.473288
62.901783,89.624146,40.101181,30.810421,14.763008
61.845619,89.519684,40.135155,30.988409,12.889812
59.928310,88.336639,40.433159,31.406723,11.032715
58.120823,88.538162,40.201988,31.300592,10.607713
58.808887,88.664299,40.115566,31.250731,10.699600
60.059589,89.014832,39.658642,30.851368,10.588770
57.913799,88.501205,39.756489,30.979351,9.058452
55.096786,88.291481,40.115757,31.378210,8.335567
51.863617,87.565689,40.699898,31.932526,10.141445
44.938728,86.287987,42.317852,33.505741,12.148817
41.765408,87.127678,40.167732,31.532322,8.837815
43.167828,86.890076,39.770927,31.273497,8.640786
47.790707,86.427628,39.700600,31.326994,9.862709
52.484840,88.847061,39.973671,31.701921,10.916151
50.080669,86.215393,39.185970,31.104763,7.304227
48.702660,86.976982,39.287941,31.193501,8.737411
52.443348,87.341606,39.299774,31.269997,9.416286
50.806026,87.012535,39.666718,31.565649,8.772075
49.042423,87.108322,40.098206,31.908098,8.667483
47.006870,87.533020,40.239002,31.984240,7.457437
46.002373,87.814873,40.219990,31.930540,6.667604
45.405426,87.663437,40.132023,31.828337,7.328160
45.822651,87.594627,40.017624,31.714149,8.580615
48.677750,87.935165,39.976509,31.670444,10.321089
52.951332,88.405319,39.911499,31.576441,12.035171
53.773251,88.229134,39.942181,31.564352,12.568995
50.442551,87.389778,40.132572,31.714748,11.608038
46.894039,86.726303,40.405914,31.959343,10.458447
45.131512,86.426872,40.632687,32.161621,9.998474
44.055443,86.248306,40.741192,32.261299,9.469512
43.631084,86.031662,40.868408,32.375771,8.939013
43.289593,85.330132,40.811275,32.316669,8.425066
43.840729,86.475914,40.764004,32.239853,9.383719
44.956802,87.687538,40.789021,32.241600,9.297824
43.638969,87.861710,40.886917,32.350883,7.435711
42.278893,87.330460,41.032475,32.515026,5.475265
45.277576,89.021225,40.883965,32.385002,6.485132
49.201656,89.173836,40.631340,32.178844,7.313722
51.098785,89.091148,40.234474,31.795830,7.109535
52.096123,89.087303,40.056496,31.577730,7.240496
53.367409,89.868340,39.963753,31.427153,7.977113
51.350788,88.863045,39.890423,31.320381,6.977515
46.522724,88.068886,39.969490,31.361572,5.759944
45.680435,87.319855,40.132515,31.544319,5.436376
46.838013,87.122986,40.066509,31.535297,5.418254
46.640144,86.463127,40.122883,31.622108,5.660919
44.068890,84.856514,40.419827,31.917587,5.103406
39.980770,84.422943,40.697567,32.134266,4.495270
41.532093,84.297569,41.024803,32.375122,5.501534
46.054760,86.513832,40.627926,31.945244,6.594285
49.597363,87.349518,40.493988,31.816078,8.187216
49.197403,87.493034,40.265476,31.600569,8.476582
47.156166,87.301727,40.365910,31.663776,9.167336
42.107811,86.739838,40.374489,31.647514,8.435185
37.163269,85.976883,40.541637,31.820541,7.274061
38.025059,85.883537,40.575623,31.849468,7.272250
43.162136,86.618698,40.481930,31.741005,8.460478
44.306599,87.108810,40.428070,31.705305,8.535991
39.925968,86.499840,40.509083,31.813639,7.074946
40.089890,86.795036,40.736931,32.010674,7.215232
45.771381,87.963287,40.701904,31.948902,8.742498
45.712143,88.300781,40.615082,31.894638,7.858049
41.609776,87.824532,41.144886,32.444313,6.563114
38.574947,87.500359,41.400539,32.683643,6.031032
43.674767,88.620193,41.331566,32.487736,7.824316
55.355316,90.031052,41.213696,32.290962,11.391095
55.110409,89.683876,40.732548,31.840124,10.917731
48.588001,88.405533,41.281593,32.349213,10.372540
46.995262,87.638931,41.429016,32.471478,12.031126
48.699932,87.598442,41.325859,32.361450,14.768502
47.912773,87.728661,40.999584,32.048279,15.894551
47.192173,88.191887,40.485905,31.551748,15.761297
48.026215,88.151054,40.072067,31.223091,14.010165
40.053413,87.386345,40.212364,31.420992,9.969037
30.392134,86.044304,40.277424,31.549273,5.512022
35.226326,87.776108,40.259220,31.555090,6.052070
43.919147,90.305000,39.702629,31.072336,6.456418
51.467728,90.467896,39.705235,31.096161,9.378271
46.514492,88.685944,39.998913,31.372812,9.041738
26.756340,84.505577,40.210377,31.625122,3.991919
33.727989,86.256958,39.959290,31.254101,8.021204
50.434975,89.056931,39.845531,31.062874,12.642061
40.764065,86.811440,39.889652,31.131510,9.342940
29.369480,84.980316,39.885193,31.253866,6.699904
37.198368,85.958435,39.608028,30.986212,9.600735
38.489502,85.687019,39.325245,30.813835,9.884282
31.249500,86.832542,39.634548,31.192055,7.639503
32.411583,88.865036,39.512989,31.098598,5.864190
42.106251,88.600182,40.174427,31.691971,8.368897
43.946091,89.683884,40.719658,32.177505,10.084930
39.290485,88.828827,40.676544,32.091461,8.012350
33.896931,89.480453,39.743889,31.253603,5.710280
39.235790,85.833344,40.041397,31.570154,8.072332
45.737152,87.846161,39.844776,31.469452,9.473935
26.574741,86.052322,39.790260,31.414665,4.394667
38.303333,88.771133,40.141739,31.581858,9.328587
55.826164,91.654778,39.650555,31.034655,13.579429
31.591162,85.669930,39.623268,31.100595,7.686805
31.225462,86.160156,39.999142,31.548096,6.006365
45.479885,89.876671,40.021656,31.470440,8.574941
32.769257,86.976097,39.977421,31.584646,6.196661
28.101355,86.158119,40.427345,32.041653,6.557033
38.672832,89.103355,40.354362,31.810289,9.769409
37.952251,88.223511,40.402012,31.821234,11.529719
33.259876,86.843147,40.192322,31.670481,10.608550
37.248158,87.300301,40.234753,31.620811,11.549950
38.141666,87.241615,40.033981,31.448946,11.038748
31.480776,85.658302,39.931366,31.573595,7.817763
31.878180,86.556473,39.863266,31.545593,6.617648
32.849834,87.373955,39.944187,31.622673,6.494957
30.158571,87.099907,39.846832,31.609066,5.298614
30.029839,87.217628,39.944359,31.708685,5.282826
31.359520,87.738228,39.972099,31.701916,5.693106
31.123524,87.727859,40.019581,31.749075,6.112072
31.749743,87.446281,40.009064,31.703979,6.987745
34.879108,87.853722,40.141022,31.711119,9.116883
38.339321,88.994240,40.308716,31.775990,10.148713
36.847687,88.597809,40.378590,31.878944,7.657480
37.243507,87.275276,40.355606,31.817087,5.879048
38.792252,86.775284,40.303852,31.686291,5.946791
36.034611,85.704140,40.000462,31.448187,5.772828
34.786835,85.215576,39.848499,31.341885,5.673698
33.849403,85.997337,40.003254,31.543251,6.009295
32.655663,87.730614,40.043446,31.636847,6.406399
33.718521,87.230797,39.979424,31.538364,7.676790
37.108479,88.578278,39.951515,31.434204,9.352076
37.741325,89.108932,39.773285,31.253357,8.986306
41.100616,89.177444,39.936268,31.356312,9.192389
43.793941,89.569206,40.032566,31.403015,9.226362
42.550701,88.385979,40.210869,31.543917,8.183898
41.431553,87.309807,40.255295,31.587418,7.411936
39.724400,86.750275,40.316666,31.699341,7.570667
35.100216,86.253517,40.425812,31.954401,6.873689
32.376598,85.442917,40.526844,32.166615,5.970032
33.190125,85.610741,40.574139,32.198860,6.768396
34.616596,85.961739,40.520962,32.076828,8.846503
36.501572,86.982361,40.468193,31.920498,9.880327
36.771839,88.745270,40.009026,31.462934,7.382016
38.663696,88.771118,39.921787,31.357443,5.434628
39.190929,88.493393,39.595749,31.004925,5.468590
39.532181,90.266434,39.479980,30.858217,7.046294
41.650105,90.718643,39.830551,31.175194,7.622767
39.055500,88.848190,40.222210,31.616625,6.474998
32.874214,84.320068,40.253387,31.868567,3.731109
36.021481,84.817757,40.342186,31.909492,4.443160
36.518288,89.565804,40.958050,32.480652,6.107047
30.521183,84.140282,39.863319,31.526951,6.984554
41.172344,88.917648,40.463253,31.980827,10.697952
32.258965,88.563919,39.961884,31.592619,6.365850
32.327274,86.094490,39.003250,30.700207,4.775299
37.879208,87.949013,39.029114,30.734915,8.198249
29.728664,88.901901,39.170807,31.096939,6.279988
25.424103,88.305862,39.139721,31.203360,4.059709
31.148954,89.650475,39.140423,31.196663,5.045844
33.577675,90.138329,39.382282,31.351919,7.332931
30.885239,90.072380,39.765839,31.676926,7.877563
28.109081,89.594666,39.610600,31.527334,5.847921
32.513916,90.236099,39.562794,31.428082,5.954335
36.117874,91.122658,39.594727,31.415239,7.533863
32.706776,90.395988,39.827484,31.661333,7.512233
30.381664,89.812447,39.671253,31.549509,5.736074
33.655476,90.506729,39.547981,31.417852,5.336871
36.096741,91.148331,39.664993,31.498306,6.249719
34.514114,90.984581,39.732502,31.572521,6.108332
32.458008,90.597740,39.723537,31.613220,4.771919
33.071289,90.183228,39.644802,31.564747,4.406793
33.425102,89.941353,39.400108,31.369637,4.712284
30.297775,89.068092,39.331341,31.370913,5.222373
27.519056,88.840942,39.180927,31.302958,5.467776
26.395185,89.655792,39.196445,31.418882,5.097304
26.802626,90.510056,39.151577,31.472078,4.231024
28.006260,91.328278,39.375565,31.744112,3.954341
29.692976,91.839882,39.628880,31.984779,4.142094
31.428654,92.254852,39.956844,32.267429,4.001136
34.367088,92.519600,40.135780,32.389572,3.391040
41.902885,92.990410,40.223476,32.373344,3.404723
44.517998,92.624725,40.274693,32.171017,4.103117
33.929810,89.974693,39.816212,31.472576,4.958201
33.184608,87.050362,40.013691,31.466349,8.930471
35.674274,88.429588,39.663113,31.128384,9.362222
28.939079,85.169914,39.589397,31.247869,5.646313
29.102276,83.829727,39.527374,31.448618,0.366526
32.313095,83.307465,39.047035,31.034014,0.854876
33.900047,83.907265,38.533932,30.485222,2.769747
34.651154,84.517639,38.803173,30.717659,5.264053
34.959553,84.766945,39.492443,31.334372,8.577180
31.662794,84.388184,39.382942,31.295521,7.907240
28.066877,83.777275,39.502811,31.571678,3.181576
33.901367,83.666351,39.247276,31.187849,3.983714
39.551258,85.461784,39.283207,30.914356,9.157893
41.804123,88.565079,39.893223,31.280357,13.836101
31.614761,89.167831,39.678581,31.401585,5.936765
32.822304,86.192932,39.661648,31.474667,2.264444
44.117733,87.817093,38.777637,30.250748,6.406706
34.627266,88.854179,38.705757,30.457090,6.059185
24.896872,85.997566,38.871731,31.061213,0.807393
36.072014,85.794624,38.788284,30.656998,4.349669
39.704578,85.185806,38.786263,30.457994,9.211349
29.141903,86.470459,40.067436,31.965452,8.228621
