cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.596550,87.691948,45.198566,35.712456,5.325014
29.448105,88.878540,41.308167,32.342716,4.534573
26.852678,92.518623,46.126644,36.627487,7.892649
30.233389,90.159172,43.686436,34.362099,4.848350
29.029369,91.966888,45.164391,35.809498,7.439889
29.196981,90.358780,45.064663,35.666878,8.518919
32.440800,91.547691,44.874168,35.535057,6.362878
30.425137,88.980667,44.820690,35.546547,6.071396
25.985312,88.295631,44.473793,35.300026,4.378964
28.340687,90.282814,44.618793,35.541088,2.459731
30.560659,91.223381,44.651073,35.597141,3.263445
29.640926,90.322311,44.677250,35.578655,4.465207
26.675140,89.773796,44.772411,35.659367,5.113755
25.231691,89.183975,44.758724,35.619701,5.393988
29.617296,90.718910,44.522572,35.358105,4.166125
35.001225,90.659447,44.228497,35.051922,4.036896
36.389503,91.341919,44.002457,34.847862,3.529005
28.022654,86.723183,44.277649,35.031273,6.832441
24.470098,87.666267,44.205032,35.065220,5.096660
23.818060,88.531563,44.496803,35.381622,4.463408
26.223076,90.809814,44.355789,35.260132,3.153308
29.392500,91.752556,44.635731,35.535587,3.451898
28.450787,91.815552,44.614342,35.488178,3.914065
28.010162,92.193085,44.603436,35.443748,4.538631
28.539818,91.563248,44.567081,35.393978,4.522548
27.349163,89.768509,44.445839,35.219872,4.933330
29.028980,89.995071,44.193760,34.904797,5.207383
31.437885,90.709930,44.169605,34.850014,4.505938
32.823402,90.379601,44.143169,34.826099,3.758054
32.497894,89.340454,44.058929,34.769108,3.111787
28.110851,88.015434,44.045277,34.781399,3.819058
25.583941,87.676811,44.114479,34.888260,5.106110
29.521711,89.321175,43.973076,34.779800,4.663101
30.246948,89.874825,43.963005,34.813953,4.801020
32.733635,91.126587,44.093151,34.954166,3.851412
31.513302,90.278160,44.115814,34.946461,3.841837
27.610716,89.855980,44.221909,35.029583,3.790429
27.383934,89.559799,44.455124,35.256069,3.767427
29.990492,90.099304,44.366879,35.145645,4.232533
30.034103,90.059570,44.417603,35.212303,5.462886
29.647282,90.645485,44.244396,35.108025,4.681097
24.995792,91.394936,44.051552,34.935070,3.862041
30.163103,90.442917,44.451027,35.284588,4.691837
29.874640,89.932922,44.054016,34.855450,6.154533
26.409323,89.393486,44.114628,34.961956,6.533306
27.234449,90.181549,44.143391,35.001198,5.579356
28.088413,90.354553,44.305779,35.166336,5.366322
27.942955,90.019699,44.272724,35.155804,4.895303
29.065622,90.015900,44.087799,35.020283,3.880826
31.292240,89.441673,44.161552,35.074112,4.728152
34.113586,89.944298,44.057308,34.933834,4.998598
33.600071,89.443550,44.223133,35.036579,5.403356
31.155096,89.381454,44.138859,34.942421,4.768499
28.267859,89.094040,44.334644,35.139561,4.689389
28.623817,90.128647,44.136890,34.981556,4.565916
29.309631,90.559158,44.295704,35.147209,5.677346
29.939257,91.183418,44.129730,35.008480,5.866933
29.705402,91.243134,44.266472,35.141258,6.000206
29.623831,90.575912,44.119732,34.968582,5.672684
30.249371,90.681343,43.842587,34.699844,5.441411
30.696655,90.616203,43.878788,34.731567,6.651455
32.534946,91.138725,43.999931,34.875378,7.411304
32.229656,90.159988,44.402321,35.323357,7.420071
27.107471,89.070946,44.207523,35.268696,4.679236
26.545397,88.415207,43.946358,35.057457,4.416445
34.211903,89.848289,43.620235,34.691635,6.184558
31.584288,89.430595,43.985161,35.120987,7.152554
27.479326,88.996483,44.050861,35.197697,5.882349
28.024618,89.531151,43.965229,35.056320,5.174458
28.956377,90.094658,43.875309,34.929649,5.429059
28.686514,90.547455,43.906734,34.945770,5.216607
27.785879,90.555725,44.079678,35.090954,4.967738
26.689783,90.408638,44.084427,35.061348,4.721704
26.215305,89.990265,44.039509,35.003658,4.950596
26.911743,89.423561,43.971287,34.945953,5.454825
27.115452,91.351601,44.193184,35.187096,4.514323
24.933912,92.006920,44.256458,35.168217,4.530118
24.906216,91.214836,44.858227,35.735611,6.100702
24.933868,91.667252,44.379066,35.219929,6.339325
29.589277,91.981903,44.355343,35.218231,6.934511
31.960121,92.268951,44.722645,35.542229,7.625886
31.175735,91.286896,43.937302,34.791512,3.408145
32.721981,90.415947,44.221310,35.144444,2.188755
38.638390,92.113495,44.299446,35.231865,4.733531
41.361538,92.462204,44.902397,35.736366,10.659596
43.441273,91.349457,45.161339,35.895653,12.040413
33.477165,86.382957,44.999969,35.820976,6.269525
27.378298,82.799355,44.104939,35.137154,1.033879
42.866188,85.260666,43.186214,34.101845,6.418871
44.421658,87.440872,43.535240,34.277660,13.355527
34.066246,87.057411,44.805878,35.555717,12.401734
33.573486,88.784645,45.029469,35.822491,8.664095
34.935921,89.497604,44.505882,35.442581,5.514103
37.274433,87.395958,44.492157,35.593521,5.104857
42.329067,86.126030,44.636250,35.785191,8.178616
42.908951,84.747398,44.895874,36.025349,10.141328
39.917873,81.583817,44.531231,35.770134,8.799073
39.457977,79.887367,44.213974,35.512383,8.644395
39.402473,81.494865,44.140179,35.352051,10.622161
39.192432,84.223610,44.330029,35.440056,11.139960
38.575043,85.290710,44.102684,35.198521,9.136774
42.369648,86.103889,43.707710,34.887463,7.244826
43.351654,85.085861,43.629337,34.873947,6.416529
41.737522,84.874176,43.985832,35.139389,6.543818
42.805862,85.760330,44.404030,35.428326,7.036695
42.435139,85.488274,44.393452,35.372032,7.097671
41.388165,85.361076,44.306305,35.233040,8.178227
43.054329,86.039139,44.124077,35.046574,8.601293
43.036800,86.488647,44.326096,35.243336,9.218072
40.081417,86.246742,44.598057,35.495972,8.471853
39.122295,85.599007,44.378567,35.275124,6.555924
38.556156,85.416206,44.407124,35.251701,6.412271
34.838547,85.402405,44.654148,35.489487,7.185071
29.554417,85.211891,44.477783,35.428501,5.298012
32.896782,85.985596,44.518867,35.398071,4.671045
40.493359,87.152420,44.436123,35.119347,6.714609
41.697632,87.104179,44.366714,35.047955,7.712029
41.134495,86.383362,44.385345,35.060043,7.696999
45.468540,87.183296,44.678856,35.175900,8.652717
43.936836,86.622284,44.764523,35.204403,10.130235
35.832680,87.505219,44.200165,34.810184,8.534013
36.356766,88.545738,44.376499,34.714622,12.562359
39.091785,89.741814,44.570251,34.999073,11.578372
42.058979,89.439232,45.636555,36.145065,9.324570
44.459835,89.964226,45.565086,35.981998,9.499567
46.781487,91.061928,45.158470,35.468361,10.396069
44.637527,90.258835,44.171326,34.610592,11.641009
49.739098,92.488373,45.418507,35.831646,14.346725
44.443314,90.363167,44.970108,35.750793,10.838192
45.910690,90.839699,45.446091,36.382660,10.774391
55.626881,90.474159,44.364239,35.763165,7.749721
53.176800,91.774849,44.363266,35.732540,15.687042
45.109196,87.300262,43.658463,35.095337,12.452762
40.970535,86.191078,44.945389,36.297710,9.075805
40.696831,86.489098,42.734154,34.155773,6.079728
37.506065,87.243172,43.499302,34.798149,11.305095
45.426262,89.820549,42.776054,34.049629,9.952763
41.239933,89.938416,44.940578,35.903870,9.736230
41.284550,86.812080,43.710869,34.606915,5.863225
43.140343,89.451462,45.137367,35.903851,5.558504
50.062637,89.555130,44.529739,35.225426,10.125358
54.757652,95.232719,45.653229,35.888584,22.468857
43.211449,90.819061,44.753845,35.755764,13.400064
45.392982,85.421165,43.901478,35.395687,6.977636
55.588474,88.170197,43.065311,34.740105,3.874872
59.091213,90.991196,43.824764,35.394203,10.583713
50.843658,89.474091,44.359486,35.766163,13.744507
55.380493,90.934906,45.879326,36.746513,17.549004
63.944187,93.003700,45.118156,35.792225,19.355490
55.308495,90.100784,45.364059,35.895180,19.392807
50.668934,88.527061,44.715553,35.371380,16.347193
49.079712,88.351967,44.496342,35.481068,12.333882
54.692467,89.416924,44.163219,35.389103,9.521447
68.939026,94.170074,44.173645,35.390694,11.155130
77.183281,94.889229,44.380943,35.601913,11.131196
70.856087,92.024300,44.933704,36.031818,12.522854
61.374340,89.817596,45.080379,35.983883,13.373005
56.861378,88.234161,45.062328,35.856167,12.645355
54.652565,87.027397,44.735458,35.597454,11.096766
50.400925,87.536018,44.401264,35.384918,9.243886
48.617275,87.584854,44.331310,35.394943,8.480601
50.600170,88.309425,44.307346,35.432919,11.990910
52.680244,91.576332,44.096004,35.323463,13.667646
60.261063,92.802872,43.606819,34.628654,13.582481
60.282242,91.332329,44.781189,35.487095,12.319861
59.046215,91.090477,45.738682,36.200729,12.572570
53.008522,90.053947,45.804501,36.234692,13.466047
50.205330,86.755394,45.534355,36.072456,13.598472
53.766659,87.925591,45.347446,36.003464,12.982915
54.619411,85.869164,45.016472,35.992172,8.817325
53.992958,85.457222,45.276131,36.549370,7.035730
53.380730,85.612450,45.377831,36.829044,7.171467
51.811703,85.984779,45.862263,37.265976,8.476444
51.033634,86.118073,45.584003,36.933231,9.335196
50.535488,86.131454,45.390076,36.668705,11.226855
50.261684,85.846123,45.141666,36.381294,12.810103
49.277756,85.647003,45.108128,36.308220,13.942655
49.007236,85.957123,45.154873,36.343994,15.304525
49.219231,86.392067,45.301956,36.489014,16.711472
48.210442,86.632965,45.320393,36.532761,16.199837
47.401608,87.010757,45.226990,36.489040,14.352098
47.757973,87.406349,45.067661,36.382320,12.772581
47.226578,87.786629,44.959190,36.315083,11.344411
45.768303,87.443184,44.988354,36.319950,9.383039
