cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.387905,84.889961,39.790203,31.524273,10.353320
29.676285,87.851723,39.567692,31.167898,8.403762
36.896938,90.818619,39.234638,30.888565,3.818653
36.576759,86.853439,37.638557,29.758743,4.218367
31.445328,89.255836,39.191570,31.257492,5.402421
36.228790,87.827019,38.559322,30.690678,6.403364
36.140617,90.291260,38.152214,30.297297,6.770172
33.034466,88.854767,38.716793,30.861076,6.816216
33.269066,89.215721,38.648121,30.799158,6.009272
33.339500,88.879852,38.974934,31.121572,5.960526
32.999622,89.348755,38.938091,31.067627,5.589622
31.314455,89.035362,39.071472,31.167257,5.464915
29.901049,88.901436,39.085003,31.152914,4.981771
29.490759,89.319794,39.063122,31.102364,4.619221
30.064518,90.065178,39.074810,31.088202,4.832893
28.857670,89.766953,39.155724,31.152418,5.026927
29.451506,90.563904,39.117794,31.092781,4.670977
29.477810,90.317650,39.215916,31.194088,4.804541
30.060591,90.695976,39.213970,31.172817,4.422390
30.537367,90.538528,39.375648,31.333466,4.640779
31.136244,90.345757,39.518250,31.466112,4.951527
31.307663,90.477539,39.520111,31.447687,5.067208
31.607149,90.075012,39.537605,31.463030,5.768542
30.544052,90.224007,39.449768,31.365870,6.006292
29.075823,90.342995,39.433796,31.346962,6.156303
28.428869,90.902733,39.392513,31.299133,5.685288
27.499523,90.556488,39.288147,31.202578,5.632692
28.370279,91.355400,39.212185,31.118542,5.113764
28.051517,91.118652,39.249229,31.160439,5.345288
28.148470,89.889084,39.316494,31.238836,5.227289
28.914551,89.164154,39.590996,31.506893,4.525861
28.281666,91.601646,39.434597,31.237869,3.750848
25.485369,90.962486,39.205040,30.940327,4.474301
28.233818,90.830551,39.598713,31.358545,6.337067
33.891598,90.370743,39.320923,31.106190,8.215494
36.312950,90.983948,39.637169,31.425423,6.820995
38.752014,89.332619,39.721394,31.499241,4.582171
43.335590,89.617683,39.421345,31.120354,4.000299
40.712826,90.005722,39.391602,31.105278,5.580268
32.238819,88.080353,39.834751,31.564323,4.358759
33.263168,88.198875,39.475655,31.249784,2.146879
32.385223,87.874611,39.225208,31.080347,2.328535
32.022774,87.944885,39.215927,31.078434,3.885425
33.053692,88.429939,39.281715,31.096792,5.611579
31.330189,87.567711,39.313896,31.100834,5.632850
30.846577,86.723373,39.224976,31.007442,4.399345
32.336056,87.421242,39.100163,30.901251,4.271309
34.395870,87.706573,39.120842,30.955292,5.504074
38.604282,88.046196,39.491173,31.318232,7.657737
38.739563,86.509109,39.368172,31.215431,8.914298
40.116291,85.547867,39.044952,30.967630,7.737799
36.222347,85.423782,39.387054,31.381552,5.384383
33.217491,86.401733,39.261295,31.308916,4.178946
35.984745,85.600098,39.174816,31.206865,4.478778
30.691828,84.379288,39.582523,31.457273,3.965656
32.431175,83.832779,39.742043,31.506161,3.791645
44.984947,86.979645,39.939007,31.676601,8.236383
43.283226,88.861740,39.683582,31.380465,9.420160
35.510998,87.187988,40.041965,31.638491,6.212272
36.155258,86.132820,39.548664,31.198593,3.941010
38.161610,87.040924,39.446186,31.165842,4.549136
33.896793,86.383255,39.358852,31.160500,4.244022
27.537748,84.743996,39.119911,30.917429,3.735315
29.769375,84.920380,39.006096,30.777332,5.367685
33.270561,86.208946,39.094940,30.816404,7.250764
33.591759,87.616386,39.586544,31.212627,9.143744
37.013245,89.058815,40.147945,31.659422,10.740980
42.187775,90.462830,40.309597,31.742252,12.621951
40.303391,89.673035,40.252823,31.687204,12.277553
33.373489,87.532700,39.920242,31.392933,9.000278
37.472473,88.454018,39.614983,31.102209,7.752221
47.103104,91.484070,39.025623,30.640892,9.692023
45.366329,91.455742,38.389793,30.234037,10.763479
42.542511,90.814713,38.517925,30.467804,10.833519
37.421040,89.722191,39.189693,31.105349,8.003630
37.095127,88.842407,40.132812,31.884127,7.214121
48.828339,89.055084,39.480381,31.272963,11.641126
48.166431,89.426521,39.252968,31.032166,13.780718
42.967979,89.020248,38.963577,30.796488,14.049071
39.109425,89.788940,39.443230,31.285856,13.038832
37.579544,90.080742,39.597477,31.514709,6.044748
44.912807,90.440460,40.349834,32.261868,2.218552
43.996178,88.637909,40.203022,31.937511,6.775459
28.481985,86.425476,39.259441,30.718790,10.384951
29.220432,87.250320,39.713787,31.267977,9.694178
43.527115,88.320824,39.887527,31.556433,7.601077
51.056057,92.428139,41.212650,32.693424,9.540011
41.848915,89.302689,40.785358,32.055294,9.610521
36.573463,88.891182,40.038242,31.360540,7.647541
38.331486,89.422722,39.666969,31.159386,6.545396
43.231800,91.211220,40.941490,32.446854,6.039495
43.162781,90.276375,39.968052,31.657490,1.599151
40.487888,89.277855,39.857502,31.590530,3.012300
39.958424,89.905823,39.679859,31.415392,7.740357
45.555775,90.959320,39.357059,31.150316,12.034128
60.897552,93.182457,38.836281,30.746159,14.690255
56.787868,90.490189,39.008205,30.972292,13.091144
55.446503,90.509155,38.461700,30.271357,12.916869
52.870811,91.477501,38.364346,30.000248,10.533907
44.571064,90.363014,38.288002,29.706697,2.602715
59.122845,90.206070,39.260288,30.584503,3.689546
72.818245,93.029358,40.021191,31.082121,2.959049
73.504898,93.691559,40.028263,30.910316,7.898427
59.166512,90.080231,39.897968,30.698114,9.051765
55.967339,89.362068,40.356453,30.943209,12.560495
60.695438,90.291542,40.198029,30.836527,12.405744
58.825401,89.516525,40.378105,31.157173,10.735645
58.296486,88.946106,40.454082,31.334311,10.249322
59.531551,89.414284,40.346680,31.307127,10.471040
60.277214,89.624817,40.111423,31.132225,10.343496
58.522259,89.395409,40.290871,31.287642,10.113172
55.733055,88.528893,40.541058,31.613892,8.796844
53.776794,87.229172,40.985355,32.055122,10.459830
49.489197,87.313980,42.172543,33.234119,13.835018
42.814941,88.396889,40.383137,31.631025,9.953197
45.063950,87.769112,39.978497,31.397650,8.550411
52.064716,88.146370,40.127762,31.583630,12.104142
52.998543,89.019897,40.158005,31.741695,10.989873
45.965141,86.040260,39.612549,31.358301,5.959295
46.108448,87.088776,39.604774,31.380562,8.381663
50.011200,86.820221,39.626400,31.508345,8.938436
47.688969,86.148323,40.171158,31.978344,8.562254
47.100269,86.330391,40.617573,32.370045,8.774964
45.925079,86.971001,40.732430,32.438286,7.410730
45.536938,87.473358,40.724468,32.382576,6.721375
45.277863,87.492622,40.606190,32.233921,7.514404
45.653793,87.523582,40.449482,32.070129,8.735339
47.871162,87.977608,40.444939,32.042976,10.384234
52.049679,88.568230,40.381504,31.944136,12.220201
54.056206,88.627205,40.348763,31.854038,13.292543
51.170822,87.781990,40.497684,31.962385,12.397281
46.708935,86.787796,40.816189,32.253719,10.673451
44.600361,86.377289,41.071903,32.483677,10.262780
44.235622,86.280037,41.195377,32.599957,10.126983
43.379314,85.977524,41.248238,32.654114,9.231792
43.066578,85.318687,41.241180,32.640690,8.935334
43.794132,86.453239,41.152832,32.534687,9.704033
44.884350,87.685326,41.173244,32.531322,9.551907
43.527508,87.821335,41.293438,32.663715,7.656117
42.187546,87.744934,41.432465,32.817654,5.756214
45.658527,88.353966,41.441364,32.838306,6.541419
49.624149,90.097511,40.975498,32.423786,7.591226
51.778721,88.717667,40.689518,32.155781,7.609402
51.485748,89.528137,40.432552,31.840755,7.463161
53.419964,89.929344,40.445740,31.811769,8.312901
50.698830,89.123245,40.214771,31.551136,7.154284
46.527580,88.096008,40.362396,31.663109,6.263620
45.778221,87.774796,40.441006,31.758924,5.666713
46.481396,87.184761,40.454357,31.814762,5.678165
46.820133,86.618431,40.445171,31.862411,5.715480
44.398861,84.822449,40.753559,32.178459,5.310717
40.247410,84.262794,40.985809,32.358543,4.506671
41.767757,84.763138,41.300213,32.559998,5.865458
46.860893,86.147461,41.054379,32.289921,7.133836
48.512760,87.237144,40.828453,32.066757,8.045436
46.599716,87.022644,40.742531,31.974709,8.097118
47.007561,87.301704,40.833637,32.047329,9.357744
43.816391,86.941223,40.759399,31.954330,8.858936
36.852875,85.764481,40.876614,32.087498,7.187103
36.155964,85.652176,40.998425,32.204239,6.968013
42.532806,86.540535,40.907375,32.077576,8.554387
45.923798,87.365082,40.797115,31.993723,9.145714
40.687477,86.470200,40.799164,32.041447,7.321557
39.345867,86.655602,41.137112,32.350449,7.304398
45.385452,88.020805,41.140167,32.315754,8.843340
46.783924,88.502670,41.020885,32.234783,8.372519
41.539417,87.712746,41.397766,32.630081,6.775789
38.133224,87.558807,41.726124,32.933628,6.141238
45.026764,88.827042,41.692711,32.766605,8.340247
57.167858,90.239769,41.458145,32.468033,11.856511
55.178356,89.778961,40.984051,32.025955,10.806929
48.502682,88.220406,41.609844,32.603867,10.252467
47.378399,87.517929,41.679806,32.655323,12.027857
48.184624,87.551216,41.570671,32.541840,14.364494
47.859886,87.914650,41.176449,32.160461,15.294991
48.883560,88.746613,40.630135,31.630646,15.891120
48.566921,88.663452,40.193481,31.244019,14.911379
40.652832,87.350128,40.259258,31.370863,10.871739
33.874531,86.928345,40.487976,31.678192,7.514007
36.701904,88.243019,40.375561,31.605108,7.322754
41.839176,89.272202,39.957024,31.282429,6.233705
49.275642,90.151825,39.886921,31.261801,7.839777
47.503841,88.992271,40.061752,31.451258,7.937402
30.625620,85.120682,40.419762,31.820227,4.312009
32.678703,85.874420,40.165035,31.467543,6.922248
46.755695,88.078438,40.055660,31.259983,11.405525
43.636257,87.088684,40.097687,31.308943,10.152487
30.874237,85.072205,39.910355,31.244326,6.579537
35.372169,85.661034,39.815983,31.173830,8.678303
40.487850,85.778389,39.547813,30.988522,10.302824
32.791058,86.630692,39.672943,31.202673,7.808809
31.269171,88.522087,39.788242,31.366970,5.490085
42.445606,88.319664,40.285206,31.764399,8.578037
45.021988,89.678345,40.862423,32.280018,10.382422
38.548950,88.921883,40.725616,32.104988,7.859285
34.264030,89.032104,39.921696,31.404280,5.834447
40.568283,86.054825,40.050697,31.556332,8.111326
46.282112,87.437965,39.938107,31.533297,9.255808
26.926678,85.856056,39.968460,31.575974,4.733388
38.449284,88.767456,40.279453,31.685051,9.358656
54.429619,91.407272,39.730537,31.096884,13.106062
32.008461,85.325874,39.793415,31.249838,7.773624
31.519848,86.212082,39.986031,31.521795,5.946324
45.828892,89.665947,40.215733,31.635071,8.865163
33.750664,86.977242,40.025990,31.611074,6.356491
28.031126,86.004776,40.558594,32.152538,6.487473
39.606522,88.881958,40.529240,31.947033,10.074553
39.380928,88.247520,40.521049,31.890095,11.988917
32.901806,86.247734,40.376282,31.821701,10.648321
36.971489,87.074295,40.352585,31.710615,11.349595
38.253647,87.039902,40.195354,31.565575,11.078364
30.996660,85.705963,39.957050,31.587683,7.583436
31.378456,86.277039,40.022015,31.682886,6.597664
33.231728,87.250481,40.028374,31.665892,6.762600
30.863789,87.183731,39.969006,31.675749,5.829785
29.767014,86.760506,40.096275,31.826580,5.506942
31.710344,87.547600,39.999897,31.689480,5.869405
32.150211,87.593681,40.152763,31.809500,6.580742
32.638474,87.258881,40.110264,31.742456,7.181892
35.558605,87.519005,40.312969,31.818439,9.161924
38.926537,88.528030,40.394569,31.813944,9.779208
36.828564,88.109787,40.514515,31.979683,7.314018
36.918377,86.795197,40.411125,31.855631,5.615443
38.670097,86.383011,40.375931,31.725475,5.982330
35.616882,85.369286,40.088039,31.516207,5.860223
33.982803,84.731529,39.943367,31.432293,5.708288
33.341995,85.513260,40.084934,31.612986,6.002856
32.399685,87.345604,40.044979,31.635235,6.222422
33.301762,87.104210,40.002831,31.561529,7.212734
36.962055,88.152046,40.029167,31.493872,9.146015
37.602787,88.952591,39.858852,31.318951,8.904978
40.544422,89.024612,39.958801,31.374609,9.138174
44.036320,89.465462,40.072422,31.437675,9.385407
43.346233,88.684570,40.272217,31.603012,8.769606
41.620052,87.382385,40.310978,31.633602,7.677481
40.464264,86.745552,40.365978,31.715496,7.487495
36.724606,86.233513,40.461014,31.931269,7.038689
32.421543,85.283226,40.574574,32.206581,6.059494
32.124954,85.073174,40.617344,32.275993,6.102652
33.891827,85.584885,40.566273,32.144726,7.986856
36.325413,86.627235,40.563663,32.018291,10.017696
36.871346,88.274887,40.199581,31.621357,8.572413
37.864143,88.798836,39.939770,31.378510,5.611800
38.874001,88.114105,39.710579,31.113890,5.374465
40.061363,89.923782,39.517010,30.871784,7.258979
40.919769,90.375069,39.853119,31.185375,7.330683
38.958401,88.879692,40.221294,31.596619,6.371707
33.757404,84.243423,40.317600,31.887163,4.075572
35.542873,84.096703,40.266869,31.839794,4.205400
37.330570,89.775009,41.036369,32.515015,6.036571
30.886009,83.809303,39.749176,31.387733,7.201152
42.090355,88.752960,40.614075,32.091412,11.528195
31.023146,88.011467,40.049656,31.694767,6.050405
31.778671,85.828506,39.041531,30.746267,4.563259
38.203449,87.954956,38.987217,30.694569,7.803027
29.790884,88.344658,39.282417,31.188437,6.676136
25.249136,88.306541,39.115517,31.188255,4.017307
30.514589,89.486809,39.199112,31.274654,4.702854
33.962570,90.088295,39.378315,31.352858,7.131822
32.432602,90.247917,39.734856,31.631670,8.268327
28.007345,89.370041,39.758339,31.657209,6.351213
31.623232,89.873955,39.562298,31.430887,5.760709
36.557892,91.009155,39.583073,31.398434,7.244415
34.001522,90.450462,39.890217,31.700216,7.924733
30.454054,89.729752,39.684761,31.561956,5.825439
32.903019,90.096146,39.647717,31.524906,5.207519
36.193474,90.846802,39.646900,31.479811,6.142773
35.168316,90.834648,39.720337,31.553295,6.365827
32.561321,90.435730,39.756207,31.643873,5.017769
32.678608,89.888596,39.685921,31.609949,4.401283
33.604763,89.748138,39.455109,31.414406,4.787666
31.001080,89.090927,39.339611,31.372715,5.272901
27.628983,88.729156,39.239521,31.353407,5.475406
26.638618,89.442924,39.212200,31.425470,5.191073
26.809219,90.287865,39.219830,31.530375,4.455019
27.907583,91.107079,39.379459,31.747593,4.073648
29.544125,91.643013,39.679520,32.040161,4.176888
31.508875,92.035095,39.942905,32.262272,4.090355
34.619717,92.344147,40.184242,32.444420,3.603062
41.945236,92.819069,40.240612,32.405342,3.554030
44.532776,92.452980,40.328880,32.238522,4.139208
34.555557,89.906227,39.823986,31.497732,4.963064
33.768124,87.077950,40.064178,31.506283,9.225703
35.828030,88.361366,39.728756,31.174145,9.690413
29.178165,85.193947,39.600994,31.242744,5.757338
29.408869,83.888832,39.575237,31.490204,0.517051
31.801424,83.063820,39.116108,31.096916,1.104277
33.450272,83.703117,38.552036,30.496643,2.724164
