cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.364902,88.007858,46.037586,36.366322,4.437382
28.529625,90.366516,43.966835,34.580605,3.158821
26.748264,87.298805,43.198368,33.810108,3.042115
30.512140,88.939545,42.922485,33.706074,6.331857
30.446194,89.528877,44.042065,34.719597,6.318426
28.843719,89.931564,44.415665,35.060719,5.175342
29.471781,90.496140,45.122692,35.724655,4.767633
30.062494,90.576378,44.948307,35.591389,4.050264
31.970232,90.182777,44.787666,35.489319,4.732059
34.251431,90.232933,44.776878,35.521317,5.469589
33.548473,90.236862,44.346596,35.169357,3.789608
28.368284,89.033211,44.018997,34.901649,2.409361
26.723543,88.008514,43.699028,34.604378,2.426126
27.159172,88.462334,43.551716,34.450680,1.823984
29.117018,89.552849,43.731720,34.552212,2.664123
29.796440,88.498871,43.666897,34.394314,4.025310
29.437468,88.625328,43.794296,34.487343,4.709790
27.640644,89.468689,44.033409,34.687370,5.647852
28.690903,90.084160,43.872150,34.487320,5.567535
29.222235,89.535217,43.952106,34.588692,5.252217
29.787676,89.519966,43.932060,34.613682,4.452858
28.223997,88.513359,44.098141,34.810509,4.532950
26.833637,87.475746,43.957100,34.698761,4.890819
28.094677,88.627403,43.928780,34.704903,5.170942
28.399054,88.354767,43.950054,34.719345,5.940694
28.743105,90.193977,43.853264,34.670414,4.152534
27.555021,90.117622,44.108749,34.916706,4.682387
26.780872,89.936134,43.929810,34.730137,4.505669
26.326370,90.215340,43.966324,34.755848,4.593168
27.272608,90.199341,43.879234,34.637383,5.222817
30.981428,90.287643,43.726883,34.467030,5.381298
35.740818,91.496742,43.563221,34.387638,3.076190
36.657288,91.315788,43.868233,34.699703,2.813698
30.716488,88.148811,44.098328,34.790478,5.438647
25.043629,86.920792,44.093716,34.771469,6.246876
25.895666,88.395142,44.088177,34.825073,5.523797
28.340246,90.608131,44.057148,34.856419,4.608548
29.368584,91.782051,44.171444,35.007111,4.943657
29.704676,91.679916,44.360691,35.189808,5.563662
27.652548,91.126266,44.410725,35.237530,4.818232
26.441631,90.848717,44.340179,35.159889,4.314185
26.593851,90.058304,44.309261,35.119881,4.215689
27.251099,89.389992,44.084835,34.877068,4.657303
27.707924,89.471123,43.884007,34.665176,5.255991
30.180721,90.431755,43.726681,34.513813,4.539319
30.964800,90.081993,43.677605,34.473816,4.163987
32.569561,90.624474,43.813408,34.628765,2.866657
29.921852,88.874939,43.833103,34.628128,3.550157
26.941156,88.363640,43.835987,34.628292,4.727330
26.223743,88.564285,43.947132,34.769135,5.589130
28.644178,89.627945,43.878281,34.726284,5.242149
29.584587,90.530930,43.871620,34.757603,4.814155
32.331257,91.328720,44.012703,34.910126,4.134602
30.140867,90.415825,43.986874,34.854485,4.067092
26.853769,90.226311,44.210979,35.059101,3.862893
27.578333,89.988609,44.352409,35.189156,3.894650
30.005253,90.680801,44.204647,35.029438,4.422587
30.592476,90.407852,44.265949,35.110672,5.722392
30.180283,90.649597,44.080101,34.987000,4.756256
24.881260,91.366478,43.939026,34.859524,3.223654
29.672213,90.770195,44.412476,35.292774,4.404971
29.680161,89.712654,43.966904,34.789444,6.250621
27.861963,89.861115,43.895241,34.777939,5.943470
27.054094,89.735573,44.133827,35.026966,5.849342
28.052597,90.332214,44.055756,34.943470,5.178656
27.949833,90.115189,44.252079,35.162529,4.970531
28.532080,89.773987,44.015186,34.951122,4.204549
30.955359,89.993576,44.019348,34.971264,4.311518
33.515526,90.000465,44.078194,34.987064,5.163639
34.112812,89.827721,44.122776,34.976521,5.354617
31.609724,89.015442,44.215065,35.022274,5.341118
28.604708,88.885979,44.187973,35.009464,4.676698
27.701365,89.392357,44.209721,35.062275,4.621209
29.018362,90.293816,44.189724,35.076603,5.151723
30.419096,90.951263,44.209667,35.130661,5.573161
29.506857,90.298653,44.308689,35.221859,5.905621
29.075022,90.201378,44.086937,35.000050,5.216156
30.605583,90.475060,43.940144,34.809036,5.151751
31.498291,90.914024,43.649807,34.514801,5.413570
30.337933,90.598236,44.001186,34.843018,7.401843
31.240450,91.215408,44.110092,34.983673,7.629863
