cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.054001,88.439568,46.511341,36.734035,4.057518
31.025961,90.858376,44.988625,35.399696,2.583473
27.963663,86.196266,41.537262,32.267635,2.195353
31.772446,89.537277,43.748310,34.455132,9.375485
31.383968,89.125465,43.426239,34.080521,5.177257
31.073788,89.383102,44.575951,35.152954,5.966107
29.142832,89.448120,44.768013,35.360138,5.011505
28.735613,90.322060,44.964348,35.555538,4.810224
28.341246,90.203979,44.877541,35.508018,4.205016
30.207108,90.179268,44.676174,35.362549,4.026770
33.864647,90.035599,44.666687,35.388363,4.845915
36.771988,90.424423,44.336510,35.107506,4.367268
33.369476,89.931152,43.970821,34.810913,2.609409
27.537994,88.554169,43.680435,34.567600,1.794439
27.431965,88.548370,43.387775,34.293457,2.197620
28.878222,88.292404,43.412868,34.279881,3.279155
30.501755,89.549866,43.512398,34.313267,3.396066
29.034277,87.863922,43.682552,34.385960,4.133947
29.777246,89.346001,43.399437,34.074604,3.681438
27.195591,87.090820,43.870319,34.504894,5.821820
27.498281,89.187286,43.851295,34.500320,5.048699
29.581392,90.103508,44.007347,34.596867,5.817766
30.948837,89.736435,43.709446,34.354752,4.551284
30.013721,89.260475,43.883518,34.587616,4.166405
28.052517,87.749496,43.836578,34.562931,4.548866
27.709015,88.045288,43.813526,34.564758,5.097748
27.727182,87.410622,43.911850,34.653465,6.317777
29.117706,88.767059,43.826260,34.585297,5.800169
28.155685,89.044395,43.924866,34.692661,5.686566
27.155478,89.358727,43.797981,34.595135,4.575748
27.567371,90.505066,43.956078,34.777020,3.720833
26.648666,89.851990,44.038795,34.830738,4.733794
26.679932,90.644424,43.967964,34.755894,4.299459
26.524626,90.218246,43.998219,34.746746,5.226510
29.889496,90.326385,43.746212,34.478909,5.299642
34.931629,91.347511,43.558300,34.372299,3.399353
36.629704,91.528008,43.780880,34.624401,2.626543
31.895319,88.865440,44.066353,34.779465,4.927571
25.876234,87.085648,44.036568,34.707535,5.996796
25.578047,88.317543,44.031517,34.761765,5.488392
28.190372,90.265846,44.024258,34.815346,4.747309
