cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.500879,87.352913,44.444759,35.120667,5.858514
33.525620,88.068703,39.338562,30.728161,6.258986
30.844027,92.147308,45.773369,36.514816,8.816457
36.440742,90.245949,39.785954,31.055279,4.320403
35.586834,91.372528,44.177765,35.287315,9.229448
34.112194,92.171219,42.552437,33.680641,8.176409
31.257698,89.103470,43.145935,34.277122,7.676825
31.207417,89.745308,43.207458,34.439079,5.081927
33.551941,89.300591,43.698738,34.904949,5.225925
35.970940,90.546631,43.926250,35.172546,4.824942
33.586647,88.397217,44.378986,35.548191,5.765566
31.756268,88.867256,44.268105,35.426311,4.001584
31.868958,87.490440,44.685249,35.763649,5.784774
30.800066,89.294243,44.606850,35.637016,4.850003
28.125061,89.202080,44.771038,35.709175,4.745471
27.633854,90.513412,44.456116,35.329834,3.000322
27.455585,90.481018,44.440643,35.265160,3.161002
30.757553,91.021339,44.287437,35.061821,3.712789
32.109100,90.676430,44.487762,35.197655,4.400811
34.819363,91.341957,44.279427,34.962437,2.631200
27.467237,89.508209,44.028004,34.702137,3.821507
25.628082,88.468727,43.958508,34.685059,4.871947
29.437054,89.019859,43.965767,34.695026,5.461741
29.003656,89.270630,43.964012,34.718487,5.449953
31.435480,90.834137,43.995201,34.750244,3.559033
31.174847,89.915260,43.811592,34.564571,3.270439
29.953629,89.797806,43.685596,34.428959,3.341876
30.383516,89.792526,43.863621,34.611076,4.062682
31.636269,89.703041,43.896950,34.632973,4.564155
31.250553,88.857124,44.019428,34.743370,5.711709
32.980148,89.727638,44.015785,34.731583,4.743811
27.831490,89.187256,43.703758,34.481438,3.756687
27.398312,90.125443,43.277340,34.096447,3.093326
32.771805,89.763443,43.578465,34.377804,5.329747
31.521597,88.430939,43.560486,34.389797,6.854396
28.707594,87.632401,43.683125,34.605968,5.391686
30.066360,88.278893,43.564651,34.482552,4.100149
31.901350,89.443489,43.278885,34.204651,3.526162
32.809952,89.658447,43.273861,34.187099,4.257481
33.160965,89.598038,43.326748,34.206570,4.792761
32.931549,89.782784,43.464443,34.305138,5.135670
31.129501,89.460495,43.510765,34.353642,5.234680
29.881680,89.636070,43.399414,34.277832,4.799449
30.711006,90.303879,43.359089,34.263687,4.683535
31.371317,90.686310,43.385193,34.309841,5.132997
30.629780,90.916107,43.433784,34.399273,5.376759
29.785686,90.866051,43.571091,34.571423,5.562770
30.206738,91.152641,43.547848,34.578884,5.634950
31.367201,91.590103,43.556747,34.628342,5.506353
32.647923,91.228874,43.737495,34.839157,5.632815
31.239092,90.722855,43.844936,34.976887,5.390610
27.766996,89.333458,43.915985,35.057243,5.455364
28.680099,89.370155,43.676441,34.813427,5.556213
29.641455,89.534630,43.759579,34.890316,6.352154
29.189516,89.633644,43.740677,34.864845,6.418031
28.078053,89.793983,43.747101,34.853447,5.923289
27.938986,90.270569,43.758484,34.821312,5.549281
27.751554,90.543968,43.757404,34.768932,5.403996
27.423735,90.771797,43.777493,34.742920,5.133758
26.046381,90.510841,43.817471,34.747005,5.291104
26.131578,89.966148,43.628738,34.555046,5.299751
26.201389,90.007965,43.756130,34.703526,5.383069
25.938034,92.066719,43.803368,34.726891,4.299511
24.639330,91.530426,44.130985,34.988911,5.488536
25.422146,92.082230,44.475105,35.298603,6.620433
26.609842,91.857124,44.166058,34.956463,7.535853
30.820410,92.432358,44.364841,35.139122,7.820288
31.749462,91.950607,44.118504,34.913841,5.835336
33.854786,91.011909,43.581665,34.462448,2.703367
36.091259,91.204880,43.892517,34.809208,3.932124
41.213760,92.696777,44.316334,35.157345,9.666656
46.289185,91.377815,44.808666,35.522270,13.183840
34.681473,86.412064,44.564640,35.355576,6.529608
22.986427,81.373840,43.664799,34.693184,-0.213534
41.598606,85.069473,42.436592,33.474339,5.880048
47.923561,88.997917,42.989082,33.730423,15.643322
32.559479,86.696770,44.524109,35.257011,13.491068
30.797915,87.416000,44.588341,35.525013,6.823029
35.511131,87.644371,43.632347,34.638241,4.263011
36.788456,86.899239,43.648018,34.837265,6.096699
42.882896,87.195747,44.184742,35.341862,10.183407
42.961948,84.439560,44.164448,35.358429,9.551904
38.765282,80.738411,43.791618,35.163197,8.334725
38.719017,80.496376,43.375942,34.766670,9.270821
40.904175,83.379059,43.874374,35.137836,11.168386
36.789391,83.692719,43.729351,34.990948,8.721284
39.069427,84.995766,43.451904,34.710896,7.375241
42.492615,84.712868,43.287975,34.527344,7.387804
41.735649,84.731239,43.645634,34.750210,7.668128
40.730358,85.525711,44.249779,35.209465,8.300517
41.469990,85.876671,44.202003,35.118507,7.876512
42.889603,86.666061,44.033321,34.937359,8.328773
43.517273,86.122566,43.941212,34.882622,8.860255
42.406143,85.346405,44.031540,35.069054,8.544786
37.489563,84.597839,44.272667,35.325329,8.112349
37.544880,84.569603,43.773018,34.833931,6.494073
40.021328,85.301094,43.630512,34.609188,6.976691
36.257038,84.904922,43.826077,34.766411,7.727415
30.463409,84.186264,43.819710,34.864014,5.177106
31.709801,84.789474,43.928951,34.929493,4.126364
36.936634,85.753510,43.961018,34.774307,6.899017
42.502388,87.020844,44.171234,34.866962,9.215469
43.431034,87.042534,44.261555,34.930805,9.916028
41.556648,86.484047,44.228306,34.878105,9.301962
42.851318,86.500992,44.429348,34.969742,9.600111
38.490208,88.036758,43.900215,34.469147,9.672051
36.990429,88.823029,44.018517,34.405949,12.770319
38.509472,89.701584,44.315025,34.769611,12.182692
41.074711,89.532547,45.283619,35.832561,9.970469
42.510136,89.581383,45.266972,35.780193,9.440848
48.173710,91.690536,45.079254,35.425385,11.286004
45.087330,90.324913,43.932587,34.386879,12.129941
48.776222,91.780098,45.111034,35.549183,14.573042
43.384842,89.406013,43.953976,34.842110,10.690457
47.921993,91.233170,44.815388,35.831730,12.427805
56.762253,89.707817,43.061981,34.756084,6.647030
48.053661,90.287628,43.701504,35.144817,15.154397
47.177689,88.114738,43.048729,34.635632,10.759376
35.837997,86.374352,44.766758,36.103275,9.760609
37.762356,87.038498,42.077705,33.437450,3.134283
38.228447,87.726936,43.649540,34.914326,9.604815
51.851177,89.581192,42.076626,33.395229,10.313787
40.800121,89.407745,45.363323,36.222206,11.644992
41.210918,85.216843,43.053986,33.928349,6.945760
41.921528,89.022552,45.261795,35.998138,6.627307
49.140945,89.005966,43.773991,34.604469,8.826189
55.426315,95.127769,45.379814,35.815655,21.203882
44.094135,91.317673,43.986736,35.029766,12.698635
45.879063,86.081520,43.652805,35.171173,7.963053
55.857212,88.125114,42.630299,34.351933,4.686655
60.026291,91.188469,43.304573,34.942802,11.381816
50.389519,88.867157,43.672710,35.143284,13.098296
52.374004,90.545509,45.204063,36.170090,16.415831
64.027771,93.576477,44.569817,35.375404,18.758312
58.084995,91.721001,44.851788,35.441685,19.092703
53.032875,89.451630,44.344814,35.039963,15.108359
51.393017,88.999855,44.113319,35.124283,11.202092
56.170197,89.659065,43.746555,35.044830,7.865283
69.069298,93.807625,43.902775,35.154354,9.340621
75.776596,93.804901,43.925198,35.140091,10.770633
68.533257,91.140404,44.524811,35.492985,13.431059
59.639759,89.198395,44.934204,35.669441,14.128857
55.839359,87.838562,44.778496,35.433582,12.789246
54.284721,86.638947,44.272507,35.047039,10.741079
50.715260,87.260475,43.963856,34.892784,9.578226
48.519245,87.586426,43.890820,34.921566,8.550015
50.460724,88.132111,43.876766,34.948544,12.125109
51.556641,90.450554,44.345539,35.497696,14.682437
57.771027,92.301895,43.492508,34.599144,14.035078
59.493092,90.892647,43.959507,34.772530,12.138926
60.057049,90.365189,45.192928,35.706272,11.960331
55.891750,90.955147,45.579014,35.966255,13.680102
50.298798,86.282036,45.242386,35.715614,12.890796
52.910854,87.527084,44.962826,35.573696,13.677589
55.159100,86.022964,44.580997,35.455425,10.171871
54.445244,85.111526,44.845276,36.029789,7.590168
52.986412,84.849388,45.030190,36.418682,6.584170
51.677757,85.489563,45.518982,36.881519,7.798738
51.344208,85.611481,45.428833,36.770676,8.381506
50.227226,85.569794,45.262177,36.517841,10.160804
49.429245,85.515007,44.983040,36.172256,11.993248
49.330105,85.539856,44.959652,36.084591,13.637285
49.296391,85.674904,44.922321,36.011780,15.159838
48.719978,85.950668,45.087078,36.166092,16.613951
47.910831,86.262451,45.226582,36.321632,16.915283
47.186653,86.559647,45.186649,36.334553,15.401170
46.975742,86.922386,44.979401,36.205635,13.333105
46.137112,87.385643,44.863712,36.145924,11.633926
44.555893,87.318481,44.857944,36.125809,9.505192
43.201469,86.715149,44.909008,36.116096,8.042408
41.720856,87.050407,44.808311,35.939533,7.381675
40.573624,87.326027,44.882980,35.926502,6.540956
40.027023,87.388031,45.242630,36.218487,6.483249
42.855656,87.544952,45.711090,36.652592,8.242345
48.711418,88.517609,45.552071,36.588554,10.796129
56.377949,89.386375,45.193882,36.397152,13.393772
60.619099,87.599945,44.538239,35.823864,13.063324
50.992992,84.735344,43.848042,35.086048,9.391119
42.127388,85.263901,43.882725,35.011799,7.791471
48.859325,88.548500,44.174099,35.325996,11.547747
