cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.467705,83.915146,38.468800,30.514969,12.476135
38.786819,86.908699,36.900513,29.111940,13.448615
43.826546,89.597618,36.443336,28.812735,5.803355
41.097218,89.068123,36.415344,29.200062,7.122663
32.404079,83.361763,37.459148,30.007305,4.998938
41.218937,83.441437,37.207119,29.853634,11.186625
44.490784,90.322212,38.199242,30.595400,12.084016
46.929077,88.211365,38.927372,31.026192,14.424763
46.332066,88.728096,38.525593,30.560032,11.459282
49.418221,87.660774,38.145683,30.235388,10.785606
52.731483,89.436562,38.157421,30.341036,12.956636
56.335541,91.043510,38.072624,30.086332,18.143204
55.299946,90.078949,37.340984,29.272789,15.159822
47.715248,85.379234,37.102917,29.209675,12.857419
53.293003,83.330360,37.893974,30.183722,12.225837
65.458267,85.469612,38.058048,30.610905,5.511684
75.582596,86.590668,38.234009,31.056889,6.498084
69.124390,87.143021,37.056068,29.721016,7.095677
62.421677,90.312744,36.757610,29.180458,12.987606
56.363964,87.135582,36.652950,29.026768,7.961717
59.902248,87.879921,36.857220,29.173389,10.162671
55.532295,87.081093,37.257591,29.462852,8.718963
55.488712,87.020454,37.584438,29.730028,11.006804
54.232224,86.853539,37.609531,29.726337,11.768443
55.613571,86.918381,37.783039,29.906353,14.076469
53.908150,86.437714,37.565636,29.702169,14.223940
52.625473,86.425644,37.923576,30.010988,15.485534
53.050846,85.823097,38.285297,30.369040,15.117948
50.472809,85.579651,38.216370,30.439680,12.674069
47.022186,84.858444,38.413284,30.741100,10.635517
48.057121,85.301224,38.273811,30.660055,11.422564
47.989357,85.258331,38.264130,30.646852,10.494865
46.641323,85.629807,38.084724,30.420366,9.213840
53.619247,85.344185,37.983784,30.312967,9.705969
54.911282,85.607079,37.589752,29.864008,8.950198
52.667618,85.371826,37.862576,29.993958,10.476387
50.863758,84.957237,38.112999,30.146833,10.815414
51.740601,84.654175,38.191875,30.174686,12.498651
54.365730,84.722389,38.140774,30.158716,14.445293
53.770779,85.054680,37.924084,30.057487,15.028160
