cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.183876,86.441544,41.541706,32.865589,7.932388
33.902840,87.494957,38.733818,30.389362,8.690052
39.872917,89.245087,39.076275,30.822184,5.314378
34.409229,85.452721,36.159428,28.487074,3.739035
35.211582,85.055061,38.379528,30.684883,4.885999
37.858131,84.223305,37.140400,29.649006,1.922242
34.106377,83.652214,37.351662,29.763554,3.728979
35.019421,84.486137,37.867062,30.237480,4.069979
36.061489,86.155998,37.680092,29.963997,4.490235
35.224224,85.942268,37.960274,30.172243,4.592552
35.559925,87.241463,38.116653,30.283817,4.717543
36.033245,86.071884,38.279373,30.395664,6.210732
38.613434,86.860062,38.361130,30.444773,7.791502
39.292858,87.764450,38.518829,30.558435,9.149313
39.349018,87.853241,38.407288,30.428402,9.888287
40.078140,87.591438,38.218056,30.261890,9.971550
41.134777,87.836533,37.835083,29.962847,9.029345
41.359585,87.823807,37.337643,29.596380,7.758078
40.800068,87.226822,37.032669,29.406441,7.418914
42.952461,87.131004,37.128040,29.573891,9.545424
44.763309,88.919197,37.524147,29.974079,11.541581
33.676189,87.522141,37.798019,29.998276,8.208954
27.440496,84.341988,37.907597,30.031887,2.591389
41.047932,84.448265,37.814960,30.103533,6.593809
48.821941,86.601814,37.940823,30.271399,14.882918
46.841110,88.520142,38.459579,30.668650,19.426922
34.335251,86.376068,38.022884,30.163702,13.889280
35.432446,85.693497,38.130325,30.328743,8.895977
42.786919,87.931854,37.599651,29.881207,6.844721
40.509945,87.826965,37.834530,30.020903,7.145446
47.755173,88.726776,38.165909,30.281609,9.726130
49.019207,89.226967,38.093769,30.175495,13.022467
44.211826,87.125397,38.080288,30.176451,15.591760
44.936203,86.025406,37.885445,30.055964,17.390741
55.774712,92.506851,38.300034,30.483850,16.193258
64.725685,93.430290,36.532150,28.670700,10.673635
58.966087,91.680611,35.888916,27.889189,11.780524
46.244717,87.804085,36.111137,28.132833,13.245709
54.967377,85.172882,37.571335,29.617477,10.891126
73.019653,85.342140,39.108578,31.345388,10.538921
74.033524,87.528236,38.138985,30.397184,8.029637
63.564754,85.972260,37.963085,30.127602,10.180344
56.554581,89.446388,37.011036,29.147440,13.755577
55.097713,88.303246,36.597275,28.756641,10.405443
62.089626,90.105202,36.660362,28.828392,13.045035
52.861961,87.821526,36.939518,28.925980,8.989278
55.386902,88.799080,37.530056,29.519997,12.183098
56.536919,88.602249,37.571369,29.582174,11.864000
55.491940,87.297310,37.573849,29.555910,14.127360
