cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.959440,88.599846,45.300171,35.785084,4.172375
30.684380,89.060265,41.372852,32.370258,4.581577
27.287008,91.931702,45.660557,36.186668,8.058721
30.912952,90.390823,43.730759,34.414047,6.126321
29.733566,92.015564,44.924465,35.577557,7.401121
29.573782,90.140915,45.209888,35.803001,9.252430
32.615158,91.562378,44.737709,35.405403,6.467029
30.903675,88.937843,44.884731,35.606827,6.413013
26.558029,88.291283,44.524254,35.349663,4.746106
28.103815,89.898987,44.623562,35.530693,2.701550
30.167093,91.126305,44.648449,35.591759,3.165610
30.217812,90.635223,44.701664,35.604198,4.582285
27.182430,89.370522,44.893879,35.767452,5.677347
26.613426,89.911880,44.793262,35.666561,4.862694
29.244387,89.834961,44.581749,35.420441,4.370678
36.092407,91.922180,44.168205,35.033085,2.531399
33.704121,89.201981,44.159710,34.951477,5.386174
29.145546,88.097458,44.197693,35.023193,5.414828
22.486563,86.635918,44.486950,35.337749,5.690127
25.127792,89.763214,44.416058,35.314114,3.455759
27.131115,90.645226,44.514420,35.432617,3.149572
30.459702,91.828102,44.523060,35.413200,3.192489
28.209051,91.701973,44.569138,35.438042,4.074845
28.791704,92.065285,44.528484,35.360390,4.582300
27.814762,90.523743,44.575359,35.396019,4.481531
27.615440,89.538216,44.304379,35.059196,5.038795
29.975853,90.361389,44.184387,34.881702,4.991951
31.791348,90.279991,44.156982,34.836372,4.461010
33.450897,90.105125,44.117809,34.813705,3.332127
30.221157,88.333893,44.009777,34.728909,3.411050
26.295576,88.022507,44.076138,34.835575,4.364435
27.161444,88.158371,44.069122,34.860569,5.209355
30.128824,89.502266,43.859966,34.688534,4.827630
31.516199,90.747513,43.996418,34.868874,4.136377
32.532623,90.259087,44.110516,34.958630,4.023784
29.411476,90.354034,44.036446,34.863289,3.297877
26.633886,89.214294,44.457928,35.264347,4.196182
29.172333,89.937874,44.274914,35.067936,3.628937
30.031622,90.084625,44.430309,35.215210,5.024199
30.638880,90.137383,44.267944,35.096489,5.302464
26.952356,91.089432,44.149395,35.042953,3.823776
27.551153,91.254860,44.111881,34.988995,4.015975
29.914764,89.994164,44.430584,35.233425,6.014338
29.033394,89.712418,43.825642,34.647255,6.208405
26.312412,89.714592,44.239864,35.113651,6.170788
27.837313,90.225494,44.072361,34.936134,5.087278
28.331415,90.289543,44.283905,35.165482,4.915287
28.559473,89.891396,44.079330,34.992786,4.223617
30.083866,89.643654,44.060585,34.996098,4.159050
32.803940,89.663452,44.079189,34.974327,4.960698
34.304218,89.816483,44.113445,34.961540,5.195529
32.348030,89.280815,44.163677,34.969902,5.200298
29.395851,89.071609,44.208492,35.017033,4.725305
28.157656,89.444801,44.237854,35.071159,4.544582
