cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.827206,88.134636,45.630733,36.043018,4.570788
28.525389,90.597794,44.826031,35.336441,2.975027
27.579550,86.950912,42.107319,32.802368,2.165874
31.558380,89.031715,43.293560,34.037994,8.091362
31.040230,89.086617,43.544132,34.235390,5.579412
30.193235,89.458641,44.488998,35.104675,5.600565
29.151962,89.673477,44.883595,35.481586,4.978213
28.638659,90.386719,44.989021,35.597237,4.568427
29.519302,90.581657,44.845360,35.501045,3.921647
32.166134,90.074112,44.728237,35.433254,4.467514
35.871044,90.435738,44.569466,35.316040,4.985815
35.082615,90.169861,44.213436,35.015999,3.659219
29.484858,89.247704,43.842598,34.720234,1.889782
26.524343,88.023056,43.622173,34.517712,2.239827
28.699589,88.707100,43.347942,34.253464,2.473956
29.230240,88.694542,43.580715,34.409828,3.259978
30.135456,89.149757,43.608143,34.347851,3.501040
29.247177,87.963058,43.509159,34.186886,4.292118
28.523512,88.370735,43.663177,34.326832,5.031980
26.704786,88.714226,44.036293,34.682777,5.669055
29.467426,90.166260,43.810547,34.413956,5.217171
30.040691,89.459183,43.827225,34.464516,4.815273
30.382784,89.485504,43.799248,34.493671,4.097455
28.521915,88.030029,43.936394,34.651745,4.703773
27.444813,87.698425,43.780891,34.526382,4.923352
27.573137,87.975166,43.889992,34.645515,5.733617
28.479231,88.282333,43.845585,34.602417,6.082023
28.520058,89.337341,43.840755,34.620552,5.285517
27.306364,89.508461,43.863621,34.663666,4.613897
27.388596,90.452095,43.929886,34.746704,3.795278
26.381184,89.877327,44.041458,34.828403,4.720114
26.350300,90.348022,43.933826,34.707325,4.585357
27.287682,90.215202,43.923111,34.663525,5.265261
31.856386,90.788048,43.663235,34.411861,4.810760
35.840824,91.551041,43.534958,34.366261,2.905919
35.877865,90.989464,43.914516,34.716625,3.425715
29.766607,87.985817,44.038731,34.725513,5.482444
24.354866,86.906013,44.054321,34.731270,6.137675
26.706005,89.218925,44.053211,34.804039,5.015909
28.441414,90.768631,44.029816,34.841694,4.655932
29.991650,91.970818,44.159309,34.993034,5.254148
29.160902,91.422676,44.373299,35.203075,5.569036
27.120089,90.792603,44.305515,35.131371,4.595339
26.154818,90.675850,44.267338,35.094883,4.201833
27.091198,89.901649,44.179150,34.998341,4.173161
27.027775,89.203026,43.973698,34.772007,5.030755
28.447813,89.680084,43.715256,34.509933,5.139116
30.527084,90.550354,43.666668,34.475433,4.303160
31.878983,90.494019,43.703381,34.519844,3.658979
32.012840,89.845169,43.747204,34.565552,3.233410
28.430273,88.597214,43.757610,34.562706,3.906865
25.787828,88.426254,43.873119,34.687138,5.068312
27.141413,88.909805,43.862022,34.701027,5.459802
29.078007,90.149139,43.755203,34.630337,4.985391
31.063793,91.076721,43.923458,34.828526,4.562355
32.477207,91.024475,43.937725,34.831154,4.227935
27.969467,90.283775,44.016029,34.876728,3.938066
26.096659,89.697975,44.298046,35.140743,4.024036
