cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.131180,86.118034,41.678082,32.978802,8.180019
23.762409,88.672607,41.988152,33.149189,5.569242
26.198214,93.059959,45.410263,36.033577,4.910361
30.706966,89.425880,43.567341,34.344685,2.687661
28.659178,92.906097,44.831284,35.558796,7.193576
29.370384,89.842224,44.484718,35.167671,6.509297
32.473331,91.705498,45.070782,35.773491,5.597314
31.729910,90.083115,44.814808,35.542835,5.259431
25.284912,87.905502,44.432659,35.232838,4.550469
25.126091,89.502922,44.301266,35.219662,2.677220
30.590626,91.421631,44.526257,35.491192,2.121356
31.435720,91.753105,44.409889,35.333843,2.893626
27.841309,89.651787,44.493103,35.364513,3.695285
23.545847,88.990265,44.388660,35.255253,4.012325
24.066996,89.591354,44.229404,35.071239,4.463196
27.472857,90.786873,44.191967,34.991150,4.971439
32.185268,90.905869,44.214699,34.940323,5.755785
37.909042,91.314217,43.879250,34.622688,4.995076
36.209362,89.689690,43.539547,34.345680,3.933036
29.703875,87.534920,43.927460,34.697792,4.512600
23.079956,86.010628,44.099834,34.863968,5.677814
25.595724,88.160400,44.112740,34.935661,5.198142
27.288818,90.534920,44.215122,35.098305,4.198108
26.931503,91.363525,44.452564,35.359566,4.243195
28.005402,91.832878,44.649204,35.537022,4.096267
26.548311,91.910599,44.615963,35.480713,3.989837
27.652498,92.163467,44.496475,35.325188,4.400585
27.771185,91.053520,44.449608,35.263672,4.617870
26.606968,89.686111,44.302551,35.060604,5.297002
28.300789,90.104630,44.102455,34.815830,5.086414
30.097818,90.261490,43.943066,34.646019,4.455559
31.406944,90.490311,43.911976,34.630497,3.311710
31.308163,89.340675,43.925835,34.651550,3.269198
30.545435,89.144653,43.904434,34.657902,3.034513
27.013779,87.945961,43.976471,34.737320,4.681941
26.763187,88.350670,43.973755,34.771412,5.363383
29.111032,89.630814,43.980927,34.808266,4.896938
30.080021,90.578217,44.025467,34.874516,4.464644
32.343925,91.100517,44.115417,34.958080,3.802294
29.443415,90.243042,44.084709,34.898491,3.626608
27.022631,90.434227,44.349197,35.153000,3.564561
28.414618,90.074623,44.472061,35.259331,3.978562
29.999281,90.692574,44.368176,35.148228,4.744461
29.821844,90.126564,44.350460,35.168053,5.503032
27.731609,90.745636,44.175365,35.054142,4.171382
26.274700,91.606392,43.999981,34.885914,3.409601
29.987980,90.155869,44.547226,35.347706,5.581422
29.998201,89.890427,43.798519,34.599331,5.645885
26.425806,89.600235,44.238274,35.094540,6.027291
27.756874,90.132385,44.056171,34.898338,5.462594
27.684488,90.295105,44.325943,35.180237,5.614821
28.339636,90.304359,44.247894,35.132061,4.755673
28.871553,89.840767,44.180679,35.102432,4.191638
31.373260,89.687775,44.129135,35.041283,4.651156
33.614414,89.639885,44.166576,35.027962,5.331124
33.924198,89.684738,44.186268,35.006363,5.159863
30.601038,88.771439,44.278584,35.063614,5.146066
28.132397,89.075935,44.261684,35.075813,4.427845
27.582811,89.501503,44.336288,35.178886,4.687019
29.119251,90.493111,44.234333,35.111416,5.156792
29.770023,90.774727,44.310085,35.195316,5.792780
29.167736,90.441933,44.226719,35.102665,5.723888
29.804203,90.570137,44.035564,34.891716,5.124305
31.140430,90.736343,43.785633,34.622787,4.987033
30.416388,90.540611,43.817356,34.638763,6.373670
30.105747,90.774239,44.098087,34.917812,7.740030
31.925629,91.287979,44.249630,35.120922,7.257996
29.925606,89.387558,44.395710,35.357235,6.006516
26.813498,88.851242,43.961090,35.061493,4.028683
30.821806,89.496101,43.836231,34.915760,5.180916
34.411213,89.831070,43.869507,34.939751,7.029756
29.159910,89.321548,44.087234,35.216373,6.712852
26.580536,89.130722,44.002625,35.119038,5.056590
28.482723,89.549622,43.938259,35.009003,5.604853
29.341618,90.467896,43.690990,34.753399,5.314822
28.873695,90.638260,43.978622,35.037014,5.354599
27.924454,90.532478,44.011059,35.030376,4.978385
26.556398,90.448006,44.071529,35.065548,4.498673
26.416615,90.273621,43.993500,34.974594,4.564680
27.379511,89.388702,43.919456,34.907440,5.448308
27.576639,90.842155,44.104935,35.121662,4.640304
24.800022,91.965790,44.190174,35.133461,4.089411
24.855797,91.033157,44.730427,35.624207,5.552710
24.982506,91.525345,44.362293,35.216400,6.029843
