cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.531712,85.479172,41.640511,32.954559,8.848477
24.869757,88.517006,41.349915,32.604233,5.732415
28.382307,94.267929,44.369862,35.144180,6.482441
33.975868,90.186623,43.548641,34.403591,5.521241
28.498081,91.564484,44.698769,35.508541,7.669453
32.782646,92.509369,44.382114,35.090897,8.549587
31.377815,89.793091,44.584923,35.340759,7.210352
30.563133,89.552628,44.592545,35.458260,4.216391
30.245056,89.396645,44.887882,35.781567,3.620142
31.646149,90.524582,44.722012,35.692493,3.196259
32.254292,89.553261,44.884495,35.852489,4.614151
32.021866,89.538216,44.672161,35.655621,4.078579
30.038731,88.757393,44.640499,35.580647,4.050128
28.177416,88.239990,44.469364,35.382984,4.382386
28.566727,89.013474,44.551498,35.449940,4.648278
27.007240,88.924049,44.790894,35.658291,5.005195
28.145094,90.087067,44.592846,35.437592,3.503351
28.744247,91.115234,44.365795,35.185989,3.042381
27.637688,91.172104,44.367809,35.186344,3.496406
27.968605,90.914406,44.300922,35.118404,3.740275
28.840099,90.675034,44.123867,34.894772,4.363959
30.542488,91.016006,44.172966,34.905586,4.166123
31.896057,89.989029,44.268066,34.961193,4.213010
32.601936,90.193550,44.070587,34.779209,2.456469
27.154594,87.367188,44.179321,34.867676,4.772987
27.143454,88.549675,44.127342,34.866825,4.742491
27.485678,88.794830,44.119164,34.886143,4.880779
30.009439,90.597000,44.070652,34.865883,4.083308
32.162006,90.904068,44.127838,34.936073,3.574292
30.521713,90.009247,44.106300,34.892036,3.729278
27.488899,89.453598,44.256039,35.037739,3.875938
28.829699,89.860809,44.350224,35.120255,3.376066
29.883619,89.811531,44.295353,35.039085,4.229057
30.860901,90.054932,44.357224,35.079308,5.373494
31.499887,90.048546,44.291935,35.066254,4.608269
25.361498,91.246399,43.913097,34.748047,3.126878
28.838341,89.933899,44.180183,34.979824,4.532222
31.336077,90.280205,43.906178,34.670658,5.944450
27.689419,88.972412,43.992088,34.799885,6.894329
28.367401,90.052650,44.024082,34.864380,5.266268
28.176210,89.757637,44.063576,34.925919,4.204083
28.642481,89.721130,43.980541,34.854172,4.054245
30.104700,90.006905,43.858093,34.760426,3.842748
31.998199,89.754219,44.006847,34.877815,4.739857
33.491928,89.888634,43.989914,34.827881,4.933886
32.532131,89.500374,44.149025,34.951881,5.103835
30.639675,89.406479,44.110992,34.914143,4.659707
28.907028,89.412453,44.193275,35.012711,4.596418
28.943996,89.917686,44.119061,34.963997,4.732839
29.931087,90.564270,44.148712,35.013107,5.166214
29.789375,90.567566,44.160927,35.024925,5.652447
29.540777,90.885399,44.062244,34.929943,5.426442
29.910608,90.937836,44.032360,34.868610,5.441546
30.199709,90.761421,43.815849,34.641960,5.658070
30.164442,91.165077,43.834171,34.669460,6.562187
30.782219,91.002708,44.083321,34.916821,7.698404
32.432945,91.108612,44.114338,35.009174,7.215808
29.186735,89.758507,44.268539,35.273918,5.740433
27.709766,88.968063,43.926517,35.006294,4.799675
31.872580,89.561279,43.642841,34.726139,5.638468
31.674423,89.379578,43.849884,34.968395,6.891578
28.537016,89.356728,43.891727,35.025768,5.982972
28.248938,89.499931,43.950169,35.040867,5.722192
28.883005,90.070778,43.788399,34.840176,5.583787
28.303928,90.468887,43.885635,34.920712,5.428060
28.199633,90.799400,44.009773,35.014950,5.096002
27.420439,90.605698,44.095341,35.066681,5.115120
26.288885,90.507164,44.043995,35.003395,4.968406
26.701529,89.786659,43.881073,34.851528,5.255853
27.365059,90.236000,44.000652,34.997746,5.239591
25.684357,92.158890,44.076488,35.032516,4.239121
25.026863,91.373238,44.438499,35.338646,5.274133
24.706846,91.275246,44.521431,35.370079,6.382354
25.802767,91.520409,44.167099,35.023006,6.249279
30.450222,92.244324,44.441071,35.284176,7.223893
31.614420,92.281601,44.484344,35.306335,6.680877
30.700584,91.236198,43.920864,34.800900,2.948926
34.766670,91.309959,44.140263,35.075287,2.531934
39.803947,92.377960,44.347439,35.248779,5.772745
41.602604,92.423271,44.868294,35.669590,10.506063
41.302231,90.919693,45.203842,35.902252,11.068551
33.644119,86.955154,44.856106,35.684803,5.721062
29.265623,83.602043,44.009861,35.036861,1.662049
42.114689,85.702446,43.150757,34.070576,6.279490
43.835506,87.721901,43.491798,34.270565,12.309183
35.732468,86.227364,44.597160,35.344589,12.108010
33.219383,89.171829,45.028839,35.849487,8.590437
35.200844,89.342926,44.477291,35.384827,6.129974
35.555656,88.071869,44.255791,35.396091,4.724039
42.792736,86.058876,44.501923,35.656796,7.747114
43.392509,84.884697,44.720657,35.853519,10.122604
39.446014,82.698196,44.680145,35.859600,9.036536
40.279194,80.896156,44.396339,35.603729,8.398519
39.859913,81.217224,44.238445,35.417221,10.020168
38.007446,83.164719,44.414890,35.536110,11.019380
38.490578,84.832573,44.247883,35.307842,9.849832
40.711849,86.526581,43.805302,34.882580,8.960238
43.026772,85.287125,43.630501,34.856544,6.480838
41.695187,84.843025,43.798622,35.004559,6.097536
41.970222,85.545090,44.310226,35.369751,6.926220
