cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.600159,86.817047,42.768478,33.814289,7.098929
23.335983,90.569260,45.311783,35.966759,3.548342
28.297407,89.021248,42.357990,33.033905,2.123809
30.177492,87.765930,43.466808,34.153233,6.629880
31.001724,90.193245,43.384880,34.089748,5.364577
30.101011,89.808769,44.718285,35.305302,5.211208
29.641388,90.512009,44.991402,35.572330,4.804216
29.570799,90.920547,45.097546,35.680878,4.179697
30.854904,90.761383,44.824909,35.466743,3.941373
33.219307,90.405807,44.801418,35.485249,4.953191
34.369480,90.196983,44.534241,35.256039,4.567252
31.603149,90.010574,44.106045,34.918060,2.746690
27.658503,88.766319,43.885349,34.734940,2.245146
27.704962,88.240143,43.527481,34.394070,2.455739
28.681944,88.975052,43.548592,34.387199,2.313477
29.225428,88.700897,43.734730,34.467628,3.479514
30.373989,89.125465,43.506573,34.183697,3.788420
28.894875,88.321602,43.852901,34.479961,5.527176
27.267893,88.867432,43.904408,34.533714,5.382227
29.092920,90.472809,43.902447,34.481518,5.615162
29.788536,89.630310,43.846375,34.458553,5.060095
30.160639,89.404305,43.861427,34.527481,4.137520
28.321194,88.231949,43.910561,34.614464,4.173388
26.962894,87.268333,43.820335,34.545525,4.812988
28.490240,88.519814,43.828529,34.581196,5.258809
28.614340,88.135178,43.875374,34.615135,6.221826
28.835791,89.836433,43.742344,34.525879,4.704923
26.964462,89.613350,43.911629,34.705948,4.607365
26.514839,89.706200,43.839836,34.631126,4.389765
26.507378,90.243179,43.858589,34.641823,4.376533
27.278475,90.398827,43.844479,34.593250,4.940918
30.475630,89.963486,43.635616,34.354618,5.727726
35.412231,91.438660,43.437622,34.241520,3.472025
37.062626,91.569534,43.712105,34.554909,2.559286
31.100418,88.065880,44.016762,34.713551,5.166781
25.644850,87.472672,44.021389,34.722572,5.497282
24.991924,87.802635,44.113403,34.830635,5.912550
28.274931,90.522346,44.017216,34.796459,4.711500
29.418562,91.751381,44.150028,34.979496,4.933932
29.755404,92.026924,44.381313,35.206291,5.544554
27.499926,90.788872,44.357521,35.170364,5.011527
26.054924,90.771317,44.289974,35.100388,4.118140
27.020401,90.508011,44.230442,35.041050,4.001227
26.766075,89.038475,44.141636,34.920570,4.977468
27.874668,89.398224,43.759220,34.532562,5.151100
29.526751,89.960175,43.697468,34.475494,4.950432
31.559153,90.582985,43.630650,34.418762,3.859200
31.983782,89.995644,43.722630,34.515423,3.498480
30.482584,89.404121,43.741024,34.539211,3.180164
26.648748,88.139961,43.803318,34.586437,4.608402
26.195343,88.726044,43.864960,34.683865,5.294198
28.247089,89.378662,43.826977,34.668488,5.319098
29.669144,90.515915,43.785080,34.661850,4.826548
32.244938,91.446594,43.992119,34.882370,4.129744
30.696693,90.560959,43.941414,34.800289,4.063251
26.421488,89.889915,44.122715,34.952572,3.918324
27.754105,90.306831,44.278374,35.107620,3.585166
29.326504,90.217514,44.221920,35.032242,4.682301
31.290907,91.022728,44.143986,34.987518,5.215039
30.152901,90.181488,44.168865,35.051819,5.483368
25.142130,91.507736,43.827255,34.734432,3.018054
28.861748,90.595718,44.430103,35.309235,4.260865
29.963940,90.067368,43.941528,34.762562,5.841286
28.303875,89.771294,43.900238,34.768433,6.096064
27.574488,90.040489,44.118069,35.007462,5.900434
27.310505,90.046898,44.098984,34.976830,5.471796
27.578999,90.235214,44.226315,35.125404,4.970694
28.593065,90.090935,44.105518,35.034084,4.244380
30.784681,90.209213,44.040794,34.988277,4.355690
32.970589,89.805183,44.097622,35.002129,5.233692
34.041828,89.830032,44.093903,34.956425,5.236673
32.422043,89.200592,44.228451,35.036983,5.264762
29.082623,88.674347,44.190968,34.994450,4.891276
27.618275,89.290062,44.202747,35.048492,4.464096
28.538404,89.997978,44.230888,35.102253,5.049694
29.915846,90.741318,44.215118,35.124977,5.534727
29.604870,90.545059,44.279488,35.196796,5.787463
28.934206,90.007004,44.198490,35.092915,5.569080
30.457050,90.451485,43.892078,34.760548,4.987393
31.653448,90.752792,43.719498,34.567101,5.393354
30.578302,90.480865,43.850220,34.681046,6.932423
30.308186,90.750679,44.132847,34.983692,7.716774
30.857592,90.533974,44.270645,35.183949,6.829134
28.699230,89.099075,44.155476,35.182674,5.017756
28.811163,89.451912,43.806038,34.926151,4.231744
33.285774,89.870193,43.877678,34.951504,6.324574
33.768787,89.910423,43.939697,35.043499,7.166255
27.453365,88.973999,44.089428,35.240223,6.031935
26.835342,89.072136,43.873905,34.999050,4.941741
29.354437,89.835640,43.791512,34.889038,5.763605
29.868881,90.549591,43.682114,34.781094,5.671154
28.678059,90.660332,43.930691,35.025276,5.249796
27.786829,90.581459,44.001587,35.053322,4.867008
27.408785,90.717049,44.033333,35.054134,4.456213
27.130711,90.745499,44.006161,35.006775,4.469048
27.168232,90.099724,43.870125,34.876808,4.883860
27.074999,89.532150,43.985287,35.004272,5.383776
26.318766,91.570030,43.996811,35.003727,3.762627
24.631739,91.292099,44.319164,35.255566,4.453439
24.937195,91.115288,44.547531,35.437679,5.731345
25.491096,91.232056,44.174694,35.055576,5.940665
28.942162,91.761208,44.288994,35.182396,6.752308
31.197029,92.314644,44.615971,35.469128,7.138244
30.293400,91.451675,44.053955,34.926525,3.931306
32.970188,91.337280,44.110752,35.053280,2.327847
38.047966,91.855095,44.229897,35.154202,4.267826
41.244331,92.435959,44.628208,35.516312,8.352148
41.742634,91.686470,45.096855,35.885761,10.960393
36.706013,88.565598,45.087337,35.877270,8.047031
29.581564,84.766373,44.431923,35.425907,2.898182
36.537285,84.680008,43.579956,34.565765,4.112803
45.690674,87.282364,43.232597,34.090889,10.366892
38.137234,85.805656,44.075539,34.875343,11.870017
34.598057,88.521286,44.961609,35.769581,9.815146
35.204941,88.621597,44.753334,35.583599,8.063587
33.326950,89.888145,44.523933,35.618332,4.839962
40.045715,87.300850,44.589779,35.725422,6.185819
43.305061,85.043564,44.479874,35.664204,9.270257
39.571022,83.606331,44.918167,36.081032,9.412210
40.120270,82.123894,44.423138,35.578838,8.488539
41.706234,81.544449,44.411396,35.523674,9.815374
38.654518,81.722183,44.460606,35.599922,10.488430
37.422318,83.784935,44.612133,35.688240,10.210051
38.418293,85.101990,44.358582,35.399960,9.126377
41.153557,86.370926,43.873737,34.969463,8.189530
43.246353,85.115761,43.663918,34.916847,6.273444
41.862015,84.678368,43.834114,35.067463,6.018303
42.013199,85.530128,44.283020,35.378696,6.745251
42.732964,85.788406,44.433025,35.466885,6.561421
41.623955,85.444626,44.376820,35.359627,7.293427
42.365498,85.876411,44.207119,35.150105,8.134814
43.701542,86.473434,44.200172,35.140663,8.843019
41.141869,86.470131,44.557762,35.480694,8.823062
39.173389,85.851997,44.534451,35.459187,6.964667
39.073265,85.573868,44.416893,35.309723,5.965205
37.383228,85.632736,44.672298,35.491863,6.891237
31.280956,85.440804,44.664097,35.569511,6.120950
30.364563,85.762321,44.642117,35.574409,4.248781
37.616066,86.818993,44.595917,35.345638,5.624737
41.532963,87.305443,44.462524,35.146187,7.244639
