cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.839222,84.408371,38.411556,30.462208,11.696054
38.219769,87.111504,37.174301,29.332027,13.256001
41.829487,88.822693,36.591148,28.885883,3.957070
38.464626,88.991196,36.323067,29.040001,6.459601
29.484940,84.079597,37.722370,30.246237,4.360202
39.694836,84.911186,36.784531,29.442450,7.988273
47.108639,89.044327,37.709549,30.186424,13.794316
45.639477,89.466782,38.753498,30.871773,16.779560
31.487122,85.419449,38.308239,30.577696,9.456773
39.750957,86.840004,38.096973,30.344198,4.524465
48.495483,87.572075,37.446220,29.753136,7.121727
54.652214,90.802155,38.048779,30.368345,12.389717
55.476719,90.065262,38.309597,30.527872,16.591208
57.193748,92.167168,38.411201,30.394566,15.933695
49.826313,89.146362,37.139404,29.006088,9.880041
52.182953,88.114502,36.682869,28.770121,16.914921
48.646500,84.451965,37.517467,29.766338,14.742932
57.994545,83.439285,38.158371,30.591101,7.782330
74.372215,88.171860,38.544487,31.181025,6.534723
71.797752,85.100685,37.594051,30.460636,3.698801
64.165573,89.822998,36.876526,29.389395,12.075058
56.766796,88.386475,36.840382,29.200136,10.043637
60.341846,87.993271,36.812511,29.164152,8.765653
58.113338,88.708153,37.229939,29.437834,9.406209
54.474346,87.531441,37.521358,29.622458,8.803914
54.773777,87.403221,37.749043,29.821819,10.997157
55.618919,87.112801,37.639854,29.728409,12.266077
54.854294,87.060478,37.601486,29.691141,14.319201
53.484360,86.451775,37.950302,29.978506,15.245169
53.267815,86.012100,38.409908,30.382120,15.581956
51.614159,85.837906,38.251617,30.354160,13.636661
48.204876,85.215202,38.367924,30.617943,11.590040
46.498962,85.240776,38.337807,30.655533,11.136521
45.230976,85.564072,38.287338,30.594711,10.625999
46.322590,85.869621,38.052616,30.345776,9.359140
53.256485,85.766655,37.854450,30.156485,9.375907
55.552567,86.062401,37.513180,29.782770,9.577255
52.165298,85.858582,37.868893,30.006712,10.668602
49.417961,85.222023,38.132217,30.185699,11.136793
51.453629,84.880569,38.125488,30.165121,13.048899
54.660519,85.088242,38.006947,30.111668,14.814769
54.223938,85.185005,37.973846,30.194014,14.877653
52.187523,84.923637,37.888863,30.243345,12.474923
47.266491,84.729973,37.768692,30.213804,8.305768
44.981342,85.491219,37.892506,30.307734,6.834580
51.097347,86.460167,37.923222,30.355276,7.678947
55.951694,86.436218,37.839226,30.285990,7.417810
55.458790,86.647102,37.896950,30.314766,9.213982
50.982254,85.274063,38.221569,30.489660,11.061313
45.238571,84.234787,38.426922,30.538002,10.216707
48.453690,83.309494,38.568882,30.543303,10.939653
53.627022,84.135658,38.331005,30.184902,10.454552
55.169693,84.539558,38.167404,29.884512,11.937565
52.421982,84.643997,37.847660,29.497925,12.792893
49.211109,84.410271,37.814735,29.511143,12.925080
47.804218,84.012726,37.992931,29.778454,10.468356
51.647984,84.525162,38.343739,30.114985,8.925894
56.611267,85.130951,38.212849,29.920706,9.482501
58.462749,84.844315,38.241245,29.844887,11.521020
55.750599,84.728729,38.169899,29.765188,13.132902
51.577740,84.685539,38.100880,29.753502,13.271189
54.154400,84.797195,38.172279,29.891558,13.374660
57.737213,85.782249,38.070545,29.939941,16.145170
49.267971,86.682030,38.150188,30.111696,13.675140
45.547504,87.397629,38.366180,30.389584,9.405606
50.121872,86.103065,37.980717,30.103041,6.880551
56.705624,86.600311,38.011570,30.167244,10.338651
59.099258,86.838913,38.223839,30.350996,12.327388
56.013302,86.418892,38.586494,30.643019,11.499088
55.965160,85.813522,38.619644,30.650942,11.018767
58.686466,86.098106,38.167305,30.247187,12.640480
57.262268,86.686028,37.678040,29.867626,12.005084
51.706142,87.179131,37.493938,29.813101,9.360367
47.007526,86.716248,37.499336,29.880676,7.119093
45.746342,85.974884,37.497643,29.907633,6.151132
47.767349,85.761497,37.569645,30.001781,5.582493
47.819481,84.802437,38.070282,30.452862,4.708692
47.580372,84.735565,38.482986,30.778614,3.901463
50.045341,85.308388,38.888493,30.975157,5.358269
49.011944,85.866150,38.427109,30.383139,8.181848
48.970135,85.958023,38.255280,30.071386,13.828806
60.444820,88.472580,38.184513,29.893953,20.797836
57.863613,87.106705,38.568119,30.342867,11.352925
45.652969,85.976654,38.161964,30.413244,2.471342
48.897270,86.183975,39.025208,31.145185,9.111099
54.681515,86.743217,39.056557,31.132381,14.093449
44.679115,86.834770,38.759418,30.733704,8.201588
45.669811,88.267693,38.697803,30.685242,6.160347
47.710423,87.327568,37.815647,30.050875,8.999163
46.050976,85.692894,38.065086,30.440422,9.944732
52.099766,87.524101,38.768269,31.247307,11.972746
37.218864,84.876137,37.572010,29.809660,6.910631
47.997440,85.752747,37.974102,30.415997,11.237484
43.168999,86.343498,36.696651,29.370825,8.580713
21.666161,86.329048,37.393917,29.367550,0.834524
44.476658,87.284180,37.333900,29.971792,5.611260
60.160053,90.364975,38.139084,30.699718,7.651078
38.238586,86.000687,38.221252,30.419443,5.084337
41.139557,87.445953,38.566704,30.661396,5.212271
47.407314,88.822472,38.463890,30.532141,6.228322
41.305061,87.381058,38.477299,30.341438,6.720672
48.268955,88.561699,38.728275,30.589653,12.137978
52.051804,90.177917,38.686882,30.651989,13.718553
31.553858,86.710701,38.252216,30.105215,6.260610
38.595345,87.551765,38.618252,30.586523,8.284978
54.076435,90.925285,38.349621,30.455467,10.026603
41.407459,88.203911,38.174381,30.091841,3.986045
40.403275,87.032883,38.714825,30.501036,6.202035
53.638763,88.610336,38.496368,30.405146,9.589949
41.548660,85.898697,38.524929,30.351513,7.204277
42.233105,85.311165,38.740871,30.525505,9.794302
48.468403,87.676529,38.271675,30.182003,12.733262
34.946384,86.337265,37.700954,29.501005,8.510330
38.351730,86.307579,37.769325,29.667498,9.338645
45.181179,86.776260,37.732128,29.724220,12.427373
38.504650,86.098747,38.978092,30.885763,12.617303
30.627779,82.771042,38.269833,30.090597,12.048013
63.445393,89.657898,39.174114,31.141359,25.643820
55.523968,88.128067,38.280689,30.040312,10.407795
51.215942,86.725449,39.412094,31.034906,14.715111
48.189266,84.313728,38.226959,30.288364,5.798234
41.675678,86.691536,40.006840,32.041824,6.054822
20.164688,81.063675,37.462990,28.894974,0.549240
43.659107,87.176872,37.977036,29.913181,9.881179
51.338993,89.833099,38.333084,30.302914,8.301578
32.361137,84.243225,38.189049,29.858591,4.890110
39.696838,86.813850,38.232735,29.971226,9.079291
45.526474,87.631721,38.298164,30.130392,9.432107
27.648232,84.354164,38.178020,29.961893,2.614997
35.790154,86.448074,38.380737,30.191334,5.873196
43.915905,88.264763,37.901775,29.764189,7.650867
31.886610,86.409981,38.308784,30.157900,5.147645
28.118622,85.741180,38.188030,30.066923,3.565562
33.381958,86.255325,37.874462,29.798735,5.808621
30.709927,87.712952,37.649761,29.586046,5.299567
29.067539,89.114532,38.033222,29.982805,3.805099
36.184017,88.034554,38.145832,30.107080,5.738551
45.383556,89.792709,38.121956,30.170527,9.230653
37.402710,90.903435,39.181686,31.183830,6.303285
31.430992,85.583138,38.344303,30.239134,5.649515
48.011177,90.320923,38.736900,30.705217,11.375195
45.101540,90.313560,37.971695,29.957918,9.381881
32.125004,87.902420,38.523174,30.331402,7.930768
44.444241,89.934326,37.987408,29.877449,8.185420
35.178024,89.076775,37.807247,29.708628,4.123918
30.453978,87.994904,38.077904,29.980564,2.596285
36.412209,89.579071,38.066273,30.023291,4.832472
35.057220,89.546989,38.417789,30.340891,6.543510
30.710964,88.716972,38.526283,30.415014,7.220354
32.788315,88.340981,38.539944,30.397942,9.113976
36.929459,88.394768,38.402199,30.231050,11.913079
37.647888,87.767395,38.570351,30.419285,12.523472
32.395138,86.588478,38.419422,30.383303,8.984553
30.586031,86.379822,38.253757,30.253906,6.060993
31.218874,87.249878,38.263908,30.257048,4.962200
30.751236,88.008659,38.238132,30.223600,4.203553
29.669804,87.737503,38.320816,30.307421,3.970251
29.573946,87.917458,38.319866,30.313080,4.253514
28.844501,87.975983,38.411667,30.425909,4.747599
