cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.805813,85.938309,41.216885,32.619812,8.529967
28.674646,88.028221,40.128830,31.563942,7.050356
32.307919,92.975159,42.683014,33.791019,6.419420
37.599487,89.251404,40.235966,31.717239,4.937464
33.996235,91.999367,42.233719,33.613663,7.622508
35.206512,90.268295,42.079983,33.391262,8.635853
34.386040,91.542534,41.318180,32.711967,5.496481
33.564232,88.522469,41.954742,33.396271,6.945534
35.978699,90.182625,41.454849,32.991730,4.813895
37.638611,89.460808,41.961903,33.530804,6.230402
35.975594,89.202164,41.807289,33.404949,5.829781
35.831303,87.951637,41.764271,33.375847,6.880662
37.262363,88.631264,41.644512,33.290680,8.097648
34.690872,88.797630,41.357178,32.986423,8.344294
32.368378,88.735451,41.016624,32.655922,7.464890
29.653179,88.329033,40.746605,32.408020,5.780510
32.029915,88.811005,40.734673,32.443943,5.629202
35.902599,89.244644,40.885693,32.622490,6.936705
39.301567,90.130257,40.961849,32.721298,7.219466
33.295979,89.664162,40.536594,32.212654,6.271138
31.179976,88.508499,40.214790,31.863073,5.132373
36.027885,89.012260,40.637001,32.305321,7.650370
36.514374,89.628510,40.339748,31.979679,8.609757
36.637241,90.294067,40.605053,32.226040,7.918718
36.741112,90.964378,40.402752,32.020321,6.133519
32.272259,89.279358,40.618507,32.219097,6.179283
31.107042,89.186867,40.414143,32.025543,4.836962
32.340137,89.512154,40.429775,32.066387,4.959812
32.844509,89.501961,40.390797,32.031403,5.861775
33.152824,89.776375,40.395058,32.017231,6.392734
33.481903,89.948570,40.336338,31.942675,6.452769
33.299114,89.632118,40.339275,31.933603,6.426400
33.354500,89.515594,40.264771,31.863583,6.039559
32.469170,88.932945,40.231339,31.840736,5.535728
33.183285,89.832817,40.073582,31.696869,4.760669
31.583096,89.267944,40.152851,31.787844,5.027407
31.559866,90.441643,39.938686,31.566868,4.270646
30.300768,89.827835,40.037220,31.676743,4.936513
31.335527,90.748840,39.793770,31.426323,4.491839
30.534239,90.283577,39.870808,31.523516,4.966218
30.145828,89.471581,39.739010,31.406368,4.648256
30.091358,89.281616,39.633465,31.326525,4.431959
31.904285,89.033661,39.544373,31.276140,4.930112
33.477970,89.561607,39.531593,31.293640,5.403477
33.118401,89.394730,39.673244,31.464758,5.872684
