cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.901466,86.270691,40.858528,32.335354,8.252272
22.268763,88.780830,42.501209,33.633549,5.641012
26.851820,93.451584,44.404335,35.075840,4.968299
31.247076,89.391884,44.032410,34.775333,4.463793
27.435326,91.682846,44.572609,35.313118,6.865404
29.755619,90.980171,44.848186,35.481625,7.495309
32.796951,91.743767,44.996517,35.638699,6.506952
30.699942,89.247498,44.751995,35.453537,5.563269
25.779081,88.426292,44.358486,35.173332,4.081714
26.970295,90.048042,44.627174,35.530827,2.495628
30.632807,91.607140,44.535965,35.478363,2.398477
30.227694,90.945930,44.515133,35.412663,3.686044
26.085449,89.485603,44.582390,35.454987,4.646031
24.505026,89.725281,44.514473,35.377007,4.733187
26.056421,89.639633,44.388012,35.213970,5.047251
33.469669,91.675522,44.275295,35.060520,4.241779
38.441902,90.990723,43.932892,34.726917,4.463083
35.590611,90.086296,43.813290,34.625927,4.138756
24.269554,85.370018,44.110867,34.841507,6.603619
21.910387,87.058281,44.128139,34.976154,5.246171
25.877943,89.288681,44.264114,35.141430,3.942385
26.915462,91.328117,44.215076,35.136501,3.343300
28.861717,92.012535,44.639088,35.542892,3.902407
27.455627,91.853333,44.615894,35.495537,3.833775
27.405989,92.385452,44.591068,35.431675,4.315129
28.097410,91.457413,44.542782,35.358887,4.698902
27.414030,90.026268,44.380287,35.151249,4.944866
27.761621,89.622307,44.214657,34.926178,5.535576
30.809044,90.708916,44.080643,34.757355,4.435002
31.347157,90.250847,44.022980,34.710377,3.786452
32.170452,89.669052,43.987595,34.692402,3.120910
29.926502,88.591209,43.947178,34.681313,3.218537
27.028658,88.122810,43.994759,34.758522,4.295470
26.923426,87.999924,43.994621,34.789520,5.354414
29.900305,89.806213,43.930599,34.755730,4.666818
30.428383,90.309700,44.026184,34.874889,4.525927
32.668282,91.100319,44.086727,34.922974,3.540931
28.644922,89.589867,44.074802,34.872852,3.768802
27.675812,90.556763,44.279373,35.076283,3.255050
28.542452,89.597054,44.505894,35.284752,4.295177
30.608618,90.767197,44.284973,35.059891,4.688643
