cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.834679,90.186440,47.712967,37.664120,2.196859
40.211193,90.656456,45.567448,35.749218,2.105650
32.002350,86.140472,42.291653,33.068378,1.949899
32.380909,91.215248,45.618656,36.021690,12.736264
35.763691,89.457542,43.259983,33.611881,4.262981
34.755028,88.078613,44.921947,35.278461,5.721537
31.364513,88.354286,44.494186,35.008297,4.440969
30.417095,88.727219,44.995186,35.509708,4.872207
30.737289,89.492760,44.785439,35.348175,4.686857
29.918484,89.026031,44.824535,35.400093,5.045259
28.710941,88.886940,44.539001,35.167812,4.749341
26.988503,88.487473,44.468857,35.134037,4.710618
26.845575,88.953697,44.308601,35.003036,4.467529
27.936420,89.584030,44.418869,35.117496,4.326662
30.880953,90.505135,44.272797,34.975151,3.634135
34.767372,90.680984,44.135216,34.863571,3.338461
37.829361,90.394470,43.874722,34.633537,3.227417
37.308460,90.252792,43.633770,34.438633,2.637877
33.078526,89.101540,43.579769,34.411373,2.593080
29.239595,88.465439,43.290169,34.153126,2.511363
28.803467,88.531540,43.262016,34.111839,3.192538
29.998941,88.814392,43.304192,34.105274,4.374897
30.769714,88.646317,43.335346,34.079376,5.247681
30.938274,89.263000,43.352795,34.073002,4.920120
29.617195,88.558540,43.565990,34.256016,4.321385
29.176195,88.887939,43.540195,34.215908,3.327490
28.668863,87.926514,43.556808,34.215420,3.941738
29.059820,87.572533,43.556309,34.225620,4.586269
27.114599,87.547310,43.981476,34.665527,5.197321
29.477503,89.477287,43.776031,34.426060,5.240893
31.507784,88.903252,43.688587,34.334255,5.426838
31.577133,89.156425,43.598984,34.299500,4.715470
29.748697,88.462555,43.814796,34.533669,5.193177
27.952564,87.488617,43.802578,34.527855,5.720744
27.056973,87.425385,43.811943,34.557018,5.958266
28.156740,88.267319,43.846210,34.610497,6.136283
28.457144,88.397217,43.869892,34.640739,6.357380
28.159298,89.027847,43.822922,34.618130,5.578422
27.582468,89.635971,43.873604,34.690456,4.745513
27.408922,90.186813,43.914024,34.742451,4.011553
27.090883,90.192207,44.064022,34.883465,4.341048
26.901974,90.761246,44.104664,34.914467,4.318750
25.394444,90.325165,44.146030,34.914986,4.951672
26.920954,90.579582,43.974689,34.717438,5.050331
31.641382,90.895401,43.702282,34.467937,4.725235
36.261719,92.072334,43.533066,34.400322,2.488681
35.240219,90.433685,43.992386,34.776859,4.249557
30.461706,88.772003,44.009254,34.726627,5.060923
24.050846,86.663162,44.117500,34.782219,6.315864
27.335783,89.456833,43.940762,34.701500,4.818766
29.411201,90.950066,43.987808,34.827209,4.649920
30.734011,91.891136,44.137535,34.991711,5.673430
29.115206,90.948395,44.336006,35.190620,5.751561
27.017889,90.571693,44.286182,35.141006,4.516461
26.396402,90.264313,44.251408,35.098545,4.251647
27.776497,89.898277,44.124008,34.968048,4.190269
27.163944,89.002296,43.993698,34.819935,5.371506
28.672178,89.534386,43.701519,34.526932,5.273092
30.208424,90.263802,43.640675,34.479836,4.478550
31.122122,90.353546,43.619991,34.473465,3.552477
31.522028,90.037285,43.752647,34.613274,3.070845
29.715376,89.070274,43.729866,34.573139,3.602282
27.290625,88.749100,43.790035,34.635269,4.749569
26.691908,88.756729,43.884491,34.748535,5.735669
28.819929,89.947266,43.820251,34.712383,5.262456
29.378206,90.448151,43.863174,34.780972,5.146456
32.386986,91.349304,43.950268,34.876816,4.351665
30.204649,90.530258,43.935062,34.836884,4.111440
26.536949,89.968193,44.132893,35.006767,3.910728
27.785807,90.226753,44.245987,35.109447,3.641578
29.688663,90.468285,44.178577,35.027077,4.669219
30.966043,90.645729,44.142906,35.014359,5.711738
30.700893,90.488564,44.079216,35.006542,5.130973
24.843313,91.201546,43.862576,34.791080,3.087240
29.187187,91.178131,44.377213,35.289017,3.960966
29.719625,89.837982,44.081249,34.917221,6.529626
28.445543,89.960541,43.728031,34.619629,6.006719
27.142807,90.055565,44.151146,35.074402,5.694713
27.904110,90.289886,44.030422,34.933788,5.157177
27.944206,90.331543,44.174072,35.099907,4.770028
28.510071,89.981239,44.025688,34.973854,4.215122
30.824627,90.237282,43.991951,34.956345,4.292485
33.318596,90.135338,44.083904,35.003948,5.254557
34.199562,89.952164,44.134445,35.002422,5.490839
31.912058,88.857948,44.228085,35.040844,5.580932
28.771704,88.597382,44.181000,35.000069,4.901475
27.130232,88.988052,44.211479,35.066059,4.664723
28.940536,90.207642,44.190571,35.089359,4.943413
30.169775,90.470505,44.303127,35.233265,5.577180
29.367235,89.954681,44.257904,35.213657,5.423486
28.951212,89.378403,44.253044,35.180206,5.344825
30.478081,89.775414,43.857010,34.751736,4.914710
