cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.699072,87.712997,44.913948,35.489052,5.259228
26.563192,90.347359,44.345482,34.981781,3.369992
27.171898,87.734070,43.024696,33.649094,2.646250
30.848150,88.785515,42.882866,33.656315,6.417393
30.366463,89.335678,43.897800,34.594547,6.174107
28.873392,89.766457,44.428638,35.073170,5.094294
29.503996,90.370872,45.133717,35.727367,4.924405
30.035452,90.596382,45.020061,35.644558,4.292899
31.737700,90.054359,44.813740,35.498943,4.791091
34.433975,90.419609,44.797932,35.532398,5.504663
33.887367,90.376663,44.410435,35.214214,3.818964
27.869970,88.590927,43.973045,34.837799,2.399515
26.734102,88.277992,43.664761,34.572983,2.145384
27.248871,88.683830,43.634983,34.519016,1.966398
28.557568,88.709709,43.703846,34.497097,2.842262
31.152239,89.612190,43.605862,34.336391,3.818227
28.937469,88.440727,43.970398,34.637085,5.550125
28.169716,89.929832,43.833134,34.484318,5.118955
28.106138,89.412125,43.923290,34.542629,5.673190
29.508232,89.910629,43.778149,34.425713,4.811459
29.654341,89.313927,44.022598,34.695816,4.896164
28.266336,88.059341,43.951687,34.664703,4.492918
26.415276,87.476158,43.929329,34.680080,4.719427
27.833853,88.227135,43.851505,34.627243,5.202684
28.879210,89.057121,43.886856,34.672714,5.320753
28.193678,89.681557,43.880535,34.693024,4.616381
27.618488,90.403412,44.001774,34.819088,4.221498
26.615587,90.204811,43.992973,34.790665,4.621706
26.120001,90.024292,43.937954,34.708008,4.992523
28.469650,90.357285,43.868397,34.610832,5.378539
32.398392,90.306038,43.624535,34.377834,4.972373
36.487080,91.963974,43.583599,34.433643,2.079189
34.764240,89.966110,44.060417,34.819740,4.136057
29.124964,88.101494,44.017796,34.712605,5.290851
23.246675,86.367722,44.140335,34.800022,6.621891
27.370903,89.651009,44.030621,34.776150,4.812173
28.681095,91.063812,44.105190,34.926792,4.517965
29.940613,92.092247,44.263988,35.089611,5.295814
28.533228,91.172081,44.401516,35.222137,5.413482
27.012251,91.174683,44.359543,35.181320,4.358222
26.268511,90.603401,44.348232,35.159870,4.346680
27.019829,89.692451,44.205788,35.003082,4.323626
27.033478,89.157951,43.957355,34.738113,5.105742
28.952085,90.016716,43.765659,34.544750,4.922748
30.589741,90.244370,43.662647,34.452286,4.430569
32.359482,90.723122,43.739479,34.547779,3.295148
31.441053,89.395973,43.784100,34.583328,3.409572
28.301476,88.573753,43.783329,34.573418,3.969481
25.702433,88.227837,43.927048,34.729481,5.245457
27.411367,89.138290,43.889503,34.718403,5.222409
28.877411,90.058357,43.828453,34.692966,4.975847
31.264334,91.049461,43.961918,34.850430,4.563611
32.191547,91.095772,43.981468,34.863537,4.063917
27.833479,90.250618,44.094303,34.940517,3.986011
26.552126,89.838570,44.312393,35.145039,3.971092
29.433554,90.606102,44.235764,35.060677,3.805060
29.626934,90.176529,44.265022,35.084831,5.657619
31.198999,90.716125,44.107601,34.990307,5.143663
26.066692,91.148407,44.022816,34.937901,3.726043
27.787912,91.012474,44.194366,35.082508,3.950294
29.808289,90.516136,44.275715,35.107212,5.528210
28.454617,89.321579,43.842514,34.674377,6.391896
27.278234,90.190247,44.010384,34.903416,5.670625
27.528351,90.025604,44.129692,35.008533,5.458016
28.100880,90.445747,44.163448,35.052723,5.089720
28.146235,89.983360,44.134174,35.058327,4.308345
30.005867,90.055931,44.002354,34.952682,4.053028
32.626514,89.929955,44.091774,35.013035,4.928249
33.951405,89.744949,44.098934,34.970684,5.371066
33.008884,89.442429,44.209728,35.034779,5.218374
29.709940,88.647606,44.233494,35.038670,4.989948
27.749651,89.110893,44.213085,35.054558,4.491497
