cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.281586,87.877426,45.474812,35.923073,5.053030
27.559326,90.453911,44.468742,35.048725,3.159641
27.279575,87.197639,42.733032,33.377316,2.467598
30.926895,88.939117,43.091030,33.853970,6.959368
31.164957,89.472099,43.720661,34.407513,6.028698
29.237751,89.268745,44.427914,35.067722,5.092755
29.440962,90.279320,45.013924,35.618130,4.963764
29.113779,90.781799,45.093880,35.708817,4.262697
30.478554,90.424599,44.830414,35.493938,3.941452
33.106228,89.970360,44.766865,35.477757,5.017036
36.003059,90.813744,44.554520,35.316910,4.843281
32.631504,89.833908,44.158054,34.984848,2.861395
27.155663,88.518791,43.722321,34.613033,1.766364
26.940014,87.882858,43.571136,34.476925,2.519252
29.124353,89.335342,43.453873,34.339527,2.225400
29.476763,89.026672,43.821671,34.582954,3.691891
30.142061,88.866180,43.479141,34.186665,3.505315
28.918612,88.199371,43.747040,34.408138,5.191897
27.059036,88.697227,43.921947,34.579205,5.416644
28.846273,90.326042,43.893974,34.495090,5.589932
30.246367,89.791977,43.881969,34.499687,5.257039
30.704506,89.796028,43.898533,34.578724,4.236650
27.833332,88.035339,43.964066,34.680923,4.076980
26.680140,87.510422,43.834522,34.580177,4.645762
28.064114,87.946793,43.868259,34.627293,5.618278
29.240196,88.442856,43.881916,34.638733,6.031290
29.089487,89.911713,43.873085,34.660179,4.931926
26.838865,89.229446,43.910282,34.705040,4.777292
27.462769,90.697845,43.901798,34.720779,3.548498
26.004480,89.593010,44.021507,34.802917,4.940865
27.069916,90.719727,43.843407,34.618851,4.421864
28.185774,89.943924,43.879311,34.617180,5.679080
32.985371,90.504143,43.523518,34.287083,4.641765
36.788872,92.281311,43.602760,34.475163,1.857079
34.308491,89.451500,44.068573,34.809956,4.736408
29.383410,88.239532,43.974113,34.685059,5.098697
23.534124,86.697510,44.143482,34.819782,6.346692
27.063944,89.482452,44.023129,34.772327,5.007201
28.978544,91.308144,44.078510,34.902306,4.488895
29.616499,91.656433,44.255466,35.075600,5.578907
29.041025,91.511757,44.351383,35.175571,5.277479
27.142328,91.081917,44.386425,35.206360,4.464160
26.507162,90.431778,44.246918,35.054718,4.346000
27.317373,89.743767,44.184002,34.990089,4.270822
26.849112,88.825577,43.959064,34.743870,5.334239
28.901871,90.067673,43.750854,34.537937,4.781637
30.187618,90.082001,43.644299,34.439190,4.572785
31.928280,90.640015,43.677311,34.488750,3.325203
31.493536,89.591492,43.768227,34.575020,3.333596
29.082491,89.005928,43.776630,34.584194,3.592768
25.607450,87.946251,43.870441,34.668255,5.342364
27.525951,89.476753,43.873989,34.711300,5.153434
28.541267,89.711205,43.842705,34.709431,5.353065
30.719727,90.889931,43.865520,34.755600,4.683189
32.319702,91.227806,43.988731,34.885983,4.026496
28.682449,90.214607,44.016029,34.869644,4.100807
26.425755,90.053612,44.268143,35.107777,3.821224
28.806496,90.439453,44.270363,35.103012,3.698563
29.741840,90.426147,44.216175,35.038239,5.320139
31.122009,90.550163,44.144939,35.016018,5.489005
27.833208,90.943176,44.089905,35.010727,4.055507
26.104979,91.438110,44.038780,34.947651,3.541442
29.597263,90.514336,44.470303,35.315693,5.389837
29.749727,89.819054,43.782429,34.614178,6.013174
26.870577,89.746628,44.058804,34.948696,6.003377
27.623251,90.022919,44.002304,34.886341,5.431571
28.081991,90.366203,44.183178,35.071400,5.295976
28.214375,90.073830,44.155449,35.070324,4.613627
29.124056,89.837067,44.041904,34.987122,4.053510
31.841660,89.990417,44.030384,34.970402,4.532155
33.841179,89.899689,44.088940,34.977818,5.311108
33.748817,89.612732,44.156166,34.995350,5.339939
30.774143,88.824188,44.230911,35.037312,5.168350
28.075750,88.892349,44.215847,35.045879,4.591905
27.745359,89.558403,44.218681,35.085754,4.679488
29.496449,90.547768,44.212627,35.117191,5.200387
30.034199,90.640457,44.269501,35.191105,5.734166
29.397520,90.370262,44.199421,35.126129,5.554422
29.735081,90.068741,44.108669,34.988895,5.426556
31.359480,90.611542,43.691933,34.560661,4.917343
30.864012,90.514229,43.800697,34.642792,6.182863
30.233793,90.683754,43.954441,34.794323,7.526166
31.111391,91.123665,44.272846,35.150517,7.661458
29.933496,89.771461,44.284767,35.253780,6.153450
27.205996,89.148041,43.930370,35.044495,3.920436
31.041517,89.605171,43.857143,34.958733,5.231359
34.936691,89.829147,43.830200,34.914604,7.196377
30.079857,89.483772,44.047298,35.196888,6.664183
26.153990,88.689034,44.062374,35.207962,5.461243
28.199013,89.539330,43.764854,34.872555,5.240385
29.705612,90.271645,43.756939,34.859806,5.870674
29.264174,90.708580,43.787964,34.889229,5.491641
28.045242,90.590309,43.993504,35.071495,5.100862
27.447542,90.606148,44.019989,35.059155,4.741948
27.073154,90.761436,44.042721,35.055603,4.511251
27.120472,90.747719,43.940849,34.945206,4.480985
27.096064,89.516228,43.900326,34.910404,5.421371
27.034143,90.295937,43.957546,34.987537,4.651482
24.802635,91.745476,44.056641,35.034187,3.635146
24.995991,90.960556,44.534386,35.459530,5.148697
25.012434,91.137939,44.313328,35.189610,5.978211
26.451748,91.298882,44.182987,35.085556,6.092132
30.137705,92.049438,44.471203,35.348343,7.138108
30.819115,92.018013,44.429306,35.290489,6.095622
30.326147,91.203644,43.996174,34.902252,2.969734
35.020172,91.665863,44.149673,35.104858,2.730361
39.417252,92.147476,44.326977,35.247276,5.598866
41.624302,92.056236,44.759190,35.620148,9.464594
39.970135,90.792488,45.099674,35.878117,10.201699
34.177288,87.138397,44.903191,35.751133,6.382422
31.034645,84.483025,44.153938,35.172703,2.846882
40.414318,85.713646,43.435589,34.364632,6.138939
43.848930,86.572937,43.434464,34.272465,11.058610
36.738541,86.917213,44.363041,35.179680,10.907114
35.157787,88.022255,44.902779,35.714890,9.182874
34.172119,89.191803,44.671062,35.621941,6.418562
35.513126,89.432327,44.591541,35.700981,5.282465
40.977806,86.674141,44.399689,35.569012,7.539731
41.246483,83.965378,44.655579,35.839233,9.431495
39.560886,83.402878,44.767059,35.901646,9.025912
41.102623,82.429794,44.420723,35.518875,9.167252
41.052586,81.949341,44.516022,35.598232,10.099977
37.945114,81.827744,44.584736,35.723278,10.100212
38.122890,84.105698,44.670654,35.726158,9.917878
38.955540,85.266106,44.420780,35.464611,8.956892
41.106350,86.017090,43.921124,35.027618,8.034421
42.991611,84.879082,43.712227,34.959721,6.345308
41.866722,84.627083,43.807159,35.036007,6.092042
41.653160,85.323593,44.294510,35.387936,6.735966
42.075634,85.742226,44.422535,35.465927,6.177838
41.314285,85.349228,44.384026,35.367603,6.988084
42.861473,86.035027,44.213779,35.141304,8.187525
44.137341,86.369385,44.228985,35.155483,9.124612
41.079269,86.246429,44.578529,35.511688,8.799131
39.095951,85.735664,44.537560,35.481586,6.836045
39.513508,85.864616,44.421555,35.318497,6.088363
37.200043,85.622719,44.572727,35.420979,6.928505
31.225950,85.350693,44.648788,35.575386,6.183920
30.646038,85.791878,44.605923,35.554611,4.238679
37.363209,86.818184,44.568161,35.335896,5.661283
40.487625,87.078728,44.411217,35.124733,7.073236
40.371395,86.448463,44.450230,35.179554,7.414939
43.379112,86.657204,44.544811,35.172112,7.829432
46.429310,86.993706,44.903370,35.383236,9.338792
38.528515,87.280792,44.327106,34.926117,8.735838
34.887455,87.741585,44.273705,34.741016,10.821972
37.890102,89.450722,44.337147,34.748013,12.155692
41.206451,89.896912,45.147091,35.687042,9.721538
42.586300,89.759781,45.592197,36.086796,9.065566
47.391266,91.123421,45.479603,35.790203,10.558828
44.463631,90.082855,44.194603,34.627647,10.600905
49.808090,92.372337,45.108555,35.459297,14.379406
45.214363,89.991264,44.858925,35.558319,11.950459
46.756840,91.827354,45.770702,36.568806,12.314281
50.562500,89.132927,44.418385,35.733513,6.079090
51.569698,91.618874,44.718315,36.064774,13.158423
52.140301,89.758217,43.913696,35.440151,12.205235
41.525867,86.864174,44.670113,36.022469,12.986834
41.458977,85.709694,43.348835,34.801380,4.166458
38.061813,86.571358,43.834827,35.125267,10.938992
44.192520,88.770615,42.190819,33.552372,10.122149
38.916107,90.257500,45.174770,36.220955,9.882516
43.652130,87.163300,43.317764,34.286461,6.332733
41.413383,89.594879,45.297855,36.117306,5.825978
47.347084,88.369057,44.177998,34.976505,7.408464
54.670128,93.834526,45.522530,35.867290,20.694965
47.082302,93.247719,45.182129,35.917534,16.552681
42.671318,86.261261,44.286900,35.669579,9.616082
51.548763,86.501526,43.073071,34.791885,3.117716
59.711185,91.038162,43.849293,35.405277,8.762673
53.195374,89.622375,44.010246,35.564602,12.603281
52.592304,90.185417,45.728081,36.758156,16.321743
63.330070,93.190140,45.324162,36.022392,19.405634
58.023113,90.535484,45.493748,36.005043,20.185184
51.525558,88.373177,44.901157,35.483658,17.257626
49.226677,88.171455,44.673405,35.526447,13.775219
52.535912,88.596527,44.115395,35.301620,9.917268
64.470398,92.808792,44.186947,35.379581,11.445612
75.144775,95.004272,44.176624,35.349941,11.547692
71.604759,92.868301,44.861580,35.967720,12.477430
62.771095,90.289444,45.113697,36.042046,13.140553
57.847336,88.975601,45.048996,35.864292,12.922807
55.668495,87.236343,44.886120,35.732780,11.535297
51.644676,87.545570,44.506805,35.470943,9.585033
48.734116,87.679245,44.408962,35.469971,7.997962
50.485600,88.111832,44.317806,35.425705,11.723384
51.960808,91.080757,44.391014,35.594135,14.201545
59.131985,93.065247,43.608582,34.688213,14.171818
59.771580,91.414474,44.707733,35.454983,12.727204
59.688499,90.720673,45.662758,36.153526,12.278536
54.263908,90.751694,45.915527,36.330242,13.641456
50.224228,86.491318,45.572880,36.108772,13.293733
53.315037,87.830856,45.380947,36.033253,13.568876
54.717274,85.938347,44.957630,35.918793,9.605639
54.159405,85.431366,45.239197,36.503475,7.585102
53.610558,85.537956,45.351761,36.818588,7.432279
52.070717,86.087852,45.865692,37.287632,8.798833
51.191139,86.171997,45.595196,36.962360,9.429988
50.165665,86.077278,45.359226,36.646118,11.055068
49.777763,85.832291,45.076214,36.332973,12.531857
